lambda_idx,t_1_ms
0,10445.000
1,10476.000
2,10533.000
3,10480.000
4,10527.000
5,10389.000
6,10404.000
7,10470.000
8,10392.000
9,10877.000
10,10667.000
11,10567.000
12,10690.000
13,10521.000
14,10405.000
15,10494.000
16,10377.000
17,10492.000
18,10472.000
19,10276.000
20,10585.000
21,10645.000
22,10310.000
23,10349.000
24,10559.000
25,10257.000
26,10536.000
27,10344.000
28,10171.000
29,10238.000
30,10485.000
31,10522.000
32,10681.000
33,10125.000
34,10359.000
35,10441.000
36,10127.000
37,10571.000
38,10574.000
39,10554.000
40,10247.000
41,10269.000
42,10388.000
43,10500.000
44,10437.000
45,10445.000
46,10519.000
47,10201.000
48,10357.000
49,10619.000
50,10276.000
51,10469.000
52,10543.000
53,10416.000
54,10315.000
55,10430.000
56,10445.000
57,10354.000
58,10102.000
59,10199.000
60,10637.000
61,10494.000
62,10326.000
63,10253.000
64,10440.000
65,10209.000
66,10145.000
67,9990.000
68,10355.000
69,10151.000
70,10154.000
71,10281.000
72,10243.000
73,10198.000
74,10591.000
75,10336.000
76,10118.000
77,10314.000
78,10213.000
79,10270.000
80,10297.000
81,10503.000
82,10613.000
83,10122.000
84,10322.000
85,10412.000
86,10172.000
87,10307.000
88,10540.000
89,10270.000
90,10072.000
91,10336.000
92,10046.000
93,10413.000
94,10209.000
95,10443.000
96,10522.000
97,10239.000
98,10377.000
99,10414.000
100,9981.000
101,10207.000
102,10227.000
103,10147.000
104,9948.000
105,9968.000
106,10261.000
107,10210.000
108,10280.000
109,9887.000
110,10219.000
111,10305.000
112,10372.000
113,10240.000
114,10381.000
115,10405.000
116,10383.000
117,9980.000
118,10310.000
119,10178.000
120,10399.000
121,10436.000
122,10440.000
123,9978.000
124,10059.000
125,10198.000
126,10253.000
127,10346.000
128,10078.000
129,10064.000
130,10402.000
131,10011.000
132,10046.000
133,10246.000
134,10251.000
135,10497.000
136,10306.000
137,10091.000
138,10013.000
139,10511.000
140,10346.000
141,10150.000
142,10117.000
143,9969.000
144,10189.000
145,10295.000
146,10355.000
147,10240.000
148,10321.000
149,10011.000
150,10341.000
