lambda_idx,t_1_ms
0,10460.000
1,10538.000
2,10573.000
3,10543.000
4,10542.000
5,10472.000
6,10513.000
7,10549.000
8,10474.000
9,10909.000
10,10758.000
11,10640.000
12,10809.000
13,10532.000
14,10486.000
15,10578.000
16,10407.000
17,10560.000
18,10496.000
19,10375.000
20,10656.000
21,10642.000
22,10392.000
23,10385.000
24,10584.000
25,10358.000
26,10638.000
27,10372.000
28,10264.000
29,10312.000
30,10536.000
31,10571.000
32,10687.000
33,10224.000
34,10376.000
35,10515.000
36,10149.000
37,10626.000
38,10573.000
39,10542.000
40,10305.000
41,10359.000
42,10464.000
43,10556.000
44,10426.000
45,10561.000
46,10509.000
47,10296.000
48,10417.000
49,10675.000
50,10281.000
51,10477.000
52,10635.000
53,10517.000
54,10316.000
55,10462.000
56,10553.000
57,10397.000
58,10173.000
59,10239.000
60,10677.000
61,10510.000
62,10434.000
63,10275.000
64,10464.000
65,10236.000
66,10125.000
67,10019.000
68,10394.000
69,10200.000
70,10252.000
71,10325.000
72,10280.000
73,10292.000
74,10653.000
75,10374.000
76,10129.000
77,10362.000
78,10223.000
79,10305.000
80,10365.000
81,10561.000
82,10678.000
83,10152.000
84,10358.000
85,10459.000
86,10221.000
87,10354.000
88,10580.000
89,10268.000
90,10094.000
91,10402.000
92,10110.000
93,10452.000
94,10256.000
95,10483.000
96,10579.000
97,10305.000
98,10379.000
99,10469.000
100,10090.000
101,10199.000
102,10282.000
103,10176.000
104,10015.000
105,10100.000
106,10241.000
107,10275.000
108,10367.000
109,9869.000
110,10322.000
111,10330.000
112,10380.000
113,10357.000
114,10410.000
115,10479.000
116,10462.000
117,10078.000
118,10421.000
119,10253.000
120,10465.000
121,10488.000
122,10497.000
123,9988.000
124,10113.000
125,10210.000
126,10303.000
127,10368.000
128,10132.000
129,10088.000
130,10370.000
131,10079.000
132,10113.000
133,10375.000
134,10332.000
135,10521.000
136,10298.000
137,10191.000
138,10094.000
139,10578.000
140,10407.000
141,10171.000
142,10134.000
143,10097.000
144,10192.000
145,10306.000
146,10416.000
147,10285.000
148,10356.000
149,10088.000
150,10446.000
151,10332.000
152,10363.000
153,10277.000
154,9981.000
155,10278.000
156,10254.000
157,10423.000
158,10676.000
159,9651.000
160,10152.000
161,10431.000
162,10106.000
163,10472.000
164,10170.000
165,10315.000
166,10197.000
167,10190.000
168,10126.000
169,10360.000
170,10530.000
171,10228.000
172,10418.000
173,10251.000
174,10191.000
175,10325.000
176,10242.000
177,10358.000
178,10199.000
179,10229.000
180,10356.000
181,9846.000
182,9914.000
183,10378.000
184,10202.000
185,9972.000
186,10556.000
187,10189.000
188,10609.000
189,10437.000
190,10119.000
191,10540.000
192,10671.000
193,10315.000
194,10451.000
195,10279.000
196,10409.000
197,10152.000
198,10409.000
199,10214.000
200,10630.000
201,10313.000
202,10112.000
203,10062.000
204,10209.000
205,10281.000
206,9964.000
207,10208.000
208,10148.000
209,10407.000
210,10006.000
211,10245.000
212,10097.000
213,10312.000
214,10090.000
215,10219.000
216,10210.000
217,10088.000
218,10095.000
219,10332.000
220,10098.000
221,10131.000
222,9893.000
223,10152.000
224,10197.000
225,10157.000
226,10173.000
227,10151.000
228,9879.000
229,10126.000
230,10084.000
231,10127.000
232,10379.000
233,10368.000
234,10175.000
235,10069.000
236,10195.000
237,10017.000
238,9965.000
239,10276.000
240,10227.000
241,10232.000
242,10141.000
243,10190.000
244,10132.000
245,10024.000
246,10394.000
247,10373.000
248,10141.000
249,10205.000
250,10163.000
251,10114.000
252,10153.000
253,10238.000
254,10194.000
255,10159.000
256,10014.000
257,9888.000
258,10077.000
259,10043.000
260,10055.000
261,10009.000
262,10336.000
263,10101.000
264,10061.000
265,10357.000
266,10312.000
267,10245.000
268,10015.000
269,10112.000
270,10239.000
271,10316.000
272,10144.000
273,10239.000
274,10624.000
275,10147.000
276,10036.000
277,10264.000
278,10013.000
279,10305.000
280,10301.000
281,10213.000
282,10300.000
283,10221.000
284,10153.000
285,10276.000
286,10396.000
287,9961.000
288,10230.000
289,10356.000
290,10136.000
291,10083.000
292,10224.000
293,10197.000
294,10246.000
295,10454.000
296,10290.000
297,10195.000
298,10160.000
299,9947.000
300,10121.000
301,10089.000
302,10139.000
303,10256.000
304,10077.000
305,10343.000
306,10461.000
307,9831.000
308,10219.000
309,10066.000
310,10452.000
311,10193.000
312,10282.000
313,10516.000
314,10403.000
315,10378.000
316,10426.000
317,10355.000
318,10238.000
319,10285.000
320,10238.000
321,10174.000
322,10245.000
323,10385.000
324,10016.000
325,10293.000
326,10343.000
327,9977.000
328,10335.000
329,10282.000
330,10137.000
331,10255.000
332,10176.000
333,10188.000
334,10356.000
335,10247.000
336,10167.000
337,10305.000
338,10583.000
339,9914.000
340,10304.000
341,10542.000
342,10233.000
343,10221.000
344,10139.000
345,10043.000
346,10200.000
347,10185.000
348,10154.000
349,10005.000
350,9908.000
351,10387.000
352,10096.000
353,10092.000
354,10352.000
355,10468.000
356,9993.000
357,10179.000
358,10082.000
359,10200.000
360,10434.000
361,10432.000
362,10209.000
363,10240.000
364,10137.000
365,9949.000
366,10241.000
367,10076.000
368,10037.000
369,10042.000
370,10267.000
371,10280.000
372,10409.000
373,10191.000
374,10380.000
375,10146.000
376,10379.000
377,10359.000
378,10199.000
379,10243.000
380,10236.000
381,10244.000
382,10220.000
383,10387.000
384,10161.000
385,10245.000
386,10398.000
387,10178.000
388,10298.000
389,10235.000
390,10251.000
391,10216.000
392,10315.000
393,10812.000
394,10349.000
395,10016.000
396,10133.000
397,10000.000
398,9974.000
399,10302.000
400,10222.000
401,10200.000
402,10131.000
403,10570.000
404,10176.000
405,10058.000
406,9961.000
407,10270.000
408,10079.000
409,10110.000
410,10028.000
411,10408.000
412,10204.000
413,10131.000
414,10181.000
415,10371.000
416,10049.000
417,10504.000
418,10549.000
419,10571.000
420,9980.000
421,9933.000
422,10278.000
423,10212.000
424,10267.000
425,10278.000
426,10380.000
427,10203.000
428,10279.000
429,10129.000
430,10345.000
431,9891.000
432,10214.000
433,10087.000
434,10244.000
435,10164.000
436,10323.000
437,9936.000
438,10309.000
439,10088.000
440,10294.000
441,10182.000
442,10138.000
443,10185.000
444,10154.000
445,10154.000
446,10056.000
447,10299.000
448,10308.000
449,10140.000
450,9923.000
451,10192.000
452,10310.000
453,10070.000
454,10270.000
455,10297.000
456,9952.000
457,10186.000
458,10011.000
459,10420.000
460,10002.000
461,10224.000
462,10350.000
463,10358.000
464,10298.000
465,10264.000
466,10113.000
467,10318.000
468,10307.000
469,10159.000
470,10243.000
471,10197.000
472,10210.000
473,10200.000
474,10260.000
475,10229.000
476,10493.000
477,10288.000
478,9757.000
479,10103.000
480,10064.000
481,10352.000
482,10169.000
483,10060.000
484,10053.000
485,10009.000
486,10028.000
487,10021.000
488,10266.000
489,9953.000
490,10475.000
491,10025.000
492,10376.000
493,10042.000
494,10267.000
495,10676.000
496,9875.000
497,10087.000
498,10359.000
499,10330.000
500,10271.000
501,10322.000
502,10377.000
503,10144.000
504,10291.000
505,9983.000
506,10263.000
507,10264.000
508,10310.000
509,9774.000
510,10008.000
511,10024.000
512,9868.000
513,10264.000
514,10207.000
515,10169.000
516,9964.000
517,10192.000
518,10277.000
519,10258.000
520,10258.000
521,10185.000
522,10276.000
523,9736.000
524,10148.000
525,10092.000
526,10472.000
527,10101.000
528,10471.000
529,10227.000
530,10361.000
531,10165.000
532,10329.000
533,10188.000
534,10159.000
535,10410.000
536,10060.000
537,10201.000
538,10374.000
539,10259.000
540,10374.000
541,10447.000
542,10022.000
543,10243.000
544,9998.000
545,10097.000
546,9937.000
547,10424.000
548,10439.000
549,10235.000
550,10312.000
551,10101.000
552,9883.000
553,10335.000
554,10328.000
555,10249.000
556,10195.000
557,10230.000
558,10083.000
559,10361.000
560,9999.000
561,10254.000
562,10103.000
563,10274.000
564,10439.000
565,10042.000
566,10175.000
567,9842.000
568,10179.000
569,10182.000
570,10111.000
571,10260.000
572,10083.000
573,9790.000
574,10388.000
575,10359.000
576,10518.000
577,10102.000
578,9886.000
579,10395.000
580,10177.000
581,10445.000
582,10519.000
583,10276.000
584,10296.000
585,10318.000
586,10028.000
587,10376.000
588,10076.000
589,10011.000
590,9967.000
591,10096.000
592,10073.000
593,10033.000
594,10051.000
595,10340.000
596,10371.000
597,10281.000
598,10071.000
599,10227.000
600,10515.000
601,10322.000
602,10352.000
603,10521.000
604,10338.000
605,10169.000
606,10531.000
607,10031.000
608,10169.000
609,10184.000
610,10153.000
611,10063.000
612,10137.000
613,10294.000
614,10281.000
615,10248.000
616,10265.000
617,10385.000
618,10523.000
619,10033.000
620,10286.000
621,10223.000
622,10531.000
623,10312.000
624,10170.000
625,10069.000
626,10332.000
627,10181.000
628,10517.000
629,10289.000
630,10180.000
631,10008.000
632,10284.000
633,10118.000
634,10363.000
635,10180.000
636,10322.000
637,10132.000
638,10370.000
639,10371.000
640,10205.000
641,10202.000
642,10065.000
643,10130.000
644,10130.000
645,10034.000
646,9957.000
647,10202.000
648,10118.000
649,10021.000
650,10280.000
651,9880.000
652,10211.000
653,9979.000
654,10374.000
655,10029.000
656,10206.000
657,10115.000
658,10322.000
659,10168.000
660,10335.000
661,10473.000
662,9968.000
663,10145.000
664,10453.000
665,10073.000
666,10022.000
667,10384.000
668,10186.000
669,10124.000
670,10127.000
671,10395.000
672,10209.000
673,10175.000
674,10117.000
675,10253.000
676,10243.000
677,10299.000
678,9876.000
679,10120.000
680,10255.000
681,10224.000
682,10131.000
683,10033.000
684,10138.000
685,10331.000
686,10199.000
687,10139.000
688,10236.000
689,10158.000
690,10191.000
691,10046.000
692,10003.000
693,10416.000
694,10222.000
695,10093.000
696,10283.000
697,10336.000
698,10381.000
699,10552.000
700,9980.000
701,9978.000
702,10069.000
703,10105.000
704,10300.000
705,10434.000
706,9890.000
707,10107.000
708,10273.000
709,10003.000
710,10265.000
711,10329.000
712,10091.000
713,10178.000
714,10319.000
715,10150.000
716,10313.000
717,10316.000
718,10188.000
719,10120.000
720,9980.000
721,10193.000
722,10402.000
723,10085.000
724,10125.000
725,10455.000
726,10193.000
727,10257.000
728,10570.000
729,10339.000
730,10327.000
731,10082.000
732,10357.000
733,10180.000
734,10594.000
735,10255.000
736,10325.000
737,10132.000
738,10344.000
739,10234.000
740,10410.000
741,10288.000
742,10336.000
743,10067.000
744,10404.000
745,10200.000
746,10262.000
747,9958.000
748,10216.000
749,10190.000
750,10255.000
751,10010.000
752,10052.000
753,10182.000
754,10130.000
755,10206.000
756,10055.000
757,10376.000
758,10279.000
759,10227.000
760,10089.000
761,10316.000
762,10304.000
763,10238.000
764,10461.000
765,10262.000
766,10350.000
767,10330.000
768,10260.000
769,10297.000
770,10203.000
771,10032.000
772,10041.000
773,10313.000
774,10098.000
775,10314.000
776,10390.000
777,10191.000
778,10703.000
779,10273.000
780,10106.000
781,10438.000
782,10079.000
783,10318.000
784,10386.000
785,9920.000
786,9989.000
787,10438.000
788,10068.000
789,10463.000
790,10139.000
791,10399.000
792,10206.000
793,10507.000
794,10271.000
795,10179.000
796,10080.000
797,10043.000
798,10003.000
799,10000.000
800,10264.000
801,10176.000
802,10175.000
