lambda_idx,t_1_ms
0,10576.000
1,10582.000
2,10592.000
3,10520.000
4,10569.000
5,10515.000
6,10506.000
7,10570.000
8,10479.000
9,10996.000
10,10812.000
11,10675.000
12,10843.000
13,10641.000
14,10525.000
15,10587.000
16,10491.000
17,10559.000
18,10547.000
19,10351.000
20,10724.000
21,10723.000
22,10434.000
23,10434.000
24,10654.000
25,10390.000
26,10654.000
27,10408.000
28,10307.000
29,10381.000
30,10501.000
31,10651.000
32,10768.000
33,10322.000
34,10397.000
35,10589.000
36,10228.000
37,10642.000
38,10611.000
39,10630.000
40,10326.000
41,10363.000
42,10488.000
43,10584.000
44,10513.000
45,10532.000
46,10581.000
47,10297.000
48,10519.000
49,10709.000
50,10404.000
51,10612.000
52,10720.000
53,10544.000
54,10385.000
55,10516.000
56,10548.000
57,10452.000
58,10233.000
59,10245.000
60,10703.000
61,10595.000
62,10437.000
63,10303.000
64,10521.000
65,10326.000
66,10214.000
67,10079.000
68,10435.000
69,10274.000
70,10265.000
71,10376.000
72,10394.000
73,10331.000
74,10643.000
75,10405.000
76,10228.000
77,10391.000
78,10345.000
79,10367.000
80,10420.000
81,10543.000
82,10782.000
83,10193.000
84,10377.000
85,10468.000
86,10265.000
87,10430.000
88,10614.000
89,10327.000
90,10150.000
91,10450.000
92,10159.000
93,10498.000
94,10337.000
95,10516.000
96,10577.000
97,10306.000
98,10436.000
99,10491.000
100,10134.000
101,10266.000
102,10353.000
103,10217.000
104,10031.000
105,10081.000
106,10348.000
107,10309.000
108,10404.000
109,9933.000
110,10331.000
111,10409.000
112,10442.000
113,10415.000
114,10467.000
115,10504.000
116,10517.000
117,10096.000
118,10383.000
119,10285.000
120,10545.000
121,10555.000
122,10558.000
123,10065.000
124,10133.000
125,10260.000
126,10335.000
127,10430.000
128,10178.000
129,10179.000
130,10508.000
131,10044.000
132,10125.000
133,10403.000
134,10285.000
135,10592.000
136,10367.000
137,10275.000
138,10112.000
139,10559.000
140,10447.000
141,10234.000
142,10130.000
143,10090.000
144,10319.000
145,10382.000
146,10459.000
147,10359.000
148,10423.000
149,10090.000
150,10435.000
151,10392.000
152,10371.000
153,10384.000
154,10058.000
155,10304.000
156,10304.000
157,10452.000
158,10769.000
159,9666.000
160,10179.000
161,10451.000
162,10070.000
163,10459.000
164,10214.000
165,10431.000
166,10217.000
167,10230.000
168,10154.000
169,10357.000
170,10577.000
171,10323.000
172,10463.000
173,10320.000
174,10195.000
175,10386.000
176,10244.000
177,10388.000
178,10206.000
179,10250.000
180,10303.000
181,9883.000
182,10009.000
183,10418.000
184,10284.000
185,10047.000
186,10605.000
187,10180.000
188,10606.000
189,10553.000
190,10139.000
191,10547.000
192,10665.000
193,10412.000
194,10480.000
195,10337.000
196,10392.000
197,10147.000
198,10410.000
199,10223.000
200,10672.000
201,10341.000
202,10190.000
203,10151.000
204,10203.000
205,10324.000
206,10022.000
207,10247.000
208,10209.000
209,10416.000
210,10053.000
211,10311.000
212,10102.000
213,10297.000
214,10117.000
215,10282.000
216,10246.000
217,10150.000
218,10183.000
219,10355.000
220,10130.000
221,10186.000
222,9928.000
223,10173.000
224,10261.000
225,10196.000
226,10247.000
227,10145.000
228,9941.000
229,10174.000
230,10053.000
231,10145.000
232,10426.000
233,10410.000
234,10193.000
235,10143.000
236,10244.000
237,10038.000
238,9987.000
239,10352.000
240,10237.000
241,10285.000
242,10242.000
243,10210.000
244,10194.000
245,10049.000
246,10445.000
247,10377.000
248,10219.000
249,10274.000
250,10166.000
251,10170.000
252,10192.000
253,10274.000
254,10241.000
255,10139.000
256,10081.000
257,9915.000
258,10118.000
259,10045.000
260,10097.000
261,10060.000
262,10346.000
263,10157.000
264,10088.000
265,10405.000
266,10398.000
267,10307.000
268,10026.000
269,10157.000
270,10269.000
271,10366.000
272,10215.000
273,10303.000
274,10637.000
275,10141.000
276,10022.000
277,10358.000
278,10080.000
279,10314.000
280,10328.000
281,10296.000
282,10362.000
283,10268.000
284,10151.000
285,10325.000
286,10453.000
287,9949.000
288,10300.000
289,10418.000
290,10177.000
291,10149.000
292,10286.000
293,10303.000
294,10239.000
295,10535.000
296,10346.000
297,10262.000
298,10210.000
299,9948.000
300,10139.000
301,10100.000
302,10220.000
303,10332.000
304,10098.000
305,10367.000
306,10496.000
307,9926.000
308,10282.000
309,10132.000
310,10499.000
311,10233.000
312,10318.000
313,10562.000
314,10464.000
315,10386.000
316,10440.000
317,10374.000
318,10237.000
319,10326.000
320,10290.000
321,10208.000
322,10290.000
323,10507.000
324,10100.000
325,10335.000
326,10296.000
327,10066.000
328,10347.000
329,10354.000
330,10170.000
331,10262.000
332,10244.000
333,10252.000
334,10380.000
335,10263.000
