lambda_idx,t_1_ms
0,10500.000
1,10573.000
2,10588.000
3,10508.000
4,10577.000
5,10487.000
6,10479.000
7,10527.000
8,10444.000
9,11000.000
10,10751.000
11,10616.000
12,10755.000
13,10584.000
14,10542.000
15,10586.000
16,10432.000
17,10542.000
18,10485.000
19,10356.000
20,10676.000
21,10712.000
22,10371.000
23,10409.000
24,10614.000
25,10393.000
26,10601.000
27,10401.000
28,10228.000
29,10305.000
30,10574.000
31,10576.000
32,10773.000
33,10229.000
34,10422.000
35,10524.000
36,10139.000
37,10626.000
38,10611.000
39,10622.000
40,10214.000
41,10303.000
42,10452.000
43,10546.000
44,10486.000
45,10576.000
46,10532.000
47,10247.000
48,10468.000
49,10717.000
50,10330.000
51,10543.000
52,10658.000
53,10471.000
54,10362.000
55,10456.000
56,10544.000
57,10442.000
58,10172.000
59,10277.000
60,10648.000
61,10545.000
62,10450.000
63,10303.000
64,10453.000
65,10229.000
66,10138.000
67,10051.000
68,10400.000
69,10185.000
70,10241.000
71,10363.000
72,10295.000
73,10282.000
74,10648.000
75,10398.000
76,10159.000
77,10428.000
78,10261.000
79,10313.000
80,10311.000
81,10590.000
82,10750.000
83,10163.000
84,10391.000
85,10424.000
86,10200.000
87,10409.000
88,10621.000
89,10309.000
90,10144.000
91,10443.000
92,10114.000
93,10488.000
94,10296.000
95,10465.000
96,10580.000
97,10320.000
98,10407.000
99,10434.000
100,10051.000
101,10199.000
102,10297.000
103,10202.000
104,10014.000
105,10073.000
106,10314.000
107,10299.000
108,10382.000
109,9878.000
110,10261.000
111,10456.000
112,10477.000
113,10341.000
114,10452.000
115,10456.000
116,10439.000
117,10103.000
118,10403.000
119,10244.000
120,10415.000
121,10516.000
122,10507.000
123,9992.000
124,10152.000
125,10234.000
126,10287.000
127,10432.000
128,10146.000
129,10144.000
130,10463.000
131,10084.000
132,10115.000
133,10311.000
134,10268.000
135,10557.000
136,10341.000
137,10223.000
138,10148.000
139,10530.000
140,10403.000
141,10191.000
142,10144.000
143,10089.000
144,10285.000
145,10336.000
146,10435.000
147,10364.000
148,10371.000
149,10088.000
150,10433.000
151,10327.000
152,10338.000
153,10334.000
154,10072.000
155,10296.000
156,10224.000
157,10422.000
158,10777.000
159,9708.000
160,10142.000
161,10443.000
162,10119.000
163,10462.000
164,10191.000
165,10351.000
166,10193.000
167,10189.000
168,10103.000
169,10363.000
170,10555.000
171,10294.000
172,10459.000
173,10291.000
174,10222.000
175,10330.000
176,10279.000
177,10303.000
178,10243.000
179,10191.000
180,10234.000
181,9925.000
182,9968.000
183,10407.000
184,10226.000
185,10053.000
186,10567.000
187,10204.000
188,10615.000
189,10529.000
190,10128.000
191,10517.000
192,10662.000
193,10284.000
194,10453.000
195,10382.000
196,10347.000
197,10185.000
198,10422.000
199,10226.000
200,10661.000
201,10306.000
202,10164.000
203,10229.000
204,10143.000
205,10290.000
206,9957.000
207,10246.000
208,10107.000
209,10386.000
210,9975.000
211,10245.000
212,10108.000
213,10276.000
214,10109.000
215,10228.000
216,10196.000
217,10137.000
218,10124.000
219,10361.000
220,10083.000
221,10156.000
222,9880.000
223,10053.000
224,10155.000
225,10172.000
226,10217.000
227,10154.000
228,9938.000
229,10117.000
230,10062.000
231,10145.000
232,10450.000
233,10486.000
234,10157.000
235,10098.000
236,10099.000
237,10054.000
238,9956.000
239,10305.000
240,10195.000
241,10268.000
242,10194.000
243,10128.000
244,10158.000
245,10059.000
246,10416.000
247,10352.000
248,10188.000
249,10214.000
250,10116.000
251,10109.000
252,10146.000
253,10228.000
254,10221.000
255,10082.000
256,10099.000
257,9914.000
258,10077.000
259,10039.000
260,10000.000
261,10008.000
262,10376.000
263,10144.000
264,10083.000
265,10370.000
266,10368.000
267,10268.000
268,10022.000
269,10131.000
270,10287.000
271,10287.000
272,10146.000
273,10252.000
274,10573.000
275,10148.000
276,9986.000
277,10317.000
278,10028.000
279,10330.000
280,10361.000
281,10239.000
282,10346.000
283,10231.000
284,10092.000
285,10258.000
286,10392.000
287,9979.000
288,10232.000
289,10404.000
290,10213.000
291,10079.000
292,10287.000
293,10262.000
294,10227.000
295,10456.000
296,10332.000
297,10196.000
298,10207.000
299,9921.000
300,10087.000
301,10118.000
302,10218.000
303,10282.000
304,10091.000
305,10362.000
306,10435.000
307,9846.000
308,10245.000
309,10099.000
310,10421.000
311,10146.000
312,10279.000
313,10490.000
314,10433.000
315,10412.000
316,10430.000
317,10375.000
318,10191.000
319,10309.000
320,10242.000
321,10171.000
322,10281.000
323,10425.000
324,10067.000
325,10333.000
326,10287.000
327,10012.000
328,10316.000
329,10336.000
330,10207.000
331,10283.000
332,10188.000
333,10243.000
334,10300.000
335,10228.000
336,10160.000
337,10281.000
338,10562.000
339,9898.000
340,10303.000
341,10544.000
342,10277.000
343,10226.000
344,10114.000
345,10095.000
346,10228.000
347,10163.000
348,10261.000
349,9978.000
350,9988.000
351,10363.000
352,10133.000
353,10091.000
354,10370.000
355,10410.000
356,10098.000
357,10196.000
358,10098.000
359,10188.000
360,10463.000
361,10414.000
362,10177.000
363,10307.000
364,10128.000
365,9957.000
366,10230.000
367,10105.000
368,10050.000
369,10060.000
370,10279.000
371,10279.000
372,10435.000
373,10199.000
374,10389.000
375,10142.000
376,10325.000
377,10397.000
378,10131.000
379,10277.000
380,10259.000
381,10253.000
382,10297.000
383,10378.000
384,10158.000
385,10245.000
386,10450.000
387,10159.000
388,10296.000
389,10254.000
390,10317.000
391,10266.000
392,10347.000
393,10770.000
394,10406.000
395,10032.000
396,10088.000
397,10002.000
398,10052.000
399,10327.000
400,10234.000
401,10257.000
402,10147.000
403,10565.000
404,10199.000
405,10018.000
406,9992.000
407,10301.000
408,10128.000
409,10123.000
410,10030.000
411,10396.000
412,10205.000
413,10172.000
414,10132.000
415,10392.000
416,10055.000
417,10499.000
418,10621.000
419,10586.000
420,9972.000
421,9998.000
422,10200.000
423,10192.000
424,10290.000
425,10287.000
426,10360.000
427,10186.000
428,10273.000
429,10144.000
430,10366.000
431,10008.000
432,10276.000
433,10102.000
434,10311.000
435,10105.000
436,10350.000
437,9953.000
438,10247.000
439,10133.000
440,10345.000
441,10189.000
442,10155.000
443,10225.000
444,10225.000
445,10162.000
446,10107.000
447,10299.000
448,10348.000
449,10166.000
450,9957.000
451,10187.000
452,10297.000
453,10028.000
454,10326.000
455,10327.000
456,9925.000
457,10144.000
458,10035.000
459,10404.000
460,9996.000
461,10178.000
462,10412.000
463,10422.000
464,10278.000
465,10287.000
466,10164.000
467,10310.000
468,10371.000
469,10152.000
470,10297.000
471,10240.000
472,10135.000
473,10272.000
474,10277.000
475,10221.000
476,10466.000
477,10307.000
478,9727.000
479,10155.000
480,10072.000
481,10355.000
482,10152.000
483,10077.000
484,10053.000
485,10009.000
486,10104.000
487,10044.000
488,10261.000
489,9977.000
490,10466.000
491,10099.000
492,10375.000
493,10019.000
494,10256.000
495,10736.000
496,9933.000
497,10103.000
498,10342.000
499,10314.000
500,10252.000
501,10347.000
502,10342.000
503,10190.000
504,10326.000
505,10043.000
506,10295.000
507,10298.000
508,10408.000
509,9772.000
510,10024.000
511,10045.000
512,9866.000
513,10280.000
514,10180.000
515,10170.000
516,9957.000
517,10196.000
518,10297.000
519,10200.000
520,10202.000
521,10183.000
522,10289.000
523,9762.000
524,10163.000
525,10090.000
526,10498.000
527,10065.000
528,10473.000
529,10224.000
530,10359.000
531,10148.000
532,10325.000
533,10144.000
534,10141.000
535,10410.000
536,10005.000
537,10172.000
538,10370.000
539,10272.000
540,10426.000
541,10470.000
542,10014.000
543,10275.000
544,10067.000
545,10124.000
546,9887.000
547,10472.000
548,10417.000
549,10244.000
550,10305.000
551,10073.000
552,9933.000
553,10324.000
554,10312.000
555,10213.000
556,10192.000
557,10243.000
558,10072.000
559,10369.000
560,10051.000
561,10253.000
562,10102.000
563,10198.000
564,10475.000
565,10052.000
566,10177.000
567,9875.000
568,10184.000
569,10123.000
570,10101.000
571,10250.000
572,9994.000
573,9851.000
574,10408.000
575,10352.000
576,10492.000
577,10031.000
578,9877.000
579,10393.000
580,10257.000
581,10411.000
582,10467.000
583,10263.000
584,10331.000
585,10291.000
586,10066.000
587,10379.000
588,10027.000
589,9976.000
590,9968.000
591,10068.000
592,10032.000
593,10105.000
594,9983.000
595,10312.000
596,10345.000
597,10255.000
598,10053.000
599,10205.000
600,10476.000
601,10331.000
602,10366.000
603,10529.000
604,10338.000
605,10126.000
606,10590.000
607,10053.000
608,10211.000
609,10197.000
610,10204.000
611,10088.000
612,10120.000
613,10347.000
614,10315.000
615,10217.000
616,10261.000
617,10415.000
618,10542.000
619,10024.000
620,10330.000
621,10225.000
622,10646.000
623,10288.000
624,10131.000
625,10065.000
626,10380.000
627,10194.000
628,10546.000
629,10220.000
630,10159.000
631,10016.000
632,10282.000
633,10112.000
634,10391.000
635,10244.000
636,10345.000
637,10133.000
638,10373.000
639,10346.000
640,10193.000
641,10204.000
642,10027.000
643,10112.000
644,10092.000
645,10107.000
646,10023.000
647,10292.000
648,10135.000
649,9991.000
650,10213.000
651,9938.000
652,10245.000
653,9982.000
654,10310.000
655,10026.000
656,10243.000
657,10134.000
658,10275.000
659,10157.000
660,10357.000
661,10493.000
662,10034.000
663,10190.000
664,10547.000
665,10108.000
666,10020.000
667,10386.000
668,10198.000
669,10099.000
670,10075.000
671,10425.000
672,10207.000
673,10179.000
674,10116.000
675,10292.000
676,10254.000
677,10298.000
678,9893.000
679,10125.000
680,10246.000
681,10265.000
682,10120.000
683,10056.000
684,10163.000
685,10351.000
686,10136.000
687,10138.000
688,10280.000
689,10153.000
690,10191.000
691,10078.000
692,10009.000
693,10386.000
694,10217.000
695,10125.000
696,10260.000
697,10265.000
698,10420.000
699,10573.000
700,10020.000
701,9973.000
702,10082.000
703,10062.000
704,10340.000
705,10426.000
706,9911.000
707,10088.000
708,10289.000
709,10089.000
710,10269.000
711,10355.000
712,10103.000
713,10148.000
714,10337.000
715,10148.000
716,10281.000
717,10321.000
718,10133.000
719,10129.000
720,9975.000
721,10227.000
722,10387.000
723,10089.000
724,10197.000
725,10477.000
726,10224.000
727,10331.000
728,10561.000
729,10274.000
730,10427.000
731,10102.000
732,10370.000
733,10205.000
734,10592.000
735,10262.000
736,10326.000
737,10098.000
738,10297.000
739,10189.000
740,10418.000
741,10251.000
742,10356.000
743,10001.000
744,10369.000
745,10199.000
746,10262.000
747,9978.000
748,10207.000
749,10210.000
750,10308.000
751,10003.000
752,10050.000
753,10171.000
754,10157.000
755,10221.000
756,10082.000
757,10393.000
758,10344.000
759,10189.000
760,10107.000
761,10317.000
762,10325.000
763,10260.000
764,10443.000
765,10295.000
766,10368.000
767,10299.000
768,10280.000
769,10339.000
770,10237.000
771,10045.000
772,10085.000
773,10279.000
774,10129.000
775,10337.000
776,10362.000
777,10189.000
778,10702.000
779,10257.000
780,10079.000
781,10491.000
782,10011.000
783,10310.000
784,10419.000
785,9980.000
786,10000.000
787,10478.000
788,10098.000
789,10443.000
790,10119.000
791,10379.000
792,10245.000
793,10468.000
794,10195.000
795,10150.000
796,10052.000
797,10077.000
798,10008.000
799,10058.000
800,10282.000
801,10215.000
802,10187.000
803,10382.000
804,10402.000
805,10256.000
806,10534.000
807,10421.000
808,10270.000
809,10441.000
810,10304.000
811,10256.000
812,10358.000
813,10212.000
814,10282.000
815,10479.000
816,10031.000
817,10025.000
818,10230.000
819,10004.000
820,9919.000
821,10128.000
822,10258.000
823,10315.000
824,10375.000
825,10264.000
826,10321.000
827,10331.000
828,10256.000
829,10217.000
830,10240.000
831,10465.000
832,10160.000
833,10619.000
834,10367.000
835,10145.000
836,10171.000
837,10343.000
838,10363.000
839,10408.000
840,10317.000
841,10254.000
842,10515.000
843,10152.000
844,10510.000
845,10177.000
846,10528.000
847,10388.000
848,10298.000
849,10457.000
850,10216.000
851,10374.000
852,10245.000
853,10281.000
854,10403.000
855,10388.000
856,10371.000
857,10303.000
858,10216.000
859,10317.000
860,10239.000
861,10098.000
862,10259.000
863,10264.000
864,10262.000
865,10355.000
866,10063.000
867,10318.000
868,10191.000
869,10319.000
870,10274.000
871,10419.000
872,10382.000
873,10320.000
874,10353.000
875,10095.000
876,10512.000
877,10167.000
878,10443.000
879,10154.000
880,10560.000
881,10193.000
882,10573.000
883,10390.000
884,10078.000
885,10391.000
886,10343.000
887,10518.000
888,10326.000
889,10243.000
890,10189.000
891,10622.000
892,10626.000
893,10396.000
894,10269.000
895,10290.000
896,10392.000
897,10187.000
898,10245.000
899,10200.000
900,10567.000
901,10475.000
902,10306.000
903,10387.000
904,10149.000
905,10134.000
906,9999.000
907,10356.000
