lambda_idx,t_1_ms
0,10490.000
1,10554.000
2,10580.000
3,10487.000
4,10571.000
5,10474.000
6,10446.000
7,10509.000
8,10448.000
9,10956.000
10,10716.000
11,10620.000
12,10741.000
13,10586.000
14,10503.000
15,10568.000
16,10445.000
17,10515.000
18,10493.000
19,10305.000
20,10657.000
21,10671.000
22,10388.000
23,10386.000
24,10560.000
25,10361.000
26,10588.000
27,10417.000
28,10258.000
29,10358.000
30,10521.000
31,10562.000
32,10725.000
33,10235.000
34,10369.000
35,10565.000
36,10175.000
37,10607.000
38,10623.000
39,10634.000
40,10257.000
41,10315.000
42,10469.000
43,10537.000
44,10506.000
45,10538.000
46,10529.000
47,10290.000
48,10473.000
49,10668.000
50,10318.000
51,10498.000
52,10665.000
53,10467.000
54,10373.000
55,10527.000
56,10539.000
57,10474.000
58,10144.000
59,10221.000
60,10688.000
61,10526.000
62,10403.000
63,10301.000
64,10489.000
65,10222.000
66,10171.000
67,10069.000
68,10417.000
69,10211.000
70,10279.000
71,10324.000
72,10286.000
73,10299.000
74,10613.000
75,10412.000
76,10152.000
77,10372.000
78,10273.000
79,10319.000
80,10393.000
81,10543.000
82,10701.000
83,10180.000
84,10374.000
85,10417.000
86,10253.000
87,10375.000
88,10609.000
89,10250.000
90,10169.000
91,10402.000
92,10168.000
93,10428.000
94,10315.000
95,10472.000
96,10564.000
97,10310.000
98,10464.000
99,10464.000
100,10049.000
101,10201.000
102,10319.000
103,10166.000
104,10000.000
105,10047.000
106,10330.000
107,10294.000
108,10374.000
109,9915.000
110,10288.000
111,10370.000
112,10401.000
113,10413.000
114,10445.000
115,10479.000
116,10434.000
117,10052.000
118,10357.000
119,10230.000
120,10468.000
121,10448.000
122,10531.000
123,10056.000
124,10131.000
125,10256.000
126,10337.000
127,10459.000
128,10155.000
129,10150.000
130,10503.000
131,10076.000
132,10117.000
133,10329.000
134,10317.000
135,10575.000
136,10391.000
137,10206.000
138,10104.000
139,10605.000
140,10407.000
141,10223.000
142,10116.000
143,10066.000
144,10278.000
145,10300.000
146,10422.000
147,10318.000
148,10361.000
149,10063.000
150,10445.000
151,10373.000
152,10354.000
153,10343.000
154,10033.000
155,10261.000
156,10316.000
157,10401.000
158,10772.000
159,9675.000
160,10119.000
161,10361.000
162,10104.000
163,10439.000
164,10216.000
165,10337.000
166,10195.000
167,10238.000
168,10095.000
169,10350.000
170,10574.000
171,10282.000
172,10427.000
173,10286.000
174,10174.000
175,10330.000
176,10235.000
177,10282.000
178,10236.000
179,10165.000
180,10251.000
181,9866.000
182,9988.000
183,10432.000
184,10182.000
185,10009.000
186,10624.000
187,10175.000
188,10622.000
189,10476.000
190,10127.000
191,10513.000
192,10627.000
193,10317.000
194,10440.000
195,10314.000
196,10434.000
197,10159.000
198,10389.000
199,10188.000
200,10626.000
201,10300.000
202,10176.000
203,10106.000
204,10184.000
205,10279.000
206,9941.000
207,10248.000
208,10223.000
209,10411.000
210,10053.000
211,10266.000
212,10073.000
213,10255.000
214,10030.000
215,10224.000
216,10203.000
217,10117.000
218,10121.000
219,10349.000
220,10109.000
221,10143.000
222,9912.000
223,10105.000
224,10198.000
225,10192.000
226,10185.000
227,10166.000
228,9961.000
229,10084.000
230,10039.000
231,10179.000
232,10399.000
233,10385.000
234,10230.000
235,10125.000
236,10152.000
237,9989.000
238,9966.000
239,10354.000
240,10197.000
241,10303.000
242,10219.000
243,10234.000
244,10149.000
245,10013.000
246,10380.000
247,10329.000
248,10168.000
249,10238.000
250,10121.000
251,10053.000
252,10142.000
253,10243.000
254,10214.000
255,10110.000
256,10029.000
257,9907.000
258,10053.000
259,10068.000
260,10023.000
261,10033.000
262,10318.000
263,10088.000
264,10045.000
265,10389.000
266,10336.000
267,10256.000
268,10062.000
269,10100.000
270,10248.000
271,10293.000
272,10193.000
273,10260.000
274,10619.000
275,10083.000
276,9985.000
277,10275.000
278,10023.000
279,10274.000
280,10350.000
281,10232.000
