lambda_idx,t_1_ms
0,10426.000
1,10502.000
2,10525.000
3,10451.000
4,10498.000
5,10413.000
6,10462.000
7,10464.000
8,10389.000
9,10878.000
10,10699.000
11,10537.000
12,10739.000
13,10556.000
14,10451.000
15,10544.000
16,10396.000
17,10541.000
18,10478.000
19,10281.000
20,10584.000
21,10639.000
22,10285.000
23,10373.000
24,10584.000
25,10359.000
26,10546.000
27,10320.000
28,10205.000
29,10290.000
30,10467.000
31,10496.000
32,10697.000
33,10218.000
34,10326.000
35,10456.000
36,10098.000
37,10501.000
38,10560.000
39,10521.000
40,10199.000
41,10288.000
42,10431.000
43,10449.000
44,10453.000
45,10456.000
46,10500.000
47,10227.000
48,10399.000
49,10638.000
50,10304.000
51,10426.000
52,10593.000
53,10329.000
54,10319.000
55,10406.000
56,10415.000
57,10399.000
58,10063.000
59,10155.000
60,10624.000
61,10494.000
62,10308.000
63,10253.000
64,10437.000
65,10207.000
66,10124.000
67,9967.000
68,10340.000
69,10131.000
70,10177.000
71,10313.000
72,10296.000
73,10210.000
74,10547.000
75,10341.000
76,10083.000
77,10309.000
78,10246.000
79,10266.000
80,10349.000
81,10484.000
82,10664.000
83,10067.000
84,10315.000
85,10403.000
86,10160.000
87,10329.000
88,10548.000
89,10194.000
90,10107.000
91,10358.000
92,10102.000
93,10399.000
94,10237.000
95,10355.000
96,10502.000
97,10257.000
98,10348.000
99,10404.000
100,10027.000
101,10139.000
102,10269.000
103,10116.000
104,9944.000
105,10025.000
106,10308.000
107,10259.000
108,10332.000
109,9877.000
110,10262.000
111,10277.000
112,10353.000
113,10293.000
114,10406.000
115,10406.000
116,10408.000
117,10000.000
118,10360.000
119,10196.000
120,10391.000
121,10482.000
122,10492.000
123,10004.000
124,10094.000
125,10125.000
126,10258.000
127,10342.000
128,10094.000
129,10081.000
130,10370.000
131,10041.000
132,10116.000
133,10327.000
134,10257.000
135,10493.000
136,10282.000
137,10120.000
138,10074.000
139,10492.000
140,10365.000
141,10153.000
142,10101.000
