lambda_idx,t_1_ms
0,10554.000
1,10530.000
2,10579.000
3,10514.000
4,10593.000
5,10447.000
6,10461.000
7,10490.000
8,10431.000
9,10978.000
10,10766.000
11,10598.000
12,10732.000
13,10555.000
14,10458.000
15,10577.000
16,10418.000
17,10570.000
18,10508.000
19,10305.000
20,10626.000
21,10694.000
22,10346.000
23,10417.000
24,10579.000
25,10397.000
26,10624.000
27,10384.000
28,10257.000
29,10338.000
30,10533.000
31,10522.000
32,10698.000
33,10226.000
34,10406.000
35,10523.000
36,10137.000
37,10614.000
38,10576.000
39,10619.000
40,10268.000
41,10293.000
42,10438.000
43,10548.000
44,10449.000
45,10522.000
46,10511.000
47,10241.000
48,10485.000
49,10713.000
50,10331.000
51,10575.000
52,10590.000
53,10475.000
54,10365.000
55,10448.000
56,10532.000
57,10437.000
58,10154.000
59,10236.000
60,10696.000
61,10567.000
62,10386.000
63,10341.000
64,10464.000
65,10222.000
66,10140.000
67,10022.000
68,10398.000
69,10179.000
70,10247.000
71,10396.000
72,10345.000
73,10304.000
74,10644.000
75,10448.000
76,10214.000
77,10356.000
78,10211.000
79,10280.000
80,10316.000
81,10497.000
82,10705.000
83,10158.000
84,10357.000
85,10424.000
86,10247.000
87,10396.000
88,10574.000
89,10281.000
90,10087.000
91,10386.000
92,10107.000
93,10454.000
94,10307.000
95,10438.000
96,10543.000
97,10287.000
98,10426.000
99,10402.000
100,10074.000
101,10213.000
102,10307.000
103,10146.000
104,9983.000
105,10063.000
106,10363.000
107,10226.000
108,10346.000
109,9945.000
110,10324.000
111,10414.000
112,10410.000
113,10348.000
114,10461.000
115,10468.000
116,10398.000
117,10079.000
118,10380.000
119,10273.000
120,10462.000
121,10430.000
122,10503.000
123,10055.000
124,10108.000
125,10162.000
126,10296.000
127,10402.000
128,10152.000
129,10147.000
130,10439.000
131,10031.000
132,10138.000
133,10352.000
134,10306.000
135,10531.000
136,10292.000
137,10164.000
138,10049.000
139,10595.000
140,10369.000
141,10238.000
142,10132.000
143,10042.000
144,10230.000
145,10275.000
146,10397.000
147,10273.000
148,10380.000
149,10012.000
150,10397.000
151,10342.000
152,10294.000
153,10308.000
154,9992.000
155,10288.000
156,10279.000
157,10383.000
158,10708.000
159,9681.000
160,10124.000
161,10448.000
162,10052.000
163,10389.000
164,10159.000
165,10331.000
166,10189.000
167,10193.000
168,10099.000
169,10278.000
170,10570.000
171,10297.000
172,10492.000
173,10333.000
174,10162.000
175,10370.000
176,10222.000
177,10345.000
178,10205.000
179,10183.000
180,10254.000
181,9892.000
182,9909.000
183,10400.000
184,10131.000
185,10063.000
186,10561.000
187,10168.000
188,10593.000
189,10486.000
190,10153.000
191,10517.000
192,10659.000
193,10313.000
194,10498.000
195,10324.000
196,10340.000
197,10169.000
198,10401.000
199,10212.000
200,10630.000
201,10296.000
202,10091.000
203,10135.000
204,10191.000
205,10285.000
206,9926.000
207,10169.000
208,10141.000
209,10365.000
210,10020.000
211,10273.000
212,10098.000
213,10232.000
214,10078.000
215,10243.000
216,10225.000
217,10122.000
218,10087.000
219,10361.000
220,10056.000
221,10159.000
222,9907.000
223,10107.000
224,10157.000
225,10190.000
226,10156.000
227,10129.000
228,9897.000
229,10080.000
230,10044.000
231,10134.000
232,10396.000
233,10363.000
234,10145.000
235,10089.000
236,10154.000
237,9995.000
238,9963.000
239,10296.000
240,10153.000
241,10278.000
242,10216.000
243,10193.000
244,10141.000
245,10048.000
246,10403.000
247,10395.000
248,10184.000
249,10199.000
250,10134.000
251,10093.000
252,10140.000
253,10214.000
254,10190.000
255,10081.000
256,10032.000
257,9944.000
258,10021.000
259,10058.000
260,9997.000
261,10044.000
262,10341.000
263,10134.000
264,10063.000
265,10363.000
266,10343.000
267,10250.000
268,10051.000
269,10111.000
270,10204.000
271,10288.000
272,10167.000
273,10274.000
274,10588.000
275,10141.000
276,10006.000
277,10265.000
278,10060.000
279,10297.000
280,10313.000
281,10218.000
282,10352.000
283,10242.000
284,10104.000
285,10283.000
286,10392.000
287,9906.000
288,10239.000
289,10376.000
290,10128.000
291,10050.000
292,10272.000
293,10242.000
294,10227.000
295,10500.000
296,10274.000
297,10160.000
298,10147.000
299,9904.000
300,10126.000
301,10081.000
302,10172.000
303,10296.000
304,10129.000
305,10327.000
306,10448.000
307,9881.000
308,10237.000
309,10135.000
310,10418.000
311,10162.000
312,10221.000
313,10540.000
314,10401.000
315,10395.000
316,10408.000
317,10350.000
318,10262.000
319,10336.000
320,10219.000
321,10172.000
322,10289.000
323,10424.000
324,10074.000
325,10336.000
326,10278.000
327,10049.000
328,10320.000
329,10313.000
330,10160.000
331,10236.000
332,10212.000
333,10150.000
334,10358.000
335,10187.000
336,10183.000
337,10291.000
338,10525.000
339,9905.000
340,10297.000
341,10509.000
342,10282.000
343,10188.000
344,10082.000
345,10060.000
346,10240.000
347,10170.000
348,10214.000
349,9999.000
350,9881.000
351,10304.000
352,10100.000
353,10034.000
354,10359.000
355,10443.000
356,10046.000
357,10182.000
358,10087.000
359,10201.000
360,10428.000
361,10410.000
362,10168.000
363,10253.000
364,10077.000
365,9946.000
366,10232.000
367,10069.000
368,10039.000
369,10060.000
370,10238.000
371,10268.000
372,10416.000
373,10188.000
374,10382.000
375,10156.000
376,10382.000
377,10367.000
378,10134.000
379,10268.000
380,10219.000
381,10264.000
382,10294.000
383,10440.000
384,10135.000
385,10308.000
386,10393.000
387,10185.000
388,10312.000
389,10198.000
390,10262.000
391,10238.000
392,10369.000
393,10778.000
394,10354.000
395,10049.000
396,10100.000
397,9976.000
398,9970.000
399,10300.000
400,10256.000
401,10211.000
402,10176.000
403,10525.000
404,10116.000
405,10018.000
406,10019.000
407,10303.000
408,10123.000
409,10094.000
410,10057.000
411,10446.000
412,10274.000
413,10114.000
414,10136.000
415,10413.000
416,10039.000
417,10476.000
418,10583.000
419,10539.000
420,9951.000
421,9988.000
422,10223.000
423,10244.000
424,10290.000
425,10299.000
426,10355.000
427,10163.000
428,10250.000
429,10171.000
430,10392.000
431,9852.000
432,10315.000
433,10110.000
434,10251.000
435,10080.000
436,10325.000
437,9929.000
438,10344.000
439,10111.000
440,10278.000
441,10151.000
442,10120.000
443,10139.000
444,10157.000
445,10115.000
446,10101.000
447,10321.000
448,10314.000
449,10170.000
450,9931.000
451,10252.000
452,10244.000
453,9982.000
454,10297.000
455,10337.000
456,9919.000
457,10171.000
458,10008.000
459,10450.000
460,9977.000
461,10179.000
462,10368.000
463,10357.000
464,10298.000
465,10248.000
466,10112.000
467,10330.000
468,10307.000
469,10171.000
470,10280.000
471,10220.000
472,10146.000
473,10184.000
474,10240.000
475,10201.000
476,10485.000
477,10305.000
478,9757.000
479,10079.000
480,10042.000
481,10386.000
482,10191.000
483,10046.000
484,10091.000
485,10029.000
486,10070.000
487,10008.000
488,10220.000
489,9966.000
490,10440.000
491,10056.000
492,10426.000
493,9996.000
494,10245.000
495,10669.000
496,9901.000
497,10093.000
498,10353.000
499,10279.000
500,10228.000
501,10266.000
502,10347.000
503,10189.000
504,10308.000
505,10022.000
506,10281.000
507,10222.000
508,10371.000
509,9838.000
510,9981.000
511,10006.000
512,9858.000
513,10291.000
514,10166.000
515,10181.000
516,10034.000
517,10217.000
518,10316.000
519,10188.000
520,10166.000
521,10178.000
522,10242.000
523,9742.000
524,10188.000
525,10146.000
526,10476.000
527,10086.000
528,10472.000
529,10249.000
530,10307.000
531,10149.000
532,10326.000
533,10159.000
534,10155.000
535,10379.000
536,10009.000
537,10161.000
538,10382.000
539,10312.000
540,10383.000
541,10400.000
542,10007.000
543,10259.000
544,10052.000
545,10083.000
546,9885.000
547,10435.000
548,10388.000
549,10194.000
550,10268.000
551,10075.000
552,9901.000
553,10299.000
554,10342.000
555,10218.000
556,10113.000
557,10217.000
558,10063.000
559,10388.000
560,10049.000
561,10275.000
562,10107.000
563,10216.000
564,10466.000
565,10057.000
566,10153.000
567,9821.000
568,10138.000
569,10184.000
570,10122.000
571,10190.000
572,10019.000
573,9803.000
574,10389.000
575,10327.000
576,10491.000
577,9996.000
578,9852.000
579,10329.000
580,10172.000
581,10353.000
582,10487.000
583,10368.000
584,10311.000
585,10298.000
586,10039.000
587,10364.000
588,10033.000
589,10037.000
590,9980.000
591,10085.000
592,10046.000
593,10087.000
594,10018.000
595,10231.000
596,10324.000
597,10275.000
598,10053.000
599,10171.000
600,10463.000
601,10386.000
602,10371.000
603,10510.000
604,10350.000
605,10160.000
606,10541.000
607,10033.000
608,10220.000
609,10272.000
610,10178.000
611,10072.000
612,10061.000
613,10325.000
614,10292.000
615,10158.000
616,10277.000
617,10419.000
618,10551.000
619,10038.000
620,10295.000
621,10225.000
622,10566.000
623,10324.000
624,10198.000
625,10057.000
626,10315.000
627,10183.000
628,10524.000
629,10203.000
630,10211.000
631,9966.000
632,10330.000
633,10128.000
634,10363.000
635,10187.000
636,10288.000
637,10155.000
638,10322.000
639,10317.000
640,10160.000
641,10163.000
642,9991.000
643,10173.000
644,10137.000
645,10087.000
646,10000.000
647,10210.000
648,10107.000
649,10003.000
650,10267.000
651,9920.000
652,10215.000
653,10015.000
654,10373.000
655,9996.000
656,10218.000
657,10172.000
658,10242.000
659,10206.000
