lambda_idx,t_1_ms
0,10590.000
1,10580.000
2,10637.000
3,10555.000
4,10664.000
5,10511.000
6,10541.000
7,10610.000
8,10510.000
9,11028.000
10,10815.000
11,10693.000
12,10827.000
13,10660.000
14,10620.000
15,10568.000
16,10450.000
17,10636.000
18,10561.000
19,10411.000
20,10763.000
21,10747.000
22,10500.000
23,10456.000
24,10654.000
25,10502.000
26,10673.000
27,10463.000
28,10280.000
29,10412.000
30,10616.000
31,10607.000
32,10810.000
33,10304.000
34,10466.000
35,10587.000
36,10233.000
37,10682.000
38,10711.000
39,10664.000
40,10322.000
41,10349.000
42,10560.000
43,10597.000
44,10547.000
45,10605.000
46,10581.000
47,10381.000
48,10476.000
49,10725.000
50,10420.000
51,10615.000
52,10775.000
53,10516.000
54,10406.000
55,10548.000
56,10602.000
57,10523.000
58,10211.000
59,10268.000
60,10695.000
61,10548.000
62,10504.000
63,10396.000
64,10507.000
65,10322.000
66,10274.000
67,10117.000
68,10507.000
69,10303.000
70,10300.000
71,10414.000
72,10325.000
73,10351.000
74,10717.000
75,10398.000
76,10251.000
77,10470.000
78,10346.000
79,10360.000
80,10448.000
81,10588.000
82,10769.000
83,10235.000
84,10392.000
85,10474.000
86,10250.000
87,10441.000
88,10634.000
89,10316.000
90,10216.000
91,10496.000
92,10232.000
93,10472.000
94,10347.000
95,10578.000
96,10617.000
97,10426.000
98,10516.000
99,10490.000
100,10117.000
101,10272.000
102,10317.000
103,10208.000
104,10076.000
105,10124.000
106,10429.000
107,10313.000
108,10389.000
109,9973.000
110,10288.000
111,10491.000
112,10482.000
113,10422.000
114,10513.000
115,10525.000
116,10524.000
117,10147.000
118,10485.000
119,10331.000
120,10495.000
121,10568.000
122,10605.000
123,10134.000
124,10189.000
125,10302.000
126,10329.000
127,10439.000
128,10205.000
129,10153.000
130,10513.000
131,10111.000
132,10153.000
133,10386.000
134,10382.000
135,10594.000
136,10398.000
137,10220.000
138,10148.000
139,10616.000
140,10477.000
141,10317.000
142,10206.000
143,10146.000
144,10330.000
145,10405.000
146,10484.000
147,10409.000
148,10435.000
149,10149.000
150,10494.000
151,10421.000
152,10361.000
153,10397.000
154,10112.000
155,10383.000
156,10340.000
157,10423.000
158,10776.000
159,9781.000
160,10172.000
161,10439.000
162,10112.000
163,10537.000
164,10242.000
165,10425.000
166,10248.000
167,10232.000
168,10153.000
169,10452.000
170,10695.000
171,10372.000
172,10474.000
173,10352.000
174,10221.000
175,10422.000
176,10317.000
177,10394.000
178,10283.000
179,10312.000
180,10307.000
181,9941.000
182,10022.000
183,10513.000
184,10303.000
185,10021.000
186,10685.000
187,10202.000
188,10657.000
189,10601.000
190,10147.000
191,10576.000
192,10761.000
193,10341.000
194,10515.000
195,10400.000
196,10442.000
197,10216.000
198,10453.000
199,10279.000
200,10678.000
201,10399.000
202,10230.000
203,10181.000
204,10256.000
205,10382.000
206,10024.000
207,10266.000
208,10219.000
209,10459.000
210,10059.000
211,10295.000
212,10183.000
213,10294.000
214,10154.000
215,10280.000
216,10302.000
217,10180.000
218,10126.000
219,10435.000
220,10207.000
221,10210.000
222,9965.000
223,10185.000
224,10252.000
225,10220.000
226,10225.000
227,10217.000
228,9986.000
229,10145.000
230,10153.000
231,10204.000
232,10426.000
233,10464.000
234,10245.000
235,10127.000
236,10192.000
237,10125.000
238,10050.000
239,10422.000
240,10206.000
241,10302.000
242,10297.000
243,10244.000
244,10183.000
245,10088.000
246,10449.000
247,10437.000
248,10216.000
249,10311.000
250,10204.000
