lambda_idx,t_500.0_ms
0,16.090
1,15.990
2,16.005
3,15.637
4,15.876
5,15.761
6,15.532
7,15.438
8,15.701
9,16.891
10,16.458
11,15.791
12,16.453
13,16.035
14,15.746
15,16.095
16,15.587
17,15.995
18,15.915
19,14.930
20,16.109
21,16.214
22,15.438
23,15.478
24,15.662
25,15.368
26,16.100
27,15.642
28,15.264
29,15.348
30,15.716
31,15.955
32,16.552
33,14.930
34,15.806
35,16.015
36,14.980
37,16.104
38,15.841
39,15.935
40,14.980
41,15.005
42,15.547
43,15.781
44,15.756
45,15.925
46,15.647
47,15.353
48,16.080
49,16.328
50,15.209
51,15.836
52,16.239
53,15.851
54,15.408
55,15.876
56,16.020
57,15.716
58,15.214
59,15.055
60,16.478
61,15.920
62,15.811
63,15.149
64,15.741
65,15.393
66,14.995
67,14.920
68,16.075
69,14.920
70,15.095
71,15.294
72,15.443
73,15.149
74,16.104
75,15.408
76,15.104
77,15.692
78,15.269
79,15.313
80,15.627
81,15.806
82,16.428
83,14.940
84,15.627
85,15.886
86,15.308
87,15.662
88,16.020
89,15.313
90,15.134
91,15.652
92,14.871
93,15.965
94,15.174
95,15.667
96,15.562
97,15.299
98,15.403
99,15.741
100,14.841
101,15.104
102,15.537
103,15.144
104,14.662
105,14.756
106,15.438
107,15.353
108,15.527
109,14.393
110,15.035
111,15.706
112,15.935
113,15.721
114,15.677
115,15.706
116,15.692
117,15.050
118,15.517
119,15.139
120,15.896
121,15.473
122,15.851
123,14.841
124,14.592
125,15.169
126,15.289
127,15.587
128,15.368
129,14.478
130,15.781
131,14.811
132,14.687
133,15.602
134,15.507
135,15.896
136,15.761
137,15.020
138,14.597
139,15.851
140,15.657
141,15.169
142,14.955
143,15.060
144,15.418
145,15.597
146,15.836
147,15.552
148,15.746
149,14.607
150,15.881
151,15.672
152,15.353
153,15.527
154,14.527
155,15.383
156,15.299
157,15.721
158,16.473
159,13.786
160,15.104
161,15.826
162,15.045
163,15.522
164,15.065
165,15.552
166,14.896
167,15.239
168,14.816
169,15.607
170,16.060
171,15.527
172,16.149
173,15.423
174,15.373
175,15.672
176,15.572
177,15.667
178,15.119
179,15.090
180,15.239
181,14.214
182,14.473
183,15.502
184,15.368
185,14.443
186,16.139
187,15.219
188,16.154
189,15.876
190,15.015
191,16.269
192,16.537
193,15.433
194,15.940
195,15.592
196,15.786
197,14.851
198,15.637
199,15.189
200,16.512
201,15.771
202,15.333
203,15.010
204,15.408
205,15.378
206,14.786
207,15.264
208,15.005
209,15.488
210,14.537
211,15.328
212,14.980
213,15.114
214,15.109
215,15.493
216,15.259
217,14.826
218,14.572
219,15.413
220,14.811
221,15.100
222,14.393
223,15.119
224,15.274
225,14.766
226,15.010
227,14.711
228,14.617
229,14.861
230,15.333
231,15.259
232,15.965
233,15.672
234,15.224
