lambda_idx,t_500.0_ms
0,15.970
1,16.139
2,15.915
3,15.597
4,15.761
5,15.711
6,15.542
7,15.527
8,15.756
9,16.925
10,16.343
11,15.836
12,16.607
13,16.035
14,15.642
15,16.119
16,15.547
17,15.915
18,15.985
19,15.154
20,16.189
21,16.284
22,15.413
23,15.592
24,15.692
25,15.244
26,16.259
27,15.622
28,15.343
29,15.423
30,15.672
31,15.871
32,16.532
33,14.886
34,15.711
35,16.030
36,14.970
37,16.264
38,15.831
39,15.886
40,14.965
41,14.871
42,15.507
43,15.816
44,15.652
45,15.796
46,15.512
47,15.413
48,16.124
49,16.373
50,15.194
51,15.826
52,16.229
53,15.677
54,15.453
55,15.925
56,16.144
57,15.507
58,15.294
59,15.174
60,16.488
61,15.925
62,15.846
63,15.338
64,15.891
65,15.294
66,15.119
67,14.940
68,15.975
69,14.816
70,15.154
71,15.358
72,15.512
73,15.109
74,16.045
75,15.493
76,15.174
77,15.726
78,15.184
79,15.393
80,15.731
81,15.831
82,16.413
83,14.965
84,15.726
85,15.900
86,15.348
87,15.662
88,16.194
89,15.274
90,15.085
91,15.542
92,14.980
93,15.761
94,15.363
95,15.507
96,15.652
97,15.279
98,15.572
99,15.736
100,14.900
101,15.154
102,15.617
103,14.975
104,14.572
105,14.851
106,15.478
107,15.313
108,15.692
109,14.572
110,15.179
111,15.826
112,16.085
113,15.657
114,15.846
115,15.721
116,15.791
117,15.065
118,15.647
119,15.090
120,15.771
121,15.353
122,15.905
123,14.861
124,14.692
125,15.333
126,15.303
127,15.657
128,15.343
129,14.453
130,15.761
131,14.771
132,14.657
133,15.597
134,15.428
135,15.682
136,15.781
137,15.104
138,14.751
139,15.796
140,15.706
141,15.254
142,14.896
143,15.189
144,15.373
145,15.697
146,15.891
147,15.532
148,15.746
149,14.647
150,15.776
151,15.662
152,15.438
153,15.637
154,14.697
155,15.348
156,15.338
157,15.836
158,16.527
159,13.985
160,15.124
161,15.786
162,14.995
163,15.383
164,15.020
165,15.657
166,14.955
167,15.269
168,15.010
169,15.502
170,16.244
171,15.512
172,16.289
173,15.299
174,15.517
175,15.607
176,15.542
177,15.567
178,15.070
179,15.085
180,15.224
181,14.214
182,14.373
183,15.592
184,15.259
185,14.423
186,16.050
187,15.343
188,16.174
189,15.891
190,14.781
191,16.204
192,16.582
193,15.373
194,15.786
195,15.587
196,15.910
197,14.786
198,15.701
199,15.239
200,16.706
201,15.716
202,15.348
203,15.015
204,15.338
205,15.353
206,14.612
207,15.169
208,15.075
209,15.592
210,14.647
211,15.229
212,14.985
213,14.955
214,15.184
215,15.522
216,15.219
217,14.836
218,14.572
219,15.388
220,14.786
221,14.980
222,14.358
223,15.005
224,15.179
225,14.806
226,15.040
227,14.846
228,14.682
229,15.070
230,15.229
231,15.348
232,15.940
233,15.726
234,15.393
235,15.095
236,15.114
237,14.816
238,14.383
239,15.224
240,15.378
241,15.577
242,15.368
243,15.443
244,15.348
245,15.139
246,15.886
247,15.841
248,15.249
249,15.239
250,15.179
251,14.905
252,14.975
253,15.294
254,15.269
255,15.000
256,14.995
257,14.965
258,14.587
259,14.995
260,14.547
261,14.856
262,15.343
263,15.154
264,14.900
265,15.701
266,15.577
267,15.318
268,14.910
269,15.413
270,15.701
271,15.806
272,15.159
273,15.199
274,15.960
275,15.383
276,14.900
277,15.274
278,14.771
279,15.403
280,15.234
281,15.418
282,15.766
283,15.199
284,15.100
285,15.682
286,15.756
287,14.612
288,15.483
289,15.995
290,15.164
291,14.910
292,15.219
293,15.050
294,15.274
295,16.100
296,15.701
297,15.507
298,15.313
299,14.920
300,15.254
301,14.970
302,15.498
303,15.358
304,15.408
305,15.876
306,16.050
307,14.478
308,15.652
309,15.055
310,15.622
311,15.308
312,15.682
313,15.766
314,15.920
315,15.433
316,16.144
317,15.766
318,15.289
319,15.502
320,15.448
321,15.159
322,15.562
323,15.577
324,14.886
325,14.950
326,15.527
327,14.682
328,15.284
329,15.706
330,15.234
331,15.602
332,15.194
333,15.687
334,15.522
335,15.418
336,15.269
337,15.418
338,16.308
339,14.657
340,15.930
341,16.005
342,15.229
343,15.517
344,15.184
345,15.154
346,15.647
347,15.204
348,15.338
349,14.871
350,14.736
351,15.746
352,15.423
353,15.204
354,15.990
355,15.557
356,15.000
357,15.274
358,14.900
359,15.279
360,15.866
361,15.985
362,15.179
363,15.701
364,15.229
365,14.632
366,15.229
367,14.682
368,14.980
369,15.010
370,15.746
371,15.483
372,16.025
373,15.025
374,15.562
375,15.269
376,15.174
377,15.652
378,14.995
379,15.488
380,15.552
381,15.687
382,15.239
383,16.095
384,15.343
385,15.592
