lambda_idx,t_100.0_ms
0,15.522
1,15.617
2,15.597
3,15.388
4,15.587
5,15.388
6,15.199
7,15.100
8,15.269
9,16.502
10,16.000
11,15.572
12,16.060
13,15.547
14,15.348
15,15.811
16,15.219
17,15.617
18,15.602
19,14.816
20,15.985
21,15.756
22,15.104
23,15.154
24,15.189
25,14.891
26,15.866
27,15.289
28,14.866
29,14.955
30,15.363
31,15.562
32,16.124
33,14.473
34,15.408
35,15.443
36,14.587
37,15.856
38,15.522
39,15.682
40,14.701
41,14.637
42,15.104
43,15.433
44,15.453
45,15.373
46,15.159
47,14.965
48,15.746
49,16.119
50,14.741
51,15.493
52,15.781
53,15.413
54,14.940
55,15.632
56,15.930
57,15.249
58,14.980
59,14.881
60,16.159
61,15.647
62,15.398
63,14.930
64,15.572
65,14.861
66,14.796
67,14.567
68,15.692
69,14.507
70,14.896
71,14.920
72,14.995
73,14.950
74,15.692
75,15.050
76,14.910
77,15.493
78,14.881
79,14.891
80,15.259
81,15.353
82,16.025
83,14.692
84,15.313
85,15.721
86,14.900
87,15.294
88,15.846
89,14.871
90,14.756
91,15.358
92,14.627
93,15.557
94,14.990
95,15.234
96,15.259
97,14.995
98,15.194
99,15.453
100,14.448
101,14.667
102,15.189
103,14.692
104,14.358
105,14.423
106,15.010
107,14.975
108,15.398
109,14.244
110,14.920
111,15.478
112,15.592
113,15.328
114,15.498
115,15.413
116,15.512
117,14.726
118,15.249
119,14.846
120,15.493
121,15.134
122,15.488
123,14.522
124,14.323
125,14.900
126,14.960
127,15.333
128,14.836
129,14.085
130,15.373
131,14.358
132,14.279
133,15.224
134,15.209
135,15.433
136,15.249
137,14.706
138,14.398
139,15.498
140,15.398
141,14.886
142,14.622
143,14.751
144,15.119
145,15.174
146,15.582
147,15.209
148,15.234
149,14.333
150,15.483
151,15.363
152,15.085
153,15.129
154,14.214
155,15.060
156,14.940
157,15.388
158,16.050
159,13.463
160,14.692
161,15.463
162,14.607
163,15.184
164,14.672
165,15.234
166,14.617
167,14.940
168,14.562
169,15.343
170,15.831
171,15.308
172,15.746
173,14.856
174,15.055
175,15.214
176,15.179
177,15.209
178,14.826
179,14.637
180,14.891
181,13.806
182,14.025
183,15.393
184,14.920
185,14.040
186,15.761
187,14.861
188,15.806
189,15.577
190,14.562
191,15.876
192,16.020
193,15.124
194,15.463
195,15.234
196,15.512
197,14.433
198,15.269
199,14.662
200,16.090
201,15.418
202,14.836
203,14.701
204,15.144
205,15.025
206,14.264
207,14.672
208,14.473
209,15.100
210,14.363
211,15.000
212,14.418
213,14.786
214,14.821
215,15.129
216,14.731
217,14.458
218,14.199
219,15.080
220,14.328
221,14.617
222,14.000
223,14.627
224,14.935
225,14.338
226,14.851
227,14.413
228,14.229
229,14.662
230,14.736
231,14.786
232,15.552
233,15.179
234,14.920
235,14.697
236,14.781
237,14.438
238,14.045
239,15.040
240,15.109
241,15.224
242,15.045
243,14.960
244,14.970
245,14.915
246,15.512
247,15.299
248,14.935
249,14.945
250,14.806
251,14.478
252,14.488
253,14.841
254,15.000
255,14.657
256,14.547
257,14.448
258,14.353
259,14.542
260,14.254
261,14.328
262,15.159
263,14.781
264,14.537
265,15.388
266,15.269
267,14.861
268,14.493
269,14.935
270,15.428
271,15.373
272,14.786
273,14.697
274,15.687
275,14.841
276,14.537
277,14.955
278,14.527
279,14.960
280,14.950
281,14.960
282,15.284
283,14.836
284,14.796
285,15.194
286,15.498
287,14.363
288,15.234
289,15.542
290,14.796
291,14.771
292,14.821
293,14.701
294,14.876
295,15.627
296,15.289
297,15.090
298,14.871
299,14.413
300,15.090
301,14.667
302,15.080
303,14.980
304,15.169
305,15.493
306,15.488
307,13.970
308,15.164
309,14.786
310,15.378
311,14.791
312,15.348
313,15.468
314,15.587
315,15.045
316,15.522
317,15.368
318,14.945
319,15.025
320,15.184
321,14.761
322,15.264
323,15.119
324,14.443
325,14.687
326,15.189
327,14.408
328,14.841
329,15.254
330,14.771
331,15.124
332,14.806
333,15.214
334,15.080
335,15.249
336,14.741
337,15.045
338,15.950
339,14.229
340,15.378
341,15.527
342,14.900
343,15.124
344,14.801
345,14.791
346,15.308
347,14.965
348,14.910
349,14.333
350,14.318
351,15.368
352,14.965
353,14.756
354,15.308
355,15.169
356,14.597
357,15.100
358,14.388
359,14.801
360,15.448
361,15.458
362,14.886
363,15.239
364,14.896
365,14.303
366,15.055
367,14.279
368,14.816
369,14.537
370,15.358
371,15.100
372,15.582
373,14.602
374,15.363
375,14.960
376,14.577
377,15.493
378,14.458
379,14.990
380,15.080
381,15.249
382,14.920
383,15.567
384,14.980
385,15.164
386,15.328
387,14.821
388,15.294
389,14.831
390,15.174
391,15.010
392,15.299
393,16.711
394,15.428
395,14.592
396,14.617
397,14.627
398,14.647
399,15.443
400,14.746
401,14.945
402,14.900
403,16.164
404,14.950
405,14.587
406,14.468
407,15.239
408,14.706
409,14.731
410,14.692
411,15.582
412,15.289
413,14.970
414,14.796
415,15.493
416,14.463
417,15.682
418,15.642
419,15.567
420,14.527
421,14.463
422,15.169
423,15.040
424,15.179
425,15.458
426,15.547
427,14.920
428,15.184
429,14.871
430,15.547
431,14.289
432,15.085
433,14.836
434,14.841
435,14.846
436,15.224
437,14.299
438,15.065
439,14.592
440,14.925
441,14.995
442,15.000
443,14.900
444,14.876
445,15.085
446,14.726
447,15.119
448,15.577
449,15.040
450,14.423
451,14.881
452,15.468
453,14.726
454,15.254
455,15.313
456,14.721
457,14.811
458,14.896
459,15.557
460,14.537
461,15.179
462,15.607
463,15.522
464,15.139
465,15.249
466,15.000
467,15.428
468,15.373
469,15.050
470,15.095
471,14.547
472,15.224
473,15.055
474,15.229
475,15.229
476,15.836
477,15.498
478,14.095
479,15.065
480,14.478
481,15.333
482,14.990
483,14.692
484,14.597
485,14.741
486,14.443
487,14.517
488,15.294
489,14.532
490,15.557
491,14.577
492,15.473
493,14.502
494,14.905
495,15.632
496,14.229
497,14.920
498,15.239
499,15.060
500,14.940
501,15.010
502,15.328
503,14.891
504,15.303
505,14.831
506,15.204
507,15.214
508,15.448
509,14.134
510,14.597
511,14.657
512,14.284
513,15.299
514,14.900
515,14.985
516,14.443
517,15.204
518,15.403
519,15.114
520,14.896
521,15.114
522,15.353
523,13.796
524,14.861
