lambda_idx,t_500.0_ms
0,15.866
1,16.075
2,16.050
3,15.607
4,15.856
5,15.731
6,15.552
7,15.473
8,15.677
9,16.851
10,16.368
11,16.109
12,16.532
13,16.045
14,15.751
15,16.169
16,15.652
17,15.915
18,16.070
19,15.224
20,16.090
21,16.284
22,15.547
23,15.682
24,15.706
25,15.328
26,16.289
27,15.682
28,15.184
29,15.363
30,15.711
31,15.925
32,16.493
33,14.856
34,15.761
35,15.985
36,15.010
37,16.264
38,15.935
39,15.930
40,14.995
41,14.771
42,15.468
43,15.771
44,15.721
45,15.721
46,15.408
47,15.562
48,15.965
49,16.433
50,15.299
51,15.761
52,16.090
53,15.761
54,15.343
55,15.940
56,16.214
57,15.567
58,15.274
59,15.000
60,16.692
61,15.990
62,15.806
63,15.313
64,16.149
65,15.308
66,14.980
67,14.915
68,16.139
69,14.910
70,15.164
71,15.363
72,15.522
73,15.423
74,16.114
75,15.418
76,15.174
77,15.726
78,15.333
79,15.373
80,15.637
81,15.856
82,16.368
83,14.985
84,15.697
85,16.010
86,15.244
87,15.831
88,16.055
89,15.229
90,15.095
91,15.577
92,14.920
93,15.905
94,15.214
95,15.701
96,15.517
97,15.368
98,15.488
99,15.836
100,14.866
101,15.060
102,15.502
103,15.010
104,14.667
105,14.990
106,15.453
107,15.224
108,15.438
109,14.428
110,15.303
111,15.886
112,16.040
113,15.736
114,15.791
115,15.801
116,15.726
117,15.104
118,15.527
119,15.179
120,15.955
121,15.582
122,15.985
123,14.786
124,14.791
125,15.204
126,15.159
127,15.602
128,15.318
129,14.498
130,15.871
131,14.642
132,14.701
133,15.567
134,15.532
135,15.731
136,15.736
137,14.980
138,14.736
139,15.776
140,15.701
141,15.284
142,15.075
143,15.129
144,15.502
145,15.542
146,15.836
147,15.572
148,15.682
149,14.647
150,15.796
151,15.567
152,15.493
153,15.522
154,14.502
155,15.488
156,15.284
157,15.736
158,16.522
159,13.746
160,15.010
161,15.821
162,15.085
163,15.483
164,15.144
165,15.672
166,15.040
167,15.323
168,14.940
169,15.502
170,16.189
171,15.557
172,16.134
173,15.428
174,15.502
175,15.562
176,15.582
177,15.458
178,14.995
179,15.020
180,15.269
181,14.244
182,14.473
183,15.716
184,15.284
185,14.527
186,16.119
187,15.378
188,16.179
189,16.010
190,14.915
191,16.154
192,16.478
193,15.493
194,15.801
195,15.602
196,15.876
197,14.876
198,15.687
199,15.234
200,16.637
201,15.751
202,15.428
203,15.194
204,15.408
205,15.463
206,14.711
207,15.269
208,14.990
209,15.627
210,14.532
211,15.254
212,14.886
213,15.090
214,15.134
215,15.537
216,15.184
217,14.925
218,14.537
219,15.453
220,14.697
221,15.085
222,14.184
223,15.015
224,15.070
225,14.821
226,15.085
227,14.915
228,14.493
229,15.075
230,15.174
231,15.348
232,16.114
233,15.627
234,15.328
235,15.149
236,15.119
237,14.731
238,14.562
239,15.403
240,15.443
241,15.552
242,15.388
243,15.279
244,15.433
245,15.010
246,15.955
247,15.776
248,15.194
249,15.264
250,15.144
251,14.920
252,15.060
253,15.274
254,15.308
255,15.050
256,14.910
257,14.955
258,14.841
259,14.856
260,14.667
261,14.811
262,15.393
263,15.000
264,14.935
265,15.811
266,15.552
267,15.289
268,14.910
269,15.343
270,15.617
271,15.781
272,15.219
273,15.269
274,16.005
275,15.303
276,15.025
277,15.194
278,14.836
279,15.408
280,15.114
281,15.468
282,15.801
283,15.274
284,15.154
285,15.766
286,15.866
287,14.811
288,15.517
289,16.040
290,15.104
291,15.050
292,15.249
293,15.005
294,15.284
295,16.104
296,15.642
297,15.468
298,15.413
299,14.836
300,15.433
301,15.114
302,15.537
303,15.214
304,15.299
305,15.751
306,15.756
307,14.299
308,15.682
309,15.080
310,15.632
311,15.299
312,15.642
313,15.791
314,15.930
315,15.313
316,15.871
317,15.731
318,15.303
319,15.308
320,15.697
321,15.279
322,15.637
323,15.522
324,14.905
325,15.045
326,15.488
327,14.881
328,15.189
329,15.687
330,15.259
331,15.512
332,15.100
333,15.607
334,15.562
335,15.433
336,15.040
337,15.493
338,16.448
339,14.428
340,15.940
341,16.159
342,15.239
343,15.383
344,15.244
345,15.323
346,15.721
347,15.224
348,15.368
349,14.746
350,14.716
351,15.851
352,15.373
353,15.189
354,15.871
355,15.602
356,14.960
357,15.542
358,14.940
359,15.119
360,15.945
361,15.791
362,15.214
363,15.662
364,15.189
365,14.692
366,15.308
367,14.731
368,15.144
369,14.945
370,15.647
371,15.537
372,15.960
373,14.876
374,15.796
375,15.333
376,15.080
377,15.910
378,14.905
379,15.343
380,15.483
381,15.522
382,15.299
383,16.020
384,15.289
385,15.498
386,15.791
387,15.154
388,15.721
389,15.189
390,15.398
391,15.403
392,15.796
393,16.975
394,15.925
395,14.925
396,15.015
397,15.005
398,15.090
399,15.761
400,15.209
401,15.284
402,15.164
403,16.403
404,15.373
405,14.905
406,14.896
407,15.567
408,14.990
409,15.284
410,15.000
411,15.746
412,15.657
413,15.433
414,15.104
415,15.761
416,14.881
417,16.134
418,16.204
419,15.935
420,14.910
421,14.801
422,15.413
423,15.507
424,15.542
425,15.741
426,15.811
427,15.418
428,15.537
429,15.318
430,15.806
431,14.592
432,15.627
433,15.109
434,15.124
435,15.348
436,15.582
437,14.652
438,15.413
439,14.985
440,15.388
441,15.299
442,15.438
443,15.264
444,15.229
445,15.408
446,14.990
447,15.617
448,15.975
449,15.423
450,14.756
451,15.463
452,15.900
453,14.995
454,15.716
455,15.731
456,15.070
457,15.060
458,15.095
459,16.159
460,14.960
461,15.418
462,16.025
463,15.876
464,15.493
465,15.617
466,15.368
467,15.592
468,15.537
469,15.303
470,15.488
471,15.025
472,15.458
473,15.353
474,15.502
475,15.567
476,16.149
477,15.900
478,14.473
479,15.343
480,15.045
481,15.582
482,15.269
483,14.851
484,15.050
485,15.229
486,14.821
487,14.871
488,15.577
489,14.950
490,16.070
491,14.886
492,15.896
493,14.841
494,15.144
495,16.169
496,14.547
497,15.050
498,15.627
499,15.373
500,15.284
501,15.209
502,15.796
503,15.214
504,15.806
505,15.104
506,15.597
507,15.597
508,15.975
509,14.378
510,15.035
511,15.224
512,14.647
513,15.552
514,15.308
515,15.388
516,14.985
517,15.677
518,15.816
519,15.478
520,15.333
521,15.478
522,15.532
523,14.259
524,15.323
525,15.264
526,16.119
527,14.970
528,15.826
529,15.473
530,15.871
531,15.537
532,15.896
533,15.493
534,15.458
535,15.801
536,15.219
537,15.403
538,15.796
539,15.502
540,16.144
541,15.741
542,15.244
543,15.303
544,14.667
545,15.050
546,14.667
547,15.896
548,15.796
549,15.065
550,15.597
551,15.179
552,14.761
553,15.373
554,15.801
555,15.582
556,15.100
557,15.308
558,15.020
559,15.831
560,14.791
561,15.408
562,15.005
563,15.507
564,16.234
565,14.950
566,15.537
567,14.527
568,15.279
569,15.139
570,14.900
571,15.662
572,14.876
573,14.502
574,16.030
575,15.731
576,16.259
577,15.234
578,14.463
579,15.776
580,15.333
581,16.030
582,16.095
583,15.781
584,15.900
585,15.672
586,15.050
587,16.030
588,15.124
589,14.985
590,14.930
591,15.095
592,14.945
593,15.269
594,15.015
595,15.388
596,15.627
597,15.647
598,14.756
599,15.677
600,15.796
601,15.746
602,15.542
603,16.189
604,15.662
605,15.299
606,16.124
607,15.000
608,15.617
609,15.458
610,15.567
611,15.199
612,15.065
613,15.751
614,15.313
615,15.264
616,15.612
617,15.945
618,16.090
619,14.423
620,15.761
621,15.647
622,16.149
623,15.612
624,15.358
625,15.045
626,15.632
627,15.348
628,16.000
629,15.398
630,15.398
631,15.085
632,15.572
633,15.303
634,16.109
635,15.522
636,15.632
637,15.438
638,15.577
639,15.816
640,15.473
641,15.697
642,15.244
643,15.403
644,15.050
645,15.040
646,14.930
647,15.493
648,15.368
649,14.866
650,15.264
651,14.672
652,15.552
653,15.124
654,15.980
655,14.602
656,15.383
657,15.154
658,15.672
659,15.562
660,15.866
661,16.478
662,15.134
663,15.527
664,16.408
665,15.433
666,14.826
667,15.642
668,15.159
669,15.294
670,15.224
671,16.154
672,15.269
673,15.179
674,15.308
675,15.652
676,15.940
677,16.075
678,14.562
679,15.343
680,15.677
681,15.607
682,15.468
683,14.841
684,15.279
685,15.746
686,15.239
687,15.289
688,15.851
689,15.547
690,15.682
691,15.294
692,14.935
693,15.612
694,15.403
695,15.423
696,15.567
697,15.751
698,15.896
699,16.512
700,14.662
701,15.045
702,15.219
703,15.328
704,15.851
705,15.871
706,14.692
707,15.512
708,15.761
709,15.478
710,15.413
711,15.965
712,15.139
713,15.303
714,15.687
715,15.358
716,15.662
717,15.647
718,15.488
719,15.592
720,15.254
721,15.776
722,16.085
723,15.010
724,15.159
725,16.124
726,15.378
727,15.612
728,16.358
729,16.134
730,15.746
731,15.403
732,15.886
733,14.915
734,16.393
735,15.468
736,15.597
737,15.249
738,15.647
739,15.294
740,16.010
741,15.821
742,15.632
743,15.279
744,15.970
745,15.592
746,15.532
747,15.104
748,15.692
749,15.597
750,15.672
751,15.129
752,15.219
753,15.552
754,15.577
755,15.726
756,15.005
757,15.851
758,16.080
759,15.527
760,15.060
761,15.771
762,15.607
763,15.741
764,16.030
765,15.692
766,16.095
767,15.995
768,15.587
769,15.786
770,15.955
771,15.085
772,15.388
773,15.970
774,15.373
775,15.766
776,15.672
777,15.567
778,16.786
779,15.393
780,15.294
781,15.975
782,15.244
783,15.920
784,15.557
785,14.990
786,14.945
787,16.294
788,14.806
789,16.065
790,15.045
791,15.736
792,15.587
793,16.184
794,15.502
795,15.502
796,15.184
797,15.174
798,14.876
799,15.005
800,15.726
801,15.821
802,16.000
803,16.199
804,16.264
805,15.995
806,16.980
807,17.358
808,17.433
809,18.154
810,17.423
811,17.438
812,17.746
813,16.821
814,17.333
815,17.990
816,16.940
817,17.373
818,17.294
819,16.716
820,16.194
821,16.149
822,15.846
823,15.642
824,15.761
825,15.507
826,15.567
827,15.806
828,15.791
829,15.657
830,15.423
831,15.965
832,15.219
833,16.657
834,16.040
835,15.607
836,15.801
837,15.876
838,15.915
839,16.045
840,15.846
841,15.736
842,16.358
843,15.194
844,16.274
845,15.517
846,16.353
847,15.781
848,15.507
849,15.945
850,15.622
851,15.876
852,15.289
853,15.706
854,15.935
855,15.587
856,16.025
857,15.423
858,15.174
859,15.612
860,14.925
861,15.179
862,15.711
863,15.731
864,15.383
865,15.851
866,15.124
867,15.831
868,15.189
869,15.876
870,15.473
871,15.910
872,15.498
873,15.607
874,16.000
875,15.134
876,15.851
877,15.035
878,16.020
879,15.318
880,16.289
881,15.313
882,16.224
883,16.090
884,15.124
885,15.965
886,15.706
887,16.552
888,15.373
889,15.632
890,15.328
891,16.458
892,16.408
893,15.781
894,15.592
895,15.826
896,16.015
897,15.443
898,15.453
899,15.303
900,16.318
901,15.612
902,15.239
903,15.587
904,15.085
905,15.204
906,14.955
907,15.746
908,16.269
909,16.070
910,15.741
911,14.985
912,15.373
913,15.557
914,15.323
915,15.955
916,16.473
917,15.109
918,15.154
919,16.005
920,15.433
921,15.308
922,14.970
923,15.746
924,15.348
925,15.259
926,15.716
927,15.239
928,16.393
929,15.358
930,16.080
931,15.692
932,15.279
933,16.507
934,15.925
935,15.055
936,15.473
937,16.348
938,15.368
939,15.388
940,15.861
941,15.776
942,16.353
943,16.184
944,15.910
945,16.343
946,15.552
947,15.060
948,15.567
949,15.438
950,15.229
951,15.493
952,15.607
953,15.607
954,15.960
955,15.458
956,16.562
957,15.811
958,15.483
959,15.498
960,15.920
961,15.836
962,15.905
963,15.269
964,15.134
965,15.373
966,16.318
967,15.537
968,15.697
969,15.776
970,15.159
971,15.597
972,15.980
973,15.637
974,15.557
975,15.627
976,15.408
977,15.786
978,15.483
979,16.299
980,16.259
981,16.020
982,15.781
983,15.632
984,14.229
985,15.468
986,15.995
987,15.249
988,16.706
989,15.562
990,15.990
991,16.378
992,15.920
993,15.706
994,16.095
995,14.970
996,15.891
997,15.796
998,15.756
999,15.577
1000,15.174
1001,16.383
1002,15.682
1003,16.602
1004,15.960
1005,15.318
1006,15.866
1007,15.945
1008,15.448
1009,16.274
1010,15.607
1011,15.184
1012,15.328
1013,16.139
1014,15.035
1015,16.234
1016,15.393
1017,16.149
1018,15.657
1019,15.866
1020,14.896
1021,15.433
1022,15.841
1023,15.642
1024,14.935
1025,16.144
1026,15.204
1027,15.960
1028,16.060
1029,15.622
1030,16.239
1031,15.900
1032,15.985
1033,15.473
1034,16.323
1035,16.184
1036,15.657
1037,16.323
1038,15.353
1039,15.055
1040,16.080
1041,15.517
1042,14.816
1043,15.692
1044,15.746
1045,15.488
1046,15.990
1047,15.100
1048,15.781
1049,15.488
1050,16.448
1051,15.746
1052,16.274
1053,16.060
1054,16.642
1055,15.313
1056,14.950
1057,15.453
1058,16.458
1059,15.955
1060,15.905
1061,15.766
1062,15.667
1063,16.159
1064,16.119
1065,15.731
1066,15.597
1067,15.617
1068,15.811
1069,15.488
1070,16.060
1071,15.393
1072,15.682
1073,16.055
1074,15.582
1075,16.154
1076,14.886
1077,15.433
1078,16.199
1079,15.498
1080,14.975
1081,15.771
1082,16.259
1083,14.955
1084,15.433
1085,15.607
1086,14.930
1087,15.557
1088,15.537
1089,15.333
1090,15.408
1091,15.199
1092,16.144
1093,16.065
1094,15.711
1095,15.547
1096,15.771
1097,15.891
1098,15.189
1099,16.652
1100,15.617
1101,15.154
1102,15.751
1103,15.692
1104,15.383
1105,15.940
1106,15.632
1107,15.697
1108,15.871
1109,15.731
1110,14.428
1111,15.876
1112,15.657
1113,15.716
1114,16.552
1115,16.144
1116,16.219
1117,15.144
1118,16.677
1119,15.085
1120,15.383
1121,15.721
1122,15.224
1123,15.796
1124,15.383
1125,15.507
1126,16.104
1127,15.945
1128,15.796
1129,15.308
1130,14.652
1131,15.493
1132,15.751
1133,15.886
1134,16.254
1135,16.159
1136,16.582
1137,15.886
1138,15.512
1139,16.010
1140,15.512
1141,15.995
1142,14.886
1143,15.602
1144,15.408
1145,15.612
1146,15.532
1147,15.751
1148,15.995
1149,16.134
1150,15.642
1151,15.796
1152,14.940
1153,16.025
1154,16.015
1155,15.199
1156,15.985
1157,15.284
1158,16.642
1159,15.806
1160,15.647
1161,15.428
1162,16.323
1163,15.353
1164,15.896
1165,16.035
1166,15.269
1167,15.841
1168,15.348
1169,15.592
1170,15.438
1171,15.005
1172,16.045
1173,15.443
1174,16.746
1175,15.174
1176,15.935
1177,15.393
1178,15.632
1179,16.124
1180,16.502
1181,15.995
1182,14.607
1183,15.289
1184,15.458
1185,15.731
1186,15.562
1187,15.886
1188,15.851
1189,15.328
1190,15.443
1191,16.259
1192,15.592
1193,16.095
1194,16.025
1195,15.821
1196,15.602
1197,15.891
1198,15.796
1199,16.876
1200,15.970
1201,16.129
1202,15.716
1203,15.468
1204,15.428
1205,16.244
1206,15.498
1207,15.169
1208,16.109
1209,15.741
1210,15.109
1211,15.622
1212,15.940
1213,15.701
1214,15.985
1215,15.507
1216,15.841
1217,15.403
1218,16.433
1219,15.965
1220,15.826
1221,16.189
1222,16.169
1223,16.438
1224,16.184
1225,15.711
1226,15.303
1227,15.383
1228,16.224
1229,15.915
1230,14.602
1231,16.711
1232,15.841
1233,15.657
1234,15.453
1235,15.985
1236,15.617
1237,15.692
1238,15.244
1239,15.826
1240,16.010
1241,15.687
1242,15.960
1243,15.438
1244,15.756
1245,15.582
1246,15.199
1247,16.085
1248,15.587
1249,14.751
1250,15.433
1251,15.920
1252,15.672
1253,15.398
1254,15.771
1255,15.343
1256,16.214
1257,15.836
1258,15.224
1259,16.119
1260,15.100
1261,15.711
1262,15.985
1263,15.721
1264,15.423
1265,15.294
1266,15.587
1267,15.940
1268,15.239
1269,14.741
1270,15.642
1271,15.199
1272,15.925
1273,16.114
1274,14.771
1275,15.274
1276,16.328
1277,15.687
1278,15.871
1279,15.861
1280,16.328
1281,16.025
1282,16.129
1283,15.881
1284,15.692
1285,15.498
1286,15.801
1287,15.642
1288,15.771
1289,15.343
1290,16.174
1291,14.935
1292,15.821
1293,15.289
1294,15.259
1295,16.025
1296,15.701
1297,16.080
1298,16.433
1299,16.159
1300,16.015
1301,15.363
1302,15.294
1303,15.557
1304,15.368
1305,14.358
1306,16.378
1307,16.070
1308,15.517
1309,16.333
1310,15.781
1311,15.577
1312,14.428
1313,15.896
1314,15.517
1315,15.149
1316,15.781
1317,16.493
1318,15.841
1319,15.781
1320,15.547
1321,15.796
1322,14.980
1323,15.338
1324,15.881
1325,16.104
1326,15.284
1327,15.776
1328,14.846
1329,15.841
1330,15.264
1331,15.408
1332,15.060
1333,15.776
1334,15.836
1335,14.940
1336,16.587
1337,15.881
1338,15.701
1339,15.204
1340,15.831
1341,15.114
1342,15.512
1343,15.080
1344,16.050
1345,15.731
1346,15.935
1347,15.512
1348,15.667
1349,15.164
1350,15.542
1351,15.662
1352,15.119
1353,15.413
1354,15.587
1355,15.010
1356,15.134
1357,15.930
1358,15.139
1359,16.274
1360,15.781
1361,15.498
1362,16.353
1363,16.035
1364,15.274
1365,15.662
1366,15.522
1367,15.055
1368,15.010
1369,15.383
1370,15.522
1371,15.512
1372,14.597
1373,16.209
1374,15.423
1375,15.458
1376,15.090
1377,15.214
1378,16.100
1379,15.085
1380,16.174
1381,15.846
1382,14.607
1383,15.358
1384,15.209
1385,15.109
1386,16.383
1387,14.866
1388,16.408
1389,15.383
1390,14.562
1391,14.930
1392,15.149
1393,15.214
1394,16.343
1395,14.910
1396,15.517
1397,15.771
1398,14.677
1399,15.194
1400,15.249
1401,15.736
1402,14.592
1403,15.234
1404,15.816
1405,15.910
1406,14.642
1407,15.512
1408,15.771
1409,15.388
1410,16.343
1411,15.144
1412,14.851
1413,16.075
1414,15.070
1415,15.811
1416,14.741
1417,15.388
1418,15.761
1419,15.144
1420,15.050
1421,14.751
1422,15.587
1423,15.692
1424,16.313
1425,15.318
1426,15.423
1427,16.090
1428,15.567
1429,15.184
1430,15.020
1431,14.687
1432,15.303
1433,15.383
1434,15.876
1435,15.249
1436,15.682
1437,15.801
1438,15.851
1439,15.453
1440,14.915
1441,15.169
1442,16.000
1443,15.542
1444,15.353
1445,14.896
1446,16.204
1447,15.259
1448,15.030
1449,14.353
1450,15.970
1451,14.786
1452,15.124
1453,15.269
1454,14.403
1455,15.383
1456,14.692
1457,15.109
1458,15.706
1459,15.856
1460,15.483
1461,16.318
1462,15.930
1463,16.318
1464,16.005
1465,14.851
1466,15.652
1467,16.109
1468,14.881
1469,15.811
1470,15.154
1471,15.577
1472,14.826
1473,15.612
1474,14.711
1475,16.139
1476,14.990
1477,16.184
1478,15.542
1479,15.035
1480,13.985
1481,16.154
1482,15.776
1483,15.657
1484,15.015
1485,15.388
1486,15.338
1487,15.582
1488,15.443
1489,15.502
1490,15.119
1491,15.816
1492,15.303
1493,15.517
1494,15.368
1495,14.682
1496,14.806
1497,15.930
1498,16.189
1499,14.970
1500,14.289
1501,15.552
1502,15.582
1503,15.532
1504,15.806
1505,15.801
1506,15.453
1507,15.169
1508,15.269
1509,15.532
1510,15.239
1511,15.652
1512,15.637
1513,15.751
1514,15.393
1515,15.801
1516,15.159
1517,16.060
1518,15.194
1519,15.726
1520,15.796
1521,14.697
1522,15.274
1523,15.264
1524,15.716
1525,14.806
1526,15.537
1527,15.308
1528,14.821
1529,15.498
1530,15.667
1531,15.821
1532,14.891
1533,14.572
1534,14.930
1535,15.398
1536,14.353
1537,14.244
1538,15.229
1539,16.294
1540,14.796
1541,16.174
1542,15.502
1543,15.239
1544,15.373
1545,15.104
1546,14.473
1547,14.463
1548,15.502
1549,15.582
1550,14.866
1551,15.229
1552,15.338
1553,14.701
1554,15.667
1555,16.164
1556,14.706
1557,15.149
1558,15.249
1559,15.328
1560,15.592
1561,14.423
1562,15.333
1563,14.373
1564,14.950
1565,14.846
1566,15.154
1567,14.383
1568,16.040
1569,14.836
1570,15.418
1571,14.935
1572,15.736
1573,15.323
1574,14.632
1575,15.030
1576,15.731
1577,16.065
1578,15.159
1579,15.667
1580,14.900
1581,15.836
1582,14.100
1583,15.363
1584,15.622
1585,15.239
1586,14.647
1587,14.706
1588,15.109
1589,15.323
1590,14.577
1591,14.965
1592,14.328
1593,15.493
1594,15.532
1595,14.955
1596,14.896
1597,15.990
1598,15.289
1599,15.811
1600,15.826
1601,14.955
1602,15.144
1603,15.119
1604,15.085
1605,15.144
1606,15.095
1607,15.224
1608,15.114
1609,15.025
1610,14.498
1611,15.463
1612,15.219
1613,14.547
1614,15.358
1615,14.886
1616,15.896
1617,14.771
1618,15.617
1619,14.055
1620,14.851
1621,15.025
1622,16.060
1623,14.279
