lambda_idx,t_100.0_ms
0,15.652
1,15.781
2,15.602
3,15.373
4,15.463
5,15.443
6,15.308
7,15.313
8,15.388
9,16.612
10,16.204
11,15.657
12,16.219
13,15.726
14,15.458
15,15.836
16,15.249
17,15.612
18,15.672
19,14.821
20,15.915
21,16.080
22,15.234
23,15.388
24,15.413
25,15.035
26,15.876
27,15.368
28,15.015
29,14.975
30,15.617
31,15.726
32,16.129
33,14.617
34,15.453
35,15.826
36,14.721
37,15.821
38,15.547
39,15.726
40,14.871
41,14.557
42,15.274
43,15.577
44,15.373
45,15.498
46,15.284
47,14.995
48,15.781
49,16.114
50,14.945
51,15.652
52,15.726
53,15.428
54,14.990
55,15.612
56,15.841
57,15.274
58,15.095
59,14.662
60,16.209
61,15.706
62,15.318
63,14.980
64,15.607
65,15.065
66,14.632
67,14.612
68,15.706
69,14.547
70,14.945
71,15.040
72,15.164
73,14.985
74,15.816
75,15.080
76,14.866
77,15.363
78,14.841
79,15.050
80,15.264
81,15.612
82,16.124
83,14.781
84,15.473
85,15.567
86,14.930
87,15.403
88,15.796
89,14.985
90,14.965
91,15.398
92,14.602
93,15.582
94,14.910
95,15.303
96,15.388
97,15.005
98,15.343
99,15.294
100,14.652
101,14.731
102,15.199
103,14.701
104,14.537
105,14.507
106,15.139
107,15.114
108,15.403
109,14.224
110,14.876
111,15.488
112,15.721
113,15.393
114,15.502
115,15.398
116,15.438
117,14.995
118,15.303
119,14.821
120,15.632
121,15.199
122,15.692
123,14.602
124,14.483
125,15.010
126,14.990
127,15.343
128,15.045
129,14.363
130,15.483
131,14.463
132,14.328
133,15.433
134,15.209
135,15.463
136,15.333
137,14.846
138,14.368
139,15.398
140,15.418
141,14.910
142,14.746
143,14.716
144,15.199
145,15.338
146,15.587
147,15.184
148,15.393
149,14.259
150,15.483
151,15.398
152,15.144
153,15.408
154,14.289
155,15.109
156,15.264
157,15.522
158,16.184
159,13.383
160,14.682
161,15.473
162,14.771
163,15.109
164,14.766
165,15.239
166,14.726
167,14.985
168,14.632
169,15.443
170,15.761
171,15.403
172,15.796
173,14.930
174,15.100
175,15.249
176,15.254
177,15.254
178,14.602
179,14.746
180,14.920
181,13.786
182,14.085
183,15.303
184,14.985
185,14.239
186,15.776
187,14.990
188,15.910
189,15.557
190,14.657
191,15.876
192,16.159
193,15.169
194,15.537
195,15.483
196,15.493
197,14.572
198,15.418
199,14.846
200,16.189
201,15.299
202,15.005
203,14.791
204,15.109
205,15.045
206,14.418
207,14.940
208,14.637
209,15.294
210,14.109
211,15.020
212,14.632
213,14.925
214,14.786
215,15.144
216,14.801
217,14.478
218,14.259
219,15.070
220,14.582
221,14.617
222,14.020
223,14.841
224,14.980
225,14.488
226,14.687
227,14.488
228,14.313
229,14.866
230,14.876
231,14.980
232,15.716
233,15.418
234,14.945
235,14.751
236,14.846
237,14.532
238,14.149
239,15.045
240,15.184
241,15.323
242,15.080
243,15.085
244,15.169
245,14.891
246,15.701
247,15.443
248,14.995
249,14.826
250,14.741
251,14.483
252,14.572
253,15.080
254,15.144
255,14.841
256,14.622
257,14.567
258,14.413
259,14.711
260,14.318
261,14.333
262,15.010
263,14.886
264,14.602
265,15.627
266,15.373
267,14.935
268,14.652
269,14.960
270,15.308
271,15.383
272,15.040
273,14.915
274,15.721
275,15.129
276,14.721
277,14.950
278,14.552
279,15.119
280,14.970
281,15.100
282,15.552
283,14.871
284,14.771
285,15.393
286,15.483
287,14.388
288,15.174
289,15.697
290,14.950
291,14.761
292,14.985
293,14.896
294,15.035
295,15.776
296,15.303
297,15.179
298,15.010
299,14.552
300,15.129
301,14.726
302,15.209
303,15.119
304,15.119
305,15.567
306,15.602
307,14.224
308,15.259
309,14.940
310,15.259
311,14.861
312,15.453
313,15.562
314,15.736
315,15.159
316,15.572
317,15.438
318,14.950
319,15.070
320,15.284
321,14.821
322,15.463
323,15.259
324,14.647
325,14.791
326,15.139
327,14.299
328,14.970
329,15.388
330,14.831
331,15.179
332,14.940
333,15.289
334,15.194
335,15.194
336,14.896
337,15.224
338,16.090
339,14.149
340,15.587
341,15.706
342,15.005
343,15.129
344,15.010
345,14.930
346,15.333
347,15.124
348,14.960
349,14.597
350,14.408
351,15.433
352,14.985
353,14.851
354,15.398
355,15.294
356,14.647
357,15.045
358,14.453
359,14.856
360,15.547
361,15.542
362,14.826
363,15.358
364,15.070
365,14.303
366,15.080
367,14.373
368,14.726
369,14.682
370,15.433
371,15.199
372,15.532
373,14.537
374,15.517
375,15.055
376,14.751
377,15.677
378,14.607
379,15.294
380,15.423
381,15.174
382,15.174
383,15.791
384,14.940
385,15.234
386,15.398
387,15.010
388,15.348
389,14.900
390,15.219
391,15.119
392,15.448
393,16.711
394,15.562
395,14.468
396,14.706
397,14.726
398,14.612
399,15.398
400,14.970
401,15.090
402,14.900
403,16.279
404,15.134
405,14.622
406,14.736
407,15.100
408,14.806
409,14.831
410,14.697
411,15.627
412,15.348
413,15.050
414,14.886
415,15.453
416,14.517
417,15.761
418,15.781
419,15.706
420,14.582
421,14.493
422,15.239
423,15.219
424,15.179
425,15.368
426,15.597
427,15.050
428,15.294
429,14.960
430,15.657
431,14.244
432,15.279
433,14.871
434,14.950
435,14.806
436,15.303
437,14.413
438,15.095
439,14.741
440,15.000
441,15.020
442,15.114
443,15.224
444,14.980
445,15.189
446,14.826
447,15.284
448,15.706
449,15.239
450,14.368
451,15.085
452,15.468
453,14.756
454,15.378
455,15.438
456,14.731
457,14.821
458,14.930
459,15.841
460,14.637
461,15.060
462,15.632
463,15.587
464,15.050
465,15.229
466,15.139
467,15.438
468,15.289
469,15.005
470,15.104
471,14.706
472,15.219
473,15.139
474,15.209
475,15.264
476,15.821
477,15.512
478,14.289
479,15.124
480,14.846
481,15.388
482,14.910
483,14.572
484,14.726
485,14.920
486,14.617
487,14.557
488,15.279
489,14.458
490,15.746
491,14.706
492,15.612
493,14.597
494,14.985
495,15.721
496,14.254
497,14.816
498,15.254
499,15.040
500,14.940
501,14.925
502,15.264
503,14.905
504,15.498
505,14.920
506,15.269
507,15.458
508,15.657
509,14.184
510,14.692
511,14.781
512,14.313
513,15.234
514,15.040
515,15.214
516,14.687
517,15.254
518,15.527
519,15.199
520,14.945
521,15.308
522,15.468
523,13.846
524,14.816
525,15.010
526,16.055
527,14.751
528,15.721
529,15.219
530,15.527
531,15.383
532,15.493
533,15.015
534,15.129
535,15.612
536,14.940
537,15.219
538,15.318
539,15.159
540,15.856
541,15.493
542,14.995
543,14.955
544,14.512
545,14.756
546,14.398
547,15.682
548,15.498
549,14.796
550,15.129
551,14.801
552,14.592
553,15.189
554,15.502
555,15.239
556,14.776
557,15.075
558,14.836
559,15.677
560,14.746
561,15.189
562,14.627
563,15.114
564,15.920
565,14.697
566,15.264
567,14.159
568,14.985
569,15.020
570,14.711
571,15.343
572,14.572
573,14.219
574,15.786
575,15.607
576,16.045
577,14.950
578,14.259
579,15.572
580,15.050
581,15.692
582,15.751
583,15.393
584,15.647
585,15.393
586,14.851
587,15.781
588,14.846
589,14.692
590,14.612
591,14.851
592,14.622
593,14.935
594,14.736
595,15.025
596,15.279
597,15.418
598,14.672
599,15.433
600,15.478
601,15.418
602,15.398
603,15.751
604,15.393
605,15.005
606,15.811
607,14.697
608,15.323
609,15.124
610,15.109
611,14.746
612,14.602
613,15.537
614,15.229
615,15.030
616,15.080
617,15.562
618,15.776
619,14.204
620,15.557
621,15.219
622,15.841
623,15.323
624,15.050
625,14.831
626,15.284
627,15.214
628,15.697
629,15.075
630,14.930
631,14.816
632,15.189
633,14.791
634,16.045
635,15.090
636,15.244
637,15.000
638,15.413
639,15.597
640,15.299
641,15.502
642,14.826
643,15.169
644,14.796
