lambda_idx,t_500.0_ms
0,16.179
1,16.244
2,16.040
3,15.687
4,15.866
5,15.711
6,15.682
7,15.617
8,15.756
9,16.960
10,16.453
11,16.199
12,16.652
13,16.119
14,15.836
15,16.149
16,15.716
17,15.985
18,16.100
19,15.159
20,16.294
21,16.343
22,15.602
23,15.662
24,15.746
25,15.318
26,16.269
27,15.761
28,15.274
29,15.448
30,15.761
31,16.015
32,16.652
33,15.045
34,15.801
35,16.010
36,15.194
37,16.199
38,16.065
39,15.995
40,15.114
41,15.040
42,15.667
43,16.010
44,15.876
45,15.866
46,15.552
47,15.438
48,16.144
49,16.532
50,15.279
51,15.876
52,16.149
53,15.741
54,15.443
55,16.070
56,16.453
57,15.751
58,15.488
59,15.154
60,16.632
61,16.119
62,15.766
63,15.408
64,16.050
65,15.443
66,15.075
67,15.080
68,16.289
69,14.905
70,15.214
71,15.547
72,15.667
73,15.418
74,16.433
75,15.527
76,15.368
77,15.900
78,15.388
79,15.388
80,15.672
81,16.104
82,16.602
83,15.070
84,15.711
85,15.960
86,15.303
87,15.970
88,16.214
89,15.423
90,15.408
91,15.811
92,14.970
93,16.025
94,15.368
95,15.781
96,15.632
97,15.443
98,15.458
99,15.925
100,14.905
101,15.269
102,15.552
103,15.134
104,14.761
105,14.841
106,15.512
107,15.453
108,15.771
109,14.498
110,15.343
111,16.040
112,16.050
113,15.871
114,15.905
115,15.821
116,15.985
117,15.164
118,15.771
119,15.234
120,16.020
121,15.562
122,15.891
123,15.025
124,14.776
125,15.353
126,15.338
127,15.697
128,15.483
129,14.647
130,15.980
131,14.935
132,14.746
133,15.642
134,15.582
135,15.856
136,15.871
137,15.299
138,14.701
139,15.955
140,15.950
141,15.398
142,14.990
143,15.358
144,15.527
145,15.766
146,15.935
147,15.716
148,15.811
149,14.851
150,15.871
151,15.920
152,15.637
153,15.667
154,14.682
155,15.557
156,15.488
157,16.030
158,16.612
159,14.015
160,15.144
161,15.975
162,15.164
163,15.562
164,15.159
165,15.716
166,15.085
167,15.433
168,15.020
169,15.716
170,16.119
171,15.642
172,16.269
173,15.343
174,15.706
175,15.507
176,15.592
177,15.692
178,15.035
179,15.219
180,15.338
181,14.373
182,14.468
183,15.756
184,15.383
185,14.502
186,16.358
187,15.473
188,16.363
189,16.159
190,14.905
191,16.333
192,16.542
193,15.582
194,15.965
195,15.900
196,15.846
197,14.985
198,15.786
199,15.398
200,16.697
201,15.766
202,15.453
203,15.114
204,15.502
205,15.438
206,14.741
207,15.318
208,15.209
209,15.672
210,14.682
211,15.507
212,15.065
213,15.219
214,15.114
215,15.816
216,15.289
217,15.010
218,14.642
219,15.522
220,15.030
221,15.104
222,14.333
223,15.299
224,15.328
225,14.756
226,15.124
227,15.144
228,14.582
229,15.149
230,15.219
231,15.239
232,16.020
233,15.647
234,15.338
235,15.134
236,15.318
237,14.985
238,14.662
239,15.483
240,15.483
241,15.771
242,15.438
243,15.517
244,15.632
245,15.353
246,16.065
247,15.846
248,15.408
249,15.383
250,15.358
251,15.015
252,15.020
253,15.438
254,15.478
255,15.124
256,14.995
257,15.015
