lambda_idx,t_100.0_ms
0,15.701
1,15.930
2,15.756
3,15.383
4,15.627
5,15.353
6,15.303
7,15.299
8,15.507
9,16.572
10,16.075
11,15.741
12,16.303
13,15.816
14,15.458
15,15.915
16,15.343
17,15.796
18,15.652
19,14.711
20,15.866
21,16.030
22,15.299
23,15.284
24,15.597
25,15.095
26,16.055
27,15.453
28,15.050
29,14.896
30,15.453
31,15.692
32,16.224
33,14.736
34,15.448
35,15.642
36,14.682
37,15.965
38,15.532
39,15.761
40,14.627
41,14.488
42,15.214
43,15.493
44,15.433
45,15.498
46,15.229
47,15.164
48,15.831
49,16.224
50,14.935
51,15.627
52,15.791
53,15.393
54,15.055
55,15.602
56,15.836
57,15.284
58,15.070
59,14.831
60,16.224
61,15.617
62,15.358
63,15.134
64,15.682
65,15.149
66,14.836
67,14.741
68,15.726
69,14.498
70,14.975
71,15.124
72,15.114
73,15.005
74,15.891
75,15.214
76,14.975
77,15.532
78,14.851
79,15.080
80,15.403
81,15.527
82,16.144
83,14.697
84,15.408
85,15.776
86,14.990
87,15.358
88,15.776
89,14.940
90,14.960
91,15.493
92,14.721
93,15.657
94,14.866
95,15.353
96,15.328
97,15.154
98,15.209
99,15.443
100,14.716
101,14.806
102,15.279
103,14.930
104,14.264
105,14.617
106,15.134
107,15.005
108,15.443
109,14.129
110,15.010
111,15.448
112,15.637
113,15.289
114,15.527
115,15.403
116,15.527
117,14.861
118,15.448
119,14.935
120,15.672
121,15.209
122,15.697
123,14.423
124,14.303
125,14.915
126,14.930
127,15.353
128,14.990
129,14.184
130,15.433
131,14.512
132,14.443
133,15.204
134,15.164
135,15.473
136,15.468
137,14.910
138,14.433
139,15.607
140,15.423
141,15.030
142,14.662
143,14.726
144,15.129
145,15.418
146,15.502
147,15.244
148,15.343
149,14.438
150,15.502
151,15.512
152,15.388
153,15.353
154,14.468
155,15.144
156,14.985
157,15.488
158,16.020
159,13.527
160,14.826
161,15.517
162,14.716
163,15.318
164,14.716
165,15.393
166,14.701
167,15.075
168,14.627
169,15.463
170,15.940
171,15.194
172,15.900
173,14.975
174,15.070
175,15.313
176,15.164
177,15.249
178,14.811
179,14.940
180,14.970
181,13.886
182,14.154
183,15.373
184,15.095
185,14.184
186,15.841
187,15.020
188,16.020
189,15.766
190,14.498
191,16.065
192,16.249
193,15.119
194,15.542
195,15.468
196,15.512
197,14.617
198,15.264
199,14.990
200,16.279
201,15.368
202,15.144
203,14.791
204,14.980
205,15.134
206,14.378
207,14.871
208,14.741
209,15.279
210,14.184
211,14.960
212,14.776
213,14.990
214,14.726
215,15.219
216,14.896
217,14.672
218,14.249
219,15.254
220,14.547
221,14.801
222,13.950
223,14.886
224,15.030
225,14.537
226,14.975
227,14.502
228,14.328
229,14.836
230,14.905
231,14.896
232,15.896
233,15.299
234,14.980
235,14.955
236,14.856
237,14.562
238,14.328
239,15.249
240,15.060
241,15.378
242,15.164
243,15.070
244,15.264
245,14.856
246,15.672
247,15.502
248,14.975
249,15.095
250,15.010
251,14.687
252,14.846
253,14.925
254,15.020
255,14.771
256,14.731
257,14.512
258,14.532
259,14.647
260,14.289
261,14.473
262,15.214
263,14.816
264,14.592
265,15.468
266,15.199
267,15.050
268,14.701
269,15.005
270,15.408
271,15.478
272,14.975
273,14.940
274,15.692
275,14.975
276,14.657
277,14.965
278,14.652
279,15.139
280,14.975
281,15.109
282,15.398
283,14.841
284,14.726
285,15.383
286,15.488
287,14.358
288,15.308
289,15.711
290,14.806
291,14.677
292,15.179
293,14.796
294,15.055
295,15.731
296,15.468
297,15.149
298,15.030
299,14.662
300,15.020
301,14.731
302,15.139
303,15.134
304,15.045
305,15.652
306,15.562
307,14.149
308,15.234
309,14.930
310,15.294
311,14.990
312,15.388
313,15.522
314,15.701
315,15.259
316,15.567
317,15.572
318,15.045
319,15.179
320,15.413
321,15.075
322,15.323
323,15.149
324,14.677
325,14.682
326,15.239
327,14.577
328,14.965
329,15.428
330,15.010
331,15.443
332,14.975
333,15.239
334,15.279
335,15.244
336,14.781
337,15.199
338,15.955
339,14.318
340,15.527
341,15.746
342,15.015
343,15.139
344,14.980
345,14.970
346,15.408
347,14.836
348,15.050
349,14.542
350,14.408
351,15.592
352,15.010
353,14.930
354,15.498
355,15.468
356,14.587
357,15.065
358,14.493
359,15.015
360,15.642
361,15.607
362,15.020
363,15.443
364,14.990
365,14.358
366,15.075
367,14.343
368,14.736
369,14.701
370,15.463
371,15.085
372,15.657
373,14.632
374,15.473
375,15.179
376,14.826
377,15.502
378,14.731
379,15.169
380,15.144
381,15.199
382,15.040
383,15.831
384,15.005
385,15.294
386,15.458
387,15.174
388,15.363
389,14.990
390,15.229
391,15.259
392,15.473
393,16.642
394,15.478
395,14.627
396,14.731
397,14.701
398,14.751
399,15.577
400,15.035
401,15.104
402,15.030
403,16.184
404,15.104
405,14.672
406,14.697
407,15.408
408,14.985
409,14.891
