lambda_idx,t_500.0_ms
0,15.990
1,16.234
2,16.045
3,15.736
4,15.925
5,15.866
6,15.562
7,15.726
8,15.746
9,16.891
10,16.294
11,15.945
12,16.647
13,16.000
14,15.915
15,16.343
16,15.647
17,16.100
18,16.134
19,15.244
20,16.224
21,16.478
22,15.488
23,15.706
24,15.831
25,15.438
26,16.259
27,15.781
28,15.264
29,15.378
30,15.751
31,15.891
32,16.657
33,14.891
34,15.851
35,15.881
36,15.095
37,16.050
38,15.866
39,16.000
40,15.229
41,14.995
42,15.493
43,15.940
44,15.915
45,15.980
46,15.582
47,15.473
48,16.129
49,16.443
50,15.328
51,15.995
52,16.119
53,15.791
54,15.398
55,16.119
56,16.284
57,15.697
58,15.502
59,15.303
60,16.677
61,15.965
62,15.766
63,15.303
64,15.995
65,15.343
66,15.154
67,15.104
68,16.085
69,14.905
70,15.279
71,15.373
72,15.642
73,15.299
74,16.085
75,15.517
76,15.239
77,15.891
78,15.184
79,15.473
80,15.687
81,15.945
82,16.468
83,15.144
84,15.821
85,16.075
86,15.393
87,15.806
88,16.199
89,15.368
90,15.348
91,15.761
92,15.010
93,15.821
94,15.348
95,15.796
96,15.572
97,15.353
98,15.622
99,15.930
100,15.085
101,15.144
102,15.751
103,15.065
104,14.716
105,14.980
106,15.398
107,15.363
108,15.761
109,14.602
110,15.214
111,15.796
112,16.020
113,15.756
114,15.915
115,15.796
116,15.935
117,15.139
118,15.587
119,15.219
120,16.015
121,15.517
122,16.010
123,14.861
124,14.706
125,15.284
126,15.438
127,15.632
128,15.423
129,14.572
130,15.876
131,14.851
132,14.796
133,15.627
134,15.587
135,15.891
136,15.811
137,15.149
138,14.781
139,15.851
140,15.731
141,15.144
142,15.065
143,15.264
144,15.557
145,15.751
146,15.940
147,15.746
148,15.622
149,14.836
150,15.910
151,15.781
152,15.522
153,15.706
154,14.711
155,15.562
156,15.502
157,15.786
158,16.542
159,13.925
160,15.169
161,15.955
162,15.214
163,15.547
164,15.134
165,15.692
166,15.035
167,15.308
168,15.060
169,15.821
170,16.070
171,15.557
172,16.284
173,15.408
174,15.547
175,15.697
176,15.652
177,15.667
178,15.189
179,15.090
180,15.318
181,14.229
182,14.493
183,15.766
184,15.522
185,14.687
186,16.214
187,15.383
188,16.343
189,15.915
190,14.985
191,16.299
192,16.557
193,15.542
194,15.975
195,15.721
196,15.900
197,14.841
198,15.736
199,15.279
200,16.537
201,15.741
202,15.473
203,15.323
204,15.507
205,15.552
206,14.726
207,15.428
208,14.980
209,15.597
210,14.796
211,15.463
212,14.950
213,15.224
214,15.264
215,15.567
216,15.408
217,15.010
218,14.647
219,15.493
220,14.866
221,15.144
222,14.378
223,15.259
224,15.323
225,14.791
226,15.114
227,14.841
228,14.692
229,15.144
230,15.343
231,15.169
232,15.940
233,15.662
234,15.493
235,15.139
236,15.249
237,14.851
238,14.547
239,15.358
240,15.438
241,15.706
242,15.517
243,15.617
244,15.542
245,15.299
246,16.100
247,15.935
248,15.333
249,15.323
250,15.194
251,15.020
252,15.035
253,15.642
254,15.303
255,15.169
256,15.065
257,14.965
258,14.716
259,15.025
260,14.766
261,14.995
262,15.592
263,15.214
264,15.075
265,16.025
266,15.726
267,15.328
268,14.970
269,15.398
270,15.856
271,15.896
272,15.393
273,15.448
274,16.164
275,15.393
276,15.149
277,15.358
278,14.846
279,15.552
280,15.274
281,15.567
282,15.891
283,15.204
284,15.294
285,15.776
286,15.841
287,14.662
288,15.562
289,16.060
290,15.383
291,15.134
292,15.388
293,15.294
294,15.348
295,16.055
296,15.806
297,15.517
298,15.502
299,15.040
300,15.413
301,15.159
302,15.642
303,15.398
304,15.383
305,15.915
306,15.915
307,14.458
308,15.856
309,15.164
310,15.746
311,15.318
312,15.881
313,15.965
314,16.104
315,15.592
316,16.104
317,15.846
318,15.507
319,15.647
320,15.731
321,15.214
322,15.781
323,15.672
324,14.796
325,15.080
326,15.567
327,14.761
328,15.398
329,15.891
330,15.179
331,15.632
332,15.383
333,15.657
334,15.542
335,15.502
336,15.244
337,15.537
338,16.527
339,14.721
340,15.965
341,16.090
342,15.443
343,15.567
344,15.249
345,15.328
346,15.831
347,15.259
348,15.383
349,14.871
350,14.677
351,15.831
352,15.388
353,15.308
354,15.866
355,15.806
356,14.905
357,15.473
