lambda_idx,t_100.0_ms
0,15.766
1,15.935
2,15.716
3,15.438
4,15.642
5,15.438
6,15.224
7,15.229
8,15.532
9,16.721
10,16.194
11,15.746
12,16.423
13,15.746
14,15.572
15,15.970
16,15.284
17,15.876
18,15.756
19,14.910
20,15.970
21,16.109
22,15.254
23,15.299
24,15.537
25,15.234
26,16.055
27,15.368
28,14.980
29,15.124
30,15.478
31,15.866
32,16.234
33,14.597
34,15.507
35,15.776
36,14.736
37,15.910
38,15.637
39,15.716
40,14.697
41,14.642
42,15.289
43,15.602
44,15.438
45,15.627
46,15.259
47,15.229
48,15.781
49,16.139
50,14.900
51,15.736
52,15.935
53,15.502
54,15.249
55,15.647
56,15.975
57,15.338
58,15.119
59,14.806
60,16.328
61,15.677
62,15.458
63,15.194
64,15.602
65,15.174
66,14.726
67,14.806
68,15.786
69,14.567
70,14.786
71,15.154
72,15.403
73,15.154
74,15.965
75,15.269
76,14.995
77,15.418
78,14.891
79,15.065
80,15.552
81,15.731
82,16.199
83,14.567
84,15.418
85,15.567
86,15.005
87,15.458
88,15.896
89,14.940
90,15.010
91,15.592
92,14.846
93,15.726
94,14.965
95,15.373
96,15.373
97,14.960
98,15.284
99,15.483
100,14.587
101,14.940
102,15.368
103,14.915
104,14.453
105,14.597
106,15.149
107,15.055
108,15.373
109,14.279
110,14.826
111,15.587
112,15.806
113,15.408
114,15.617
115,15.483
116,15.483
117,14.881
118,15.483
119,14.975
120,15.597
121,15.199
122,15.701
123,14.557
124,14.279
125,14.985
126,14.945
127,15.463
128,14.985
129,14.328
130,15.612
131,14.512
132,14.264
133,15.313
134,15.428
135,15.721
136,15.647
137,14.841
138,14.552
139,15.622
140,15.498
141,14.881
142,14.756
143,15.010
144,15.169
145,15.303
146,15.547
147,15.219
148,15.343
149,14.443
150,15.537
151,15.299
152,15.229
153,15.413
154,14.338
155,15.100
156,15.035
157,15.532
158,16.249
159,13.711
160,14.726
161,15.597
162,14.920
163,15.179
164,14.891
165,15.468
166,14.716
167,15.085
168,14.796
169,15.403
170,15.871
171,15.274
172,15.905
173,15.015
174,15.299
175,15.388
176,15.239
177,15.313
178,14.776
179,14.990
180,14.940
181,13.736
182,14.254
183,15.488
184,15.114
185,14.328
186,15.930
187,15.174
188,15.980
189,15.692
190,14.741
191,15.940
192,16.254
193,15.184
194,15.522
195,15.269
196,15.572
197,14.572
198,15.512
199,15.114
200,16.299
201,15.498
202,15.119
203,14.791
204,15.318
205,15.109
206,14.358
207,14.935
208,14.751
209,15.323
210,14.358
211,15.050
212,14.657
213,14.771
214,14.816
215,15.453
216,15.040
217,14.831
218,14.398
219,15.214
220,14.677
221,14.881
222,14.114
223,14.716
224,14.990
225,14.557
226,14.741
227,14.741
228,14.303
229,14.801
230,14.955
231,15.040
232,15.726
233,15.358
234,14.985
235,14.970
236,14.766
237,14.776
238,14.368
239,15.129
240,15.075
241,15.338
242,15.119
243,14.995
244,15.149
245,14.955
246,15.537
247,15.607
248,14.990
249,14.995
250,14.920
251,14.567
252,14.617
253,15.080
254,15.015
255,14.891
256,14.657
257,14.587
258,14.612
259,14.741
260,14.279
261,14.567
262,15.249
263,14.900
264,14.682
265,15.577
266,15.408
267,15.164
268,14.637
269,15.065
270,15.418
271,15.537
272,15.055
273,14.841
274,15.761
275,15.114
276,14.761
277,15.000
278,14.597
279,15.050
280,15.030
281,15.249
282,15.493
283,14.975
284,14.886
285,15.458
286,15.677
287,14.428
288,15.154
289,15.736
290,14.965
291,14.821
292,15.134
293,14.871
294,15.164
295,15.771
296,15.507
297,15.244
298,15.164
299,14.637
300,15.060
301,14.771
302,15.299
303,15.184
304,15.050
305,15.726
306,15.587
307,14.343
308,15.333
309,14.960
310,15.308
311,14.905
312,15.453
313,15.682
314,15.706
315,15.144
316,15.527
317,15.408
318,15.075
319,15.104
320,15.259
321,14.896
322,15.557
323,15.358
324,14.677
325,14.836
326,15.239
327,14.433
328,15.020
329,15.567
330,15.025
331,15.378
332,14.950
333,15.308
334,15.289
335,15.169
336,14.791
337,15.408
338,16.010
339,14.383
340,15.622
341,15.871
342,14.985
343,15.204
344,14.925
345,15.025
346,15.547
347,15.080
348,15.030
349,14.602
350,14.398
351,15.408
352,14.975
353,15.040
354,15.488
355,15.498
356,14.801
357,15.164
358,14.547
359,14.945
360,15.642
361,15.532
362,14.896
363,15.498
364,15.005
365,14.413
366,15.100
367,14.572
368,14.930
369,14.801
370,15.299
371,15.318
372,15.871
373,14.776
374,15.572
375,15.169
376,14.876
377,15.657
378,14.672
379,15.114
380,15.348
381,15.348
382,15.129
383,15.856
384,15.134
385,15.303
386,15.453
387,15.100
388,15.433
389,14.920
390,15.299
391,15.264
392,15.493
393,16.791
394,15.627
395,14.721
396,14.677
397,14.746
398,14.746
399,15.642
400,15.129
401,15.284
402,15.055
403,16.453
404,15.169
405,14.647
406,14.791
407,15.353
408,14.866
409,15.119
410,14.876
411,15.567
412,15.343
413,15.075
414,14.950
415,15.488
416,14.682
417,15.786
418,15.816
419,15.796
420,14.557
421,14.637
422,15.254
423,15.289
424,15.219
425,15.507
426,15.657
427,15.070
428,15.438
429,15.065
430,15.532
431,14.224
432,15.299
433,14.896
434,14.975
435,15.169
436,15.294
437,14.423
438,15.194
439,14.677
