lambda_idx,t_100.0_ms
0,15.652
1,15.896
2,15.761
3,15.433
4,15.517
5,15.557
6,15.279
7,15.294
8,15.448
9,16.582
10,16.045
11,15.682
12,16.328
13,15.741
14,15.507
15,15.751
16,15.468
17,15.771
18,15.741
19,14.731
20,15.960
21,15.900
22,15.154
23,15.468
24,15.443
25,15.139
26,16.075
27,15.279
28,14.980
29,15.274
30,15.488
31,15.677
32,16.085
33,14.612
34,15.672
35,15.816
36,14.682
37,16.015
38,15.597
39,15.557
40,14.771
41,14.473
42,15.279
43,15.642
44,15.373
45,15.552
46,15.154
47,15.050
48,15.910
49,16.224
50,15.030
51,15.726
52,15.771
53,15.438
54,15.139
55,15.741
56,15.905
57,15.294
58,15.020
59,14.811
60,16.214
61,15.706
62,15.498
63,15.080
64,15.667
65,14.980
66,14.682
67,14.746
68,15.836
69,14.607
70,15.045
71,15.050
72,15.254
73,15.100
74,16.020
75,15.144
76,14.915
77,15.547
78,14.970
79,15.119
80,15.398
81,15.428
82,16.209
83,14.776
84,15.493
85,15.836
86,15.174
87,15.433
88,15.826
89,14.940
90,14.945
91,15.363
92,14.766
93,15.512
94,14.910
95,15.269
96,15.338
97,14.930
98,15.209
99,15.587
100,14.567
101,14.831
102,15.388
103,14.672
104,14.313
105,14.572
106,15.114
107,15.055
108,15.328
109,14.199
110,14.980
111,15.512
112,15.766
113,15.443
114,15.483
115,15.483
116,15.537
117,14.910
118,15.373
119,14.801
120,15.607
121,15.035
122,15.791
123,14.557
124,14.542
125,14.935
126,15.075
127,15.443
128,15.129
129,14.234
130,15.547
131,14.517
132,14.378
133,15.363
134,15.204
135,15.517
136,15.433
137,14.731
138,14.577
139,15.567
140,15.428
141,14.995
142,14.811
143,14.910
144,15.070
145,15.358
146,15.592
147,15.318
148,15.358
149,14.363
150,15.587
151,15.413
152,15.030
153,15.443
154,14.348
155,15.179
156,15.000
157,15.562
158,16.249
159,13.522
160,14.891
161,15.642
162,14.682
163,15.308
164,14.706
165,15.368
166,14.746
167,15.005
168,14.637
169,15.378
170,15.861
171,15.353
172,15.925
173,14.940
174,15.139
175,15.577
176,15.318
177,15.249
178,14.910
179,14.886
180,15.000
181,13.945
182,14.015
183,15.254
184,15.020
185,14.159
186,15.856
187,15.090
188,16.050
189,15.617
190,14.692
191,16.040
192,16.284
193,15.269
194,15.572
195,15.373
196,15.711
197,14.488
198,15.418
199,15.040
200,16.259
201,15.458
202,15.045
203,14.692
204,14.995
205,14.975
206,14.299
207,15.030
208,14.761
209,15.308
210,14.308
211,14.960
212,14.547
213,14.751
214,14.891
215,15.303
216,14.876
217,14.711
218,14.368
219,15.035
220,14.592
221,14.706
222,14.144
223,14.876
224,15.045
225,14.572
226,14.721
227,14.498
228,14.323
229,14.746
230,14.915
231,14.945
232,15.557
233,15.303
234,15.005
235,14.706
236,14.672
237,14.672
238,14.234
239,15.124
240,15.040
241,15.393
242,15.184
243,15.184
244,15.149
245,15.020
246,15.711
247,15.547
248,15.179
249,14.940
250,14.846
251,14.532
252,14.796
253,15.124
254,15.030
255,14.866
256,14.687
257,14.478
258,14.463
259,14.637
260,14.308
261,14.552
262,15.124
263,14.930
264,14.602
265,15.607
266,15.328
267,14.980
268,14.746
269,15.080
270,15.507
271,15.478
272,14.910
273,14.935
274,15.746
275,15.040
276,14.701
277,14.930
278,14.577
279,15.134
280,15.209
281,15.070
282,15.378
283,14.886
284,14.771
285,15.353
286,15.577
287,14.473
288,15.363
289,15.761
290,14.940
291,14.801
292,15.030
293,14.841
294,15.249
295,15.736
296,15.443
297,15.020
298,15.090
299,14.358
300,15.065
301,14.811
302,15.368
303,15.259
304,15.040
305,15.458
306,15.677
307,14.189
308,15.323
309,14.746
310,15.333
311,14.980
312,15.468
313,15.612
314,15.662
315,15.075
316,15.667
317,15.348
318,15.040
319,15.100
320,15.264
321,14.935
322,15.244
323,15.313
324,14.667
325,14.841
326,15.164
327,14.438
328,14.940
329,15.383
330,14.801
331,15.249
332,14.945
333,15.338
334,15.333
335,15.154
336,14.751
337,15.189
338,16.010
339,14.333
340,15.647
341,15.761
342,15.124
343,15.363
344,14.915
345,14.796
346,15.338
347,15.025
348,14.940
349,14.453
350,14.507
351,15.507
352,15.114
353,14.846
354,15.517
355,15.438
356,14.662
357,15.015
358,14.473
359,14.975
360,15.562
361,15.572
362,14.960
363,15.383
364,15.050
365,14.343
366,15.050
367,14.413
368,14.811
369,14.607
370,15.483
371,15.219
372,15.776
373,14.836
374,15.577
375,15.179
376,14.816
377,15.687
378,14.677
379,15.303
380,15.234
381,15.348
382,15.095
383,15.662
384,15.015
385,15.368
386,15.488
387,15.169
388,15.328
389,14.990
390,15.085
391,15.249
392,15.393
393,16.682
394,15.617
395,14.627
396,14.796
397,14.697
398,14.791
399,15.572
400,14.945
401,15.100
402,14.985
403,16.159
404,15.080
405,14.647
406,14.836
407,15.254
408,14.891
409,14.900
410,14.701
411,15.667
412,15.333
413,15.090
414,14.940
415,15.502
416,14.582
417,15.886
418,15.701
419,15.821
420,14.572
421,14.647
422,15.134
423,15.199
424,15.085
425,15.592
426,15.557
427,15.129
428,15.284
429,15.169
430,15.632
431,14.483
432,15.279
433,14.856
434,15.010
435,15.010
436,15.393
437,14.408
438,15.134
439,14.657
440,15.119
441,15.095
442,15.214
443,15.025
444,15.085
445,15.095
446,14.811
447,15.234
448,15.572
449,15.388
450,14.473
451,15.204
452,15.612
453,14.786
454,15.274
455,15.388
456,14.776
457,14.891
458,14.935
459,15.836
460,14.647
461,15.254
462,15.522
463,15.617
464,15.289
465,15.313
466,15.085
467,15.458
468,15.438
469,15.020
470,15.169
471,14.836
472,15.204
473,15.129
474,15.219
475,15.229
476,15.821
477,15.542
478,14.308
479,15.124
480,14.607
481,15.478
482,14.980
483,14.731
484,14.841
485,14.871
486,14.512
487,14.612
488,15.348
489,14.746
490,15.721
491,14.652
492,15.567
493,14.746
494,15.124
495,15.965
496,14.284
497,14.786
498,15.463
499,15.159
500,14.995
501,15.020
502,15.383
503,14.995
504,15.488
505,14.910
506,15.338
507,15.388
508,15.587
509,14.124
510,14.716
511,14.920
512,14.438
513,15.423
514,15.085
515,15.229
516,14.532
517,15.303
518,15.587
519,15.204
520,15.080
521,15.338
522,15.348
523,14.134
524,14.756
525,15.000
526,15.980
527,14.736
528,15.607
529,15.149
530,15.552
531,15.363
532,15.587
533,15.045
534,15.234
535,15.627
536,15.010
