lambda_idx,t_500.0_ms
0,16.109
1,16.308
2,16.035
3,15.846
4,16.055
5,15.955
6,15.692
7,15.622
8,15.896
9,17.020
10,16.657
11,16.264
12,16.701
13,16.269
14,15.861
15,16.249
16,15.692
17,16.144
18,16.169
19,15.214
20,16.259
21,16.313
22,15.592
23,15.881
24,15.910
25,15.403
26,16.308
27,15.741
28,15.458
29,15.338
30,15.995
31,16.189
32,16.891
33,14.920
34,15.975
35,16.020
36,15.149
37,16.353
38,15.905
39,16.124
40,15.129
41,15.020
42,15.776
43,16.020
44,15.811
45,15.771
46,15.622
47,15.532
48,16.204
49,16.542
50,15.443
51,16.060
52,16.184
53,15.891
54,15.587
55,15.990
56,16.383
57,15.711
58,15.348
59,15.308
60,16.726
61,16.104
62,15.940
63,15.592
64,16.139
65,15.438
66,15.244
67,15.139
68,16.055
69,15.040
70,15.318
71,15.627
72,15.672
73,15.507
74,16.224
75,15.612
76,15.343
77,15.950
78,15.378
79,15.532
80,15.672
81,15.955
82,16.657
83,15.114
84,15.876
85,16.169
86,15.333
87,15.706
88,16.214
89,15.413
90,15.413
91,15.866
92,15.269
93,16.080
94,15.398
95,15.622
96,15.746
97,15.527
98,15.607
99,15.955
100,14.955
101,15.214
102,15.567
103,15.085
104,14.781
105,15.045
106,15.468
107,15.532
108,15.836
109,14.607
110,15.478
111,16.010
112,16.055
113,15.746
114,16.040
115,15.846
116,15.896
117,15.284
118,15.736
119,15.343
120,15.980
121,15.731
122,16.104
123,14.990
124,14.811
125,15.413
126,15.348
127,15.776
128,15.557
129,14.652
130,16.010
131,15.055
132,14.806
133,15.612
134,15.632
135,15.970
136,15.920
137,15.308
138,14.801
139,16.100
140,15.876
141,15.438
142,15.259
143,15.134
144,15.627
145,15.846
146,15.871
147,15.741
148,15.816
149,14.881
150,16.100
151,15.801
152,15.522
153,15.697
154,14.846
155,15.672
156,15.463
157,16.129
158,16.632
159,14.025
160,15.159
161,16.035
162,15.249
163,15.697
164,15.239
165,15.761
166,15.134
167,15.567
168,15.075
169,15.811
170,16.244
171,15.816
172,16.393
173,15.289
174,15.448
175,15.945
176,15.677
177,15.721
178,15.269
179,15.284
180,15.363
181,14.323
182,14.478
183,15.811
184,15.443
185,14.746
186,16.239
187,15.453
188,16.289
189,16.100
190,15.060
191,16.313
192,16.612
193,15.522
194,16.075
195,15.786
196,16.020
197,14.945
198,15.836
199,15.303
200,16.756
201,15.871
202,15.393
203,15.169
204,15.522
205,15.403
206,14.831
207,15.448
208,15.119
209,15.697
210,14.677
211,15.498
212,15.095
213,15.149
214,15.358
215,15.682
216,15.308
217,15.149
218,14.721
219,15.577
220,14.960
221,15.179
222,14.299
223,15.308
224,15.428
225,14.930
226,15.234
227,14.940
228,14.756
229,15.164
230,15.323
231,15.348
232,16.179
233,15.746
234,15.507
235,15.199
236,15.393
237,14.960
238,14.692
239,15.577
240,15.522
241,15.697
242,15.527
243,15.433
244,15.532
245,15.294
246,16.040
247,15.930
248,15.428
249,15.229
250,15.249
251,14.920
252,15.124
253,15.507
254,15.463
255,15.234
256,15.085
257,15.095
258,14.955
259,15.139
260,14.701
261,15.119
262,15.572
263,15.373
264,15.174
265,15.851
266,15.846
267,15.498
268,15.124
269,15.358
270,15.796
271,15.950
272,15.269
273,15.403
274,16.134
275,15.403
276,15.229
277,15.313
278,14.965
279,15.483
280,15.448
281,15.642
282,15.851
283,15.264
284,15.313
285,15.821
286,15.866
287,14.846
288,15.736
289,16.134
290,15.264
291,15.264
292,15.338
293,15.249
294,15.373
295,16.264
296,15.881
297,15.657
298,15.562
299,14.990
300,15.463
301,15.204
302,15.587
303,15.562
304,15.473
305,16.040
306,16.204
307,14.542
308,15.910
309,15.294
310,15.980
311,15.368
312,15.871
313,15.910
314,16.025
315,15.657
316,16.030
317,15.831
318,15.363
319,15.587
320,15.711
321,15.473
322,15.687
323,15.572
324,15.030
325,15.194
326,15.637
327,14.930
328,15.343
329,15.771
330,15.289
331,15.761
332,15.368
333,15.622
334,15.642
335,15.612
336,15.194
337,15.716
338,16.542
339,14.831
340,16.000
341,16.090
342,15.333
343,15.662
344,15.418
345,15.353
346,15.801
347,15.458
348,15.443
349,14.940
350,14.786
351,15.920
352,15.517
353,15.348
354,16.085
355,15.871
356,14.965
357,15.587
358,14.900
359,15.408
360,16.095
361,15.930
362,15.403
363,15.905
364,15.438
365,14.900
366,15.468
367,14.920
368,15.254
369,15.080
370,15.806
371,15.622
372,16.239
373,15.080
374,15.866
375,15.607
376,15.313
377,15.970
378,15.174
379,15.657
380,15.781
381,15.776
382,15.502
383,16.219
384,15.627
385,15.801
386,15.831
387,15.507
388,15.766
389,15.358
390,15.587
391,15.632
392,15.841
393,17.075
394,15.940
395,15.060
396,15.159
397,15.149
398,15.179
399,16.015
400,15.453
401,15.577
402,15.433
403,16.816
404,15.552
405,15.119
406,15.080
407,15.726
408,15.274
409,15.512
410,15.274
411,16.055
412,15.771
413,15.433
414,15.299
415,15.955
416,14.935
417,16.139
418,16.289
419,16.279
420,15.040
421,14.891
422,15.657
423,15.672
424,15.642
425,15.821
426,16.075
427,15.428
428,15.701
429,15.438
430,15.955
431,14.861
432,15.786
433,15.269
434,15.368
435,15.468
436,15.607
437,14.915
438,15.512
439,15.109
440,15.597
441,15.483
442,15.542
443,15.398
444,15.308
445,15.602
446,15.169
447,15.761
448,16.065
449,15.632
450,14.985
451,15.507
452,15.841
453,15.224
454,15.811
455,15.771
456,15.244
457,15.259
458,15.353
459,16.413
460,15.159
461,15.711
462,16.194
463,16.055
464,15.567
465,15.786
466,15.577
467,15.915
468,15.736
469,15.448
470,15.711
471,15.060
472,15.592
473,15.572
474,15.632
475,15.766
476,16.527
477,15.940
478,14.567
479,15.502
480,15.318
481,15.806
482,15.433
483,15.114
484,15.119
485,15.318
486,15.035
487,15.020
488,15.796
489,15.149
490,16.184
491,15.373
492,15.925
493,15.224
494,15.353
495,16.393
496,14.622
497,15.199
498,15.925
499,15.557
500,15.602
501,15.328
502,15.866
503,15.388
504,15.896
505,15.313
506,15.706
507,15.731
508,16.174
509,14.453
510,15.139
511,15.348
512,14.891
513,15.701
514,15.532
515,15.607
516,15.114
517,15.786
518,15.955
519,15.662
520,15.428
521,15.657
522,15.945
523,14.348
524,15.274
525,15.428
526,16.448
527,15.249
528,15.975
529,15.726
530,16.124
531,15.771
532,15.940
533,15.468
534,15.687
535,16.015
536,15.413
537,15.617
538,15.905
539,15.547
540,16.383
541,15.900
542,15.473
543,15.383
544,14.736
545,15.249
546,14.821
547,15.970
548,15.935
549,15.259
550,15.741
551,15.323
552,14.950
553,15.587
554,15.935
555,15.776
556,15.333
557,15.602
558,15.318
559,16.169
560,15.224
561,15.711
562,15.010
563,15.731
564,16.388
565,14.960
566,15.701
567,14.652
568,15.483
569,15.353
570,15.005
571,15.741
572,15.080
573,14.701
574,16.199
575,15.801
576,16.587
577,15.572
578,14.682
579,16.045
580,15.512
581,16.065
582,16.224
583,16.035
584,15.955
585,15.886
586,15.269
587,16.149
588,15.269
589,15.139
590,14.910
591,15.368
592,15.204
593,15.308
594,15.134
595,15.318
596,15.866
597,15.766
598,14.910
599,16.085
600,15.846
601,15.811
602,15.851
603,16.338
604,15.796
605,15.353
606,16.303
607,15.104
608,15.761
609,15.716
610,15.622
611,15.403
612,15.095
613,16.000
614,15.766
615,15.502
616,15.756
617,16.065
618,16.249
619,14.791
620,15.980
621,15.682
622,16.368
623,15.617
624,15.502
625,15.333
626,15.682
627,15.766
628,16.104
629,15.582
630,15.463
631,15.403
632,15.776
633,15.378
634,16.308
635,15.642
636,15.741
637,15.697
638,15.856
639,15.980
640,15.692
641,15.891
642,15.323
643,15.408
644,15.224
645,15.080
646,15.035
647,15.612
648,15.483
649,15.025
650,15.383
651,14.791
652,15.677
653,15.294
654,16.095
655,14.866
656,15.547
657,15.249
658,15.896
659,15.652
660,16.000
661,16.552
662,15.229
663,15.577
664,16.592
665,15.348
666,15.050
667,15.940
668,15.264
669,15.438
670,15.194
671,16.328
672,15.308
673,15.517
674,15.473
675,15.821
676,16.025
677,16.104
678,14.756
679,15.622
680,15.881
681,15.846
682,15.662
683,15.080
684,15.373
685,15.826
686,15.244
687,15.622
688,15.920
689,15.637
690,15.781
691,15.323
692,15.060
693,15.741
694,15.527
695,15.453
696,15.846
697,15.910
698,15.965
699,16.532
700,15.045
701,15.274
702,15.403
703,15.343
704,15.965
705,16.154
706,14.965
707,15.677
708,15.781
709,15.552
710,15.567
711,16.085
712,15.249
713,15.473
714,15.940
715,15.522
716,15.811
717,15.726
718,15.587
719,15.687
720,15.378
721,15.856
722,16.522
723,15.149
724,15.333
725,16.239
726,15.582
727,15.672
728,16.652
729,16.313
730,15.915
731,15.493
732,16.025
733,15.095
734,16.637
735,15.672
736,15.697
737,15.478
738,15.866
739,15.597
740,16.214
741,15.935
742,15.791
743,15.363
744,16.124
745,15.736
746,15.642
747,15.199
748,15.945
749,15.682
750,15.801
751,15.179
752,15.388
753,15.756
754,15.826
755,15.851
756,15.348
757,15.881
758,16.378
759,15.871
760,15.348
761,15.930
762,15.866
763,15.990
764,16.378
765,16.005
766,16.274
767,16.119
768,15.791
769,16.119
770,15.985
771,15.109
772,15.498
773,16.060
774,15.537
775,15.816
776,15.826
777,15.612
778,16.920
779,15.507
780,15.378
781,16.229
782,15.249
783,15.896
784,15.612
785,15.114
786,15.104
787,16.517
788,15.015
789,16.005
790,15.264
791,15.925
792,15.736
793,16.353
794,15.597
795,15.557
796,15.483
797,15.299
798,15.144
799,15.090
800,15.736
801,15.950
802,16.114
803,16.458
804,16.313
805,15.881
806,16.871
807,17.383
808,17.493
809,18.244
810,17.647
811,17.617
812,17.781
813,17.219
814,17.398
815,17.960
816,16.806
817,17.294
818,17.522
819,16.935
820,16.398
821,16.507
822,16.129
823,15.960
824,15.905
825,15.726
826,15.771
827,16.025
828,15.871
829,15.811
830,15.547
831,16.144
832,15.428
833,16.766
834,16.035
835,15.836
836,15.925
837,15.950
838,16.144
839,16.159
840,15.925
841,15.806
842,16.498
843,15.338
844,16.458
845,15.657
846,16.388
847,15.965
848,15.716
849,16.095
850,15.701
851,16.154
852,15.567
853,15.955
854,16.075
855,15.726
856,16.129
857,15.498
858,15.338
859,15.801
860,15.109
861,15.333
862,15.751
863,15.841
864,15.637
865,15.905
866,15.194
867,16.100
868,15.567
869,16.010
870,15.682
871,16.075
872,15.602
873,15.876
874,16.264
875,15.388
876,15.905
877,15.348
878,16.289
879,15.443
880,16.368
881,15.403
882,16.448
883,16.100
884,15.194
885,16.189
886,15.761
887,16.577
888,15.498
889,15.841
890,15.697
891,16.542
892,16.438
893,15.965
894,15.682
895,15.925
896,15.955
897,15.607
898,15.597
899,15.413
900,16.388
901,15.945
902,15.368
903,15.801
904,15.269
905,15.184
906,15.114
907,15.980
908,16.587
909,16.139
910,15.905
911,15.363
912,15.473
913,15.647
914,15.358
915,16.209
916,16.687
917,15.333
918,15.289
919,16.294
920,15.577
921,15.388
922,15.154
923,15.940
924,15.607
925,15.348
926,15.910
927,15.507
928,16.677
929,15.443
930,16.249
931,15.781
932,15.522
933,16.692
934,16.005
935,15.149
936,15.647
937,16.458
938,15.672
939,15.493
940,15.910
941,15.697
942,16.517
943,16.209
944,15.910
945,16.448
946,15.711
947,15.274
948,15.816
949,15.637
950,15.458
951,15.751
952,15.463
953,15.796
