lambda_idx,t_100.0_ms
0,15.706
1,15.811
2,15.552
3,15.493
4,15.642
5,15.448
6,15.338
7,15.179
8,15.488
9,16.602
10,16.149
11,15.662
12,16.388
13,15.677
14,15.473
15,15.846
16,15.378
17,15.607
18,15.766
19,14.930
20,15.910
21,15.876
22,15.124
23,15.328
24,15.512
25,15.109
26,15.950
27,15.388
28,14.801
29,15.050
30,15.552
31,15.697
32,16.259
33,14.612
34,15.473
35,15.706
36,14.756
37,15.871
38,15.632
39,15.766
40,14.821
41,14.582
42,15.279
43,15.537
44,15.502
45,15.488
46,15.274
47,15.109
48,15.761
49,16.174
50,15.055
51,15.498
52,15.846
53,15.433
54,15.279
55,15.672
56,15.935
57,15.323
58,15.100
59,14.677
60,16.378
61,15.746
62,15.582
63,15.065
64,15.672
65,14.925
66,14.771
67,14.682
68,15.801
69,14.662
70,14.915
71,15.124
72,15.224
73,14.990
74,15.905
75,15.139
76,14.876
77,15.443
78,15.040
79,15.085
80,15.423
81,15.527
82,16.144
83,14.726
84,15.333
85,15.652
86,15.045
87,15.343
88,15.731
89,14.955
90,14.900
91,15.507
92,14.711
93,15.577
94,15.035
95,15.363
96,15.373
97,14.995
98,15.189
99,15.582
100,14.677
101,14.786
102,15.294
103,14.776
104,14.522
105,14.582
106,15.179
107,15.100
108,15.239
109,14.189
110,14.856
111,15.592
112,15.677
113,15.507
114,15.388
115,15.597
116,15.542
117,14.866
118,15.259
119,14.886
120,15.567
121,15.154
122,15.667
123,14.552
124,14.483
125,14.940
126,15.055
127,15.388
128,15.070
129,14.144
130,15.532
131,14.517
132,14.478
133,15.289
134,15.269
135,15.532
136,15.552
137,14.786
138,14.368
139,15.572
140,15.483
141,15.104
142,14.731
143,14.940
144,15.149
145,15.259
146,15.527
147,15.289
148,15.403
149,14.214
150,15.517
151,15.522
152,15.199
153,15.348
154,14.234
155,15.065
156,15.040
157,15.582
158,16.224
159,13.706
160,14.801
161,15.443
162,14.652
163,15.199
164,14.672
165,15.363
166,14.632
167,14.995
168,14.726
169,15.303
170,15.846
171,15.448
172,15.945
173,15.129
174,15.144
175,15.453
176,15.308
177,15.279
178,14.886
179,14.726
180,14.985
181,13.791
182,14.065
183,15.458
184,15.020
185,14.209
186,15.716
187,15.040
188,15.950
189,15.771
190,14.478
191,16.085
192,16.284
193,15.149
194,15.687
195,15.428
196,15.637
197,14.488
198,15.512
199,14.915
200,16.179
201,15.338
202,15.139
203,14.652
204,15.104
205,15.164
206,14.428
207,15.000
208,14.776
209,15.348
210,14.289
211,15.020
212,14.612
213,14.786
214,14.955
215,15.373
216,14.915
217,14.647
218,14.328
219,15.139
220,14.473
221,14.617
222,14.144
223,14.776
224,14.896
225,14.577
226,14.905
227,14.547
228,14.254
229,14.776
230,14.756
231,15.030
232,15.756
233,15.323
234,15.095
235,14.841
236,14.791
237,14.652
238,14.328
239,15.144
240,15.109
241,15.328
242,15.085
243,15.149
244,15.299
245,14.910
246,15.682
247,15.537
248,15.015
249,14.955
250,14.876
251,14.473
252,14.672
253,15.100
254,15.104
255,14.856
256,14.612
257,14.438
258,14.498
259,14.642
260,14.214
261,14.493
262,15.209
263,14.736
264,14.557
265,15.642
266,15.358
267,15.025
268,14.711
269,14.995
270,15.318
271,15.388
272,14.950
273,14.975
274,15.751
275,15.010
276,14.637
277,15.015
278,14.612
279,15.179
280,15.035
281,15.139
282,15.423
283,14.861
284,14.766
285,15.428
286,15.562
287,14.458
288,15.303
289,15.587
290,14.721
291,14.786
292,14.881
293,14.811
294,15.060
295,15.716
296,15.423
297,15.124
298,15.060
299,14.398
300,15.229
301,14.831
302,15.219
303,15.090
304,15.114
305,15.607
306,15.602
307,14.080
308,15.403
309,14.856
310,15.388
311,14.861
312,15.438
313,15.677
314,15.627
315,15.219
316,15.642
317,15.443
318,15.005
319,15.149
320,15.164
321,15.015
322,15.343
323,15.184
324,14.677
325,14.736
326,15.204
327,14.353
328,14.910
329,15.433
330,14.920
331,15.313
332,14.871
333,15.318
334,15.199
335,15.159
336,14.955
337,15.100
338,16.109
339,14.413
340,15.587
341,15.647
342,14.985
343,15.124
344,15.000
345,14.910
346,15.284
347,15.104
348,15.025
349,14.443
350,14.348
351,15.443
352,15.080
353,14.900
354,15.443
355,15.398
356,14.647
357,15.045
358,14.463
359,15.104
360,15.637
361,15.607
362,14.925
363,15.418
364,14.841
365,14.527
366,15.050
367,14.458
368,14.801
369,14.711
370,15.338
371,15.085
372,15.761
373,14.726
374,15.507
375,15.274
376,14.806
377,15.701
378,14.791
379,15.303
380,15.184
381,15.174
382,15.085
383,15.672
384,14.995
385,15.313
386,15.537
387,15.164
388,15.333
389,14.945
390,15.219
391,15.284
392,15.438
393,16.955
394,15.527
395,14.672
396,14.716
397,14.632
398,14.766
399,15.562
400,15.010
401,15.085
402,14.940
403,16.144
404,15.219
405,14.552
406,14.572
407,15.219
408,14.841
409,14.995
410,14.801
411,15.527
412,15.343
413,15.035
414,14.826
415,15.522
416,14.542
417,15.731
418,15.741
419,15.796
420,14.517
421,14.602
422,15.164
423,15.259
424,15.244
425,15.418
426,15.552
427,14.970
428,15.279
429,15.104
430,15.488
431,14.353
432,15.368
433,14.980
434,15.055
435,15.035
436,15.294
437,14.423
438,15.134
439,14.642
440,15.050
441,15.149
442,15.199
443,15.080
444,15.040
445,15.149
446,14.816
447,15.343
448,15.547
449,15.189
450,14.542
451,15.109
452,15.552
453,14.910
454,15.348
455,15.393
456,14.557
457,14.896
458,14.995
459,15.856
460,14.672
461,15.214
462,15.632
463,15.627
464,15.149
465,15.383
466,15.274
467,15.438
468,15.353
469,15.119
470,15.174
471,14.915
472,15.398
473,15.139
474,15.124
475,15.383
476,15.826
477,15.622
478,14.065
479,15.144
480,14.542
481,15.368
482,14.975
483,14.697
484,14.831
485,14.736
486,14.667
487,14.577
488,15.328
489,14.562
490,15.701
491,14.657
492,15.662
493,14.731
494,14.940
495,15.891
496,14.189
497,14.796
498,15.413
499,15.100
500,15.040
501,14.965
502,15.353
503,14.801
504,15.413
505,14.716
506,15.294
507,15.313
508,15.557
509,14.154
510,14.776
511,14.781
512,14.617
513,15.353
514,14.930
515,15.229
516,14.637
517,15.303
518,15.617
519,15.144
520,15.100
521,15.294
522,15.383
523,13.975
524,15.050
525,15.025
526,15.920
527,14.806
528,15.721
529,15.234
530,15.657
531,15.348
532,15.647
533,15.179
534,15.164
535,15.577
536,14.935
537,15.249
538,15.353
539,15.184
540,15.816
541,15.473
542,15.005
543,14.975
544,14.532
545,15.015
546,14.458
547,15.547
548,15.572
549,14.731
550,15.204
551,14.886
552,14.493
553,15.134
554,15.398
555,15.338
556,14.886
557,15.075
558,14.831
559,15.617
560,14.697
561,15.264
562,14.786
563,15.323
564,15.891
565,14.662
566,15.194
567,14.383
568,14.950
569,14.816
570,14.617
571,15.343
572,14.896
573,14.154
574,15.925
575,15.537
576,16.129
577,14.985
578,14.214
579,15.502
580,15.050
581,15.761
582,15.726
583,15.493
584,15.562
585,15.562
586,14.920
587,15.657
588,14.856
589,14.697
590,14.597
591,14.955
592,14.731
593,15.025
594,14.786
595,15.149
596,15.259
597,15.303
598,14.458
599,15.502
600,15.453
601,15.562
602,15.413
603,15.905
604,15.294
605,15.194
606,15.766
607,14.846
608,15.537
609,15.244
610,15.234
611,14.915
612,14.672
613,15.428
614,15.209
615,15.164
616,15.313
617,15.657
618,15.861
619,14.274
620,15.498
621,15.308
622,16.015
623,15.284
624,15.179
625,14.841
626,15.438
627,15.114
628,15.831
629,15.159
630,15.070
631,14.816
632,15.279
633,14.940
634,15.856
635,15.194
636,15.478
637,15.174
638,15.423
639,15.507
640,15.259
641,15.488
642,14.960
643,15.219
644,14.866
645,14.776
646,14.577
647,15.274
648,15.100
649,14.542
650,14.910
651,14.547
652,15.363
653,14.856
654,15.781
655,14.453
656,15.090
657,14.836
658,15.413
659,15.075
660,15.627
661,16.179
662,14.826
663,15.279
664,16.100
665,15.204
666,14.552
667,15.433
668,14.900
669,14.930
670,14.836
671,15.970
672,14.960
