lambda_idx,t_500.0_ms
0,15.886
1,16.040
2,15.935
3,15.612
4,15.866
5,15.647
6,15.428
7,15.557
8,15.602
9,16.756
10,16.587
11,15.886
12,16.572
13,15.930
14,15.697
15,16.289
16,15.577
17,16.005
18,15.876
19,15.070
20,16.264
21,16.289
22,15.537
23,15.567
24,15.701
25,15.303
26,16.259
27,15.667
28,15.214
29,15.289
30,15.950
31,16.085
32,16.522
33,14.886
34,15.652
35,15.846
36,14.900
37,16.159
38,15.791
39,15.920
40,15.025
41,14.716
42,15.542
43,15.736
44,15.627
45,15.861
46,15.378
47,15.343
48,16.104
49,16.423
50,15.189
51,15.836
52,16.035
53,15.657
54,15.388
55,15.965
56,16.104
57,15.443
58,15.219
59,15.179
60,16.468
61,15.821
62,15.806
63,15.348
64,15.925
65,15.303
66,15.090
67,15.040
68,15.995
69,14.836
70,15.114
71,15.209
72,15.413
73,15.303
74,16.179
75,15.522
76,15.204
77,15.871
78,15.100
79,15.269
80,15.587
81,15.806
82,16.562
83,14.811
84,15.652
85,15.930
86,15.249
87,15.756
88,16.169
89,15.224
90,15.060
91,15.572
92,15.030
93,15.970
94,15.234
95,15.542
96,15.562
97,15.264
98,15.438
99,15.900
100,14.930
101,15.010
102,15.547
103,15.174
104,14.632
105,14.920
106,15.438
107,15.274
108,15.597
109,14.358
110,15.199
111,15.846
112,15.905
113,15.677
114,15.861
115,15.657
116,15.766
117,15.179
118,15.622
119,15.174
120,15.955
121,15.338
122,15.881
123,14.736
124,14.771
125,15.149
126,15.194
127,15.478
128,15.423
129,14.706
130,15.776
131,14.891
132,14.602
133,15.697
134,15.587
135,15.701
136,15.632
137,15.090
138,14.667
139,15.796
140,15.567
141,15.239
142,14.836
143,14.995
144,15.383
145,15.527
146,15.896
147,15.488
148,15.711
149,14.562
150,15.706
151,15.632
152,15.552
153,15.527
154,14.498
155,15.363
156,15.438
157,15.811
158,16.488
159,13.856
160,15.109
161,15.891
162,14.985
163,15.527
164,15.095
165,15.527
166,14.866
167,15.323
168,14.920
169,15.582
170,16.095
171,15.537
172,16.214
173,15.458
174,15.498
175,15.612
176,15.478
177,15.592
178,15.070
179,15.214
180,15.134
181,14.090
182,14.398
183,15.647
184,15.368
185,14.488
186,16.050
187,15.323
188,16.124
189,15.846
190,15.005
191,16.164
192,16.453
193,15.383
194,15.831
195,15.731
196,15.821
197,14.851
198,15.711
199,15.219
200,16.577
201,15.706
202,15.184
203,15.174
204,15.318
205,15.343
206,14.642
207,15.224
208,14.940
209,15.498
210,14.488
211,15.199
212,14.925
213,15.090
214,15.189
215,15.652
216,15.075
217,14.915
218,14.552
219,15.493
220,14.806
221,15.035
222,14.433
223,15.104
224,15.289
225,14.791
226,15.114
227,14.876
228,14.522
229,15.144
230,15.194
231,15.119
232,15.925
233,15.751
234,15.239
235,15.129
236,15.179
237,15.060
238,14.512
239,15.358
240,15.388
241,15.612
242,15.328
243,15.338
244,15.428
245,15.333
246,15.990
247,15.711
248,15.279
249,15.274
250,15.090
251,14.617
252,14.891
