lambda_idx,t_100.0_ms
0,15.662
1,15.856
2,15.587
3,15.264
4,15.607
5,15.264
6,15.119
7,15.189
8,15.269
9,16.378
10,16.085
11,15.502
12,16.264
13,15.577
14,15.527
15,15.776
16,15.299
17,15.607
18,15.672
19,14.771
20,15.801
21,15.905
22,15.154
23,15.373
24,15.448
25,15.010
26,15.756
27,15.363
28,14.861
29,15.104
30,15.413
31,15.587
32,16.174
33,14.567
34,15.493
35,15.662
36,14.642
37,15.930
38,15.597
39,15.726
40,14.766
41,14.562
42,15.234
43,15.537
44,15.428
45,15.547
46,15.100
47,14.995
48,15.771
49,16.035
50,14.910
51,15.677
52,15.771
53,15.502
54,14.970
55,15.537
56,15.776
57,15.303
58,15.025
59,14.682
60,16.164
61,15.597
62,15.393
63,14.995
64,15.652
65,15.070
66,14.761
67,14.617
68,15.786
69,14.388
70,14.905
71,15.075
72,15.174
73,14.900
74,15.761
75,15.055
76,14.841
77,15.428
78,14.900
79,14.886
80,15.269
81,15.388
82,16.109
83,14.756
84,15.438
85,15.726
86,14.871
87,15.338
88,15.930
89,14.866
90,14.801
91,15.348
92,14.592
93,15.577
94,14.905
95,15.254
96,15.254
97,14.945
98,15.244
99,15.453
100,14.488
101,14.607
102,15.323
103,14.687
104,14.313
105,14.433
106,15.129
107,14.960
108,15.194
109,14.194
110,14.925
111,15.507
112,15.512
113,15.234
114,15.488
115,15.423
116,15.527
117,14.881
118,15.229
119,14.861
120,15.488
121,15.174
122,15.438
123,14.468
124,14.388
125,14.821
126,14.920
127,15.348
128,15.035
129,14.129
130,15.517
131,14.368
132,14.313
133,15.323
134,15.289
135,15.498
136,15.294
137,14.846
138,14.333
139,15.527
140,15.403
141,14.826
142,14.687
143,14.811
144,15.070
145,15.294
146,15.517
147,15.199
148,15.343
149,14.313
150,15.393
151,15.378
152,15.025
153,15.100
154,14.313
155,15.055
156,14.930
157,15.498
158,16.259
159,13.463
160,14.677
161,15.488
162,14.731
163,15.224
164,14.682
165,15.239
166,14.572
167,15.085
168,14.423
169,15.234
170,15.856
171,15.179
172,15.841
173,14.925
174,15.114
175,15.259
176,15.075
177,15.328
178,14.597
179,14.791
180,14.851
181,13.975
182,14.075
183,15.383
184,14.876
185,14.169
186,15.716
187,15.010
188,15.746
189,15.507
190,14.373
191,15.871
192,16.169
193,15.134
194,15.512
195,15.264
196,15.468
197,14.463
198,15.393
199,14.796
200,16.224
201,15.303
202,14.930
203,14.831
204,15.149
205,15.060
206,14.244
207,14.786
208,14.647
209,15.313
210,14.308
211,14.891
212,14.662
213,14.786
214,14.811
215,15.159
216,14.801
217,14.498
218,14.284
219,15.050
220,14.517
221,14.632
222,13.940
223,14.776
224,14.900
225,14.284
226,14.786
227,14.567
228,14.055
229,14.746
230,14.806
231,14.871
232,15.532
233,15.279
234,15.090
235,14.716
236,14.766
237,14.338
238,14.164
239,15.030
240,14.980
241,15.239
242,14.920
243,15.035
244,15.154
245,14.940
246,15.507
247,15.458
248,14.970
249,14.915
250,14.711
251,14.413
252,14.667
253,15.020
254,14.960
255,14.711
256,14.562
257,14.284
258,14.398
259,14.537
260,14.194
261,14.438
262,15.109
263,14.935
264,14.627
265,15.502
266,15.303
267,15.090
268,14.532
269,14.915
