lambda_idx,t_100.0_ms
0,15.856
1,16.060
2,15.836
3,15.478
4,15.801
5,15.552
6,15.507
7,15.378
8,15.667
9,16.771
10,16.294
11,15.876
12,16.592
13,15.886
14,15.697
15,16.040
16,15.383
17,15.995
18,15.776
19,15.035
20,16.020
21,16.209
22,15.328
23,15.557
24,15.677
25,15.234
26,16.139
27,15.527
28,15.030
29,15.219
30,15.726
31,15.816
32,16.448
33,14.965
34,15.647
35,15.801
36,14.697
37,16.070
38,15.831
39,15.856
40,14.980
41,14.677
42,15.498
43,15.741
44,15.592
45,15.716
46,15.493
47,15.438
48,15.995
49,16.343
50,15.030
51,15.766
52,15.915
53,15.657
54,15.343
55,15.711
56,16.070
57,15.582
58,15.199
59,15.015
60,16.393
61,15.861
62,15.642
63,15.204
64,15.771
65,15.264
66,14.846
67,14.751
68,16.030
69,14.836
70,15.214
71,15.179
72,15.438
73,15.209
74,16.005
75,15.289
76,15.134
77,15.677
78,15.219
79,15.239
80,15.498
81,15.781
82,16.353
83,14.801
84,15.667
85,15.896
86,15.194
87,15.517
88,16.025
89,15.249
90,15.129
91,15.557
92,14.836
93,15.771
94,15.065
95,15.418
96,15.542
97,15.204
98,15.488
99,15.667
100,14.662
101,14.950
102,15.393
103,14.995
104,14.572
105,14.672
106,15.323
107,15.358
108,15.572
109,14.323
110,15.199
111,15.637
112,15.876
113,15.741
114,15.886
115,15.662
116,15.622
117,14.935
118,15.537
119,15.109
120,15.826
121,15.433
122,15.821
123,14.796
124,14.453
125,15.154
126,15.164
127,15.468
128,15.443
129,14.458
130,15.826
131,14.632
132,14.502
133,15.498
134,15.438
135,15.662
136,15.637
137,15.075
138,14.577
139,15.721
140,15.557
141,15.234
142,14.776
143,15.085
144,15.134
145,15.602
146,15.697
147,15.517
148,15.522
149,14.592
150,15.721
151,15.512
152,15.259
153,15.428
154,14.493
155,15.299
156,15.124
157,15.761
158,16.433
159,13.801
160,15.050
161,15.756
162,14.990
163,15.403
164,15.010
165,15.468
166,14.856
167,15.234
168,14.915
169,15.448
170,16.179
171,15.473
172,16.000
173,15.109
174,15.393
175,15.502
176,15.453
177,15.388
178,15.005
179,15.025
