lambda_idx,t_100.0_ms
0,15.821
1,15.950
2,15.667
3,15.398
4,15.721
5,15.592
6,15.358
7,15.428
8,15.587
9,16.701
10,16.234
11,15.851
12,16.338
13,15.915
14,15.662
15,15.831
16,15.388
17,15.622
18,15.940
19,14.995
20,15.990
21,16.015
22,15.224
23,15.299
24,15.453
25,15.204
26,16.144
27,15.453
28,15.065
29,15.174
30,15.607
31,15.612
32,16.478
33,14.692
34,15.418
35,15.786
36,14.781
37,15.821
38,15.627
39,15.910
40,14.851
41,14.622
42,15.308
43,15.602
44,15.532
45,15.682
46,15.318
47,15.318
48,15.731
49,16.085
50,14.965
51,15.493
52,15.876
53,15.438
54,15.174
55,15.781
56,15.960
57,15.294
58,15.055
59,14.841
60,16.433
61,15.672
62,15.488
63,15.214
64,15.682
65,15.179
66,14.766
67,14.662
68,15.856
69,14.627
70,14.881
71,15.124
72,15.269
73,15.040
74,16.015
75,15.254
76,14.955
77,15.572
78,15.154
79,15.104
80,15.423
81,15.731
82,16.234
83,14.672
84,15.478
85,15.736
86,15.010
87,15.637
88,15.985
89,14.930
90,14.945
91,15.438
92,14.766
93,15.731
94,14.995
95,15.403
96,15.498
97,15.114
98,15.308
99,15.597
100,14.557
101,14.811
102,15.259
103,14.900
104,14.463
105,14.478
106,15.224
107,15.244
108,15.507
109,14.224
110,14.876
111,15.532
112,15.741
113,15.468
114,15.667
115,15.438
116,15.637
117,14.821
118,15.423
119,15.000
120,15.657
121,15.269
122,15.642
123,14.697
124,14.532
125,14.975
126,15.060
127,15.512
128,15.244
129,14.458
130,15.448
131,14.612
132,14.493
133,15.418
134,15.323
135,15.622
136,15.537
137,14.975
138,14.468
139,15.627
140,15.483
141,15.050
142,14.751
143,14.866
144,15.154
145,15.373
146,15.597
147,15.403
148,15.527
149,14.428
150,15.602
151,15.488
152,15.229
153,15.323
154,14.328
155,15.194
156,15.179
157,15.507
158,16.244
159,13.692
160,14.896
161,15.483
162,14.881
163,15.299
164,14.836
165,15.592
166,14.766
167,15.095
168,14.811
169,15.458
170,15.950
171,15.299
172,15.975
173,15.139
174,15.348
175,15.448
176,15.224
177,15.313
178,14.876
179,14.915
180,15.025
181,13.950
182,14.214
183,15.299
184,15.149
185,14.090
186,15.910
187,15.065
188,15.940
189,15.692
190,14.746
191,16.030
192,16.328
193,15.144
194,15.582
195,15.408
196,15.572
197,14.647
198,15.542
199,15.050
200,16.343
201,15.517
202,15.139
203,14.980
204,15.333
205,15.274
206,14.473
207,15.075
208,14.861
209,15.259
210,14.388
211,15.114
212,14.761
213,14.980
214,14.891
215,15.294
216,14.990
217,14.642
218,14.393
219,15.333
220,14.627
221,14.751
222,14.119
223,14.816
224,15.139
225,14.498
226,14.920
227,14.627
228,14.408
229,14.821
230,14.846
231,15.015
232,15.856
233,15.478
234,15.030
235,14.955
236,14.871
237,14.667
238,14.264
239,15.095
240,15.114
241,15.338
242,15.209
243,15.075
244,15.239
245,14.945
246,15.831
247,15.622
248,15.030
249,15.030
250,15.090
251,14.567
252,14.697
253,15.090
254,15.199
255,14.876
256,14.736
257,14.582
258,14.547
259,14.866
260,14.443
261,14.468
262,15.159
263,14.766
264,14.841
265,15.562
266,15.403
267,15.144
268,14.756
269,15.164
270,15.473
271,15.547
272,15.144
273,15.104
274,15.801
275,15.104
276,14.692
277,14.965
278,14.741
279,15.209
280,15.035
281,15.164
282,15.493
283,14.846
284,14.876
285,15.418
286,15.562
287,14.498
288,15.428
289,15.692
290,15.030
291,14.886
292,15.050
293,14.881
294,15.124
295,15.667
296,15.428
297,15.259
298,15.244
299,14.577
300,15.209
301,14.786
302,15.264
303,15.104
304,15.129
305,15.697
306,15.716
307,14.224
308,15.408
309,14.995
310,15.567
311,15.060
312,15.408
313,15.572
314,15.781
315,15.129
316,15.682
317,15.443
318,15.075
319,15.229
320,15.254
321,14.871
322,15.353
323,15.398
324,14.582
325,14.826
326,15.169
327,14.512
328,15.010
329,15.537
330,14.990
331,15.428
332,14.876
333,15.458
334,15.323
335,15.318
336,15.075
337,15.224
338,16.090
339,14.413
340,15.498
341,15.801
342,15.100
343,15.229
344,15.025
345,14.975
346,15.473
347,15.090
348,15.194
349,14.493
350,14.522
351,15.587
352,15.139
353,14.861
354,15.547
355,15.483
356,14.841
357,15.244
358,14.602
359,15.055
360,15.672
361,15.517
362,14.995
363,15.463
364,15.020
365,14.562
366,15.010
367,14.512
368,14.886
369,14.687
370,15.418
371,15.328
372,15.836
373,14.796
374,15.627
375,15.294
376,14.995
377,15.597
378,14.682
379,15.189
380,15.323
381,15.343
382,15.124
383,15.896
384,15.159
385,15.323
386,15.557
387,15.025
388,15.438
389,15.040
390,15.498
391,15.244
392,15.542
393,16.761
394,15.741
395,14.607
396,14.657
397,14.726
398,14.925
399,15.647
400,15.209
401,15.254
402,15.095
403,16.249
404,15.169
405,14.706
406,14.741
407,15.368
408,14.935
409,15.119
410,15.005
411,15.721
412,15.587
413,15.174
414,15.005
415,15.587
416,14.517
417,15.846
418,15.876
419,15.831
420,14.667
421,14.597
422,15.398
423,15.269
424,15.313
