lambda_idx,t_500.0_ms
0,15.736
1,15.980
2,15.816
3,15.478
4,15.627
5,15.587
6,15.393
7,15.458
8,15.468
9,16.667
10,16.383
11,15.841
12,16.483
13,15.876
14,15.716
15,16.020
16,15.542
17,15.980
18,15.935
19,15.020
20,16.000
21,16.189
22,15.323
23,15.562
24,15.542
25,15.124
26,16.159
27,15.736
28,15.199
29,15.204
30,15.677
31,16.010
32,16.363
33,14.761
34,15.602
35,15.726
36,14.856
37,16.070
38,15.657
39,15.796
40,14.876
41,14.781
42,15.343
43,15.672
44,15.552
45,15.632
46,15.363
47,15.284
48,16.030
49,16.299
50,15.129
51,15.751
52,16.109
53,15.542
54,15.050
55,15.965
56,16.179
57,15.622
58,15.085
59,14.945
60,16.498
61,15.905
62,15.592
63,15.164
64,15.826
65,15.269
66,14.920
67,14.836
68,15.801
69,14.672
70,14.975
71,15.274
72,15.378
73,15.164
74,16.090
75,15.373
76,15.095
77,15.592
78,15.000
79,15.224
80,15.498
81,15.781
82,16.323
83,14.851
84,15.657
85,15.915
86,15.323
87,15.532
88,16.045
89,15.169
90,15.040
91,15.388
92,14.886
93,15.831
94,15.000
95,15.632
96,15.647
97,15.119
98,15.373
99,15.751
100,14.622
101,15.030
102,15.368
103,14.866
104,14.552
105,14.692
106,15.308
107,15.169
108,15.522
109,14.308
110,15.025
111,15.791
112,15.731
113,15.562
114,15.716
115,15.572
116,15.726
117,14.950
118,15.453
119,15.080
120,15.771
121,15.338
122,15.886
123,14.861
124,14.562
125,15.040
126,15.124
127,15.597
128,15.269
129,14.299
130,15.692
131,14.607
132,14.582
133,15.517
134,15.408
135,15.657
136,15.587
137,14.920
138,14.532
139,15.721
140,15.557
141,15.085
142,14.806
143,14.955
144,15.353
145,15.323
146,15.761
147,15.527
148,15.687
149,14.627
150,15.657
151,15.622
152,15.318
153,15.502
154,14.512
155,15.393
156,15.104
157,15.771
158,16.443
159,13.701
160,14.891
161,15.597
162,15.005
163,15.522
164,14.925
165,15.542
166,14.856
167,15.164
168,14.781
169,15.557
170,16.010
171,15.522
172,16.005
173,15.259
174,15.378
175,15.627
176,15.378
177,15.453
178,15.035
179,14.980
180,15.144
181,13.950
182,14.373
183,15.517
184,15.050
185,14.303
186,15.876
187,15.164
188,16.045
189,15.756
190,14.697
191,16.159
192,16.413
193,15.378
194,15.801
195,15.612
196,15.637
197,14.746
198,15.582
199,15.204
200,16.502
201,15.607
202,15.139
203,14.856
204,15.239
205,15.368
206,14.587
207,15.090
208,14.831
209,15.453
210,14.597
211,15.259
212,14.816
213,14.995
214,15.179
215,15.423
216,15.080
217,14.935
218,14.483
219,15.363
220,14.886
221,14.891
222,14.224
223,14.955
224,15.144
225,14.662
226,14.945
227,14.701
228,14.507
229,15.020
230,15.085
231,15.149
232,15.856
233,15.299
234,15.269
235,15.080
236,14.871
237,14.706
238,14.378
239,15.219
240,15.428
241,15.408
242,15.179
243,15.264
244,15.393
245,15.144
246,15.811
247,15.836
248,15.154
249,15.005
250,15.035
251,14.711
252,14.791
253,15.234
254,15.209
255,15.085
256,14.851
257,14.726
258,14.701
259,14.940
260,14.443
261,14.687
262,15.318
263,14.930
264,14.945
265,15.637
266,15.602
267,15.264
268,14.821
269,15.159
270,15.602
271,15.706
272,15.154
273,15.139
274,15.866
275,15.264
276,14.711
277,15.244
278,14.756
279,15.244
280,15.224
281,15.333
282,15.592
283,15.080
284,15.080
285,15.572
286,15.716
287,14.592
288,15.373
289,15.831
290,15.090
291,14.930
292,15.144
293,15.035
294,15.129
295,15.900
296,15.811
297,15.313
298,15.313
299,14.741
300,15.179
301,15.065
302,15.453
303,15.308
304,15.269
305,15.746
306,15.781
307,14.358
308,15.552
309,15.060
310,15.706
311,15.184
312,15.652
313,15.617
314,16.005
315,15.328
316,15.960
317,15.602
318,15.095
319,15.259
320,15.562
321,15.144
322,15.582
323,15.333
324,14.756
325,14.970
326,15.299
327,14.602
328,15.254
329,15.766
330,15.045
331,15.502
332,15.159
333,15.592
334,15.328
335,15.348
336,15.005
337,15.299
338,16.224
339,14.527
340,15.657
341,15.836
342,15.219
343,15.353
344,15.090
345,15.139
346,15.622
347,15.100
348,15.219
349,14.701
350,14.458
351,15.607
352,15.269
353,14.940
354,15.642
355,15.577
356,14.831
357,15.274
358,14.672
359,15.214
360,15.751
361,15.881
362,15.040
363,15.731
364,15.109
365,14.493
366,15.244
367,14.682
368,14.896
369,14.920
370,15.567
371,15.413
372,15.821
373,14.970
374,15.652
375,15.393
376,14.925
377,15.801
378,14.905
379,15.502
380,15.303
381,15.512
382,15.274
383,15.990
384,15.274
385,15.438
386,15.667
387,15.194
388,15.458
389,15.085
390,15.289
391,15.363
392,15.567
393,16.831
394,15.692
395,14.806
396,14.866
397,15.010
398,14.940
399,15.821
400,15.214
401,15.284
402,15.114
403,16.378
404,15.328
405,14.861
406,14.945
407,15.333
408,14.980
409,14.990
410,15.095
411,15.761
412,15.473
413,15.274
414,15.055
415,15.657
416,14.647
417,15.995
418,15.990
419,15.841
420,14.731
421,14.826
422,15.303
423,15.423
424,15.299
425,15.522
426,15.771
427,15.149
428,15.478
429,15.254
430,15.771
431,14.527
432,15.403
433,15.119
434,15.189
435,15.050
436,15.373
437,14.632
438,15.119
439,14.692
440,15.294
441,15.249
442,15.358
443,15.249
444,15.209
445,15.299
446,14.945
447,15.438
448,15.716
449,15.254
450,14.632
451,15.264
452,15.637
453,14.965
454,15.418
455,15.622
456,14.771
457,15.010
458,15.100
459,15.836
460,14.985
461,15.468
462,15.771
463,15.866
464,15.264
465,15.478
466,15.274
467,15.577
468,15.502
469,15.100
470,15.393
