lambda_idx,t_100.0_ms
0,15.866
1,16.030
2,15.990
3,15.632
4,15.791
5,15.751
6,15.473
7,15.562
8,15.751
9,16.841
10,16.358
11,15.861
12,16.358
13,16.005
14,15.697
15,15.896
16,15.418
17,15.920
18,15.970
19,14.980
20,16.104
21,16.259
22,15.363
23,15.443
24,15.726
25,15.199
26,16.219
27,15.592
28,15.070
29,15.294
30,15.687
31,15.836
32,16.438
33,14.841
34,15.721
35,15.910
36,14.836
37,16.090
38,15.881
39,15.990
40,15.040
41,14.687
42,15.512
43,15.811
44,15.731
45,15.687
46,15.368
47,15.373
48,15.925
49,16.313
50,15.179
51,15.881
52,16.139
53,15.781
54,15.254
55,15.871
56,16.144
57,15.547
58,15.184
59,14.980
60,16.522
61,15.905
62,15.741
63,15.299
64,15.871
65,15.299
66,14.915
67,14.856
68,15.950
69,14.826
70,15.090
71,15.284
72,15.408
73,15.323
74,16.095
75,15.323
76,15.244
77,15.751
78,15.030
79,15.174
80,15.512
81,15.731
82,16.229
83,14.945
84,15.706
85,15.816
86,15.254
87,15.582
88,16.104
89,15.199
90,15.184
91,15.567
92,14.806
93,15.876
94,15.219
95,15.458
96,15.527
97,15.254
98,15.473
99,15.602
100,14.841
101,14.871
102,15.483
103,14.950
104,14.552
105,14.716
106,15.313
107,15.373
108,15.567
109,14.338
110,15.080
111,15.896
112,15.836
113,15.537
114,15.721
115,15.657
116,15.866
117,15.214
118,15.433
119,15.045
120,15.706
121,15.378
122,15.905
123,14.657
124,14.647
125,15.269
126,15.299
127,15.577
128,15.149
129,14.473
130,15.692
131,14.871
132,14.647
133,15.358
134,15.463
135,15.716
136,15.557
137,14.975
138,14.572
139,15.841
140,15.652
141,15.144
142,15.015
143,15.209
144,15.383
145,15.577
146,15.647
147,15.473
148,15.443
149,14.488
150,15.781
151,15.701
152,15.393
153,15.463
154,14.662
155,15.294
156,15.229
157,15.826
158,16.512
159,13.925
160,15.005
161,15.697
162,15.065
163,15.408
164,15.050
165,15.627
166,14.965
167,15.308
168,14.856
169,15.597
170,16.080
171,15.622
172,16.114
173,15.313
174,15.249
175,15.736
176,15.498
177,15.652
178,14.970
179,14.965
180,15.199
181,14.104
182,14.254
183,15.687
184,15.249
185,14.373
186,16.060
187,15.313
188,16.100
189,15.876
190,14.960
191,16.209
192,16.383
193,15.408
194,15.746
195,15.488
196,15.806
197,14.771
198,15.582
199,15.224
200,16.388
201,15.642
202,15.244
203,15.055
204,15.453
205,15.383
206,14.562
207,15.239
208,14.955
209,15.527
210,14.527
211,15.169
212,14.935
213,14.990
214,15.045
215,15.587
216,15.119
217,14.831
218,14.403
219,15.363
220,14.726
221,15.060
222,14.214
223,15.109
224,15.144
225,14.682
226,15.015
227,14.667
228,14.502
229,15.114
230,15.040
231,15.085
232,15.826
233,15.602
234,15.244
235,15.025
236,15.164
237,14.756
238,14.458
239,15.289
240,15.249
241,15.607
242,15.358
243,15.383
244,15.567
245,15.139
246,15.905
247,15.811
248,15.184
249,15.154
250,15.090
251,14.766
252,14.886
253,15.269
254,15.478
255,14.975
256,14.766
257,14.761
258,14.652
259,14.900
260,14.572
261,14.721
262,15.383
263,15.035
264,15.015
265,15.796
266,15.532
267,15.254
268,14.861
269,15.214
270,15.632
271,15.716
272,15.095
273,15.179
274,15.960
275,15.308
276,14.990
277,15.224
278,14.930
279,15.378
280,15.114
281,15.229
282,15.711
283,15.070
284,15.075
285,15.537
286,15.706
287,14.692
288,15.473
289,15.905
290,15.100
291,14.915
292,15.264
293,14.990
294,15.184
295,15.935
296,15.692
297,15.448
298,15.308
299,14.896
300,15.303
301,15.109
302,15.408
303,15.338
304,15.343
305,15.706
306,15.761
307,14.244
308,15.627
309,15.129
310,15.602
311,15.015
312,15.667
313,15.806
314,15.771
315,15.403
316,15.891
317,15.692
318,15.219
319,15.318
320,15.517
321,15.184
322,15.557
323,15.433
324,14.896
325,15.075
326,15.234
327,14.746
328,15.119
329,15.627
330,15.095
331,15.567
332,15.189
333,15.493
334,15.458
335,15.308
336,15.030
337,15.368
338,16.328
339,14.507
340,15.756
341,15.975
342,15.224
343,15.512
344,15.085
345,15.144
346,15.458
347,15.224
348,15.363
349,14.866
350,14.577
351,15.697
352,15.348
353,15.308
354,15.721
355,15.483
356,14.920
357,15.308
358,14.627
359,15.214
360,15.871
361,15.677
362,15.144
363,15.766
364,15.174
365,14.542
366,15.219
367,14.726
368,15.015
369,15.025
370,15.483
371,15.458
372,15.940
373,14.736
374,15.672
375,15.239
376,14.980
377,15.846
378,14.831
379,15.348
380,15.328
381,15.393
382,15.229
383,16.045
384,15.294
385,15.582
386,15.716
387,15.289
388,15.512
389,15.214
390,15.458
391,15.303
392,15.766
393,17.060
394,15.871
395,14.806
396,15.000
397,14.925
398,14.975
399,15.672
400,15.279
401,15.363
402,15.159
403,16.418
404,15.552
405,14.851
406,14.871
407,15.532
408,15.060
409,15.149
410,15.050
411,15.836
412,15.622
413,15.249
414,15.109
415,15.756
416,14.721
417,16.040
418,16.070
419,15.985
420,14.980
421,14.846
422,15.448
423,15.363
424,15.378
425,15.657
426,15.980
427,15.279
428,15.542
429,15.323
430,15.731
431,14.567
432,15.652
433,15.134
434,15.219
435,15.299
436,15.473
437,14.821
438,15.299
439,14.955
440,15.279
