lambda_idx,t_100.0_ms
0,15.592
1,15.706
2,15.403
3,15.209
4,15.373
5,15.244
6,15.020
7,15.010
8,15.299
9,16.423
10,15.995
11,15.368
12,15.965
13,15.557
14,15.303
15,15.692
16,15.144
17,15.557
18,15.572
19,14.597
20,15.706
21,15.796
22,14.990
23,15.274
24,15.199
25,14.826
26,15.716
27,15.313
28,14.781
29,14.970
30,15.259
31,15.403
32,16.119
33,14.333
34,15.333
35,15.532
36,14.592
37,15.731
38,15.537
39,15.537
40,14.547
41,14.279
42,15.070
43,15.423
44,15.393
45,15.378
46,14.925
47,14.970
48,15.652
49,16.035
50,14.731
51,15.378
52,15.562
53,15.274
54,14.980
55,15.328
56,15.776
57,15.179
58,14.776
59,14.612
60,16.010
61,15.493
62,15.363
63,14.806
64,15.612
65,14.910
66,14.592
67,14.423
68,15.572
69,14.348
70,14.766
71,14.886
72,15.005
73,14.786
74,15.607
75,15.080
76,14.721
77,15.299
78,14.692
79,14.905
80,15.174
81,15.358
82,15.955
83,14.493
84,15.229
85,15.408
86,14.871
87,15.219
88,15.751
89,14.736
90,14.746
91,15.214
92,14.383
93,15.433
94,14.826
95,15.075
96,15.119
97,14.866
98,15.040
99,15.318
100,14.483
101,14.592
102,15.124
103,14.547
104,14.129
105,14.174
106,14.920
107,14.940
108,15.095
109,13.925
110,14.836
111,15.413
112,15.398
113,15.139
114,15.383
115,15.313
116,15.468
117,14.741
118,15.239
119,14.756
120,15.403
121,15.085
122,15.393
123,14.353
124,14.104
125,14.841
126,14.592
127,15.124
128,14.886
129,14.174
130,15.299
131,14.368
132,14.214
133,15.119
134,15.184
135,15.443
136,15.323
137,14.692
138,14.323
139,15.373
140,15.209
141,14.876
142,14.428
143,14.577
144,14.950
145,15.139
146,15.438
147,15.020
148,15.194
149,14.169
150,15.199
151,15.085
152,15.055
153,15.159
154,14.149
155,14.980
156,14.896
157,15.428
158,15.950
159,13.488
160,14.741
161,15.388
162,14.632
163,15.179
164,14.677
165,15.045
166,14.652
167,14.856
168,14.318
169,15.080
170,15.771
171,15.020
172,15.766
173,14.791
174,14.925
175,15.179
176,14.866
177,15.005
178,14.736
179,14.632
180,14.697
181,13.692
182,13.886
183,15.229
184,14.796
185,14.100
186,15.582
187,14.846
188,15.687
189,15.517
190,14.453
191,15.711
192,15.975
193,15.119
194,15.294
195,15.239
196,15.433
197,14.373
198,15.224
199,14.716
200,16.030
201,15.194
202,14.771
203,14.562
204,14.791
205,14.871
206,14.229
207,14.697
208,14.552
209,15.055
210,14.000
211,14.930
212,14.328
213,14.677
214,14.532
215,15.060
216,14.617
217,14.507
218,14.000
219,14.900
220,14.333
221,14.662
222,13.816
223,14.657
224,14.781
225,14.294
226,14.577
227,14.478
228,14.259
229,14.612
230,14.716
231,14.816
232,15.478
233,15.129
234,14.677
235,14.716
236,14.642
237,14.383
238,13.871
239,14.856
240,14.980
241,15.075
242,14.940
243,15.015
244,15.104
245,14.692
246,15.313
247,15.378
248,14.910
249,14.816
250,14.607
251,14.403
252,14.398
253,14.891
254,14.876
255,14.667
256,14.507
257,14.473
258,14.224
259,14.473
260,14.129
261,14.393
262,14.761
263,14.552
264,14.338
265,15.318
266,15.204
267,14.622
268,14.458
269,14.881
270,15.204
271,15.259
272,14.846
273,14.806
274,15.567
275,14.821
276,14.463
277,14.756
278,14.448
279,14.876
280,14.726
281,14.930
282,15.184
283,14.697
284,14.592
285,15.174
286,15.353
287,14.294
288,15.045
289,15.448
290,14.567
291,14.483
292,14.776
293,14.602
294,14.930
295,15.562
296,15.214
297,15.010
298,14.935
299,14.333
300,14.801
301,14.632
302,15.159
303,14.900
304,14.960
305,15.269
306,15.383
307,13.891
308,15.124
309,14.776
310,15.129
311,14.766
312,15.313
313,15.517
314,15.443
315,15.020
316,15.353
317,15.284
318,14.721
319,15.050
320,14.980
321,14.761
322,15.114
323,15.100
324,14.448
325,14.582
326,15.080
327,14.174
328,14.657
329,15.204
330,14.861
331,15.085
332,14.861
333,15.169
334,15.124
335,15.095
336,14.751
337,15.000
338,15.831
339,14.194
340,15.244
341,15.473
342,14.796
343,15.090
344,14.726
345,14.826
346,15.239
347,14.920
348,14.836
349,14.433
350,14.065
351,15.259
352,14.881
353,14.751
354,15.353
355,15.169
356,14.517
357,14.851
358,14.279
359,14.746
360,15.493
361,15.303
362,14.677
363,15.294
364,14.672
365,14.194
366,14.886
367,14.308
368,14.612
369,14.672
370,15.139
371,14.990
372,15.483
373,14.458
374,15.418
375,14.970
376,14.597
377,15.299
378,14.517
379,14.915
380,15.015
381,14.995
382,14.881
383,15.557
384,14.900
385,15.209
386,15.254
387,14.831
388,15.179
389,14.761
390,15.075
391,15.080
392,15.318
393,16.478
394,15.363
395,14.338
396,14.473
397,14.597
398,14.433
399,15.453
400,14.856
401,15.020
402,14.806
403,15.891
404,15.015
405,14.458
406,14.552
407,15.080
408,14.682
409,14.731
410,14.652
411,15.413
412,15.139
413,14.771
414,14.731
415,15.209
416,14.353
417,15.612
418,15.483
419,15.532
420,14.448
421,14.393
422,14.965
423,15.090
424,14.806
425,15.269
426,15.408
427,14.891
428,15.030
429,14.796
430,15.328
431,14.085
432,15.299
433,14.622
434,14.786
435,14.841
436,15.095
437,14.363
438,14.940
439,14.413
440,14.851
441,14.856
442,14.980
443,14.950
444,14.766
445,15.035
446,14.612
447,15.274
448,15.383
449,14.975
450,14.219
451,15.020
452,15.353
453,14.537
454,15.035
455,15.338
456,14.567
457,14.796
458,14.721
459,15.478
460,14.458
461,15.129
462,15.443
463,15.289
464,15.015
465,15.040
466,14.955
467,15.199
468,15.085
469,14.861
470,15.045
471,14.602
472,14.980
473,14.925
474,14.955
475,15.070
476,15.781
477,15.204
478,13.970
479,15.020
480,14.383
481,15.129
482,14.731
483,14.463
484,14.602
485,14.667
486,14.269
487,14.368
488,15.244
489,14.458
490,15.657
491,14.557
492,15.433
493,14.393
494,14.896
495,15.652
496,14.129
497,14.577
498,15.114
499,14.905
500,14.910
501,14.697
502,15.109
503,14.731
504,15.164
505,14.637
506,15.174
507,15.139
508,15.468
509,13.995
510,14.512
511,14.592
512,14.318
513,15.239
514,14.900
515,15.154
516,14.259
517,15.095
518,15.378
519,15.030
520,14.935
521,15.030
522,15.224
523,13.801
524,14.721
525,14.801
526,15.900
527,14.612
528,15.478
529,15.000
530,15.582
531,15.050
532,15.463
533,14.886
534,15.050
535,15.433
536,14.736
537,15.209
538,15.224
539,15.015
540,15.632
541,15.249
542,14.896
543,14.711
544,14.458
545,14.642
546,14.323
547,15.418
548,15.353
549,14.741
550,15.000
551,14.706
552,14.453
553,14.900
554,15.239
555,15.144
556,14.587
557,14.871
558,14.542
559,15.517
560,14.542
561,15.005
562,14.453
563,15.104
564,15.816
565,14.532
566,15.050
567,14.134
568,14.736
569,14.876
570,14.498
571,15.129
572,14.498
573,14.025
574,15.612
575,15.373
576,15.841
577,14.876
578,14.050
579,15.313
580,14.930
581,15.642
582,15.517
583,15.468
584,15.378
585,15.254
586,14.746
587,15.473
588,14.677
589,14.552
590,14.358
591,14.711
592,14.512
593,14.652
594,14.517
595,14.851
596,15.129
597,15.229
598,14.368
599,15.219
600,15.363
601,15.219
602,15.199
603,15.692
604,15.289
605,14.786
606,15.627
607,14.617
608,15.164
609,15.020
610,15.090
611,14.741
612,14.458
613,15.313
614,15.139
615,14.905
616,14.965
617,15.413
618,15.582
619,14.104
620,15.189
621,14.995
622,15.736
623,15.030
624,14.891
625,14.716
626,15.209
627,14.866
628,15.517
629,15.030
630,14.866
631,14.687
632,14.980
633,14.746
634,15.766
635,15.000
636,15.189
637,14.846
638,15.239
639,15.343
640,15.169
641,15.249
642,14.731
643,14.945
644,14.562
645,14.433
646,14.299
647,14.915
648,14.871
649,14.498
650,14.756
651,14.274
652,15.080
653,14.652
654,15.433
655,14.254
656,14.960
657,14.821
658,15.204
659,15.005
660,15.572
661,15.965
662,14.597
663,15.164
664,15.900
665,14.711
666,14.537
667,15.224
668,14.682
669,14.826
670,14.403
671,15.672
672,14.806
673,14.801
674,14.836
675,15.000
676,15.473
677,15.358
678,14.194
679,14.980
680,15.274
681,15.343
682,15.119
683,14.378
684,14.697
685,15.313
686,14.716
687,15.035
688,15.398
689,15.109
690,15.313
691,14.851
692,14.557
693,15.070
694,14.925
695,14.791
696,15.119
697,15.303
698,15.413
699,15.985
700,14.408
701,14.682
702,14.791
703,14.721
704,15.557
705,15.637
706,14.383
707,15.124
708,15.313
709,15.035
710,15.075
711,15.552
712,14.637
713,14.821
714,15.100
715,14.970
716,15.244
717,15.134
718,15.040
719,15.070
720,14.851
721,15.358
722,15.751
723,14.602
724,14.821
725,15.652
726,14.980
727,15.114
728,16.015
729,15.667
730,15.318
731,14.910
732,15.393
733,14.522
734,15.965
735,15.050
736,15.214
737,14.776
738,15.269
739,14.970
740,15.572
741,15.214
742,15.065
743,14.801
744,15.592
745,15.189
746,15.109
747,14.726
748,15.214
749,15.119
750,15.274
751,14.597
752,14.721
753,15.104
754,15.090
755,15.164
756,14.552
757,15.179
758,15.701
759,15.214
760,14.627
761,15.279
762,15.090
763,15.463
764,15.517
765,15.259
766,15.701
767,15.468
768,15.085
769,15.398
770,15.333
771,14.627
772,14.881
773,15.577
774,14.851
775,15.289
776,15.308
777,15.139
778,16.408
779,14.920
780,14.940
781,15.512
782,14.667
783,15.438
784,14.935
785,14.582
786,14.617
787,15.995
788,14.328
789,15.527
790,14.642
791,15.284
792,15.085
793,15.637
794,15.045
795,14.930
796,14.876
797,14.736
798,14.687
799,14.647
800,15.313
801,15.264
802,15.547
803,16.010
804,15.726
805,15.398
806,16.552
807,16.776
808,16.900
809,17.423
810,17.045
811,17.065
812,17.289
813,16.697
814,17.134
815,17.672
816,16.751
817,17.065
818,16.811
819,16.109
820,15.448
821,15.552
822,15.368
823,15.169
824,15.229
825,15.229
826,15.050
827,15.333
828,15.368
829,15.284
830,14.980
831,15.607
832,14.915
833,16.144
834,15.572
835,15.239
836,15.189
837,15.209
838,15.507
839,15.746
840,15.398
841,15.189
842,15.876
843,14.791
844,15.821
845,14.975
846,15.851
847,15.398
848,15.075
849,15.279
850,15.184
851,15.398
852,14.950
853,15.338
854,15.398
855,15.100
856,15.537
857,15.005
858,14.761
859,15.194
860,14.607
861,14.701
862,15.284
863,15.343
864,14.905
865,15.249
866,14.677
867,15.507
868,14.935
869,15.408
870,14.990
871,15.443
872,14.950
873,15.159
874,15.662
875,14.587
876,15.358
877,14.751
878,15.642
879,14.950
880,15.711
881,14.771
882,15.706
883,15.607
884,14.612
885,15.756
886,15.224
887,15.851
888,14.990
889,15.294
890,14.920
891,15.990
892,15.990
893,15.328
894,15.050
895,15.229
896,15.552
897,15.030
898,14.891
899,14.846
900,15.756
901,15.418
902,14.806
903,15.129
904,14.706
905,14.458
906,14.597
907,15.294
908,15.896
909,15.512
910,15.274
911,14.741
912,14.806
913,15.114
914,14.796
915,15.582
916,16.139
917,14.816
918,14.726
919,15.617
920,15.085
921,14.980
922,14.493
923,15.199
924,14.896
925,14.667
926,15.244
927,15.045
928,15.985
929,14.905
930,15.562
931,15.219
932,14.826
933,15.975
934,15.463
935,14.502
936,14.955
937,15.811
938,15.035
939,14.846
940,15.333
941,15.209
942,15.925
943,15.662
944,15.308
945,15.816
946,15.189
947,14.498
948,15.254
949,15.000
950,14.796
951,15.139
952,14.980
953,15.289
954,15.284
955,15.204
956,16.040
957,15.493
958,14.975
959,15.104
960,15.254
961,15.363
962,15.373
963,14.632
964,14.657
965,14.930
966,15.786
967,15.090
968,15.284
969,15.179
970,14.701
971,15.095
972,15.512
973,15.080
974,15.209
975,15.164
976,15.025
977,15.100
978,15.025
979,15.771
980,15.632
981,15.428
982,15.189
983,15.194
984,13.701
985,15.114
986,15.502
987,14.736
988,16.338
989,15.065
990,15.781
991,15.905
992,15.468
993,15.294
994,15.552
995,14.622
996,15.701
997,15.294
998,15.289
999,15.144
1000,14.851
1001,15.960
1002,15.363
1003,16.015
1004,15.592
1005,15.075
1006,15.363
1007,15.398
1008,15.224
1009,15.816
1010,15.199
1011,14.761
1012,14.682
1013,15.652
1014,14.721
1015,15.816
1016,15.010
1017,15.856
1018,15.070
1019,15.378
1020,14.572
1021,15.060
1022,15.433
1023,15.179
1024,14.562
1025,15.766
1026,14.811
1027,15.413
1028,15.692
1029,15.134
1030,15.925
1031,15.498
1032,15.582
1033,15.109
1034,15.776
1035,15.552
1036,15.303
1037,15.721
1038,14.915
1039,14.642
1040,15.647
1041,15.055
1042,14.358
1043,15.284
1044,15.333
1045,15.045
1046,15.527
1047,14.607
1048,15.259
1049,14.871
1050,15.945
1051,15.363
1052,15.746
1053,15.592
1054,16.159
1055,14.900
1056,14.428
1057,15.005
1058,16.109
1059,15.488
1060,15.517
1061,15.279
1062,15.284
1063,15.741
1064,15.697
1065,15.279
1066,15.085
1067,15.214
1068,15.299
1069,15.055
1070,15.632
1071,14.925
1072,15.149
1073,15.582
1074,15.119
1075,15.677
1076,14.403
1077,14.995
1078,15.592
1079,14.920
1080,14.448
1081,15.204
1082,15.672
1083,14.468
1084,14.900
1085,15.124
1086,14.383
1087,15.114
1088,14.955
1089,14.836
1090,15.015
1091,14.826
1092,15.851
1093,15.413
1094,15.328
1095,15.005
1096,15.264
1097,15.522
1098,14.746
1099,16.219
1100,15.020
1101,14.831
1102,15.224
1103,15.264
1104,14.876
1105,15.473
1106,15.219
1107,15.343
1108,15.517
1109,15.388
1110,14.055
1111,15.488
1112,15.254
1113,15.338
1114,15.955
1115,15.751
1116,15.741
1117,14.776
1118,16.179
1119,14.721
1120,14.891
1121,15.338
1122,14.796
1123,15.632
1124,14.930
1125,15.080
1126,15.542
1127,15.587
1128,15.348
1129,14.910
1130,14.279
1131,14.965
1132,15.289
1133,15.502
1134,15.900
1135,15.731
1136,15.985
1137,15.274
1138,14.861
1139,15.542
1140,15.040
1141,15.632
1142,14.517
1143,15.159
1144,14.945
1145,15.169
1146,15.129
1147,15.269
1148,15.408
1149,15.746
1150,15.274
1151,15.368
1152,14.552
1153,15.652
1154,15.567
1155,14.701
1156,15.627
1157,14.905
1158,16.184
1159,15.358
1160,15.363
1161,14.891
1162,15.896
1163,15.095
1164,15.468
1165,15.622
1166,14.607
1167,15.383
1168,14.900
1169,15.159
1170,14.826
1171,14.632
1172,15.617
1173,14.920
1174,16.104
1175,14.756
1176,15.408
1177,14.945
1178,15.269
1179,15.786
1180,16.045
1181,15.453
1182,14.144
1183,14.821
1184,15.040
1185,15.313
1186,15.005
1187,15.512
1188,15.284
1189,14.940
1190,14.945
1191,15.975
1192,15.119
1193,15.478
1194,15.577
1195,15.328
1196,15.005
1197,15.343
1198,15.134
1199,16.194
1200,15.667
1201,15.448
1202,15.299
1203,14.905
1204,15.060
1205,15.751
1206,15.065
1207,14.806
1208,15.891
1209,15.318
1210,14.642
1211,15.259
1212,15.473
1213,15.259
1214,15.552
1215,15.095
1216,15.249
1217,14.751
1218,16.030
1219,15.522
1220,15.572
1221,15.866
1222,15.537
1223,16.025
1224,15.507
1225,15.179
1226,15.065
1227,14.955
1228,15.861
1229,15.532
1230,14.065
1231,16.184
1232,15.333
1233,15.358
1234,15.174
1235,15.572
1236,15.030
1237,15.303
1238,14.706
1239,15.473
1240,15.612
1241,15.234
1242,15.607
1243,15.095
1244,15.269
1245,15.114
1246,14.950
1247,15.562
1248,15.060
1249,14.433
1250,15.100
1251,15.502
1252,15.264
1253,15.060
1254,15.358
1255,14.975
1256,15.836
1257,15.169
1258,14.687
1259,15.647
1260,14.801
1261,15.204
1262,15.403
1263,15.373
1264,15.065
1265,14.766
1266,15.313
1267,15.647
1268,14.771
1269,14.269
1270,15.184
1271,14.806
1272,15.483
1273,15.612
1274,14.363
1275,14.791
1276,15.925
1277,15.244
1278,15.308
1279,15.438
1280,15.856
1281,15.632
1282,15.572
1283,15.413
1284,15.224
1285,15.010
1286,15.363
1287,15.219
1288,15.383
1289,14.925
1290,15.582
1291,14.622
1292,15.269
1293,14.731
1294,14.612
1295,15.522
1296,15.398
1297,15.711
1298,16.050
1299,15.637
1300,15.493
1301,15.005
1302,14.935
1303,15.179
1304,14.975
1305,13.876
1306,16.060
1307,15.368
1308,14.955
1309,15.856
1310,15.244
1311,15.045
1312,13.876
1313,15.388
1314,15.254
1315,14.791
1316,15.463
1317,15.900
1318,15.363
1319,15.483
1320,15.090
1321,15.378
1322,14.507
1323,15.129
1324,15.343
1325,15.697
1326,15.030
1327,15.194
1328,14.418
1329,15.458
1330,14.950
1331,15.119
1332,14.637
1333,15.308
1334,15.458
1335,14.577
1336,16.055
1337,15.269
1338,15.085
1339,14.701
1340,15.463
1341,14.856
1342,15.075
1343,14.652
1344,15.577
1345,15.244
1346,15.662
1347,15.010
1348,15.119
1349,14.741
1350,15.194
1351,15.204
1352,14.682
1353,15.224
1354,14.915
1355,14.682
1356,14.766
1357,15.363
1358,14.667
1359,15.876
1360,15.303
1361,15.129
1362,15.955
1363,15.453
1364,14.831
1365,15.254
1366,15.055
1367,14.701
1368,14.473
1369,14.990
1370,15.109
1371,15.114
1372,14.189
1373,15.910
1374,15.065
1375,15.060
1376,14.617
1377,14.851
1378,15.816
1379,14.493
1380,15.756
1381,15.488
1382,14.114
1383,14.871
1384,14.866
1385,14.647
1386,15.856
1387,14.557
1388,15.896
1389,14.950
1390,14.328
1391,14.647
1392,14.692
1393,14.532
1394,15.886
1395,14.478
1396,15.214
1397,15.204
1398,14.194
1399,14.657
1400,14.826
1401,15.199
1402,14.095
1403,14.896
1404,15.368
