lambda_idx,t_100.0_ms
0,15.647
1,15.667
2,15.493
3,15.139
4,15.542
5,15.378
6,15.214
7,15.184
8,15.328
9,16.537
10,15.945
11,15.632
12,16.239
13,15.522
14,15.428
15,15.711
16,15.095
17,15.502
18,15.547
19,14.791
20,15.806
21,15.876
22,15.040
23,15.239
24,15.408
25,14.896
26,15.861
27,15.179
28,14.791
29,14.990
30,15.229
31,15.423
32,16.045
33,14.468
34,15.358
35,15.577
36,14.617
37,15.756
38,15.527
39,15.488
40,14.542
41,14.532
42,15.134
43,15.418
44,15.308
45,15.289
46,14.995
47,14.975
48,15.721
49,15.980
50,14.831
51,15.517
52,15.746
53,15.438
54,14.980
55,15.567
56,15.706
57,15.164
58,14.851
59,14.557
60,16.070
61,15.552
62,15.323
63,14.925
64,15.443
65,14.920
66,14.617
67,14.517
68,15.652
69,14.478
70,14.811
71,14.841
72,15.119
73,14.672
74,15.726
75,15.025
76,14.731
77,15.448
78,14.652
79,14.900
80,15.249
81,15.249
82,15.930
83,14.572
84,15.189
85,15.343
86,14.826
87,15.264
88,15.677
89,14.861
90,14.721
91,15.343
92,14.502
93,15.453
94,14.716
95,15.194
96,15.119
97,14.891
98,15.104
99,15.308
100,14.488
101,14.443
102,15.269
103,14.667
104,14.264
105,14.353
106,14.925
107,14.980
108,15.129
109,14.149
110,14.856
111,15.363
112,15.512
113,15.269
114,15.388
115,15.219
116,15.363
117,14.677
118,15.264
119,14.721
120,15.498
121,14.915
122,15.498
123,14.438
124,14.154
125,14.806
126,14.836
127,15.080
128,14.886
129,14.020
130,15.383
131,14.284
132,14.368
133,15.299
134,15.204
135,15.308
136,15.313
137,14.736
138,14.259
139,15.438
140,15.174
141,14.866
142,14.607
143,14.816
144,15.020
145,15.149
146,15.507
147,15.249
148,15.239
149,14.229
150,15.323
151,15.313
152,14.995
153,15.075
154,14.189
155,14.940
156,14.945
157,15.393
158,16.055
159,13.547
160,14.617
161,15.333
162,14.597
163,15.075
164,14.652
165,15.159
166,14.517
167,14.846
168,14.502
169,15.184
170,15.622
171,15.259
172,15.677
173,14.891
174,15.085
175,15.214
176,15.060
177,15.189
178,14.597
179,14.746
180,14.766
181,13.622
182,14.095
183,15.114
184,14.945
185,13.910
186,15.512
187,14.801
188,15.781
189,15.587
190,14.448
191,15.896
192,15.965
193,14.995
194,15.502
195,15.348
196,15.408
197,14.373
198,15.338
199,14.771
200,16.119
201,15.269
202,14.896
203,14.667
