lambda_idx,t_100.0_ms
0,15.861
1,16.040
2,15.900
3,15.572
4,15.871
5,15.647
6,15.592
7,15.453
8,15.662
9,16.920
10,16.353
11,15.871
12,16.642
13,15.915
14,15.557
15,16.114
16,15.617
17,15.985
18,15.990
19,15.095
20,16.015
21,16.244
22,15.393
23,15.637
24,15.701
25,15.303
26,16.343
27,15.537
28,15.030
29,15.353
30,15.761
31,15.836
32,16.502
33,14.881
34,15.677
35,15.891
36,14.925
37,16.070
38,15.891
39,15.975
40,14.950
41,14.697
42,15.388
43,15.617
44,15.781
45,15.711
46,15.373
47,15.418
48,16.144
49,16.398
50,15.129
51,15.905
52,16.040
53,15.692
54,15.194
55,15.861
56,16.095
57,15.468
58,15.189
59,15.030
60,16.488
61,15.771
62,15.776
63,15.169
64,15.960
65,15.214
66,15.010
67,14.905
68,16.129
69,14.731
70,15.159
71,15.313
72,15.363
73,15.259
74,16.144
75,15.358
76,15.144
77,15.831
78,15.100
79,15.264
80,15.418
81,15.706
82,16.313
83,14.836
84,15.711
85,15.950
86,15.129
87,15.766
88,16.204
89,15.244
90,15.184
91,15.582
92,14.841
93,15.726
94,15.060
95,15.632
96,15.587
97,15.279
98,15.453
99,15.801
100,14.736
101,15.005
102,15.453
103,15.095
104,14.667
105,14.841
106,15.264
107,15.234
108,15.512
109,14.363
110,15.169
111,15.647
112,15.811
113,15.587
114,15.841
115,15.761
116,15.806
117,15.015
118,15.403
119,15.129
120,15.726
121,15.502
122,15.881
123,14.746
124,14.647
125,15.189
126,15.189
127,15.463
128,15.343
129,14.299
130,15.662
131,14.692
132,14.667
133,15.527
134,15.667
135,15.766
136,15.682
137,14.950
138,14.522
139,15.781
140,15.821
141,15.154
142,14.900
143,15.104
144,15.428
145,15.512
146,15.736
147,15.433
148,15.448
149,14.647
150,15.776
151,15.721
152,15.448
153,15.502
154,14.502
155,15.343
156,15.194
157,15.761
158,16.458
159,13.711
160,14.925
161,15.672
162,15.035
163,15.458
164,14.970
165,15.597
166,14.910
167,15.264
168,14.826
169,15.632
170,16.219
171,15.522
172,16.199
173,15.209
174,15.299
175,15.522
176,15.458
177,15.527
178,14.985
179,15.169
180,15.055
181,14.199
182,14.323
183,15.567
184,15.214
185,14.313
186,16.010
187,15.358
188,16.060
189,15.920
190,14.831
191,16.199
192,16.269
193,15.358
194,15.851
195,15.682
196,15.831
197,14.796
198,15.771
199,15.219
200,16.498
201,15.677
202,15.244
203,14.995
204,15.264
205,15.318
206,14.746
207,15.373
208,14.886
209,15.378
210,14.537
211,15.174
212,14.905
213,15.109
214,15.085
215,15.532
216,15.065
217,14.955
218,14.517
219,15.448
220,14.711
221,14.945
222,14.259
223,15.104
224,15.244
225,14.617
226,15.100
227,14.925
228,14.627
229,14.980
230,15.065
231,15.204
232,15.935
233,15.542
234,15.383
235,15.005
236,15.010
237,14.776
238,14.547
239,15.418
240,15.428
241,15.403
242,15.328
243,15.333
244,15.308
245,15.109
246,15.766
247,15.721
248,15.259
249,15.169
250,15.134
251,14.786
252,14.662
253,15.264
254,15.114
255,15.010
256,14.900
257,14.761
258,14.751
259,14.980
260,14.527
261,14.866
262,15.313
263,14.995
264,14.905
265,15.871
266,15.617
267,15.174
268,14.881
269,15.144
270,15.617
271,15.667
272,15.254
273,15.104
274,15.905
275,15.289
276,14.806
277,15.249
278,14.771
279,15.393
280,15.214
281,15.453
282,15.766
283,15.085
284,15.104
285,15.532
286,15.796
287,14.672
288,15.478
289,15.776
290,15.060
291,15.030
292,15.259
293,14.945
294,15.368
295,16.050
296,15.746
297,15.527
298,15.413
299,14.801
300,15.234
301,15.020
302,15.373
303,15.353
304,15.194
305,15.751
306,15.866
307,14.438
308,15.587
309,15.159
310,15.672
311,15.229
312,15.751
313,15.945
314,15.881
315,15.413
316,15.945
317,15.587
318,15.124
319,15.303
320,15.721
321,15.144
322,15.677
323,15.512
324,14.801
325,15.080
326,15.517
327,14.622
328,15.189
329,15.602
330,15.159
331,15.478
332,15.119
333,15.607
334,15.363
335,15.328
336,15.104
337,15.562
338,16.313
339,14.637
340,15.706
341,15.896
342,15.353
343,15.408
344,15.129
345,15.100
346,15.622
347,15.119
348,15.134
349,14.627
350,14.448
351,15.672
352,15.313
353,15.100
354,15.721
355,15.572
356,14.841
357,15.403
358,14.746
359,15.264
360,15.985
361,15.701
362,15.030
363,15.547
364,15.139
365,14.572
366,15.333
367,14.632
368,15.070
369,14.910
370,15.557
371,15.363
372,15.866
373,14.920
374,15.527
375,15.413
376,15.010
377,15.905
378,14.896
379,15.428
380,15.453
381,15.423
382,15.398
383,16.050
384,15.259
385,15.378
386,15.622
387,15.308
388,15.393
389,15.095
390,15.333
391,15.433
392,15.751
393,16.920
394,15.851
395,14.861
396,14.836
397,14.806
398,14.876
399,15.637
400,15.333
401,15.443
402,15.224
403,16.423
404,15.522
405,14.796
406,14.756
407,15.493
408,15.090
409,15.085
410,14.935
411,15.900
412,15.592
413,15.259
414,15.090
415,15.672
416,14.826
417,16.055
418,15.975
419,15.915
420,14.945
421,14.836
422,15.284
423,15.428
424,15.413
425,15.607
426,16.010
427,15.234
428,15.522
429,15.254
430,15.756
431,14.662
432,15.493
433,14.950
434,15.313
435,15.234
436,15.463
437,14.791
438,15.338
439,14.871
440,15.284
441,15.373
442,15.478
443,15.194
444,15.234
445,15.408
446,15.154
447,15.383
448,15.826
449,15.443
450,14.841
451,15.463
452,15.801
453,15.080
454,15.478
455,15.711
456,14.975
457,15.204
458,15.199
459,15.990
460,14.871
461,15.478
462,15.886
463,15.796
464,15.373
465,15.697
466,15.244
467,15.657
468,15.507
469,15.214
470,15.383
471,15.035
472,15.537
473,15.303
474,15.368
475,15.597
476,16.109
477,15.791
478,14.368
479,15.378
480,14.970
481,15.507
482,15.199
483,14.925
484,14.935
485,15.080
486,14.786
487,14.716
488,15.567
489,14.846
490,16.015
491,14.930
492,15.736
493,14.871
494,15.154
495,16.254
496,14.473
497,15.010
498,15.552
499,15.358
500,15.294
501,15.179
502,15.617
503,15.114
504,15.711
505,15.060
506,15.592
507,15.537
508,15.960
509,14.358
510,14.960
511,15.090
512,14.577
513,15.632
514,15.229
515,15.463
516,14.751
517,15.512
518,15.692
519,15.443
520,15.358
521,15.323
522,15.716
523,14.179
524,15.264
525,15.308
526,16.199
527,15.045
528,15.791
529,15.328
530,15.905
531,15.577
532,15.697
533,15.289
534,15.249
535,15.861
536,15.035
537,15.363
538,15.687
539,15.313
540,16.124
541,15.672
542,15.299
543,15.080
544,14.766
545,14.985
546,14.716
547,15.711
548,15.741
549,15.144
550,15.388
551,15.090
552,14.776
553,15.353
554,15.721
555,15.602
556,14.950
557,15.388
558,15.139
559,15.791
560,15.065
561,15.478
562,14.876
563,15.701
564,16.139
565,14.905
566,15.423
567,14.507
568,15.104
569,15.204
570,14.846
571,15.542
572,15.035
573,14.383
574,16.045
575,15.801
576,16.254
577,15.328
578,14.473
579,15.796
580,15.313
581,16.005
582,16.114
583,15.821
584,15.836
585,15.786
586,15.159
587,15.955
588,14.980
589,14.915
590,14.751
591,15.184
592,14.836
593,15.174
594,15.015
595,15.313
596,15.662
597,15.677
598,14.667
599,15.701
600,15.856
601,15.746
602,15.567
603,16.134
604,15.682
605,15.070
606,16.100
607,14.930
608,15.642
609,15.483
610,15.602
611,15.080
612,15.010
613,15.667
614,15.557
615,15.194
616,15.542
617,15.985
618,16.010
619,14.547
620,15.915
621,15.383
622,16.075
623,15.502
624,15.368
625,14.995
626,15.657
627,15.353
628,16.095
629,15.274
630,15.179
631,14.980
632,15.428
633,15.199
634,16.104
635,15.348
636,15.537
637,15.308
638,15.587
639,15.881
640,15.577
641,15.771
642,15.134
643,15.428
644,15.025
645,15.060
646,14.766
647,15.353
648,15.249
649,14.706
650,15.159
651,14.687
652,15.353
653,14.975
654,16.020
655,14.582
656,15.294
657,15.100
658,15.697
659,15.274
660,15.955
661,16.254
662,15.035
663,15.393
664,16.363
665,15.169
666,14.726
667,15.677
668,15.035
669,15.149
670,14.990
671,16.035
672,15.144
673,15.164
674,15.383
675,15.517
676,15.711
677,15.935
678,14.522
679,15.343
680,15.687
681,15.697
682,15.368
683,14.741
684,15.095
685,15.741
686,15.189
687,15.438
688,15.836
689,15.468
690,15.647
691,15.388
692,14.831
693,15.488
694,15.438
695,15.239
696,15.602
697,15.607
698,15.851
699,16.517
700,14.652
701,15.065
702,15.259
703,15.174
704,15.831
705,15.861
706,14.826
707,15.527
708,15.736
709,15.468
710,15.264
711,15.896
712,15.055
713,15.144
714,15.532
715,15.299
716,15.647
717,15.741
718,15.468
719,15.577
720,15.303
721,15.846
722,16.189
723,14.980
724,15.209
725,16.000
726,15.413
727,15.383
728,16.318
729,15.990
730,15.637
731,15.194
732,15.836
733,14.831
734,16.418
735,15.433
736,15.647
737,15.269
738,15.612
739,15.328
740,16.040
741,15.796
742,15.622
743,15.303
744,15.896
745,15.403
746,15.522
747,14.935
748,15.672
749,15.458
750,15.647
751,15.025
752,15.104
753,15.567
754,15.597
755,15.617
756,14.871
757,15.672
758,16.124
759,15.443
760,15.149
761,15.751
762,15.637
763,15.876
764,16.050
765,15.726
766,16.095
767,15.970
768,15.662
769,15.756
770,15.786
771,15.134
772,15.343
773,15.900
774,15.378
775,15.627
776,15.682
777,15.731
778,16.826
779,15.214
780,15.244
781,15.896
782,15.040
783,15.910
784,15.378
785,14.970
786,14.876
787,16.473
788,14.831
789,15.960
790,15.194
791,15.582
792,15.502
793,16.109
794,15.537
795,15.488
796,15.418
797,15.104
798,15.060
799,15.085
800,15.841
801,15.866
802,16.075
803,16.418
804,16.428
805,16.045
806,17.368
807,17.721
808,17.667
809,18.383
810,17.995
811,17.925
812,18.035
813,17.433
814,17.796
815,18.468
816,17.388
817,17.776
818,17.866
819,16.995
820,16.438
821,16.483
822,16.249
823,15.851
824,15.736
825,15.557
826,15.493
827,15.786
828,15.682
829,15.662
830,15.478
831,15.995
832,15.134
833,16.672
834,15.985
835,15.746
836,15.781
837,15.726
838,15.826
839,16.144
840,15.672
841,15.582
842,16.234
843,15.070
844,16.204
845,15.413
846,16.189
847,15.776
848,15.428
849,15.816
850,15.597
851,15.985
852,15.363
853,15.632
854,15.930
855,15.662
856,15.791
857,15.428
858,15.045
859,15.522
860,14.910
861,15.045
862,15.622
863,15.597
864,15.413
865,15.781
866,15.109
867,15.935
868,15.259
869,15.796
870,15.388
871,16.010
872,15.408
873,15.602
874,15.896
875,15.090
876,15.726
877,15.005
878,16.055
879,15.264
880,16.050
881,15.239
882,16.154
883,15.980
884,15.000
885,15.935
886,15.483
887,16.393
888,15.507
889,15.736
890,15.483
891,16.338
892,16.373
893,15.697
894,15.428
895,15.771
896,15.836
897,15.473
898,15.259
899,15.239
900,16.234
901,15.781
902,15.020
903,15.612
904,15.045
905,15.075
906,14.866
907,15.726
908,16.219
909,15.930
910,15.786
911,15.045
912,15.289
913,15.522
914,15.214
915,16.030
916,16.408
917,15.254
918,15.104
919,15.975
920,15.244
921,15.368
922,14.990
923,15.687
924,15.408
925,15.129
926,15.463
927,15.254
928,16.274
929,15.294
930,15.995
931,15.647
932,15.303
933,16.393
934,15.861
935,14.950
936,15.547
937,16.269
938,15.338
939,15.254
940,15.741
941,15.657
942,16.244
943,16.109
944,15.706
945,16.239
946,15.502
947,15.060
948,15.607
949,15.289
950,15.303
951,15.572
952,15.403
953,15.687
954,15.826
955,15.622
956,16.368
957,15.647
958,15.473
959,15.542
960,15.920
961,15.831
962,15.876
963,15.104
964,15.010
965,15.358
966,16.308
967,15.622
968,15.731
969,15.662
970,15.100
971,15.512
972,15.980
973,15.532
974,15.627
975,15.627
976,15.303
977,15.592
978,15.398
979,16.239
980,16.129
981,16.010
982,15.965
983,15.766
984,14.204
985,15.443
986,15.886
987,15.100
988,16.662
989,15.517
990,16.060
991,16.348
992,15.896
993,15.766
994,15.965
995,15.080
996,15.905
997,15.761
998,15.657
999,15.537
1000,15.080
1001,16.299
1002,15.577
1003,16.468
1004,16.020
1005,15.294
1006,15.741
1007,15.925
1008,15.443
1009,16.269
1010,15.617
1011,15.234
1012,15.289
1013,16.189
1014,15.189
1015,16.174
1016,15.498
1017,16.129
1018,15.582
1019,15.776
1020,15.030
1021,15.502
1022,15.811
1023,15.572
1024,14.871
1025,16.080
1026,15.373
1027,15.846
1028,15.856
1029,15.547
1030,16.199
1031,15.886
1032,15.900
1033,15.358
1034,16.313
1035,16.159
1036,15.667
1037,16.264
1038,15.393
1039,15.075
1040,16.085
1041,15.527
1042,14.687
1043,15.692
1044,15.771
1045,15.428
1046,15.980
1047,14.965
1048,15.711
1049,15.363
1050,16.368
1051,15.811
1052,16.224
1053,16.030
1054,16.373
1055,15.363
1056,14.920
1057,15.443
1058,16.398
1059,15.950
1060,15.920
1061,15.647
1062,15.776
1063,16.085
1064,15.910
1065,15.697
1066,15.547
1067,15.612
1068,15.896
1069,15.418
1070,15.950
1071,15.279
1072,15.478
1073,15.990
1074,15.552
1075,16.060
1076,14.856
1077,15.443
1078,16.055
1079,15.493
1080,14.672
1081,15.463
1082,16.119
1083,15.005
1084,15.373
1085,15.642
1086,14.687
1087,15.363
1088,15.308
1089,15.373
1090,15.488
1091,15.323
1092,16.204
1093,15.891
1094,15.716
1095,15.408
1096,15.657
1097,15.871
1098,15.050
1099,16.512
1100,15.522
1101,15.274
1102,15.642
1103,15.677
1104,15.318
1105,15.905
1106,15.701
1107,15.577
1108,15.975
1109,15.667
1110,14.408
1111,15.910
1112,15.692
1113,15.612
1114,16.453
1115,16.149
1116,16.179
1117,15.174
1118,16.637
1119,15.085
1120,15.179
1121,15.701
1122,15.129
1123,15.910
1124,15.114
1125,15.358
1126,16.045
1127,15.915
1128,15.841
1129,15.169
1130,14.567
1131,15.358
1132,15.607
1133,15.896
1134,16.318
1135,16.075
1136,16.343
1137,15.697
1138,15.303
1139,15.811
1140,15.383
1141,15.905
1142,14.741
1143,15.577
1144,15.358
1145,15.657
1146,15.473
1147,15.662
1148,15.786
1149,16.104
1150,15.672
1151,15.876
1152,14.960
1153,16.174
1154,15.980
1155,15.139
1156,15.871
1157,15.249
1158,16.687
1159,15.871
1160,15.582
1161,15.458
1162,16.294
1163,15.458
1164,15.751
1165,16.055
1166,15.244
1167,15.612
1168,15.363
1169,15.398
1170,15.294
1171,15.124
1172,15.945
1173,15.418
1174,16.552
1175,15.303
1176,15.726
1177,15.274
1178,15.483
1179,16.095
1180,16.388
1181,16.020
1182,14.532
1183,15.134
1184,15.393
1185,15.612
1186,15.562
1187,15.781
1188,15.647
1189,15.254
1190,15.249
1191,16.308
1192,15.682
1193,15.776
1194,15.915
1195,15.682
1196,15.577
1197,15.970
1198,15.771
1199,16.746
1200,16.169
1201,16.035
1202,15.726
1203,15.438
1204,15.294
1205,16.050
1206,15.388
1207,15.269
1208,16.134
1209,15.861
1210,15.085
1211,15.458
1212,15.826
1213,15.652
1214,15.955
1215,15.443
1216,15.741
1217,15.313
1218,16.353
1219,15.990
1220,15.950
1221,16.249
1222,16.095
1223,16.428
1224,16.070
1225,15.463
1226,15.363
1227,15.378
1228,16.254
1229,15.756
1230,14.358
1231,16.527
1232,15.701
1233,15.587
1234,15.468
1235,15.925
1236,15.667
1237,15.612
1238,15.209
1239,15.786
1240,15.980
1241,15.701
1242,16.035
1243,15.438
1244,15.632
1245,15.557
1246,15.174
1247,16.010
1248,15.617
1249,14.771
1250,15.413
1251,15.771
1252,15.687
1253,15.378
1254,15.746
1255,15.159
1256,16.249
1257,15.687
1258,15.010
1259,16.040
1260,15.085
1261,15.453
1262,15.736
1263,15.627
1264,15.512
1265,15.214
1266,15.577
1267,15.965
1268,15.333
1269,14.796
1270,15.572
1271,15.274
1272,15.796
1273,15.915
1274,14.647
1275,15.060
1276,16.318
1277,15.612
1278,15.677
1279,15.816
1280,16.378
1281,16.174
1282,16.020
1283,15.861
1284,15.677
1285,15.478
1286,15.985
1287,15.507
1288,15.721
1289,15.214
1290,16.129
1291,14.930
1292,15.711
1293,15.214
1294,15.164
1295,15.925
1296,15.627
1297,16.035
1298,16.408
1299,16.129
1300,15.687
1301,15.368
1302,15.408
1303,15.488
1304,15.393
1305,14.328
1306,16.239
1307,16.109
1308,15.358
1309,16.139
1310,15.562
1311,15.483
1312,14.448
1313,15.905
1314,15.567
1315,15.164
1316,15.731
1317,16.463
1318,15.721
1319,15.761
1320,15.567
1321,15.881
1322,15.085
1323,15.323
1324,15.811
1325,15.891
1326,15.353
1327,15.602
1328,14.781
1329,15.701
1330,15.209
1331,15.383
1332,14.940
1333,15.856
1334,15.592
1335,14.920
1336,16.567
1337,15.806
1338,15.597
1339,15.060
1340,15.776
1341,15.104
1342,15.408
1343,15.159
1344,15.930
1345,15.577
1346,15.930
1347,15.502
1348,15.448
1349,15.189
1350,15.652
1351,15.811
1352,15.264
1353,15.468
1354,15.423
1355,14.945
1356,15.100
1357,15.836
1358,15.174
1359,16.328
1360,15.667
1361,15.488
1362,16.169
1363,15.900
1364,15.294
1365,15.612
1366,15.542
1367,15.035
1368,15.045
1369,15.343
1370,15.284
1371,15.453
1372,14.692
1373,16.229
1374,15.483
1375,15.353
1376,14.925
1377,15.224
1378,16.239
1379,14.970
1380,16.219
1381,15.950
1382,14.537
1383,15.189
1384,15.199
1385,14.950
1386,16.333
1387,14.761
1388,16.303
1389,15.388
1390,14.622
1391,14.995
1392,14.985
1393,14.995
1394,16.333
1395,14.801
1396,15.433
1397,15.657
1398,14.572
1399,15.169
1400,15.239
1401,15.731
1402,14.672
1403,15.478
1404,15.846
1405,15.881
1406,14.682
1407,15.458
1408,15.662
1409,15.363
1410,16.363
1411,15.254
1412,14.806
1413,15.741
1414,15.219
1415,16.070
1416,14.761
1417,15.358
1418,15.682
1419,15.109
1420,14.871
1421,14.930
1422,15.582
1423,15.726
1424,16.294
1425,15.259
1426,15.179
1427,15.920
1428,15.647
1429,15.114
1430,14.970
1431,14.667
1432,15.453
1433,15.299
1434,15.836
1435,15.244
1436,15.721
1437,15.632
1438,15.692
1439,15.522
1440,14.761
1441,15.323
1442,16.050
1443,15.587
1444,15.313
1445,14.925
1446,16.040
1447,15.154
1448,15.060
1449,14.443
1450,15.990
1451,14.607
1452,15.204
1453,15.274
1454,14.338
1455,15.219
1456,14.652
1457,15.015
1458,15.662
1459,15.871
1460,15.443
1461,16.294
1462,15.806
1463,16.174
1464,15.910
1465,14.925
1466,15.567
1467,15.945
1468,14.721
1469,15.522
1470,15.169
1471,15.716
1472,14.706
1473,15.448
1474,14.701
1475,16.000
1476,14.806
1477,16.139
1478,15.791
1479,14.925
1480,13.955
1481,16.100
1482,15.801
1483,15.502
1484,14.900
1485,15.577
1486,15.144
1487,15.353
