lambda_idx,t_500.0_ms
0,15.990
1,16.139
2,15.831
3,15.726
4,15.945
5,15.736
6,15.478
7,15.438
8,15.726
9,16.881
10,16.403
11,16.020
12,16.642
13,15.965
14,15.672
15,16.104
16,15.453
17,16.070
18,15.925
19,15.030
20,16.224
21,16.194
22,15.617
23,15.617
24,15.751
25,15.353
26,16.333
27,15.662
28,15.214
29,15.363
30,15.761
31,15.950
32,16.488
33,14.900
34,15.682
35,15.751
36,15.055
37,16.139
38,15.910
39,15.930
40,15.184
41,14.826
42,15.552
43,15.811
44,15.597
45,15.781
46,15.557
47,15.388
48,16.025
49,16.373
50,15.194
51,15.836
52,16.015
53,15.662
54,15.353
55,15.746
56,16.189
57,15.577
58,15.274
59,15.119
60,16.408
61,16.075
62,15.811
63,15.229
64,15.915
65,15.418
66,14.881
67,14.970
68,15.915
69,14.861
70,15.323
71,15.259
72,15.517
73,15.209
74,16.090
75,15.413
76,15.204
77,15.836
78,15.249
79,15.338
80,15.592
81,15.791
82,16.328
83,15.070
84,15.692
85,15.726
86,15.244
87,15.692
88,16.090
89,15.234
90,15.075
91,15.597
92,14.771
93,15.925
94,15.269
95,15.617
96,15.706
97,15.139
98,15.542
99,15.806
100,14.905
101,15.055
102,15.662
103,14.965
104,14.537
105,14.886
106,15.393
107,15.398
108,15.597
109,14.323
110,15.348
111,15.801
112,16.005
113,15.667
114,15.841
115,15.567
116,15.836
117,14.975
118,15.478
119,15.090
120,15.791
121,15.373
122,15.851
123,14.920
124,14.572
125,15.318
126,15.308
127,15.592
128,15.388
129,14.463
130,15.806
131,14.746
132,14.672
133,15.652
134,15.517
135,15.955
136,15.706
137,15.000
138,14.617
139,15.786
140,15.721
141,15.184
142,14.955
143,15.129
144,15.463
145,15.637
146,15.816
147,15.478
148,15.687
149,14.662
150,15.905
151,15.687
152,15.363
153,15.483
154,14.552
155,15.388
156,15.299
157,15.731
158,16.542
159,13.781
160,15.114
161,15.841
162,15.050
163,15.448
164,15.169
165,15.612
166,14.896
167,15.264
168,14.811
169,15.672
170,16.149
171,15.627
172,16.169
173,15.224
174,15.413
175,15.612
176,15.493
177,15.517
178,15.000
179,15.065
180,15.303
181,14.060
182,14.393
183,15.632
184,15.368
185,14.438
186,16.169
187,15.219
188,16.209
189,15.896
190,14.896
191,16.169
192,16.602
193,15.413
194,16.005
195,15.627
196,15.915
197,14.871
198,15.677
199,15.338
200,16.642
201,15.512
202,15.383
203,15.139
204,15.393
205,15.388
