lambda_idx,t_500.0_ms
0,15.970
1,16.075
2,15.960
3,15.622
4,15.861
5,15.637
6,15.473
7,15.463
8,15.627
9,16.851
10,16.333
11,15.920
12,16.701
13,16.109
14,15.766
15,16.144
16,15.627
17,16.104
18,15.861
19,15.085
20,16.239
21,16.303
22,15.408
23,15.522
24,15.731
25,15.308
26,16.239
27,15.721
28,15.279
29,15.368
30,15.677
31,15.861
32,16.512
33,14.826
34,15.771
35,15.791
36,15.035
37,16.010
38,15.816
39,15.960
40,15.119
41,14.846
42,15.612
43,15.776
44,15.692
45,15.806
46,15.602
47,15.502
48,16.104
49,16.358
50,15.219
51,15.841
52,16.114
53,15.741
54,15.169
55,15.975
56,16.109
57,15.776
58,15.229
59,14.960
60,16.458
61,16.040
62,15.542
63,15.274
64,16.020
65,15.348
66,14.816
67,14.866
68,15.940
69,14.861
70,15.209
71,15.279
72,15.483
73,15.398
74,16.154
75,15.289
76,15.164
77,15.771
78,15.284
79,15.244
80,15.622
81,15.846
82,16.468
83,14.851
84,15.716
85,15.891
86,15.338
87,15.622
88,16.159
89,15.284
90,15.174
91,15.552
92,15.025
93,15.801
94,15.189
95,15.592
96,15.602
97,15.279
98,15.463
99,15.647
100,14.866
101,14.886
102,15.677
103,15.035
104,14.672
105,14.881
106,15.348
107,15.388
108,15.557
109,14.239
110,15.055
111,15.826
112,15.930
113,15.716
114,15.657
115,15.706
116,15.876
117,15.100
118,15.577
119,15.219
120,16.095
121,15.478
122,15.851
123,14.866
124,14.547
125,15.308
126,15.318
127,15.642
128,15.398
129,14.577
130,15.701
131,14.896
132,14.756
133,15.517
134,15.438
135,15.876
136,15.731
137,15.139
138,14.692
139,15.836
140,15.721
141,15.289
142,14.826
143,15.149
144,15.388
145,15.572
146,15.985
147,15.542
148,15.672
149,14.537
150,15.786
151,15.692
152,15.383
153,15.502
154,14.358
155,15.333
156,15.279
157,15.751
158,16.478
159,13.851
160,15.035
161,15.826
162,15.045
163,15.617
164,14.940
165,15.522
166,15.075
167,15.149
168,14.900
169,15.627
170,16.085
171,15.478
172,16.109
173,15.209
174,15.413
175,15.577
176,15.577
177,15.537
178,15.065
179,15.090
180,15.274
181,14.095
182,14.259
183,15.542
184,15.159
185,14.587
186,16.154
187,15.254
188,16.229
189,16.015
190,14.866
191,16.299
192,16.393
193,15.433
194,15.826
195,15.766
196,15.970
197,14.896
198,15.736
199,15.264
200,16.463
201,15.582
202,15.204
203,15.050
204,15.363
205,15.408
206,14.657
207,15.259
208,15.010
209,15.532
210,14.557
211,15.323
212,14.816
213,15.010
214,15.100
215,15.353
216,15.119
217,15.040
218,14.592
219,15.428
220,14.811
221,14.920
222,14.358
223,15.194
224,15.229
225,14.756
226,14.955
227,14.876
228,14.572
229,15.095
230,15.045
231,15.164
232,15.905
233,15.463
234,15.299
235,15.189
236,15.100
237,14.896
238,14.582
239,15.318
240,15.438
241,15.572
242,15.249
243,15.393
244,15.418
245,15.100
246,15.995
247,15.866
248,15.169
249,15.109
250,15.035
251,14.796
252,14.816
253,15.284
254,15.418
255,15.080
256,14.975
257,14.721
258,14.682
259,14.881
260,14.637
261,14.841
262,15.343
263,15.040
264,14.930
265,15.801
266,15.612
267,15.174
268,14.960
269,15.264
270,15.716
271,15.602
272,15.348
273,15.229
274,15.920
275,15.254
276,14.935
277,15.259
278,14.876
279,15.289
280,15.065
281,15.333
282,15.642
283,15.144
284,15.154
285,15.602
286,15.826
287,14.562
288,15.612
289,15.841
290,15.070
291,15.005
292,15.294
293,15.090
294,15.194
295,15.965
296,15.692
297,15.338
298,15.443
299,14.721
300,15.239
301,15.085
302,15.577
303,15.313
304,15.378
305,15.796
306,15.851
307,14.328
308,15.652
309,15.209
310,15.662
311,15.184
312,15.637
313,15.930
314,15.975
315,15.522
316,15.736
317,15.697
318,15.269
319,15.368
320,15.562
321,15.104
322,15.577
323,15.478
324,14.881
325,15.030
326,15.428
327,14.607
328,15.149
329,15.667
330,15.045
331,15.433
332,15.259
333,15.562
334,15.627
335,15.453
336,14.861
337,15.473
338,16.318
339,14.537
340,15.637
341,15.930
342,15.184
343,15.537
344,15.154
345,15.169
346,15.632
347,15.164
348,15.333
349,14.786
350,14.647
351,15.612
352,15.308
353,15.104
354,15.711
355,15.662
356,14.915
357,15.433
358,14.726
359,15.328
360,15.871
361,15.841
362,15.144
363,15.751
364,15.239
365,14.662
366,15.184
367,14.726
368,15.005
369,15.005
370,15.667
371,15.602
372,16.015
373,14.915
374,15.801
375,15.478
376,15.040
377,15.821
378,14.950
379,15.527
380,15.498
381,15.473
382,15.269
383,15.985
384,15.184
385,15.602
386,15.687
387,15.279
388,15.582
389,15.289
390,15.502
391,15.418
392,15.741
393,16.980
394,15.831
395,14.910
396,14.891
397,14.945
398,14.995
399,15.876
400,15.244
401,15.428
402,15.264
403,16.502
404,15.289
405,14.886
406,14.886
407,15.473
408,15.025
409,15.169
410,15.050
411,15.896
412,15.517
413,15.239
414,15.025
415,15.761
416,14.881
417,16.045
418,15.970
419,16.085
420,14.746
421,14.726
422,15.512
423,15.567
424,15.587
425,15.746
426,15.766
427,15.368
428,15.567
429,15.154
430,15.796
431,14.473
432,15.632
433,15.219
434,15.284
435,15.299
436,15.567
437,14.731
438,15.358
439,14.985
440,15.259
441,15.313
442,15.433
443,15.358
444,15.303
445,15.328
446,15.075
447,15.597
448,15.960
449,15.537
450,14.886
451,15.423
452,15.836
453,14.886
454,15.607
455,15.677
456,14.896
457,15.139
458,15.134
459,16.015
460,14.886
461,15.463
462,15.965
463,15.930
464,15.522
465,15.592
466,15.507
467,15.572
468,15.716
469,15.378
470,15.363
471,15.050
472,15.463
473,15.348
474,15.468
475,15.687
476,16.174
477,15.756
478,14.498
479,15.303
480,14.955
481,15.542
482,15.244
483,14.836
484,14.910
485,15.234
486,15.020
487,14.846
488,15.557
489,14.945
490,16.090
491,14.945
492,15.806
493,14.771
494,15.224
495,16.169
496,14.458
497,15.164
498,15.547
499,15.408
500,15.408
501,15.318
502,15.577
503,15.403
504,15.572
505,15.124
506,15.607
507,15.667
508,15.930
509,14.279
510,14.955
511,15.065
512,14.721
513,15.662
514,15.363
515,15.493
516,14.692
517,15.443
518,15.731
519,15.388
520,15.308
521,15.388
522,15.617
523,14.169
524,15.363
525,15.234
526,16.159
527,14.950
528,15.791
529,15.488
530,15.955
531,15.632
532,15.701
533,15.348
534,15.468
535,15.920
536,15.323
537,15.438
538,15.577
539,15.378
540,16.030
541,15.826
542,15.274
543,15.403
544,14.692
545,15.114
546,14.771
547,15.915
548,15.637
549,15.159
550,15.498
551,15.134
552,14.756
553,15.537
554,15.597
555,15.512
556,15.189
557,15.289
558,15.080
559,15.796
560,15.010
561,15.647
562,14.846
563,15.428
564,16.264
565,14.866
566,15.428
567,14.502
568,15.194
569,15.109
570,14.826
571,15.448
572,15.005
573,14.373
574,16.100
575,15.741
576,16.229
577,15.149
578,14.527
579,15.791
580,15.174
581,15.985
582,16.020
583,15.861
584,15.915
585,15.711
586,15.080
587,15.811
588,15.134
589,14.846
590,14.881
591,15.070
592,15.035
593,15.194
594,15.035
595,15.408
596,15.567
597,15.692
598,14.662
599,15.662
600,15.851
601,15.736
602,15.592
603,16.060
604,15.587
605,15.259
606,16.085
607,14.990
608,15.637
609,15.532
610,15.433
611,15.219
612,14.856
613,15.706
614,15.557
615,15.318
616,15.572
617,15.896
618,15.955
619,14.577
620,15.677
621,15.493
622,16.100
623,15.428
624,15.463
625,15.080
626,15.517
627,15.433
628,16.055
629,15.333
630,15.214
631,15.129
632,15.662
633,15.279
634,16.045
635,15.408
636,15.756
637,15.388
638,15.582
639,15.796
640,15.557
641,15.731
642,15.199
643,15.418
644,15.129
645,15.109
646,14.995
647,15.502
648,15.284
649,14.796
650,15.149
651,14.746
652,15.408
653,15.100
654,15.886
655,14.552
656,15.537
657,15.189
658,15.746
659,15.433
660,15.930
661,16.443
662,14.970
663,15.552
664,16.353
665,15.179
666,14.930
667,15.697
668,14.960
669,15.124
670,15.119
671,16.005
672,15.184
673,15.378
674,15.393
675,15.647
676,15.915
677,15.905
678,14.627
679,15.289
680,15.766
681,15.642
682,15.463
683,14.871
684,15.269
685,15.851
686,15.229
687,15.453
688,15.846
689,15.488
690,15.791
691,15.269
692,14.905
693,15.642
694,15.478
695,15.443
696,15.607
697,15.512
698,15.861
699,16.483
700,14.731
701,15.164
702,15.358
703,15.224
704,15.871
705,15.826
706,14.701
707,15.572
708,15.721
709,15.448
710,15.493
711,15.930
712,15.030
713,15.358
714,15.811
715,15.259
716,15.761
717,15.597
718,15.522
719,15.458
720,15.209
721,15.900
722,16.199
723,15.000
724,15.358
725,16.159
726,15.294
727,15.592
728,16.413
729,16.030
730,15.776
731,15.318
732,15.866
733,14.896
734,16.403
735,15.562
736,15.652
737,15.209
738,15.612
739,15.338
740,15.910
741,15.851
742,15.791
743,15.199
744,15.975
745,15.517
746,15.582
747,14.985
748,15.672
749,15.542
750,15.677
751,15.050
752,15.164
753,15.428
754,15.652
755,15.562
756,15.080
757,15.861
758,16.169
759,15.542
760,15.149
761,15.687
762,15.567
763,15.761
764,16.144
765,15.776
766,16.129
767,15.925
768,15.547
769,15.925
770,15.856
771,15.020
772,15.333
773,15.930
774,15.398
775,15.751
776,15.701
777,15.582
778,16.776
779,15.368
780,15.109
781,15.960
782,15.139
783,15.905
784,15.303
785,14.886
786,15.129
787,16.398
788,14.861
789,15.965
790,15.174
791,15.891
792,15.602
793,16.174
794,15.463
795,15.493
796,15.423
797,15.199
798,15.045
799,15.070
800,15.816
801,16.065
802,16.224
803,16.522
804,16.677
805,16.602
806,17.816
807,18.697
808,18.970
809,19.866
810,19.368
811,19.453
812,19.905
813,19.612
814,20.383
815,20.965
816,19.642
817,19.259
818,18.736
819,17.562
820,16.627
821,16.403
822,16.050
823,15.781
824,15.627
825,15.647
826,15.478
827,15.876
828,15.846
829,15.677
830,15.463
831,16.100
832,15.348
833,16.711
834,15.995
835,15.547
836,15.796
837,15.731
838,15.950
839,16.134
840,15.701
841,15.726
842,16.169
843,15.154
844,16.323
845,15.388
846,16.423
847,15.881
848,15.657
849,15.891
850,15.711
851,15.935
852,15.418
853,15.791
854,15.960
855,15.687
856,15.771
857,15.468
858,15.209
859,15.697
860,14.980
861,15.338
862,15.672
863,15.672
864,15.478
865,15.776
866,15.060
867,15.905
868,15.234
869,15.736
870,15.378
871,15.965
872,15.378
873,15.493
874,16.119
875,15.284
876,15.796
877,15.154
878,16.050
879,15.313
880,16.114
881,15.269
882,16.308
883,15.950
884,15.095
885,16.045
886,15.657
887,16.602
888,15.323
889,15.796
890,15.368
891,16.507
892,16.413
893,15.796
894,15.483
895,15.836
896,15.905
897,15.383
898,15.433
899,15.383
900,16.269
901,15.950
902,15.303
903,15.527
904,15.109
905,15.095
906,14.980
907,15.736
908,16.348
909,16.005
910,15.856
911,15.045
912,15.284
913,15.587
914,15.219
915,15.945
916,16.567
917,15.289
918,15.015
919,15.980
920,15.458
921,15.448
922,14.990
923,15.701
924,15.308
925,15.129
926,15.761
927,15.338
928,16.279
929,15.363
930,15.940
931,15.736
932,15.338
933,16.413
934,15.726
935,15.030
936,15.552
937,16.323
938,15.353
939,15.279
940,15.821
941,15.741
942,16.498
943,16.199
944,15.711
945,16.378
946,15.687
947,15.035
948,15.716
949,15.532
950,15.030
951,15.567
952,15.488
953,15.537
954,15.866
955,15.453
956,16.433
957,15.776
958,15.547
959,15.542
960,15.831
961,15.821
962,15.900
963,15.179
964,15.030
965,15.348
966,16.134
967,15.498
968,15.612
969,15.786
970,15.239
971,15.562
972,15.896
973,15.562
974,15.597
975,15.488
976,15.358
977,15.577
978,15.363
979,16.040
980,16.249
981,15.836
982,15.662
983,15.577
984,14.299
985,15.463
986,15.940
987,15.264
988,16.682
989,15.527
990,16.025
991,16.333
992,15.955
993,15.632
994,16.075
995,15.045
996,16.010
997,15.781
998,15.801
999,15.697
1000,15.318
1001,16.299
1002,15.746
1003,16.597
1004,15.960
1005,15.383
1006,15.692
1007,16.040
1008,15.677
1009,16.303
1010,15.433
1011,15.179
1012,15.109
1013,16.184
1014,15.080
1015,16.214
1016,15.413
1017,16.244
1018,15.294
1019,15.861
1020,15.055
1021,15.582
1022,15.811
1023,15.557
1024,14.960
1025,16.219
1026,15.299
1027,15.891
1028,15.990
1029,15.662
1030,16.229
1031,15.905
1032,16.065
1033,15.363
1034,16.289
1035,16.174
1036,15.786
1037,16.373
1038,15.473
1039,15.000
1040,16.219
1041,15.557
1042,14.831
1043,15.647
1044,15.796
1045,15.517
1046,16.050
1047,15.149
1048,15.836
1049,15.323
1050,16.577
1051,15.801
1052,16.219
1053,15.925
1054,16.587
1055,15.383
1056,14.960
1057,15.448
1058,16.463
1059,16.025
1060,16.025
1061,15.761
1062,15.741
1063,16.179
1064,15.985
1065,15.637
1066,15.647
1067,15.512
1068,15.831
1069,15.428
1070,16.095
1071,15.363
1072,15.587
1073,15.970
1074,15.637
1075,16.323
1076,14.856
1077,15.294
1078,16.179
1079,15.443
1080,14.891
1081,15.731
1082,16.129
1083,14.851
1084,15.433
1085,15.537
1086,14.816
1087,15.408
1088,15.517
1089,15.522
1090,15.502
1091,15.303
1092,16.119
1093,15.970
1094,15.791
1095,15.473
1096,15.741
1097,15.910
1098,15.204
1099,16.716
1100,15.428
1101,15.303
1102,15.721
1103,15.736
1104,15.493
1105,15.811
1106,15.687
1107,15.672
1108,15.861
1109,15.726
1110,14.413
1111,15.935
1112,15.796
1113,15.587
1114,16.502
1115,16.194
1116,16.279
1117,15.249
1118,16.697
1119,15.090
1120,15.308
1121,15.786
