lambda_idx,t_500.0_ms
0,15.930
1,16.000
2,16.005
3,15.557
4,15.756
5,15.587
6,15.463
7,15.443
8,15.692
9,16.726
10,16.448
11,16.080
12,16.597
13,15.886
14,15.741
15,16.109
16,15.582
17,15.816
18,15.960
19,15.005
20,16.254
21,16.328
22,15.547
23,15.662
24,15.751
25,15.383
26,16.114
27,15.632
28,15.224
29,15.408
30,15.662
31,15.960
32,16.517
33,14.716
34,15.716
35,15.806
36,14.945
37,16.144
38,15.781
39,16.015
40,15.035
41,14.821
42,15.318
43,15.945
44,15.701
45,15.801
46,15.512
47,15.353
48,16.020
49,16.438
50,15.174
51,15.866
52,16.035
53,15.711
54,15.353
55,15.856
56,16.114
57,15.562
58,15.299
59,15.095
60,16.692
61,16.005
62,15.697
63,15.348
64,15.965
65,15.244
66,14.950
67,15.045
68,15.905
69,14.891
70,15.075
71,15.299
72,15.542
73,15.294
74,16.085
75,15.433
76,15.219
77,15.632
78,15.045
79,15.303
80,15.617
81,15.846
82,16.343
83,14.826
84,15.587
85,15.891
86,15.189
87,15.557
88,16.129
89,15.204
90,15.189
91,15.542
92,14.920
93,15.975
94,15.189
95,15.592
96,15.507
97,15.289
98,15.433
99,15.602
100,14.607
101,14.970
102,15.547
103,14.935
104,14.632
105,14.796
106,15.368
107,15.269
108,15.627
109,14.443
110,15.085
111,15.687
112,15.925
113,15.706
114,15.836
115,15.567
116,15.721
117,15.080
118,15.667
119,15.159
120,15.905
121,15.557
122,15.786
123,14.821
124,14.667
125,15.249
126,15.154
127,15.532
128,15.284
129,14.527
130,15.766
131,14.756
132,14.512
133,15.627
134,15.587
135,15.726
136,15.597
137,15.025
138,14.721
139,15.851
140,15.627
141,15.259
142,14.985
143,15.040
144,15.378
145,15.542
146,15.871
147,15.622
148,15.632
149,14.642
150,15.761
151,15.697
152,15.433
153,15.617
154,14.627
155,15.333
156,15.264
157,15.801
158,16.507
159,13.975
160,14.970
161,15.766
162,15.050
163,15.522
164,15.065
165,15.572
166,15.025
167,15.393
168,14.915
169,15.512
170,16.154
171,15.622
172,15.975
173,15.184
174,15.358
175,15.567
176,15.473
177,15.443
178,14.910
179,15.070
180,15.199
181,14.055
182,14.373
183,15.562
184,15.259
185,14.388
186,16.070
187,15.343
188,16.169
189,15.781
190,15.040
191,16.264
192,16.428
193,15.328
194,15.781
195,15.647
196,15.896
197,14.816
198,15.756
199,15.234
200,16.468
201,15.642
202,15.323
203,14.990
204,15.592
205,15.393
206,14.672
207,15.234
208,14.985
209,15.507
210,14.507
211,15.318
212,14.930
213,14.945
214,15.154
215,15.443
216,15.040
217,14.861
218,14.592
219,15.507
220,14.677
221,14.960
222,14.368
223,15.114
224,15.139
225,14.801
226,15.010
227,14.920
228,14.463
229,14.985
230,15.030
231,15.219
232,16.055
233,15.697
234,15.299
235,15.075
236,14.905
237,14.930
238,14.398
239,15.338
240,15.473
241,15.567
242,15.388
243,15.353
244,15.458
245,15.363
246,15.836
247,15.836
248,15.249
249,15.179
250,15.144
251,14.831
252,14.900
253,15.194
254,15.294
255,15.085
256,14.950
257,14.861
258,14.811
259,15.020
260,14.478
261,14.766
262,15.463
263,15.169
264,14.896
265,15.836
266,15.617
267,15.443
268,14.721
269,15.378
270,15.662
271,15.711
272,15.194
273,15.289
274,16.005
275,15.294
276,14.950
277,15.279
278,14.851
279,15.388
280,15.174
281,15.473
282,15.746
283,15.209
284,15.124
285,15.592
286,15.851
287,14.632
288,15.627
289,15.910
290,15.149
291,14.950
292,15.124
293,15.040
294,15.269
295,15.940
296,15.657
297,15.463
298,15.244
299,14.692
300,15.259
301,15.104
302,15.438
303,15.353
304,15.368
305,15.846
306,15.985
307,14.507
308,15.507
309,14.985
310,15.706
311,15.289
312,15.711
313,15.866
314,16.045
315,15.403
316,15.955
317,15.637
318,15.299
319,15.358
320,15.657
321,15.040
322,15.602
323,15.318
324,14.900
325,15.100
326,15.612
327,14.687
328,15.139
329,15.831
330,15.060
331,15.552
332,15.005
333,15.607
334,15.388
335,15.413
336,15.050
337,15.517
338,16.388
339,14.607
340,15.856
341,15.970
342,15.313
343,15.438
344,15.294
345,15.214
346,15.652
347,15.219
348,15.383
349,14.662
350,14.612
351,15.667
352,15.294
353,15.144
354,15.796
355,15.647
356,14.756
357,15.229
358,14.776
359,15.284
360,15.920
361,15.746
362,15.254
363,15.667
364,15.318
365,14.667
366,15.393
367,14.721
368,15.015
369,15.169
370,15.602
371,15.512
372,16.020
373,14.881
374,15.697
375,15.433
376,15.060
377,15.776
378,15.010
379,15.567
380,15.453
381,15.617
382,15.378
383,15.960
384,15.244
385,15.473
386,15.806
387,15.303
388,15.607
389,15.254
390,15.199
391,15.353
392,15.821
393,17.075
394,15.905
395,14.920
396,14.900
397,15.010
398,15.005
399,15.910
400,15.189
401,15.383
402,15.214
403,16.582
404,15.453
405,14.940
406,14.721
407,15.418
408,15.000
409,15.164
410,15.070
411,15.955
412,15.647
413,15.368
414,15.134
415,15.776
416,14.826
417,16.080
418,16.065
419,15.945
420,14.876
421,14.876
422,15.383
423,15.552
424,15.433
425,15.577
426,15.985
427,15.194
428,15.473
429,15.343
430,15.721
431,14.652
432,15.562
433,15.154
434,15.254
435,15.279
436,15.537
437,14.667
438,15.308
439,14.910
440,15.333
441,15.403
442,15.338
443,15.333
444,15.308
445,15.318
446,15.119
447,15.572
448,15.861
449,15.323
450,14.756
451,15.408
452,15.811
453,15.030
454,15.587
455,15.756
456,14.905
457,15.338
458,15.015
459,16.134
460,14.995
461,15.577
462,15.925
463,15.920
464,15.219
465,15.607
466,15.378
467,15.612
468,15.627
469,15.174
470,15.483
471,15.075
472,15.507
473,15.423
474,15.363
475,15.517
476,16.095
477,15.701
478,14.468
479,15.348
480,14.925
481,15.463
482,15.114
483,14.995
484,15.119
485,15.070
486,14.791
487,14.896
488,15.532
489,14.841
490,16.025
491,14.891
492,15.861
493,14.861
494,15.279
495,16.313
496,14.532
497,14.995
498,15.667
499,15.468
500,15.204
501,15.075
502,15.662
503,15.090
504,15.567
505,15.159
506,15.483
507,15.537
508,15.871
509,14.308
510,14.985
511,15.199
512,14.577
513,15.453
514,15.428
515,15.423
516,14.871
517,15.542
518,15.687
519,15.368
520,15.299
521,15.423
522,15.622
523,14.254
524,15.149
525,15.184
526,16.189
527,15.075
528,15.846
529,15.463
530,15.940
531,15.512
532,15.791
533,15.323
534,15.229
535,15.861
536,15.075
537,15.463
538,15.627
539,15.408
540,16.100
541,15.786
542,15.224
543,15.378
544,14.716
545,15.020
546,14.597
547,15.831
548,15.761
549,15.075
550,15.473
551,15.179
552,14.781
553,15.433
554,15.682
555,15.488
556,15.189
557,15.383
558,15.174
559,15.896
560,14.960
561,15.592
562,14.816
563,15.433
564,16.234
565,14.821
566,15.502
567,14.393
568,15.214
569,15.249
570,14.866
571,15.393
572,14.905
573,14.418
574,16.020
575,15.687
576,16.244
577,15.264
578,14.408
579,15.672
580,15.134
581,15.940
582,16.124
583,15.677
584,15.761
585,15.677
586,15.219
587,15.955
588,14.950
589,14.821
590,14.846
591,15.299
592,14.995
593,15.413
594,15.124
595,15.249
596,15.582
597,15.612
598,14.662
599,15.637
600,15.891
601,15.731
602,15.716
603,16.114
604,15.562
605,15.353
606,16.124
607,15.095
608,15.667
609,15.438
610,15.493
611,15.060
612,14.920
613,15.756
614,15.537
615,15.423
616,15.348
617,15.891
618,15.990
619,14.448
620,15.657
621,15.512
622,15.970
623,15.517
624,15.373
625,14.950
626,15.572
627,15.413
628,16.055
629,15.244
630,15.244
631,15.095
632,15.473
633,15.124
634,16.184
635,15.448
636,15.597
637,15.224
638,15.627
639,15.806
640,15.552
641,15.771
642,15.090
643,15.393
644,15.015
645,14.985
646,14.935
647,15.468
648,15.358
649,14.796
650,15.219
651,14.836
652,15.413
653,14.970
654,16.025
655,14.552
656,15.403
657,15.045
658,15.811
659,15.478
660,15.821
661,16.378
662,14.950
663,15.542
664,16.353
665,15.393
666,14.791
667,15.761
668,15.219
669,15.129
670,15.040
671,16.134
672,15.159
673,15.224
674,15.224
675,15.542
676,15.716
677,15.935
678,14.726
679,15.453
680,15.642
681,15.687
682,15.458
683,14.841
684,15.299
685,15.677
686,15.274
687,15.532
688,15.856
689,15.587
690,15.552
691,15.289
692,14.851
693,15.706
694,15.408
695,15.269
696,15.682
697,15.647
698,15.905
699,16.353
700,14.876
701,15.104
702,15.413
703,15.239
704,15.851
705,15.791
706,14.786
707,15.493
708,15.861
709,15.468
710,15.373
711,15.851
712,15.080
713,15.303
714,15.746
715,15.259
716,15.706
717,15.547
718,15.582
719,15.433
720,15.338
721,15.930
722,16.075
723,14.920
724,15.174
725,15.965
726,15.368
727,15.642
728,16.488
729,16.070
730,15.701
731,15.284
732,15.801
733,14.811
734,16.413
735,15.378
736,15.667
737,15.279
738,15.721
739,15.313
740,16.040
741,15.811
742,15.706
743,15.045
744,15.935
745,15.458
746,15.363
747,15.124
748,15.711
749,15.522
750,15.706
751,15.090
752,15.244
753,15.448
754,15.478
755,15.721
756,14.995
757,15.746
758,16.090
759,15.592
760,15.274
761,15.557
762,15.627
763,15.721
764,16.080
765,15.756
766,16.085
767,16.080
768,15.522
769,15.925
770,15.801
771,14.950
772,15.333
773,15.866
774,15.353
775,15.667
776,15.642
777,15.483
778,16.776
779,15.264
780,15.274
781,15.965
782,15.000
783,15.726
784,15.388
785,14.950
786,14.831
787,16.144
788,14.741
789,16.005
790,15.025
791,15.766
792,15.413
793,16.154
794,15.483
795,15.502
796,15.303
797,15.139
798,15.025
799,15.005
800,15.493
801,15.771
802,15.950
803,16.204
804,16.184
805,15.622
806,16.970
807,17.289
808,17.403
809,18.204
810,17.647
811,17.791
812,17.826
813,17.249
814,17.577
815,18.279
816,17.478
817,17.831
818,18.303
819,17.368
820,16.841
821,16.891
822,16.199
823,15.896
824,15.831
825,15.617
826,15.468
827,15.866
828,15.652
829,15.796
830,15.507
831,16.085
832,15.249
833,16.592
834,15.836
835,15.662
836,15.697
837,15.627
838,15.920
839,15.995
840,15.711
841,15.692
842,16.303
843,15.189
844,16.209
845,15.493
846,16.209
847,15.677
848,15.731
849,15.821
850,15.687
851,15.736
852,15.433
853,15.667
854,15.796
855,15.622
856,15.935
857,15.259
858,15.134
859,15.652
860,15.010
861,15.348
862,15.498
863,15.627
864,15.299
865,15.627
866,15.100
867,15.861
868,15.284
869,15.791
870,15.483
871,15.891
872,15.279
873,15.577
874,15.935
875,15.119
876,15.796
877,15.149
878,16.015
879,15.229
880,16.259
881,15.085
882,16.159
883,16.060
884,15.254
885,15.980
886,15.488
887,16.493
888,15.348
889,15.632
890,15.527
891,16.428
892,16.313
893,15.721
894,15.493
895,15.652
896,15.871
897,15.433
898,15.323
899,15.358
900,16.313
901,15.781
902,15.204
903,15.617
904,15.090
905,15.114
906,14.866
907,15.716
908,16.398
909,16.010
910,15.761
911,15.129
912,15.234
913,15.602
914,15.164
915,16.035
916,16.443
917,15.234
918,15.010
919,15.975
920,15.398
921,15.303
922,15.010
923,15.811
924,15.284
925,15.075
926,15.612
927,15.323
928,16.393
929,15.308
930,15.965
931,15.612
932,15.338
933,16.343
934,15.776
935,15.095
936,15.507
937,16.348
938,15.423
939,15.483
940,15.751
941,15.587
942,16.323
943,16.070
944,15.657
945,16.284
946,15.677
947,14.940
948,15.647
949,15.308
950,15.214
951,15.547
952,15.418
953,15.498
954,15.781
955,15.473
956,16.537
957,15.741
958,15.552
959,15.532
960,15.771
961,15.801
962,15.970
963,15.219
964,14.950
965,15.234
966,16.244
967,15.483
968,15.592
969,15.756
970,14.965
971,15.502
972,15.821
973,15.522
974,15.627
975,15.463
976,15.323
977,15.711
978,15.517
979,16.284
980,16.100
981,15.950
982,15.841
983,15.577
984,14.303
985,15.428
986,15.950
987,15.179
988,16.697
989,15.502
990,16.134
991,16.239
992,15.851
993,15.786
994,15.955
995,14.940
996,15.886
997,15.652
998,15.761
999,15.687
1000,15.169
1001,16.303
1002,15.527
1003,16.562
1004,15.861
1005,15.478
1006,15.711
1007,15.955
1008,15.453
1009,16.169
1010,15.463
1011,15.234
1012,15.060
1013,16.100
1014,15.219
1015,16.124
1016,15.383
1017,16.154
1018,15.493
1019,15.806
1020,15.020
1021,15.592
1022,15.965
1023,15.677
1024,14.975
1025,16.199
1026,15.353
1027,15.935
1028,15.910
1029,15.627
1030,16.284
1031,15.736
1032,15.970
1033,15.428
1034,16.313
1035,16.080
1036,15.602
1037,16.353
1038,15.458
1039,15.035
1040,16.174
1041,15.468
1042,14.886
1043,15.746
1044,15.866
1045,15.512
1046,15.930
1047,15.129
1048,15.687
1049,15.373
1050,16.463
1051,15.801
1052,16.169
1053,15.905
1054,16.592
1055,15.398
1056,14.801
1057,15.468
1058,16.378
1059,15.970
1060,15.955
1061,15.841
1062,15.731
1063,16.134
1064,16.134
1065,15.672
1066,15.602
1067,15.582
1068,15.761
1069,15.512
1070,16.060
1071,15.174
1072,15.547
1073,16.035
1074,15.692
1075,16.080
1076,14.761
1077,15.388
1078,16.159
1079,15.423
1080,14.751
1081,15.791
1082,16.114
1083,15.005
1084,15.517
1085,15.582
1086,14.831
1087,15.537
1088,15.348
1089,15.323
1090,15.358
1091,15.353
1092,16.294
1093,15.980
1094,15.652
1095,15.323
1096,15.766
1097,15.881
1098,15.030
1099,16.741
1100,15.512
1101,15.174
1102,15.721
1103,15.841
1104,15.254
1105,15.796
1106,15.627
1107,15.731
1108,15.910
1109,15.736
1110,14.418
1111,15.751
1112,15.756
1113,15.652
1114,16.463
1115,16.134
1116,16.194
1117,15.129
1118,16.647
1119,15.199
1120,15.224
1121,15.721
1122,15.050
1123,15.920
1124,15.353
1125,15.398
1126,16.040
1127,15.990
1128,15.776
1129,15.383
1130,14.642
1131,15.393
1132,15.716
1133,15.831
1134,16.294
1135,16.095
1136,16.493
1137,15.677
1138,15.438
1139,16.124
1140,15.592
1141,16.035
1142,14.806
1143,15.577
1144,15.398
1145,15.498
1146,15.453
1147,15.657
1148,15.811
1149,16.174
1150,15.493
1151,15.950
1152,14.965
1153,16.060
1154,16.025
1155,15.070
1156,16.060
1157,15.134
1158,16.716
1159,15.766
1160,15.726
1161,15.418
1162,16.323
1163,15.378
1164,15.925
1165,16.080
1166,15.134
1167,15.662
1168,15.303
1169,15.627
1170,15.378
1171,14.811
1172,15.980
1173,15.493
1174,16.547
1175,15.194
1176,15.627
1177,15.358
1178,15.672
1179,16.080
1180,16.438
1181,15.930
1182,14.622
