lambda_idx,t_500.0_ms
0,15.806
1,16.129
2,15.965
3,15.632
4,15.756
5,15.816
6,15.433
7,15.383
8,15.637
9,16.841
10,16.279
11,15.900
12,16.507
13,15.970
14,15.746
15,16.100
16,15.483
17,15.826
18,15.940
19,15.149
20,16.244
21,16.179
22,15.264
23,15.517
24,15.622
25,15.234
26,16.164
27,15.637
28,15.060
29,15.269
30,15.632
31,15.900
32,16.463
33,14.776
34,15.637
35,15.915
36,14.821
37,16.020
38,15.821
39,15.836
40,15.144
41,14.861
42,15.463
43,15.741
44,15.746
45,15.736
46,15.373
47,15.343
48,15.940
49,16.383
50,15.244
51,15.746
52,16.060
53,15.647
54,15.368
55,15.751
56,16.284
57,15.552
58,15.274
59,15.070
60,16.438
61,15.886
62,15.746
63,15.229
64,15.930
65,15.418
66,15.025
67,14.866
68,15.985
69,14.756
70,15.214
71,15.348
72,15.433
73,15.323
74,16.114
75,15.294
76,15.134
77,15.567
78,15.100
79,15.134
80,15.517
81,15.836
82,16.219
83,14.920
84,15.701
85,15.950
86,15.174
87,15.816
88,16.055
89,15.104
90,15.070
91,15.632
92,14.960
93,15.925
94,15.209
95,15.522
96,15.572
97,15.060
98,15.368
99,15.617
100,14.826
101,14.935
102,15.478
103,15.060
104,14.582
105,14.677
106,15.279
107,15.403
108,15.582
109,14.274
110,15.075
111,15.791
112,15.831
113,15.507
114,15.776
115,15.731
116,15.861
117,15.030
118,15.537
119,15.080
120,15.856
121,15.418
122,15.896
123,14.697
124,14.602
125,15.164
126,15.075
127,15.652
128,15.428
129,14.512
130,15.736
131,14.736
132,14.552
133,15.363
134,15.542
135,15.771
136,15.582
137,14.955
138,14.602
139,15.816
140,15.706
141,15.104
142,14.896
143,15.085
144,15.274
145,15.438
146,15.766
147,15.502
148,15.572
149,14.458
150,15.716
151,15.716
152,15.413
153,15.388
154,14.448
155,15.333
156,15.289
157,15.746
158,16.428
159,13.687
160,15.010
161,15.627
162,14.990
163,15.373
164,15.104
165,15.483
166,14.965
167,15.318
168,14.816
169,15.498
170,16.060
171,15.463
172,16.159
173,15.254
174,15.363
175,15.632
176,15.478
177,15.413
178,15.010
179,15.060
180,15.149
181,14.080
182,14.383
183,15.572
184,15.169
185,14.219
186,16.040
187,15.229
188,16.194
189,15.930
190,14.726
191,16.264
192,16.383
193,15.383
194,15.751
195,15.657
196,15.816
197,14.811
198,15.642
199,15.214
200,16.527
201,15.662
202,15.393
203,15.060
204,15.174
205,15.318
206,14.597
207,14.985
208,14.955
209,15.488
210,14.433
211,15.249
212,14.970
213,15.080
214,15.040
215,15.512
216,15.040
217,14.836
218,14.512
219,15.393
220,14.687
221,14.975
222,14.234
223,15.095
224,15.134
225,14.622
226,14.910
227,14.647
228,14.463
229,14.985
230,15.075
231,15.184
232,15.896
233,15.572
234,15.139
235,14.985
236,14.910
237,14.886
238,14.488
239,15.388
240,15.398
241,15.612
242,15.308
243,15.199
244,15.393
245,15.095
246,15.816
247,15.801
248,15.279
249,15.134
250,15.100
251,14.736
252,14.766
253,15.184
254,15.343
255,15.030
256,14.751
257,14.687
258,14.736
259,14.861
260,14.517
261,14.741
262,15.219
263,15.134
264,14.935
265,15.741
266,15.537
267,15.284
268,15.025
269,15.308
270,15.602
271,15.562
272,15.065
273,15.139
274,15.866
275,15.308
276,14.786
277,15.134
278,14.677
279,15.353
280,15.264
281,15.144
282,15.751
283,15.139
284,15.030
285,15.642
286,15.751
287,14.751
288,15.517
289,15.886
290,15.174
291,14.990
292,15.169
293,15.090
294,15.025
295,16.015
296,15.726
297,15.368
298,15.254
299,14.756
300,15.358
301,14.935
302,15.493
303,15.333
304,15.244
305,15.796
306,15.781
307,14.338
308,15.507
309,15.000
310,15.756
311,15.189
312,15.577
313,15.801
314,15.990
315,15.398
316,15.900
317,15.667
318,15.234
319,15.353
320,15.423
321,15.114
322,15.572
323,15.468
324,14.910
325,14.945
326,15.433
327,14.637
328,14.970
329,15.562
330,15.025
331,15.537
332,15.139
333,15.453
334,15.542
335,15.502
336,14.871
337,15.532
338,16.398
339,14.552
340,15.761
341,15.781
342,15.104
343,15.358
344,15.080
345,15.224
346,15.736
347,15.129
348,15.318
349,14.801
350,14.607
351,15.687
352,15.184
353,15.184
354,15.652
355,15.547
356,14.806
357,15.522
358,14.706
359,15.313
360,15.920
361,15.682
362,15.199
363,15.687
364,15.274
365,14.642
366,15.353
367,14.602
368,15.000
369,14.950
370,15.627
371,15.318
372,15.955
373,14.960
374,15.602
375,15.443
376,15.159
377,15.900
378,14.781
379,15.303
380,15.423
381,15.542
382,15.373
383,15.995
384,15.284
385,15.483
386,15.687
387,15.274
388,15.682
389,15.264
390,15.388
391,15.433
392,15.682
393,16.905
394,15.766
395,14.856
396,14.896
397,14.910
398,15.055
399,15.871
400,15.224
401,15.498
402,15.184
403,16.428
404,15.269
405,14.905
406,15.015
407,15.562
408,15.129
409,15.179
410,15.065
411,15.806
412,15.592
413,15.373
414,15.010
415,15.662
416,14.726
