lambda_idx,t_100.0_ms
0,15.557
1,15.612
2,15.572
3,15.229
4,15.433
5,15.388
6,14.995
7,15.179
8,15.393
9,16.507
10,15.965
11,15.398
12,16.144
13,15.657
14,15.413
15,15.677
16,15.090
17,15.478
18,15.642
19,14.627
20,15.886
21,15.925
22,14.970
23,15.234
24,15.448
25,14.935
26,15.826
27,15.299
28,14.801
29,14.990
30,15.264
31,15.597
32,16.174
33,14.463
34,15.348
35,15.468
36,14.453
37,15.682
38,15.373
39,15.522
40,14.692
41,14.512
42,15.189
43,15.264
44,15.313
45,15.493
46,14.980
47,14.980
48,15.711
49,16.020
50,14.925
51,15.348
52,15.781
53,15.388
54,15.070
55,15.562
56,15.881
57,15.194
58,14.851
59,14.632
60,16.025
61,15.547
62,15.468
63,14.975
64,15.617
65,15.040
66,14.592
67,14.522
68,15.567
69,14.418
70,14.692
71,14.975
72,15.010
73,14.826
74,15.796
75,14.900
76,14.716
77,15.348
78,14.662
79,14.866
80,15.100
81,15.259
82,16.040
83,14.642
84,15.348
85,15.453
86,14.905
87,15.269
88,15.582
89,14.811
90,14.692
91,15.239
92,14.507
93,15.478
94,14.761
95,15.224
96,15.189
97,14.836
98,15.104
99,15.224
100,14.383
101,14.577
102,15.045
103,14.597
104,14.274
105,14.478
106,15.050
107,15.075
108,15.274
109,14.090
110,14.816
111,15.433
112,15.572
113,15.214
114,15.294
115,15.348
116,15.398
117,14.711
118,15.184
119,14.776
120,15.453
121,15.109
122,15.443
123,14.428
124,14.323
125,14.836
126,14.816
127,15.154
128,15.090
129,14.085
130,15.323
131,14.348
132,14.249
133,15.259
134,15.075
135,15.333
136,15.383
137,14.622
138,14.279
139,15.433
140,15.338
141,14.776
142,14.502
143,14.657
144,15.020
145,15.194
146,15.408
147,15.174
148,15.174
149,14.224
150,15.448
151,15.318
152,14.955
153,15.214
154,14.204
155,15.080
156,14.851
157,15.423
158,16.219
159,13.403
160,14.652
161,15.423
162,14.562
163,14.965
164,14.577
165,15.095
166,14.473
167,14.975
168,14.498
169,15.174
170,15.731
171,15.060
172,15.672
173,14.776
174,14.920
175,15.194
176,15.095
177,15.174
178,14.687
179,14.667
180,14.856
181,13.761
182,13.896
183,15.060
184,14.831
185,13.821
186,15.741
187,14.806
188,15.607
189,15.552
190,14.473
191,15.841
192,15.920
193,14.965
194,15.274
195,15.149
196,15.458
197,14.448
198,15.348
199,14.841
200,16.239
201,15.224
202,15.075
203,14.677
204,14.866
205,15.005
206,14.333
207,14.716
208,14.642
209,15.124
210,14.090
211,14.896
212,14.552
213,14.647
214,14.716
215,15.129
216,14.632
217,14.587
218,14.065
219,15.065
220,14.373
221,14.592
222,13.756
223,14.687
224,14.761
225,14.378
226,14.612
227,14.562
228,14.169
229,14.498
230,14.741
231,14.746
232,15.468
233,15.219
234,14.856
235,14.617
236,14.592
237,14.493
238,14.025
239,14.965
240,14.861
241,15.114
242,15.050
243,15.035
244,15.194
245,14.876
246,15.502
247,15.358
248,14.826
249,14.796
250,14.741
251,14.448
252,14.652
253,14.866
254,14.975
255,14.662
256,14.567
257,14.358
258,14.373
259,14.512
260,14.313
261,14.398
262,14.910
263,14.766
264,14.537
265,15.453
266,15.328
267,14.771
268,14.617
269,14.935
270,15.378
271,15.234
272,14.632
273,14.856
274,15.488
275,14.915
276,14.517
277,14.766
278,14.453
279,14.995
280,14.836
281,14.950
282,15.353
283,14.726
284,14.701
285,15.239
286,15.378
287,14.164
288,15.204
289,15.468
290,14.771
291,14.572
292,14.856
293,14.806
294,14.930
295,15.597
296,15.413
297,15.045
298,15.010
299,14.358
300,14.910
301,14.642
302,15.095
303,14.896
304,14.970
305,15.353
306,15.493
307,14.000
308,15.274
309,14.721
310,15.174
311,14.721
312,15.274
313,15.433
314,15.522
315,15.080
316,15.587
317,15.229
318,14.766
319,14.846
320,15.139
321,14.721
322,15.139
323,15.045
324,14.453
325,14.443
326,15.005
327,14.274
328,14.761
329,15.259
330,14.746
331,15.090
332,14.791
333,15.124
334,15.000
335,15.035
336,14.706
337,15.030
338,15.806
339,14.095
340,15.428
341,15.567
342,14.891
343,15.035
344,14.741
345,14.871
346,15.164
347,14.851
348,14.965
349,14.303
350,14.254
351,15.249
352,14.846
353,14.791
354,15.368
355,15.224
356,14.502
357,14.791
358,14.443
359,15.005
360,15.498
361,15.398
362,14.866
363,15.269
364,14.876
365,14.299
366,14.940
367,14.269
368,14.667
369,14.602
370,15.184
371,15.035
372,15.532
373,14.567
374,15.318
375,15.010
376,14.692
377,15.483
378,14.483
379,15.060
380,15.040
381,15.065
382,14.980
383,15.567
384,14.831
385,15.000
386,15.164
387,14.776
388,15.199
389,14.896
390,15.020
391,15.090
392,15.388
393,16.527
394,15.318
395,14.602
396,14.721
397,14.557
398,14.562
399,15.289
400,14.766
401,14.925
402,14.871
403,16.015
404,14.950
405,14.488
406,14.443
407,15.104
408,14.697
409,14.697
410,14.701
411,15.398
412,15.015
413,14.811
414,14.711
415,15.289
416,14.368
417,15.547
418,15.657
419,15.473
420,14.333
421,14.483
422,15.025
423,15.025
424,15.075
425,15.164
426,15.274
427,14.945
428,15.050
429,14.831
430,15.463
431,14.209
432,15.259
433,14.731
434,14.861
435,14.821
436,15.119
437,14.219
