lambda_idx,t_100.0_ms
0,15.821
1,16.015
2,15.836
3,15.607
4,15.706
5,15.517
6,15.373
7,15.373
8,15.468
9,16.821
10,16.284
11,15.816
12,16.443
13,15.831
14,15.587
15,15.945
16,15.338
17,15.741
18,15.900
19,14.935
20,15.980
21,16.050
22,15.249
23,15.443
24,15.572
25,15.224
26,16.015
27,15.562
28,15.070
29,15.393
30,15.632
31,15.886
32,16.274
33,14.796
34,15.557
35,15.706
36,14.766
37,16.000
38,15.741
39,15.821
40,14.910
41,14.731
42,15.463
43,15.801
44,15.458
45,15.602
46,15.428
47,15.274
48,16.174
49,16.244
50,15.075
51,15.612
52,15.861
53,15.592
54,15.254
55,15.791
56,15.965
57,15.483
58,15.299
59,14.866
60,16.318
61,15.682
62,15.622
63,15.194
64,15.761
65,15.249
66,14.910
67,14.816
68,15.920
69,14.726
70,14.905
71,15.184
72,15.294
73,15.075
74,15.990
75,15.229
76,15.194
77,15.622
78,15.139
79,15.313
80,15.512
81,15.647
82,16.313
83,14.816
84,15.527
85,15.801
86,15.100
87,15.597
88,15.975
89,14.980
90,14.990
91,15.642
92,14.806
93,15.851
94,15.030
95,15.388
96,15.373
97,15.154
98,15.313
99,15.602
100,14.647
101,14.935
102,15.338
103,14.925
104,14.388
105,14.582
106,15.179
107,15.289
108,15.383
109,14.343
110,15.194
111,15.577
112,15.821
113,15.463
114,15.711
115,15.493
116,15.647
117,14.826
118,15.403
119,14.970
120,15.716
121,15.279
122,15.751
123,14.617
124,14.478
125,15.025
126,14.935
127,15.393
128,15.100
129,14.259
130,15.577
131,14.582
132,14.428
133,15.418
134,15.463
135,15.617
136,15.587
137,14.905
138,14.463
139,15.751
140,15.527
141,15.075
142,14.761
143,14.796
144,15.199
145,15.478
146,15.602
147,15.428
148,15.383
149,14.512
150,15.617
151,15.453
152,15.234
153,15.438
154,14.393
155,15.254
156,15.035
157,15.642
158,16.408
159,13.562
160,14.915
161,15.662
162,14.751
163,15.388
164,14.950
165,15.507
166,14.701
167,15.169
168,14.751
169,15.473
170,15.910
171,15.363
172,15.965
173,14.970
174,15.224
175,15.423
176,15.313
177,15.343
178,14.950
179,14.876
180,15.045
181,14.015
182,14.184
183,15.483
184,15.209
185,14.284
186,15.915
187,15.114
188,16.085
189,15.741
190,14.761
191,16.020
192,16.318
193,15.289
194,15.761
195,15.478
196,15.672
197,14.652
198,15.498
199,15.154
200,16.363
201,15.448
202,15.119
203,14.886
204,15.174
205,15.244
206,14.428
207,15.139
208,14.851
209,15.383
210,14.458
211,15.204
212,14.657
213,14.816
214,15.045
215,15.408
216,15.075
217,14.726
218,14.358
219,15.279
220,14.607
221,14.741
222,14.085
223,14.950
224,15.090
225,14.552
226,14.796
227,14.706
228,14.358
229,14.811
230,15.010
231,15.144
232,15.831
233,15.383
234,15.075
235,14.965
236,14.900
237,14.866
238,14.229
239,15.294
240,15.045
241,15.333
242,15.194
243,15.169
244,15.348
245,15.124
246,15.886
247,15.791
248,15.100
249,15.030
250,14.960
251,14.667
252,14.672
253,15.119
254,15.209
255,14.871
256,14.751
257,14.721
258,14.741
259,14.761
260,14.502
261,14.667
262,15.264
263,14.945
264,14.781
265,15.637
266,15.393
267,15.259
268,14.642
269,15.189
270,15.458
271,15.612
272,15.259
273,15.109
274,15.726
275,15.234
276,14.930
277,14.985
278,14.567
279,15.164
280,15.189
281,15.234
282,15.657
283,15.030
284,15.000
285,15.438
286,15.662
287,14.478
288,15.418
289,15.836
290,15.124
291,14.876
292,15.030
293,14.851
294,15.119
295,15.776
296,15.567
297,15.249
298,15.249
299,14.776
300,15.100
301,14.970
302,15.289
303,15.010
304,15.244
305,15.592
306,15.841
307,14.323
308,15.498
309,14.856
310,15.637
311,15.075
312,15.537
313,15.562
314,15.697
315,15.234
316,15.736
317,15.607
318,15.065
319,15.224
320,15.507
321,15.080
322,15.502
323,15.224
324,14.796
325,14.711
326,15.388
327,14.483
328,15.159
329,15.498
330,15.095
331,15.428
332,15.100
333,15.443
334,15.393
335,15.338
336,15.025
337,15.184
338,16.299
339,14.378
340,15.741
341,15.910
342,15.104
343,15.318
344,15.065
345,14.935
346,15.512
347,15.070
348,15.279
349,14.617
350,14.398
351,15.672
352,15.194
353,15.005
354,15.507
355,15.562
356,14.841
357,15.085
358,14.537
359,15.000
360,15.697
361,15.667
362,15.139
363,15.468
364,15.005
365,14.502
366,15.174
367,14.632
368,14.930
369,14.866
370,15.423
371,15.348
372,15.896
373,14.662
374,15.413
375,15.229
376,14.915
377,15.667
378,14.871
379,15.174
380,15.229
381,15.219
382,15.224
383,15.806
384,15.134
385,15.308
386,15.622
387,15.179
388,15.418
389,15.104
390,15.199
391,15.219
392,15.617
393,16.607
394,15.776
395,14.836
396,14.766
397,14.851
398,14.965
399,15.672
400,15.124
401,15.438
402,14.990
403,16.468
404,15.318
405,14.637
406,14.851
407,15.398
408,14.970
409,15.095
410,14.915
411,15.582
