lambda_idx,t_500.0_ms
0,15.930
1,16.159
2,15.945
3,15.736
4,15.841
5,15.677
6,15.448
7,15.587
8,15.716
9,16.886
10,16.403
11,16.035
12,16.627
13,16.090
14,15.861
15,16.090
16,15.592
17,16.129
18,16.100
19,15.065
20,16.308
21,16.408
22,15.522
23,15.721
24,15.726
25,15.284
26,16.104
27,15.612
28,15.194
29,15.448
30,15.821
31,15.881
32,16.572
33,14.950
34,15.756
35,15.970
36,14.965
37,16.174
38,15.876
39,16.070
40,15.065
41,14.771
42,15.348
43,15.876
44,15.930
45,15.831
46,15.473
47,15.413
48,16.060
49,16.299
50,15.244
51,15.831
52,16.035
53,15.652
54,15.458
55,15.945
56,16.234
57,15.657
58,15.423
59,14.980
60,16.597
61,15.970
62,15.731
63,15.303
64,15.955
65,15.388
66,14.861
67,15.055
68,15.915
69,14.791
70,15.323
71,15.318
72,15.458
73,15.328
74,16.134
75,15.488
76,15.209
77,15.866
78,15.274
79,15.308
80,15.532
81,15.637
82,16.582
83,14.821
84,15.711
85,16.045
86,15.104
87,15.582
88,16.154
89,15.358
90,15.169
91,15.662
92,14.910
93,15.866
94,15.254
95,15.562
96,15.697
97,15.388
98,15.438
99,15.811
100,14.731
101,15.129
102,15.542
103,15.000
104,14.612
105,14.766
106,15.299
107,15.383
108,15.572
109,14.423
110,15.100
111,15.821
112,15.910
113,15.741
114,15.861
115,15.866
116,15.871
117,15.169
118,15.692
119,15.284
120,15.836
121,15.433
122,15.791
123,14.826
124,14.751
125,15.234
126,15.413
127,15.597
128,15.393
129,14.592
130,15.886
131,14.841
132,14.637
133,15.557
134,15.423
135,15.796
136,15.796
137,15.239
138,14.751
139,15.970
140,15.652
141,15.289
142,14.965
143,15.219
144,15.527
145,15.721
146,15.910
147,15.602
148,15.746
149,14.567
150,15.701
151,15.721
152,15.328
153,15.612
154,14.517
155,15.453
156,15.353
157,15.801
158,16.597
159,13.960
160,15.159
161,15.781
162,15.259
163,15.483
164,15.015
165,15.657
166,14.940
167,15.403
168,14.995
169,15.627
170,15.990
171,15.657
172,16.274
173,15.259
174,15.567
175,15.721
176,15.502
177,15.672
178,14.920
179,15.189
180,15.194
181,14.080
182,14.403
183,15.667
184,15.284
185,14.617
186,16.219
187,15.299
188,16.129
189,15.891
190,14.925
191,16.249
192,16.547
193,15.483
194,15.900
195,15.716
196,15.915
197,14.856
198,15.741
199,15.308
200,16.542
201,15.761
202,15.343
203,15.090
204,15.368
205,15.363
206,14.697
207,15.159
208,15.080
209,15.612
210,14.473
211,15.269
212,14.861
213,15.124
214,15.104
215,15.672
216,15.239
217,14.925
218,14.577
219,15.403
220,14.826
221,15.085
222,14.299
223,15.129
224,15.254
225,14.781
226,14.965
227,14.861
228,14.567
229,15.159
230,15.209
231,15.328
232,15.851
233,15.607
234,15.413
235,15.199
236,15.055
237,14.920
238,14.527
239,15.473
240,15.308
241,15.587
242,15.368
243,15.393
244,15.522
245,15.174
246,15.945
247,15.955
248,15.408
249,15.279
250,15.109
251,15.005
252,14.900
253,15.269
254,15.443
255,15.204
256,15.085
257,14.871
258,14.856
259,14.846
260,14.592
261,14.970
262,15.353
263,15.080
264,15.080
265,15.811
266,15.701
267,15.274
268,14.900
269,15.388
270,15.781
271,15.766
272,15.254
273,15.229
274,16.114
275,15.308
276,15.015
277,15.313
278,14.990
279,15.398
280,15.353
281,15.393
282,15.697
283,15.169
