lambda_idx,t_500.0_ms
0,16.184
1,16.134
2,15.945
3,15.607
4,15.831
5,15.716
6,15.498
7,15.667
8,15.751
9,16.806
10,16.463
11,16.020
12,16.532
13,16.080
14,15.846
15,16.109
16,15.751
17,16.030
18,15.965
19,15.095
20,16.299
21,16.209
22,15.622
23,15.612
24,15.731
25,15.308
26,16.214
27,15.741
28,15.393
29,15.264
30,15.736
31,16.000
32,16.672
33,14.965
34,15.841
35,15.990
36,15.040
37,16.144
38,15.821
39,16.085
40,14.990
41,14.945
42,15.473
43,15.896
44,15.697
45,15.891
46,15.582
47,15.403
48,16.338
49,16.289
50,15.358
51,15.915
52,16.139
53,15.751
54,15.279
55,15.975
56,16.294
57,15.468
58,15.194
59,15.144
60,16.577
61,15.945
62,15.796
63,15.353
64,15.945
65,15.378
66,15.144
67,14.975
68,15.925
69,14.965
70,15.139
71,15.383
72,15.567
73,15.229
74,16.189
75,15.373
76,15.308
77,15.721
78,15.154
79,15.343
80,15.692
81,15.975
82,16.478
83,14.930
84,15.856
85,16.085
86,15.279
87,15.836
88,16.129
89,15.303
90,15.095
91,15.602
92,15.080
93,16.025
94,15.134
95,15.587
96,15.701
97,15.388
98,15.627
99,15.692
100,15.070
101,15.109
102,15.547
103,15.164
104,14.587
105,14.900
106,15.463
107,15.418
108,15.711
109,14.423
110,15.149
111,15.871
112,15.910
113,15.786
114,15.896
115,15.716
116,15.940
117,15.065
118,15.781
119,15.159
120,15.910
121,15.443
122,15.995
123,14.876
124,14.507
125,15.284
126,15.234
127,15.562
128,15.453
129,14.582
130,15.915
131,14.866
132,14.667
133,15.607
134,15.607
135,15.806
136,15.711
137,15.060
138,14.816
139,15.831
140,15.791
141,15.398
142,14.975
143,15.214
144,15.493
145,15.547
146,15.771
147,15.597
148,15.557
149,14.617
150,15.935
151,15.791
152,15.507
153,15.562
154,14.488
155,15.547
156,15.328
157,15.776
158,16.577
159,13.935
160,15.169
161,15.900
162,15.005
163,15.433
164,15.129
165,15.587
166,15.104
167,15.318
168,15.000
169,15.706
170,16.388
171,15.617
172,16.214
173,15.388
174,15.468
175,15.697
176,15.488
177,15.662
178,15.139
179,15.264
180,15.095
181,14.134
182,14.373
183,15.701
184,15.308
185,14.388
186,16.114
187,15.338
188,16.239
189,15.985
190,14.935
191,16.368
192,16.562
193,15.502
194,15.965
195,15.711
196,16.015
197,14.816
198,15.716
199,15.274
200,16.587
201,15.846
202,15.373
203,15.090
204,15.413
205,15.418
206,14.746
207,15.179
208,15.085
209,15.706
210,14.527
211,15.338
212,14.925
213,15.134
214,15.174
215,15.612
216,15.239
217,14.935
218,14.642
219,15.587
220,14.826
221,15.050
222,14.408
223,15.174
224,15.169
225,14.791
226,15.164
227,14.846
228,14.637
229,14.965
230,15.154
231,15.269
232,16.015
233,15.716
234,15.403
235,15.050
236,15.174
237,14.841
238,14.632
239,15.463
240,15.493
241,15.662
242,15.353
243,15.463
244,15.572
245,15.299
246,16.005
247,15.970
248,15.388
249,15.214
250,15.378
251,14.846
252,14.985
253,15.303
254,15.363
255,15.174
256,14.925
257,15.065
258,14.801
259,15.100
260,14.682
261,15.015
262,15.512
263,15.090
264,14.896
265,15.811
266,15.587
267,15.363
268,14.970
269,15.308
270,15.881
271,15.806
272,15.199
273,15.274
274,16.025
275,15.423
276,14.945
277,15.274
278,14.876
279,15.358
280,15.259
281,15.517
282,15.647
283,15.219
284,15.199
285,15.731
286,15.940
287,14.881
288,15.552
289,16.055
290,15.259
291,15.154
292,15.393
293,15.338
294,15.353
295,16.085
296,15.791
297,15.522
298,15.567
299,14.891
300,15.488
301,15.294
302,15.443
303,15.363
304,15.403
305,15.791
306,15.950
307,14.517
308,15.726
309,15.100
310,15.771
311,15.363
312,15.687
313,15.811
314,15.990
315,15.478
316,15.841
317,15.771
318,15.299
319,15.502
320,15.587
321,15.174
322,15.741
323,15.607
324,14.980
325,15.005
326,15.393
327,14.746
328,15.204
329,15.612
330,15.209
331,15.567
332,15.358
333,15.692
334,15.567
335,15.502
336,15.224
337,15.527
338,16.383
339,14.597
340,15.836
341,15.995
342,15.294
343,15.517
344,15.303
345,15.189
346,15.721
347,15.378
348,15.294
349,14.930
350,14.731
351,15.796
352,15.398
353,15.030
354,15.796
355,15.617
356,15.065
357,15.527
358,14.761
359,15.284
360,15.970
361,15.980
362,15.269
363,15.801
364,15.303
365,14.836
366,15.483
367,14.881
368,15.090
369,15.065
370,15.697
371,15.607
372,16.085
373,15.010
374,15.796
375,15.398
376,15.199
377,15.910
378,14.920
379,15.537
380,15.617
381,15.697
382,15.398
383,16.119
384,15.214
385,15.791
386,15.692
387,15.328
388,15.791
389,15.259
390,15.552
391,15.493
392,15.697
393,17.080
394,16.050
395,15.065
396,15.010
397,15.055
398,15.104
399,15.886
400,15.289
401,15.448
402,15.313
403,16.577
404,15.468
405,14.866
406,14.970
407,15.468
408,15.144
409,15.179
410,15.109
411,15.791
412,15.692
413,15.388
414,15.199
415,15.811
416,14.940
417,16.095
418,16.169
419,16.100
420,14.950
421,14.821
422,15.647
423,15.512
424,15.517
425,15.776
426,15.940
427,15.353
428,15.547
429,15.393
430,15.826
431,14.677
432,15.582
433,15.159
434,15.269
435,15.328
436,15.473
437,14.806
438,15.428
439,14.975
440,15.284
441,15.303
442,15.552
443,15.353
444,15.328
445,15.512
446,15.149
447,15.697
448,15.990
449,15.468
450,14.756
451,15.463
452,15.866
453,15.095
454,15.617
455,15.786
456,14.965
457,15.294
458,15.139
459,16.085
460,14.965
461,15.622
462,15.925
463,16.015
464,15.562
465,15.622
466,15.463
467,15.771
468,15.577
469,15.428
470,15.582
471,15.075
472,15.617
473,15.562
474,15.567
475,15.612
476,16.393
477,16.025
478,14.532
479,15.458
480,15.159
481,15.552
482,15.244
483,14.930
484,14.990
485,15.179
486,14.881
487,14.975
488,15.796
489,15.010
490,15.960
491,15.035
492,15.896
493,15.095
494,15.259
495,16.234
496,14.517
497,15.204
498,15.697
499,15.517
500,15.358
501,15.219
502,15.697
503,15.308
504,15.756
505,15.090
506,15.607
507,15.697
508,15.965
509,14.423
510,15.065
511,15.189
512,14.801
513,15.592
514,15.443
515,15.483
