lambda_idx,t_100.0_ms
0,15.662
1,15.831
2,15.572
3,15.448
4,15.453
5,15.473
6,15.194
7,15.244
8,15.473
9,16.448
10,16.050
11,15.562
12,16.219
13,15.647
14,15.468
15,15.861
16,15.274
17,15.512
18,15.731
19,14.726
20,15.930
21,15.925
22,15.134
23,15.343
24,15.488
25,14.960
26,15.886
27,15.373
28,14.965
29,15.080
30,15.478
31,15.587
32,16.229
33,14.542
34,15.403
35,15.627
36,14.572
37,15.910
38,15.562
39,15.632
40,14.761
41,14.642
42,15.269
43,15.522
44,15.338
45,15.517
46,15.154
47,15.179
48,15.761
49,16.085
50,14.761
51,15.557
52,15.766
53,15.428
54,15.060
55,15.537
56,15.841
57,15.358
58,14.990
59,14.731
60,16.144
61,15.756
62,15.438
63,14.995
64,15.716
65,14.985
66,14.726
67,14.597
68,15.647
69,14.512
70,14.846
71,15.080
72,15.249
73,14.975
74,15.851
75,15.119
76,14.970
77,15.592
78,14.965
79,14.975
80,15.308
81,15.498
82,16.239
83,14.607
84,15.418
85,15.592
86,14.985
87,15.483
88,15.736
89,15.095
90,14.637
91,15.318
92,14.761
93,15.473
94,14.896
95,15.279
96,15.388
97,14.965
98,15.070
99,15.428
100,14.517
101,14.721
102,15.348
103,14.925
104,14.343
105,14.572
106,15.095
107,14.975
108,15.368
109,14.189
110,14.856
111,15.458
112,15.687
113,15.468
114,15.413
115,15.542
116,15.507
117,14.716
118,15.318
119,14.881
120,15.592
121,15.149
122,15.522
123,14.483
124,14.388
125,14.955
126,14.811
127,15.378
128,15.080
129,14.204
130,15.443
131,14.343
132,14.299
133,15.274
134,15.333
135,15.547
136,15.587
137,14.711
138,14.299
139,15.537
140,15.517
141,14.955
142,14.622
143,14.776
144,15.015
145,15.279
146,15.632
147,15.254
148,15.398
149,14.313
150,15.363
151,15.403
152,15.100
153,15.373
154,14.179
155,15.174
156,15.070
157,15.463
158,16.333
159,13.517
160,14.761
161,15.433
162,14.682
163,15.149
164,14.726
165,15.279
166,14.587
167,14.980
168,14.602
169,15.179
170,15.811
171,15.289
172,15.866
173,14.841
174,15.055
175,15.343
176,15.045
177,15.284
178,14.940
179,14.682
180,14.886
181,13.776
182,14.149
183,15.353
184,15.055
185,14.090
186,15.836
187,14.925
188,15.905
189,15.687
190,14.617
191,16.005
192,16.264
193,15.055
194,15.577
195,15.383
196,15.572
197,14.567
198,15.403
199,14.876
200,16.184
201,15.289
202,15.000
203,14.731
204,15.010
205,15.045
206,14.065
207,14.851
208,14.542
209,15.164
210,14.194
211,15.055
212,14.672
213,14.706
214,14.771
215,15.249
216,14.786
217,14.498
218,14.269
219,15.199
220,14.557
221,14.701
222,13.925
223,14.776
224,14.905
225,14.358
226,14.741
227,14.522
228,14.204
229,14.647
230,14.806
231,14.891
232,15.637
233,15.313
234,14.990
235,14.896
236,14.662
237,14.502
238,14.090
239,14.985
240,14.930
241,15.318
242,15.060
243,15.159
244,15.169
245,14.925
246,15.632
247,15.527
248,14.846
249,14.896
250,14.652
251,14.507
252,14.766
253,14.975
254,14.841
255,14.791
256,14.667
257,14.667
258,14.438
259,14.706
260,14.294
261,14.473
262,15.090
263,14.856
264,14.572
265,15.542
266,15.428
267,14.960
268,14.527
269,14.985
270,15.398
271,15.393
272,14.826
273,14.836
274,15.592
275,15.050
276,14.716
277,14.950
278,14.647
279,15.065
280,14.861
281,15.035
282,15.318
283,14.841
284,14.781
285,15.383
286,15.458
287,14.313
288,15.229
289,15.517
290,14.771
291,14.667
