lambda_idx,t_100.0_ms
0,15.677
1,15.871
2,15.607
3,15.254
4,15.627
5,15.498
6,15.294
7,15.229
8,15.433
9,16.532
10,16.060
11,15.602
12,16.269
13,15.612
14,15.458
15,15.756
16,15.264
17,15.517
18,15.657
19,14.836
20,15.975
21,15.960
22,15.129
23,15.328
24,15.358
25,15.095
26,15.851
27,15.443
28,14.990
29,15.070
30,15.413
31,15.597
32,16.229
33,14.537
34,15.274
35,15.468
36,14.622
37,15.900
38,15.577
39,15.726
40,14.637
41,14.502
42,15.055
43,15.617
44,15.383
45,15.294
46,15.159
47,15.134
48,15.766
49,16.114
50,14.811
51,15.672
52,15.647
53,15.229
54,15.065
55,15.721
56,15.896
57,15.313
58,14.950
59,14.786
60,16.259
61,15.587
62,15.388
63,15.015
64,15.677
65,14.995
66,14.731
67,14.562
68,15.731
69,14.567
70,14.801
71,15.025
72,15.284
73,15.030
74,15.851
75,15.169
76,14.990
77,15.428
78,14.851
79,14.970
80,15.194
81,15.458
82,16.109
83,14.642
84,15.383
85,15.627
86,14.980
87,15.388
88,15.721
89,14.891
90,14.791
91,15.368
92,14.801
93,15.522
94,14.950
95,15.363
96,15.348
97,15.065
98,15.134
99,15.448
100,14.463
101,14.746
102,15.224
103,14.761
104,14.423
105,14.557
106,15.169
107,15.035
108,15.289
109,14.164
110,14.881
111,15.522
112,15.577
113,15.383
114,15.423
115,15.473
116,15.468
117,14.861
118,15.244
119,14.945
120,15.602
121,15.104
122,15.552
123,14.453
124,14.363
125,14.851
126,14.846
127,15.333
128,15.080
129,14.075
130,15.408
131,14.478
132,14.239
133,15.209
134,15.229
135,15.493
136,15.413
137,14.786
138,14.438
139,15.423
140,15.458
141,15.025
142,14.706
143,14.751
144,15.184
145,15.418
146,15.423
147,15.199
148,15.289
149,14.299
150,15.413
151,15.373
152,15.164
153,15.194
154,14.458
155,15.199
156,14.891
157,15.433
158,16.149
159,13.592
160,14.701
161,15.413
162,14.627
163,15.159
164,14.896
165,15.333
166,14.721
167,15.100
168,14.716
169,15.244
170,15.891
171,15.204
172,15.910
173,14.876
174,15.040
175,15.289
176,15.299
177,15.244
178,14.786
179,14.846
180,14.955
181,13.781
182,14.174
183,15.373
184,14.900
185,14.274
186,15.816
187,14.965
188,15.925
189,15.552
190,14.582
191,15.905
192,16.164
193,15.164
194,15.567
195,15.358
196,15.612
197,14.512
198,15.423
199,14.925
200,16.179
201,15.488
202,14.960
203,14.891
204,15.085
205,15.070
206,14.264
207,14.796
208,14.687
209,15.184
210,14.224
211,15.015
212,14.657
213,14.791
214,14.900
215,15.259
216,14.836
217,14.711
218,14.264
219,15.139
220,14.418
221,14.721
222,14.015
223,14.866
224,14.985
225,14.537
226,14.761
227,14.542
228,14.279
229,14.652
230,14.811
231,14.920
232,15.652
233,15.438
234,15.100
235,14.667
236,14.692
237,14.642
238,14.149
239,15.085
240,15.104
241,15.274
242,15.100
243,15.214
244,15.189
245,14.940
246,15.642
247,15.602
248,14.920
249,14.945
250,14.816
251,14.692
252,14.542
253,15.025
254,15.045
255,14.871
256,14.577
257,14.592
258,14.403
259,14.652
260,14.184
261,14.428
262,15.055
263,14.766
264,14.647
265,15.532
266,15.313
267,14.990
268,14.562
269,14.985
270,15.433
271,15.413
272,14.826
273,14.995
274,15.612
275,15.005
276,14.821
277,14.995
278,14.532
279,15.010
280,14.896
281,14.985
282,15.294
283,14.801
284,14.731
285,15.269
286,15.483
287,14.408
288,15.318
289,15.552
290,14.741
291,14.711
292,15.035
293,14.706
294,14.925
295,15.736
296,15.279
297,15.119
298,15.199
299,14.597
300,14.905
301,14.766
302,15.114
303,15.010
304,15.090
305,15.582
306,15.721
307,14.174
308,15.333
309,14.920
310,15.299
311,14.995
312,15.353
313,15.582
314,15.622
315,15.040
316,15.647
317,15.294
318,15.020
319,15.060
320,15.189
321,14.900
322,15.418
323,15.234
324,14.567
325,14.627
326,15.000
327,14.478
328,15.030
329,15.313
330,14.836
331,15.224
332,15.040
333,15.209
334,15.159
335,15.169
336,14.871
337,15.075
338,16.070
339,14.199
340,15.458
341,15.667
342,15.020
343,15.179
344,14.891
345,14.965
346,15.254
347,15.045
348,15.065
349,14.483
350,14.313
351,15.443
352,15.025
353,14.791
354,15.458
355,15.398
356,14.617
357,15.065
358,14.438
359,14.940
360,15.562
361,15.453
362,14.826
363,15.443
364,14.866
365,14.328
366,15.055
367,14.428
368,14.721
369,14.622
370,15.368
371,15.144
372,15.552
373,14.647
374,15.348
375,15.020
376,14.706
377,15.527
378,14.582
379,15.005
380,15.209
381,15.274
382,14.950
383,15.786
384,15.050
385,15.154
386,15.498
387,14.995
388,15.269
389,14.881
390,15.114
391,15.144
392,15.368
393,16.716
394,15.428
395,14.562
396,14.672
397,14.672
398,14.751
399,15.483
400,15.020
401,15.100
402,14.945
403,16.149
404,15.010
405,14.682
406,14.652
407,15.284
408,14.791
409,14.806
410,14.791
411,15.537
412,15.299
413,15.015
414,14.741
415,15.532
416,14.363
417,15.736
418,15.796
419,15.736
420,14.537
421,14.562
422,15.323
423,15.244
424,15.224
425,15.363
426,15.403
427,15.045
428,15.229
429,15.154
430,15.458
431,14.323
432,15.274
433,14.841
434,14.995
435,14.905
436,15.179
437,14.423
438,15.040
439,14.597
440,15.085
441,15.080
442,15.109
443,15.040
444,15.015
445,15.030
446,14.711
447,15.164
448,15.512
449,15.095
450,14.512
451,15.129
452,15.493
453,14.731
454,15.303
455,15.428
456,14.791
457,14.836
458,14.831
459,15.632
460,14.587
461,15.159
462,15.711
463,15.577
464,15.169
465,15.299
466,15.010
467,15.294
468,15.249
469,14.886
470,15.159
471,14.721
472,15.070
473,14.965
474,15.194
475,15.159
476,15.871
477,15.453
478,14.119
479,15.149
480,14.522
481,15.318
482,14.826
483,14.607
484,14.851
485,14.811
486,14.448
487,14.567
488,15.313
489,14.602
490,15.781
491,14.562
492,15.632
493,14.572
494,15.065
495,15.836
496,14.179
497,14.841
498,15.418
499,15.040
500,15.090
501,14.841
502,15.264
503,14.920
504,15.333
505,14.806
506,15.224
507,15.333
508,15.602
509,14.244
510,14.657
511,14.721
512,14.418
513,15.343
514,14.930
515,15.149
516,14.552
517,15.303
518,15.507
519,15.015
520,14.975
521,15.249
522,15.353
523,13.776
524,14.965
525,14.965
526,16.000
527,14.617
528,15.423
529,15.149
530,15.706
531,15.239
532,15.542
533,15.005
534,15.095
535,15.592
536,15.005
537,15.149
538,15.433
539,15.244
540,15.741
541,15.433
542,14.940
543,14.965
544,14.418
545,14.766
546,14.343
547,15.667
548,15.468
549,14.796
550,15.149
551,14.736
552,14.428
553,15.194
554,15.378
555,15.159
556,14.915
557,15.040
558,14.721
559,15.577
560,14.612
561,15.284
562,14.627
563,15.234
564,15.925
565,14.667
566,15.075
567,14.100
568,14.836
569,14.886
570,14.647
571,15.139
572,14.692
573,14.189
574,15.726
575,15.299
576,16.104
577,15.040
578,14.284
579,15.547
580,15.000
581,15.692
582,15.592
583,15.552
584,15.582
585,15.428
586,14.786
587,15.567
588,14.756
589,14.582
590,14.612
591,14.806
592,14.761
593,14.811
594,14.756
595,14.980
596,15.333
597,15.249
598,14.572
599,15.289
600,15.517
601,15.269
602,15.338
603,15.751
604,15.323
605,14.995
606,15.796
607,14.796
608,15.393
609,15.095
610,15.294
611,14.831
612,14.537
613,15.363
614,15.328
615,15.020
616,15.244
617,15.468
618,15.741
619,14.313
620,15.358
621,15.229
622,15.776
623,15.134
624,15.169
625,14.657
626,15.303
627,15.154
628,15.771
629,15.134
630,14.925
631,14.776
632,15.139
633,14.891
634,15.841
635,15.264
636,15.209
637,15.015
638,15.358
639,15.582
640,15.363
641,15.348
642,14.925
643,15.169
644,14.816
645,14.721
646,14.592
647,15.199
648,15.154
649,14.607
650,14.910
651,14.393
652,15.030
653,14.741
654,15.632
655,14.333
656,15.244
657,14.766
658,15.338
659,15.189
660,15.647
661,16.060
662,14.856
663,15.209
664,16.144
665,15.045
666,14.502
667,15.383
668,14.900
669,14.871
670,14.791
671,15.731
672,14.871
673,15.000
674,15.139
675,15.358
676,15.512
677,15.592
678,14.204
679,15.154
680,15.264
681,15.413
682,15.279
