lambda_idx,t_100.0_ms
0,15.542
1,15.647
2,15.572
3,15.164
4,15.433
5,15.279
6,15.169
7,15.144
8,15.343
9,16.547
10,16.075
11,15.647
12,16.239
13,15.647
14,15.423
15,15.751
16,15.229
17,15.577
18,15.622
19,14.647
20,15.761
21,15.945
22,15.124
23,15.274
24,15.229
25,15.000
26,15.886
27,15.274
28,14.940
29,15.045
30,15.279
31,15.617
32,16.109
33,14.478
34,15.289
35,15.592
36,14.597
37,15.871
38,15.602
39,15.433
40,14.766
41,14.488
42,15.075
43,15.448
44,15.428
45,15.438
46,15.030
47,14.915
48,15.746
49,15.900
50,14.876
51,15.428
52,15.741
53,15.358
54,15.055
55,15.418
56,15.905
57,15.189
58,14.990
59,14.761
60,16.119
61,15.547
62,15.413
63,15.060
64,15.502
65,14.811
66,14.692
67,14.592
68,15.677
69,14.433
70,14.836
71,15.005
72,15.149
73,14.886
74,15.806
75,15.085
76,14.811
77,15.517
78,14.766
79,14.960
80,15.199
81,15.483
82,16.174
83,14.617
84,15.313
85,15.572
86,15.045
87,15.373
88,15.861
89,14.766
90,14.682
91,15.154
92,14.552
93,15.438
94,14.816
95,15.323
96,15.234
97,14.985
98,15.149
99,15.353
100,14.433
101,14.677
102,15.184
103,14.746
104,14.214
105,14.512
106,14.940
107,14.960
108,15.224
109,14.055
110,14.861
111,15.408
112,15.607
113,15.249
114,15.483
115,15.348
116,15.468
117,14.647
118,15.323
119,14.811
120,15.612
121,15.124
122,15.483
123,14.338
124,14.318
125,14.851
126,14.970
127,15.184
128,14.980
129,14.179
130,15.443
131,14.443
132,14.308
133,15.100
134,15.060
135,15.458
136,15.438
137,14.791
138,14.284
139,15.393
140,15.363
141,14.861
142,14.801
143,14.846
144,15.060
145,15.154
146,15.458
147,15.095
148,15.289
149,14.308
150,15.408
151,15.219
152,15.035
153,15.318
154,14.264
155,14.915
156,14.836
157,15.458
158,16.219
159,13.602
160,14.612
161,15.358
162,14.647
163,15.279
164,14.667
165,15.303
166,14.607
167,14.846
168,14.532
169,15.154
170,15.662
171,15.279
172,15.771
173,14.846
174,14.940
175,15.353
176,15.189
177,15.080
178,14.706
179,14.726
180,14.821
181,13.806
182,13.900
183,15.264
184,14.905
185,14.045
186,15.607
187,14.876
188,15.821
189,15.532
190,14.478
191,15.841
