lambda_idx,t_100.0_ms
0,15.512
1,15.736
2,15.622
3,15.199
4,15.517
5,15.388
6,15.090
7,15.149
8,15.289
9,16.368
10,15.886
11,15.612
12,16.229
13,15.617
14,15.428
15,15.731
16,14.980
17,15.587
18,15.542
19,14.597
20,15.706
21,15.871
22,14.866
23,15.378
24,15.378
25,15.030
26,15.786
27,15.433
28,14.662
29,14.940
30,15.328
31,15.617
32,16.159
33,14.383
34,15.373
35,15.607
36,14.562
37,15.861
38,15.517
39,15.632
40,14.642
41,14.478
42,15.124
43,15.383
44,15.264
45,15.388
46,15.055
47,15.085
48,15.662
49,15.866
50,14.925
51,15.428
52,15.612
53,15.313
54,14.985
55,15.353
56,15.721
57,15.144
58,14.881
59,14.672
60,16.060
61,15.453
62,15.269
63,15.030
64,15.572
65,14.930
66,14.612
67,14.488
68,15.483
69,14.468
70,14.781
71,14.960
72,15.124
73,14.721
74,15.801
75,14.915
76,14.826
77,15.303
78,14.891
79,14.871
80,15.194
81,15.353
82,16.010
83,14.498
84,15.363
85,15.532
86,14.806
87,15.259
88,15.721
89,14.940
90,14.642
91,15.219
92,14.602
93,15.468
94,14.692
95,15.070
96,15.234
97,14.806
98,15.119
99,15.224
100,14.517
101,14.836
102,15.214
103,14.587
104,14.269
105,14.418
106,14.866
107,14.920
108,15.214
109,13.866
110,14.771
111,15.517
112,15.567
113,15.184
114,15.294
115,15.274
116,15.358
117,14.662
118,15.224
119,14.736
120,15.458
121,15.124
122,15.577
123,14.517
124,14.244
125,14.667
126,14.667
127,15.119
128,14.945
129,14.080
130,15.199
131,14.368
132,14.244
133,15.124
134,15.065
135,15.353
136,15.239
137,14.682
138,14.154
139,15.358
140,15.303
141,14.801
142,14.582
143,14.781
144,15.109
145,15.154
146,15.383
147,15.318
148,15.333
149,14.119
150,15.423
151,15.269
152,15.005
153,15.134
154,14.075
155,14.945
156,14.900
157,15.418
158,16.134
159,13.428
160,14.502
161,15.284
162,14.542
163,14.980
164,14.627
165,15.159
166,14.662
167,14.970
168,14.398
169,15.229
170,15.726
171,15.274
172,15.741
173,14.846
174,15.040
175,15.179
176,15.109
177,15.119
178,14.806
179,14.711
180,14.980
181,13.786
182,13.985
183,15.070
184,14.930
185,13.881
186,15.617
187,14.831
188,15.642
189,15.602
190,14.453
191,15.746
192,15.980
193,15.075
194,15.343
195,15.045
196,15.428
197,14.393
198,15.303
199,14.731
200,16.119
201,15.249
202,14.876
203,14.706
204,15.005
205,14.990
206,14.239
207,14.831
208,14.572
209,15.085
210,14.020
211,14.871
212,14.642
213,14.667
214,14.687
215,15.154
216,14.721
217,14.403
218,14.154
219,14.965
220,14.249
221,14.562
222,13.811
223,14.756
224,14.786
225,14.294
226,14.562
227,14.408
228,14.045
229,14.617
230,14.776
231,14.801
232,15.413
233,15.284
234,14.980
235,14.622
236,14.642
237,14.458
238,14.134
239,15.015
240,14.925
241,15.114
242,14.990
243,14.950
244,15.030
245,14.950
246,15.587
247,15.289
248,14.851
249,14.751
250,14.682
251,14.363
252,14.522
253,14.886
254,14.930
255,14.537
256,14.468
257,14.313
258,14.323
259,14.537
260,14.264
261,14.388
262,14.955
263,14.657
264,14.448
265,15.368
266,15.204
267,14.816
268,14.502
269,14.896
270,15.333
271,15.343
272,14.846
273,14.786
274,15.612
275,14.836
276,14.547
277,14.821
278,14.517
279,14.940
280,14.751
281,15.040
282,15.219
283,14.831
284,14.632
285,15.174
286,15.383
287,14.279
288,15.139
289,15.403
290,14.741
291,14.507
292,14.811
293,14.706
294,14.871
295,15.657
296,15.388
297,15.199
298,14.990
299,14.274
300,14.910
301,14.652
302,15.040
303,14.985
304,15.035
305,15.413
306,15.453
307,13.896
308,15.204
309,14.627
310,15.119
311,14.766
312,15.284
313,15.383
314,15.532
315,15.015
316,15.552
317,15.403
318,14.786
319,14.965
320,15.144
321,14.861
322,15.224
323,15.030
324,14.522
325,14.637
326,14.841
327,14.498
328,14.647
329,15.144
330,14.741
331,15.030
332,14.886
333,15.234
334,15.005
335,14.990
336,14.692
337,15.085
338,15.905
339,14.055
340,15.294
341,15.572
342,14.871
343,15.075
344,14.806
345,14.726
346,15.264
347,14.786
348,14.811
349,14.234
350,14.249
351,15.383
352,14.896
353,14.841
354,15.333
355,15.219
356,14.657
357,15.040
358,14.303
359,14.891
360,15.433
361,15.383
362,14.801
363,15.254
364,14.811
365,14.199
366,14.891
367,14.259
368,14.647
369,14.498
370,15.224
371,15.035
372,15.488
373,14.557
374,15.194
375,14.920
376,14.582
377,15.373
378,14.537
379,15.060
380,15.114
381,15.169
382,14.910
383,15.627
384,14.861
385,15.134
386,15.299
387,14.861
388,15.229
389,14.786
390,15.109
391,15.184
392,15.338
393,16.622
394,15.378
395,14.537
396,14.448
397,14.652
398,14.687
399,15.333
400,14.766
401,14.995
402,14.881
403,16.109
404,14.861
405,14.527
406,14.517
407,14.935
408,14.632
409,14.851
