lambda_idx,t_100.0_ms
0,15.552
1,15.751
2,15.582
3,15.289
4,15.607
5,15.269
6,15.070
7,15.214
8,15.159
9,16.512
10,16.070
11,15.726
12,16.159
13,15.537
14,15.423
15,15.721
16,15.249
17,15.597
18,15.557
19,14.617
20,15.876
21,15.821
22,15.100
23,15.144
24,15.284
25,15.000
26,15.761
27,15.199
28,14.816
29,15.070
30,15.373
31,15.512
32,15.945
33,14.627
34,15.423
35,15.522
36,14.502
37,15.826
38,15.383
39,15.383
40,14.791
41,14.408
42,15.020
43,15.363
44,15.373
45,15.433
46,15.234
47,15.000
48,15.697
49,15.990
50,14.801
51,15.423
52,15.706
53,15.289
54,15.015
55,15.542
56,15.900
57,15.144
58,14.955
59,14.597
60,16.075
61,15.602
62,15.378
63,15.109
64,15.701
65,14.940
66,14.726
67,14.448
68,15.617
69,14.403
70,14.811
71,15.050
72,15.259
73,14.945
74,15.761
75,15.025
76,14.846
77,15.413
78,14.781
79,14.816
80,15.184
81,15.358
82,16.129
83,14.517
84,15.358
85,15.597
86,14.776
87,15.353
88,15.751
89,14.781
90,14.796
91,15.254
92,14.592
93,15.562
94,14.771
95,15.199
96,15.194
97,14.806
98,15.040
99,15.199
100,14.323
101,14.562
102,15.239
103,14.622
104,14.323
105,14.418
106,15.055
107,14.945
108,15.279
109,14.060
110,14.866
111,15.478
112,15.607
113,15.249
114,15.448
115,15.438
116,15.348
117,14.756
118,15.318
119,14.721
120,15.438
121,15.020
122,15.463
123,14.363
124,14.338
125,14.806
126,14.891
127,15.204
128,14.980
129,14.274
130,15.393
131,14.274
132,14.154
133,15.289
134,15.119
135,15.438
136,15.363
137,14.751
138,14.234
139,15.343
140,15.259
141,14.806
142,14.517
143,14.701
144,14.985
145,15.154
146,15.468
147,15.015
148,15.264
149,14.219
150,15.353
151,15.209
152,14.945
153,15.204
154,14.154
155,15.060
156,14.886
157,15.368
158,16.025
159,13.373
160,14.711
161,15.488
162,14.662
163,15.149
164,14.597
165,15.219
166,14.438
167,14.945
168,14.547
169,15.289
170,15.697
171,15.214
172,15.697
173,14.886
174,14.980
175,15.279
176,15.174
177,15.124
178,14.687
179,14.478
180,14.781
181,13.786
182,13.970
183,15.224
184,14.881
185,14.030
186,15.701
187,14.896
188,15.861
189,15.408
190,14.443
191,15.935
192,16.164
193,15.040
194,15.343
195,15.219
196,15.552
197,14.413
198,15.239
199,14.821
200,16.030
201,15.239
202,15.005
203,14.682
204,15.070
205,14.960
206,14.239
207,14.831
208,14.537
209,15.080
210,14.209
211,15.030
212,14.597
213,14.692
214,14.692
215,15.144
216,14.706
217,14.507
218,14.119
219,14.970
220,14.463
221,14.493
222,13.831
223,14.721
224,14.871
225,14.383
226,14.706
227,14.408
228,14.189
229,14.657
230,14.766
231,14.746
232,15.512
233,15.104
234,14.896
235,14.806
236,14.741
237,14.567
238,14.229
239,14.930
240,14.910
241,15.154
242,14.856
243,14.970
244,15.189
245,14.776
246,15.667
247,15.517
248,14.950
249,14.831
250,14.831
251,14.438
252,14.468
253,15.000
254,14.930
255,14.617
256,14.582
257,14.463
258,14.323
259,14.547
260,13.930
261,14.403
262,14.881
263,14.796
264,14.512
265,15.348
266,15.234
267,14.821
268,14.512
269,14.920
270,15.303
271,15.373
272,14.806
273,14.851
274,15.632
275,15.055
276,14.572
277,14.811
278,14.507
279,14.980
280,14.851
281,14.950
282,15.308
283,14.846
284,14.522
285,15.254
286,15.358
287,14.264
288,15.279
289,15.517
290,14.781
291,14.498
292,14.866
293,14.796
294,14.851
295,15.637
296,15.194
297,15.065
298,14.806
299,14.313
300,14.891
301,14.791
302,14.975
303,14.886
304,14.896
305,15.507
306,15.373
307,13.871
308,15.095
309,14.657
310,15.274
311,14.886
312,15.264
313,15.468
314,15.552
315,15.055
316,15.572
317,15.303
318,14.851
319,14.856
320,15.189
321,14.831
322,15.303
323,15.065
324,14.448
325,14.721
326,14.881
327,14.388
328,14.826
329,15.194
330,14.766
331,15.129
332,14.647
333,15.149
334,15.134
335,15.075
336,14.706
337,14.985
338,15.736
339,14.154
340,15.343
341,15.478
342,14.796
343,15.090
344,14.791
345,14.776
346,15.348
347,14.846
348,14.891
349,14.398
350,14.224
351,15.363
352,14.831
353,14.736
354,15.522
355,15.323
356,14.602
357,14.881
358,14.373
359,14.846
360,15.468
361,15.383
362,14.806
363,15.234
364,14.886
365,14.264
366,14.975
367,14.209
368,14.577
369,14.587
370,15.139
371,15.055
372,15.672
373,14.587
374,15.338
375,14.955
376,14.826
377,15.458
378,14.478
379,14.920
380,15.144
381,15.104
382,14.876
383,15.592
384,14.881
385,15.015
386,15.294
387,15.020
388,15.109
389,14.801
390,15.035
391,15.100
392,15.289
393,16.652
394,15.522
395,14.602
396,14.512
397,14.577
398,14.682
399,15.622
400,14.945
401,14.905
402,14.706
403,15.965
404,14.905
405,14.512
406,14.507
407,15.030
408,14.662
409,14.806
410,14.776
411,15.343
412,15.209
413,14.905
414,14.687
415,15.473
416,14.383
417,15.751
418,15.507
419,15.562
420,14.413
421,14.383
422,15.149
423,15.149
424,15.070
425,15.363
426,15.468
427,14.965
428,15.169
429,14.881
430,15.348
431,14.109
432,15.219
433,14.721
434,14.701
435,14.871
436,15.085
437,14.443
438,14.995
439,14.498
440,14.826
441,14.900
442,15.065
443,14.990
444,14.920
445,14.975
446,14.711
447,15.124
448,15.567
449,15.159
450,14.194
451,15.020
452,15.294
453,14.587
454,15.134
455,15.328
456,14.572
457,14.592
458,14.856
459,15.612
460,14.557
461,15.114
462,15.403
463,15.502
464,15.070
465,15.259
466,14.960
467,15.199
468,15.109
469,14.856
470,15.229
471,14.612
472,15.184
473,14.881
474,15.124
475,15.184
476,15.751
477,15.468
478,13.950
479,14.990
480,14.602
481,15.194
482,14.746
483,14.478
484,14.587
485,14.687
486,14.522
487,14.448
488,15.194
489,14.458
490,15.667
491,14.647
492,15.562
493,14.353
494,14.935
495,15.711
496,14.090
497,14.632
498,15.308
499,15.055
500,15.000
501,14.701
502,15.328
503,14.871
504,15.224
505,14.677
506,15.279
507,15.333
508,15.403
509,14.075
510,14.741
511,14.687
512,14.209
513,15.144
514,14.871
515,14.930
516,14.453
517,15.139
518,15.408
519,15.010
520,14.826
521,15.000
522,15.328
523,13.841
524,14.920
525,14.821
526,15.826
527,14.617
528,15.448
529,15.124
530,15.453
531,15.194
532,15.398
533,14.980
534,15.025
535,15.453
536,14.692
537,15.090
538,15.398
539,14.975
540,15.726
541,15.423
542,14.831
543,14.846
544,14.423
545,14.766
546,14.284
547,15.353
548,15.453
549,14.756
550,15.085
551,14.682
552,14.353
553,14.970
554,15.308
555,15.080
556,14.622
557,15.045
558,14.657
559,15.512
560,14.706
561,14.955
562,14.438
563,15.144
564,15.771
565,14.527
566,15.060
567,14.025
568,14.896
569,14.980
570,14.428
571,15.005
572,14.572
573,14.000
574,15.677
575,15.259
576,15.950
577,14.761
578,14.244
579,15.378
580,14.801
581,15.761
582,15.642
583,15.423
584,15.512
585,15.318
586,14.736
587,15.468
588,14.771
589,14.567
590,14.527
591,14.682
592,14.582
593,14.706
594,14.826
595,14.905
596,15.254
597,15.388
598,14.393
599,15.333
600,15.478
601,15.274
602,15.144
603,15.577
604,15.318
605,15.035
606,15.532
607,14.642
608,15.294
609,15.104
610,15.050
611,14.801
612,14.617
613,15.373
614,15.085
615,14.866
616,15.045
617,15.408
618,15.711
619,14.254
620,15.338
621,15.114
622,15.711
623,15.045
624,15.025
625,14.632
626,15.234
627,15.050
628,15.547
629,15.015
630,14.786
631,14.701
632,15.164
633,14.826
634,15.746
635,15.149
636,15.229
637,15.124
638,15.269
639,15.383
640,15.199
641,15.438
642,14.876
643,15.104
644,14.711
645,14.662
646,14.478
647,15.080
648,14.945
649,14.453
650,14.891
651,14.343
652,15.040
653,14.537
654,15.657
655,14.343
656,14.985
657,14.786
658,15.229
659,14.861
660,15.527
661,15.930
662,14.682
663,15.114
664,15.975
665,14.801
666,14.458
667,15.443
668,14.662
669,14.697
670,14.692
671,15.791
672,14.871
673,14.886
674,14.856
675,15.274
676,15.443
677,15.692
678,14.259
679,15.070
680,15.428
681,15.294
682,15.124
683,14.617
684,14.856
685,15.259
686,14.871
687,15.065
688,15.353
689,15.114
690,15.144
691,15.095
692,14.473
693,15.308
694,15.234
695,14.905
696,15.214
697,15.269
698,15.562
699,16.100
700,14.438
701,14.627
702,14.980
703,14.821
704,15.542
705,15.622
706,14.463
707,15.114
708,15.423
709,15.109
710,14.960
711,15.672
712,14.751
713,15.045
714,15.458
715,14.915
716,15.373
717,15.299
718,15.159
719,15.224
720,14.821
721,15.557
722,15.881
723,14.776
724,14.846
725,15.637
726,15.030
727,15.358
