lambda_idx,t_500.0_ms
0,16.025
1,16.000
2,15.900
3,15.488
4,15.701
5,15.617
6,15.493
7,15.498
8,15.746
9,16.935
10,16.493
11,15.866
12,16.652
13,15.995
14,15.741
15,16.055
16,15.403
17,15.940
18,16.045
19,14.980
20,16.174
21,16.219
22,15.398
23,15.587
24,15.766
25,15.363
26,16.254
27,15.746
28,15.154
29,15.239
30,15.677
31,15.876
32,16.493
33,14.806
34,15.751
35,15.866
36,14.896
37,16.065
38,15.791
39,16.159
40,15.000
41,14.876
42,15.478
43,15.876
44,15.547
45,15.642
46,15.468
47,15.363
48,16.045
49,16.363
50,15.214
51,15.831
52,16.080
53,15.716
54,15.383
55,15.886
56,16.209
57,15.637
58,15.363
59,15.114
60,16.443
61,15.970
62,15.871
63,15.398
64,15.851
65,15.398
66,15.020
67,14.930
68,16.050
69,14.841
70,15.234
71,15.373
72,15.378
73,15.353
74,16.119
75,15.353
76,15.104
77,15.796
78,15.164
79,15.264
80,15.587
81,15.851
82,16.393
83,15.010
84,15.831
85,15.940
86,15.164
87,15.776
88,16.114
89,15.139
90,15.169
91,15.652
92,14.980
93,15.945
94,15.169
95,15.597
96,15.577
97,15.373
98,15.567
99,15.736
100,14.786
101,15.055
102,15.627
103,14.905
104,14.597
105,14.766
106,15.373
107,15.169
108,15.672
109,14.363
110,15.104
111,15.910
112,15.995
113,15.682
114,15.801
115,15.657
116,15.771
117,15.144
118,15.642
119,15.090
120,15.905
121,15.423
122,15.915
123,14.806
124,14.632
125,15.174
126,15.244
127,15.692
128,15.423
129,14.502
130,15.791
131,14.836
132,14.592
133,15.453
134,15.498
135,15.816
136,15.692
137,15.194
138,14.667
139,15.776
140,15.697
141,15.264
142,15.000
143,15.109
144,15.378
145,15.607
146,15.846
147,15.468
148,15.637
149,14.607
150,15.856
151,15.567
152,15.363
153,15.517
154,14.637
155,15.279
156,15.219
157,15.692
158,16.433
159,13.965
160,15.040
161,15.826
162,14.930
163,15.388
164,15.020
165,15.647
166,15.055
167,15.398
168,14.841
169,15.557
170,16.119
171,15.567
172,16.189
173,15.194
174,15.522
175,15.612
176,15.428
177,15.572
178,15.109
179,15.010
180,15.239
181,14.055
182,14.318
183,15.527
184,15.234
185,14.423
186,16.124
187,15.279
188,16.224
189,15.781
190,14.910
191,16.313
192,16.453
193,15.333
194,15.836
195,15.577
196,15.841
197,14.786
198,15.542
199,15.065
200,16.527
201,15.706
202,15.338
203,15.184
204,15.423
205,15.323
206,14.697
207,15.219
208,15.025
209,15.517
210,14.652
211,15.318
212,14.806
213,15.139
214,15.095
215,15.552
216,15.164
217,15.045
218,14.458
219,15.388
220,14.871
221,15.090
222,14.085
223,15.030
224,15.035
225,14.612
226,15.060
227,14.861
228,14.552
229,15.109
230,15.100
231,15.303
232,15.985
233,15.463
234,15.343
235,15.129
236,15.139
237,14.980
238,14.473
239,15.318
240,15.338
241,15.627
242,15.348
243,15.244
