lambda_idx,t_100.0_ms
0,15.701
1,15.756
2,15.751
3,15.358
4,15.637
5,15.348
6,15.149
7,15.294
8,15.473
9,16.577
10,16.109
11,15.662
12,16.318
13,15.711
14,15.572
15,15.861
16,15.214
17,15.731
18,15.836
19,14.776
20,15.945
21,15.985
22,15.144
23,15.294
24,15.557
25,15.050
26,16.005
27,15.393
28,14.915
29,15.134
30,15.443
31,15.771
32,16.214
33,14.662
34,15.507
35,15.682
36,14.652
37,15.836
38,15.488
39,15.736
40,14.771
41,14.542
42,15.294
43,15.637
44,15.498
45,15.483
46,15.294
47,15.065
48,15.662
49,16.085
50,14.955
51,15.547
52,15.846
53,15.343
54,15.144
55,15.731
56,15.980
57,15.244
58,14.975
59,14.726
60,16.249
61,15.652
62,15.418
63,15.080
64,15.522
65,15.025
66,14.746
67,14.692
68,15.706
69,14.547
70,14.861
71,15.104
72,15.313
73,15.010
74,15.736
75,15.169
76,14.866
77,15.572
78,14.891
79,15.204
80,15.383
81,15.567
82,16.169
83,14.836
84,15.443
85,15.592
86,14.930
87,15.552
88,15.871
89,14.896
90,14.831
91,15.308
92,14.657
93,15.652
94,15.030
95,15.358
96,15.353
97,14.970
98,15.134
99,15.433
100,14.512
101,14.721
102,15.294
103,14.761
104,14.308
105,14.557
106,15.214
107,15.109
108,15.333
109,14.139
110,15.055
111,15.532
112,15.667
113,15.313
114,15.627
115,15.507
116,15.463
117,14.791
118,15.338
119,15.005
120,15.468
121,15.244
122,15.642
123,14.493
124,14.393
125,14.915
126,14.776
127,15.353
128,15.144
129,14.269
130,15.448
131,14.343
132,14.378
133,15.254
134,15.338
135,15.473
136,15.463
137,14.637
138,14.408
139,15.517
140,15.343
141,15.015
142,14.697
143,14.786
144,15.149
145,15.308
146,15.303
147,15.224
148,15.443
149,14.368
150,15.299
151,15.224
152,15.085
153,15.219
154,14.244
155,15.209
156,14.910
157,15.682
158,16.194
159,13.502
160,14.801
161,15.483
162,14.711
163,15.279
164,14.826
165,15.348
166,14.627
167,15.134
168,14.587
169,15.363
170,15.896
171,15.338
172,15.831
173,14.935
174,15.035
175,15.313
176,15.184
177,15.229
178,14.781
179,14.766
180,14.876
181,13.811
182,14.154
183,15.418
184,15.075
185,14.114
186,15.816
187,15.010
188,15.881
189,15.667
190,14.612
191,15.876
192,16.204
193,15.244
194,15.443
195,15.453
196,15.443
197,14.617
198,15.483
199,14.881
200,16.303
201,15.493
202,15.025
203,14.672
204,14.975
205,15.100
206,14.249
207,14.771
208,14.761
209,15.090
210,14.289
211,15.010
212,14.677
213,14.672
214,14.811
215,15.333
216,14.806
217,14.567
218,14.313
219,15.090
220,14.413
221,14.662
222,14.104
223,14.866
224,14.910
225,14.473
226,14.751
227,14.622
228,14.303
229,14.761
230,14.871
231,14.891
232,15.741
233,15.308
234,14.970
235,14.781
236,14.687
237,14.552
238,14.259
239,14.980
240,15.060
241,15.294
242,15.090
243,15.085
244,15.144
245,14.940
246,15.547
247,15.517
248,14.940
249,14.756
250,14.821
251,14.502
252,14.602
253,14.886
254,15.050
255,14.796
256,14.577
257,14.502
258,14.418
259,14.726
260,14.338
261,14.483
262,15.154
263,14.682
264,14.647
265,15.617
266,15.328
267,14.965
268,14.836
269,15.005
270,15.413
271,15.532
272,14.876
273,14.791
274,15.577
275,15.000
276,14.761
277,14.896
278,14.493
279,14.990
280,14.861
281,15.119
282,15.403
283,14.925
284,14.821
285,15.448
286,15.507
287,14.542
288,15.249
289,15.582
290,14.697
291,14.821
292,15.015
293,14.766
