lambda_idx,t_100.0_ms
0,15.682
1,15.861
2,15.731
3,15.333
4,15.562
5,15.368
6,15.239
7,15.328
8,15.388
9,16.552
10,16.134
11,15.577
12,16.284
13,15.701
14,15.532
15,15.806
16,15.368
17,15.667
18,15.821
19,14.766
20,15.935
21,16.045
22,15.289
23,15.328
24,15.448
25,15.005
26,15.811
27,15.343
28,14.910
29,15.154
30,15.433
31,15.637
32,16.244
33,14.542
34,15.348
35,15.667
36,14.642
37,15.980
38,15.502
39,15.597
40,14.816
41,14.547
42,15.055
43,15.537
44,15.408
45,15.468
46,15.209
47,15.129
48,15.687
49,16.100
50,14.851
51,15.647
52,15.861
53,15.383
54,15.000
55,15.507
56,15.891
57,15.299
58,14.985
59,14.716
60,16.358
61,15.736
62,15.403
63,14.980
64,15.716
65,15.000
66,14.726
67,14.716
68,15.642
69,14.403
70,14.791
71,15.000
72,15.279
73,14.881
74,15.821
75,15.134
76,14.920
77,15.343
78,15.060
79,14.965
80,15.353
81,15.453
82,16.119
83,14.602
84,15.468
85,15.706
86,15.035
87,15.448
88,15.841
89,15.010
90,14.886
91,15.313
92,14.517
93,15.637
94,14.900
95,15.224
96,15.219
97,14.970
98,15.104
99,15.448
100,14.647
101,14.716
102,15.159
103,14.781
104,14.338
105,14.493
106,15.050
107,15.040
108,15.328
109,14.010
110,14.975
111,15.448
112,15.627
113,15.368
114,15.637
115,15.313
116,15.522
117,14.692
118,15.458
119,14.771
120,15.632
121,15.214
122,15.662
123,14.567
124,14.428
125,14.876
126,14.881
127,15.383
128,15.050
129,14.249
130,15.517
131,14.478
132,14.353
133,15.214
134,15.219
135,15.527
136,15.552
137,14.781
138,14.502
139,15.607
140,15.353
141,14.990
142,14.597
143,14.876
144,14.975
145,15.378
146,15.557
147,15.279
148,15.398
149,14.353
150,15.408
151,15.433
152,15.209
153,15.294
154,14.348
155,15.189
156,14.955
157,15.552
158,16.274
159,13.667
160,14.786
161,15.373
162,14.761
163,15.169
164,14.761
165,15.363
166,14.647
167,14.925
168,14.537
169,15.308
170,15.726
171,15.353
172,15.791
173,14.950
174,15.194
175,15.353
176,15.348
177,15.269
178,14.841
179,14.716
180,14.915
181,13.930
182,14.095
183,15.164
184,15.080
185,14.119
186,15.861
187,14.920
188,15.935
189,15.677
190,14.532
191,15.995
192,16.174
193,15.174
194,15.438
195,15.289
196,15.463
197,14.537
198,15.323
199,14.841
200,16.368
201,15.284
202,15.030
203,14.736
204,15.075
205,15.020
206,14.353
207,14.861
208,14.657
209,15.149
210,14.174
211,15.104
212,14.617
213,14.622
214,14.846
215,15.244
216,14.811
217,14.572
218,14.269
219,15.239
220,14.532
221,14.731
222,13.905
223,14.766
224,14.856
225,14.413
226,14.801
227,14.582
228,14.249
229,14.836
230,14.900
231,14.940
232,15.587
233,15.323
234,14.935
235,14.766
236,14.726
237,14.552
238,14.244
239,15.050
240,15.040
241,15.313
242,14.990
243,15.179
244,15.109
245,14.721
246,15.642
247,15.507
248,15.045
249,14.856
250,14.821
251,14.458
252,14.687
253,14.945
254,15.144
255,14.756
256,14.522
257,14.522
258,14.408
259,14.811
260,14.333
261,14.567
262,15.040
263,14.836
264,14.652
265,15.532
266,15.318
267,15.085
268,14.642
269,15.050
270,15.493
271,15.418
272,14.960
273,14.960
274,15.801
275,15.060
276,14.592
277,14.886
278,14.493
279,15.015
280,14.851
281,14.990
282,15.463
283,14.955
284,14.841
285,15.209
286,15.463
287,14.338
288,15.254
289,15.597
290,14.846
291,14.776
292,15.000
293,14.791
294,15.055
295,15.701
296,15.378
297,15.129
298,15.100
299,14.507
300,14.871
301,14.736
302,15.194
303,15.035
304,15.095
305,15.602
306,15.517
307,14.075
308,15.373
309,14.786
310,15.299
311,14.940
312,15.323
313,15.398
314,15.632
315,15.164
316,15.567
317,15.438
318,15.030
319,15.065
320,15.353
321,15.020
322,15.443
323,15.070
324,14.592
325,14.706
326,15.065
327,14.393
328,14.886
329,15.318
330,14.836
331,15.239
332,14.905
333,15.274
334,15.169
335,15.299
336,14.876
337,15.020
338,16.040
339,14.438
340,15.443
341,15.652
342,14.876
343,15.259
344,14.886
345,14.851
346,15.299
347,14.811
348,15.000
349,14.473
350,14.358
351,15.468
352,15.010
353,14.945
354,15.532
355,15.358
356,14.781
357,15.025
358,14.532
359,15.050
360,15.547
361,15.537
362,14.816
363,15.378
364,14.816
365,14.328
366,15.015
367,14.393
368,14.801
369,14.652
370,15.388
371,15.234
372,15.776
373,14.607
374,15.333
375,15.204
376,14.806
377,15.483
378,14.721
379,15.254
380,15.284
381,15.289
382,15.164
383,15.871
384,15.010
385,15.318
386,15.438
387,15.000
388,15.318
389,14.831
390,15.095
391,15.169
392,15.453
393,16.652
394,15.642
395,14.552
396,14.532
397,14.672
398,14.716
399,15.711
400,14.871
401,15.055
402,14.846
403,16.259
404,15.060
405,14.617
406,14.527
407,15.204
408,14.990
409,14.886
410,14.726
411,15.597
412,15.159
413,14.990
414,14.915
415,15.383
416,14.637
417,15.776
418,15.776
419,15.746
420,14.617
421,14.493
422,15.199
423,15.100
424,15.164
425,15.403
426,15.602
427,14.935
428,15.224
429,15.040
430,15.572
431,14.333
432,15.269
433,14.930
434,14.866
435,14.900
436,15.289
437,14.468
438,14.995
439,14.597
440,15.030
441,14.935
442,15.055
443,15.035
444,14.990
445,15.090
446,14.746
447,15.075
448,15.507
449,15.169
450,14.423
451,15.179
452,15.408
453,14.776
454,15.199
455,15.413
456,14.692
457,14.861
458,14.886
459,15.801
460,14.652
461,15.289
462,15.647
463,15.577
464,15.204
465,15.184
466,15.313
467,15.289
468,15.279
469,15.080
470,15.179
471,14.786
472,15.070
473,14.990
474,15.174
475,15.194
476,15.746
477,15.463
478,13.955
479,15.075
480,14.692
481,15.443
482,15.015
483,14.642
484,14.672
485,14.736
486,14.433
487,14.423
488,15.398
489,14.687
490,15.801
491,14.692
492,15.507
493,14.532
494,15.085
495,15.801
496,14.239
497,14.831
498,15.303
499,15.104
500,15.000
501,14.866
502,15.373
503,14.985
504,15.353
505,14.751
506,15.289
507,15.358
508,15.597
509,14.159
510,14.741
511,14.781
512,14.184
513,15.318
514,15.090
515,15.154
516,14.512
517,15.358
518,15.488
519,15.159
520,14.970
521,15.189
522,15.284
523,13.891
524,14.970
525,14.980
526,15.975
527,14.836
528,15.617
529,15.249
530,15.652
531,15.473
532,15.483
533,15.055
534,15.010
535,15.602
536,14.935
537,15.274
538,15.328
539,15.100
540,15.726
541,15.343
542,15.055
543,14.871
544,14.527
545,14.950
546,14.433
547,15.403
548,15.483
549,14.975
550,15.313
551,14.896
552,14.443
553,14.955
554,15.582
555,15.428
556,14.816
557,15.104
558,14.751
559,15.726
560,14.711
561,15.294
562,14.597
563,15.249
564,15.905
565,14.642
566,15.134
567,14.348
568,15.065
569,14.950
570,14.567
571,15.224
572,14.751
573,14.065
574,15.746
575,15.438
576,16.204
