lambda_idx,t_500.0_ms
0,16.219
1,16.323
2,16.025
3,16.015
4,16.030
5,15.871
6,15.726
7,15.711
8,16.035
9,17.139
10,16.672
11,16.229
12,16.687
13,16.323
14,15.980
15,16.363
16,15.866
17,16.169
18,16.174
19,15.318
20,16.403
21,16.413
22,15.706
23,15.841
24,15.955
25,15.677
26,16.363
27,16.030
28,15.607
29,15.796
30,16.065
31,16.294
32,16.871
33,15.139
34,16.075
35,16.214
36,15.259
37,16.383
38,16.119
39,16.318
40,15.313
41,15.090
42,15.791
43,16.040
44,15.811
45,15.881
46,15.642
47,15.567
48,16.318
49,16.692
50,15.363
51,16.104
52,16.433
53,15.935
54,15.607
55,16.308
56,16.607
57,15.756
58,15.547
59,15.423
60,16.786
61,16.254
62,16.065
63,15.527
64,16.174
65,15.721
66,15.284
67,15.294
68,16.473
69,15.139
70,15.498
71,15.612
72,15.692
73,15.627
74,16.358
75,15.647
76,15.458
77,16.015
78,15.483
79,15.682
80,15.796
81,16.050
82,16.677
83,14.995
84,15.960
85,16.214
86,15.582
87,15.925
88,16.363
89,15.488
90,15.488
91,16.050
92,15.249
93,16.209
94,15.483
95,15.930
96,15.756
97,15.701
98,15.607
99,16.085
100,15.100
101,15.428
102,15.726
103,15.313
104,15.010
105,15.308
106,15.701
107,15.627
108,15.985
109,14.692
110,15.547
111,16.080
112,16.090
113,15.766
114,16.035
115,15.970
116,15.925
117,15.473
118,15.920
119,15.527
120,16.149
121,15.751
122,16.114
123,15.055
124,14.930
125,15.473
126,15.458
127,15.900
128,15.607
129,14.597
130,16.065
131,15.085
132,14.975
133,15.796
134,15.682
135,16.090
136,16.000
137,15.299
138,14.881
139,16.025
140,15.965
141,15.473
142,15.149
143,15.398
144,15.721
145,15.831
146,16.109
147,15.930
148,15.925
149,14.905
150,16.104
151,16.000
152,15.662
153,15.692
154,14.896
155,15.677
156,15.647
157,16.055
158,16.821
159,14.174
160,15.264
161,16.129
162,15.159
163,15.776
164,15.393
165,15.891
166,15.164
167,15.557
168,15.159
169,15.761
170,16.483
171,15.851
172,16.453
173,15.647
174,15.756
175,15.811
176,15.786
177,15.831
178,15.239
179,15.284
180,15.428
181,14.483
182,14.672
183,15.881
184,15.617
185,14.642
186,16.448
187,15.488
188,16.587
189,16.040
190,15.134
191,16.507
192,16.711
193,15.632
194,16.085
195,15.896
196,16.209
197,15.095
198,16.015
199,15.383
200,16.876
201,15.995
202,15.582
203,15.453
204,15.612
205,15.701
206,15.015
207,15.418
208,15.333
209,15.866
210,14.950
211,15.483
212,15.199
213,15.353
214,15.383
215,15.731
216,15.398
217,15.114
218,14.861
219,15.692
220,15.114
221,15.204
222,14.582
223,15.338
224,15.418
225,15.109
226,15.338
227,15.025
228,14.791
229,15.249
230,15.433
231,15.592
232,16.338
233,15.786
234,15.567
235,15.284
236,15.303
237,15.025
238,14.697
239,15.612
240,15.572
241,15.791
242,15.781
243,15.667
244,15.687
245,15.602
246,16.149
247,16.204
248,15.572
249,15.557
250,15.562
251,15.080
252,15.095
253,15.572
254,15.577
255,15.269
256,15.289
257,14.851
258,15.159
259,15.080
260,14.766
261,15.219
262,15.662
263,15.458
264,15.214
265,16.075
266,16.020
267,15.562
268,15.100
269,15.562
270,15.940
271,16.114
272,15.637
273,15.488
274,16.294
275,15.662
276,15.159
277,15.522
278,15.184
279,15.662
280,15.542
281,15.891
282,16.005
283,15.522
284,15.289
285,15.851
286,16.139
287,15.000
288,15.761
289,16.294
290,15.348
291,15.294
292,15.592
293,15.338
294,15.667
295,16.353
296,16.095
297,15.716
298,15.672
299,14.975
300,15.488
301,15.363
302,15.711
303,15.592
304,15.642
305,16.189
306,16.194
307,14.711
308,15.920
309,15.194
310,16.134
311,15.493
312,16.010
313,16.179
314,16.204
315,15.627
316,16.194
317,15.940
318,15.433
319,15.771
320,15.751
321,15.517
322,15.950
323,15.612
324,15.219
325,15.408
326,15.677
327,15.025
328,15.363
329,15.985
330,15.388
331,15.945
332,15.612
333,15.965
334,15.746
335,15.791
336,15.318
337,15.831
338,16.498
339,14.925
340,16.085
341,16.254
342,15.652
343,15.891
344,15.488
345,15.458
346,15.896
347,15.592
348,15.542
349,15.000
350,15.090
351,15.960
352,15.522
353,15.458
354,16.040
355,16.030
356,15.174
357,15.721
358,15.005
359,15.527
360,16.075
361,16.065
362,15.512
363,15.965
364,15.522
365,14.925
366,15.542
367,14.886
368,15.313
369,15.264
370,15.930
371,15.692
372,16.358
373,15.264
374,16.025
375,15.622
376,15.423
377,16.169
378,15.100
379,15.716
380,15.726
381,15.920
382,15.692
383,16.274
384,15.612
385,15.866
386,16.085
387,15.662
388,15.781
389,15.463
390,15.766
391,15.806
392,16.050
