lambda_idx,t_500.0_ms
0,15.980
1,15.940
2,15.731
3,15.512
4,15.771
5,15.697
6,15.313
7,15.323
8,15.667
9,16.642
10,16.244
11,15.841
12,16.458
13,15.871
14,15.766
15,15.930
16,15.498
17,15.945
18,15.930
19,15.005
20,16.030
21,16.075
22,15.284
23,15.502
24,15.677
25,15.249
26,16.025
27,15.547
28,15.114
29,15.179
30,15.587
31,15.851
32,16.488
33,14.806
34,15.597
35,15.736
36,14.781
37,16.010
38,15.846
39,15.821
40,14.786
41,14.816
42,15.388
43,15.821
44,15.607
45,15.697
46,15.353
47,15.229
48,15.925
49,16.274
50,15.114
51,15.627
52,15.970
53,15.677
54,15.274
55,15.766
56,16.030
57,15.527
58,15.070
59,14.905
60,16.254
61,15.861
62,15.647
63,15.294
64,15.801
65,15.264
66,14.866
67,14.736
68,15.910
69,14.622
70,15.035
71,15.149
72,15.318
73,15.030
74,16.025
75,15.373
76,15.085
77,15.721
78,15.109
79,15.154
80,15.478
81,15.751
82,16.284
83,14.806
84,15.647
85,15.736
86,15.095
87,15.677
88,15.960
89,15.219
90,15.015
91,15.512
92,14.811
93,15.741
94,15.219
95,15.383
96,15.557
97,14.995
98,15.284
99,15.572
100,14.761
101,14.801
102,15.428
103,14.886
104,14.542
105,14.846
106,15.179
107,15.323
108,15.532
109,14.368
110,15.090
111,15.746
112,15.791
113,15.627
114,15.716
115,15.557
116,15.716
117,14.950
118,15.512
119,14.955
120,15.632
121,15.318
122,15.771
123,14.692
124,14.512
125,15.100
126,15.149
127,15.443
128,15.264
129,14.413
130,15.627
131,14.652
132,14.468
133,15.348
134,15.433
135,15.667
136,15.706
137,14.925
138,14.602
139,15.617
140,15.433
141,15.104
142,14.896
143,14.811
144,15.294
145,15.388
146,15.607
147,15.478
148,15.617
149,14.368
150,15.667
151,15.622
152,15.363
153,15.423
154,14.343
155,15.378
156,14.925
157,15.746
158,16.383
159,13.711
160,15.030
161,15.647
162,14.950
163,15.299
164,14.886
165,15.478
166,14.791
167,15.169
168,14.796
169,15.547
170,16.040
171,15.438
172,16.144
173,15.174
174,15.338
175,15.378
176,15.522
177,15.388
178,14.935
179,14.980
180,15.010
181,13.985
182,14.269
183,15.532
184,15.095
185,14.269
186,15.925
187,15.204
188,16.075
189,15.771
190,14.716
191,16.005
192,16.328
193,15.328
194,15.637
195,15.542
196,15.736
197,14.741
198,15.657
199,15.045
200,16.393
201,15.687
202,15.060
203,14.900
204,15.159
205,15.264
206,14.488
207,15.204
208,14.816
209,15.443
210,14.378
211,15.129
212,14.761
213,14.935
214,15.100
215,15.358
216,15.119
217,14.776
218,14.348
219,15.373
220,14.761
221,14.866
222,14.219
223,14.900
224,15.095
225,14.612
