lambda_idx,t_100.0_ms
0,15.915
1,16.015
2,15.980
3,15.592
4,15.736
5,15.687
6,15.507
7,15.343
8,15.592
9,16.861
10,16.269
11,15.930
12,16.478
13,15.900
14,15.801
15,16.040
16,15.383
17,15.900
18,15.891
19,15.000
20,16.129
21,16.343
22,15.393
23,15.488
24,15.562
25,15.269
26,16.124
27,15.617
28,15.139
29,15.204
30,15.617
31,15.846
32,16.522
33,14.871
34,15.637
35,15.866
36,14.816
37,16.244
38,15.851
39,15.846
40,15.000
41,14.672
42,15.423
43,15.866
44,15.647
45,15.687
46,15.383
47,15.308
48,16.065
49,16.189
50,15.179
51,15.801
52,15.965
53,15.741
54,15.308
55,15.866
56,16.279
57,15.542
58,15.229
59,14.940
60,16.567
61,15.831
62,15.726
63,15.353
64,15.856
65,15.229
66,14.995
67,14.871
68,15.940
69,14.900
70,15.184
71,15.433
72,15.468
73,15.204
74,16.174
75,15.413
76,15.184
77,15.622
78,15.114
79,15.308
80,15.552
81,15.766
82,16.279
83,15.000
84,15.677
85,15.856
86,15.104
87,15.617
88,16.080
89,15.313
90,15.045
91,15.657
92,14.945
93,15.766
94,15.169
95,15.607
96,15.522
97,15.194
98,15.403
99,15.662
100,14.910
101,14.841
102,15.572
103,14.886
104,14.522
105,14.706
106,15.254
107,15.328
108,15.567
109,14.398
110,15.239
111,15.915
112,15.761
113,15.567
114,15.771
115,15.672
116,15.692
117,15.100
118,15.632
119,15.050
120,15.826
121,15.418
122,15.930
123,14.831
124,14.617
125,14.985
126,15.229
127,15.597
128,15.308
129,14.582
130,15.836
131,14.801
132,14.687
133,15.423
134,15.463
135,15.682
136,15.662
137,14.965
138,14.473
139,15.846
140,15.612
141,15.144
142,15.104
143,15.095
144,15.308
145,15.502
146,15.811
147,15.577
148,15.657
149,14.592
150,15.701
151,15.617
152,15.234
153,15.527
154,14.532
155,15.393
156,15.159
157,15.816
158,16.363
159,13.915
160,15.045
161,15.662
162,15.010
163,15.493
164,14.980
165,15.587
166,14.821
167,15.149
168,14.781
169,15.607
170,16.164
171,15.547
172,16.109
173,15.299
174,15.408
175,15.557
176,15.577
177,15.507
178,15.139
179,15.090
180,15.095
181,14.129
182,14.328
183,15.378
184,15.174
185,14.413
186,16.109
187,15.174
188,16.194
189,15.910
190,14.746
191,16.174
192,16.443
193,15.343
194,15.826
195,15.562
196,15.731
197,14.682
198,15.473
199,15.149
200,16.537
201,15.607
202,15.343
203,14.980
204,15.408
205,15.294
206,14.542
207,15.323
208,14.965
209,15.393
210,14.647
211,15.244
212,14.796
213,15.104
214,15.050
215,15.632
216,15.139
217,14.871
218,14.348
219,15.353
220,14.741
221,14.925
222,14.269
223,15.149
224,15.104
225,14.562
226,15.010
227,14.751
228,14.532
229,15.060
230,15.174
231,15.224
232,15.856
233,15.468
234,15.239
235,15.104
236,14.915
237,14.841
238,14.468
239,15.353
240,15.373
241,15.478
242,15.308
243,15.318
244,15.557
245,15.129
246,15.995
247,15.771
248,15.239
249,15.184
250,15.139
251,14.851
252,14.831
253,15.219
254,15.363
255,15.109
256,14.851
257,14.731
258,14.597
259,14.940
260,14.493
261,14.756
262,15.398
263,15.035
264,14.766
265,15.756
266,15.602
267,15.184
268,14.871
269,15.224
270,15.622
271,15.697
272,15.214
273,15.289
274,15.955
275,15.249
276,15.020
277,15.214
278,14.836
279,15.294
280,15.139
281,15.333
282,15.796
283,15.149
284,15.075
285,15.592
286,15.761
287,14.677
288,15.572
289,15.821
290,15.149
291,15.075
292,15.249
293,15.050
294,15.308
295,15.985
296,15.721
297,15.398
298,15.299
299,14.831
300,15.264
301,15.025
302,15.498
303,15.164
304,15.358
305,15.687
306,15.856
307,14.224
308,15.507
309,15.045
310,15.607
311,15.169
312,15.692
313,15.746
314,15.841
315,15.393
316,15.886
317,15.726
318,15.328
319,15.284
320,15.448
321,15.144
322,15.637
323,15.403
324,14.876
325,15.030
326,15.308
327,14.532
328,15.204
329,15.682
330,14.960
331,15.592
332,15.119
333,15.617
334,15.552
335,15.433
336,15.030
337,15.493
338,16.348
339,14.622
340,15.766
341,15.806
342,15.164
343,15.438
344,15.174
345,15.045
346,15.597
347,15.224
348,15.229
349,14.756
350,14.557
351,15.622
352,15.154
353,15.194
354,15.826
355,15.607
356,14.786
357,15.423
358,14.826
359,15.179
360,15.841
361,15.861
362,15.124
363,15.657
364,15.169
365,14.612
366,15.328
367,14.687
368,15.060
369,14.955
370,15.552
371,15.537
372,15.891
373,14.945
374,15.637
375,15.313
376,15.000
377,15.826
378,14.786
379,15.383
380,15.388
381,15.403
382,15.313
383,15.930
384,15.254
385,15.517
386,15.632
387,15.244
388,15.448
389,15.000
390,15.428
391,15.473
392,15.741
393,17.015
394,15.731
395,14.716
396,14.826
397,14.841
398,14.896
399,15.831
400,15.219
401,15.433
402,15.254
403,16.458
404,15.294
405,14.826
406,14.950
407,15.403
408,14.945
409,15.149
410,15.060
411,15.781
412,15.572
413,15.154
414,15.005
415,15.801
416,14.726
417,16.030
418,16.065
419,16.030
420,14.786
421,14.786
422,15.398
423,15.368
424,15.408
425,15.647
426,15.886
427,15.264
428,15.463
429,15.328
430,15.736
431,14.478
432,15.552
433,15.025
434,15.259
435,15.164
436,15.552
437,14.706
438,15.363
439,14.791
440,15.269
441,15.164
442,15.299
443,15.323
444,15.308
445,15.343
446,14.915
447,15.602
448,15.687
449,15.483
450,14.622
451,15.488
452,15.677
453,14.920
454,15.468
455,15.547
456,14.980
457,15.164
458,15.095
459,16.005
460,15.050
461,15.473
462,15.990
463,15.856
464,15.522
465,15.473
466,15.388
467,15.572
468,15.463
469,15.214
470,15.423
471,15.050
472,15.448
473,15.234
474,15.498
475,15.483
476,16.025
477,15.682
478,14.343
479,15.348
480,14.896
481,15.532
482,15.164
483,14.905
484,14.950
485,15.159
486,14.876
487,14.881
488,15.701
489,14.816
490,15.990
491,14.871
492,15.786
493,14.871
494,15.109
495,16.214
496,14.443
497,15.045
498,15.632
499,15.214
500,15.269
501,15.154
502,15.766
503,15.139
504,15.627
505,15.104
506,15.493
507,15.632
508,15.831
509,14.274
510,14.965
511,14.970
512,14.652
513,15.517
514,15.458
515,15.338
516,14.687
517,15.532
518,15.816
519,15.448
520,15.159
521,15.423
522,15.572
523,14.159
524,15.015
525,15.284
526,16.065
527,14.980
528,15.940
529,15.493
530,15.915
531,15.483
532,15.935
533,15.567
534,15.388
535,15.811
536,15.010
537,15.363
538,15.642
539,15.378
540,16.015
541,15.721
542,15.308
543,15.234
544,14.731
545,15.075
546,14.562
547,15.955
548,15.796
549,15.179
550,15.313
551,15.100
552,14.682
553,15.234
554,15.642
555,15.289
556,15.040
557,15.363
558,15.035
559,15.731
560,14.891
561,15.632
562,14.866
563,15.577
564,16.169
565,14.925
566,15.512
567,14.413
568,15.164
569,15.169
570,14.761
571,15.522
572,14.995
573,14.483
574,15.930
575,15.473
576,16.308
577,15.169
578,14.338
579,15.761
580,15.378
581,16.100
582,15.871
583,15.697
584,15.821
585,15.602
586,15.060
587,16.020
588,15.075
589,14.871
590,14.786
591,15.060
592,14.846
593,15.100
594,15.060
595,15.328
596,15.453
597,15.682
598,14.721
599,15.542
600,15.711
601,15.701
602,15.547
603,15.920
604,15.637
605,15.239
606,16.095
607,15.030
608,15.667
609,15.478
610,15.617
611,15.065
612,14.900
613,15.577
614,15.423
615,15.269
616,15.353
617,15.816
618,15.920
619,14.498
620,15.806
621,15.458
622,16.124
623,15.333
624,15.403
625,14.995
626,15.617
627,15.308
628,15.990
629,15.438
630,15.303
631,15.030
632,15.547
633,15.199
634,16.109
635,15.428
636,15.687
637,15.279
638,15.662
639,15.672
640,15.547
641,15.721
642,15.194
643,15.423
644,14.871
645,14.925
646,14.781
647,15.313
648,15.368
649,14.716
650,15.139
651,14.642
652,15.323
653,14.945
654,15.955
655,14.692
656,15.348
657,15.095
658,15.587
659,15.383
660,15.851
661,16.289
662,15.020
663,15.443
664,16.129
665,15.164
666,14.677
667,15.667
668,15.070
669,15.080
670,14.990
671,15.905
672,14.950
673,15.109
674,15.318
675,15.537
676,15.771
677,15.716
678,14.463
679,15.323
680,15.667
681,15.672
682,15.552
683,14.871
684,15.159
685,15.557
686,15.030
687,15.478
688,15.766
689,15.433
690,15.502
691,15.189
692,14.771
693,15.507
694,15.458
695,15.393
696,15.617
697,15.697
698,15.826
699,16.463
700,14.781
701,15.030
702,15.075
703,15.234
704,15.950
705,15.871
706,14.756
707,15.418
708,15.617
709,15.413
710,15.338
711,15.871
712,15.015
713,15.418
714,15.453
715,15.259
716,15.662
717,15.632
718,15.532
719,15.532
720,15.274
721,15.726
722,16.050
723,14.955
724,15.134
725,15.965
726,15.244
727,15.677
728,16.299
729,15.995
730,15.701
731,15.119
732,15.766
733,14.736
734,16.358
735,15.433
736,15.557
737,15.328
738,15.547
739,15.279
740,15.950
741,15.766
742,15.562
743,15.149
744,15.881
745,15.502
746,15.557
747,15.060
748,15.741
749,15.552
750,15.647
751,15.070
752,15.194
753,15.473
754,15.522
755,15.642
756,14.970
757,15.677
758,16.104
759,15.512
760,15.169
761,15.761
762,15.697
763,15.716
764,16.005
765,15.682
766,16.075
767,15.771
768,15.617
769,15.721
770,15.781
771,14.886
772,15.284
773,15.900
774,15.284
775,15.667
776,15.607
777,15.557
778,16.756
779,15.289
780,15.095
781,15.940
782,14.851
783,15.751
784,15.393
785,14.950
786,15.055
787,16.328
788,14.741
789,15.881
790,15.144
791,15.697
792,15.507
793,15.975
794,15.458
795,15.323
796,15.229
797,15.154
798,15.055
799,15.055
800,15.637
801,15.965
802,16.000
803,16.294
804,16.184
805,15.776
806,16.955
807,17.313
808,17.438
809,18.159
810,17.632
811,17.776
812,18.015
813,17.562
814,17.697
815,18.448
816,17.557
817,18.154
818,18.343
819,17.861
820,17.378
821,17.119
822,16.607
823,16.005
824,15.871
825,15.687
826,15.557
827,15.741
828,15.557
829,15.677
830,15.577
831,15.896
832,15.209
833,16.517
834,15.920
835,15.746
836,15.667
837,15.647
838,15.831
839,16.005
840,15.701
841,15.562
842,16.194
843,15.100
844,16.159
845,15.438
846,16.239
847,15.672
848,15.488
849,15.716
850,15.478
851,15.652
852,15.358
853,15.537
854,15.836
855,15.552
856,15.761
857,15.234
858,14.965
859,15.473
860,14.881
861,15.294
862,15.692
863,15.547
864,15.348
865,15.672
866,15.015
867,15.876
868,15.159
869,15.821
870,15.244
871,15.806
872,15.274
873,15.582
874,15.960
875,15.159
876,15.731
877,15.149
878,15.920
879,15.443
880,16.164
881,15.199
882,16.119
883,16.075
884,15.040
885,16.015
886,15.522
887,16.507
888,15.418
889,15.736
890,15.294
891,16.463
892,16.418
893,15.846
894,15.478
895,15.647
896,15.871
897,15.368
898,15.274
899,15.259
900,16.124
901,15.796
902,15.124
903,15.488
904,15.109
905,15.015
906,14.856
907,15.841
908,16.308
909,15.960
910,15.647
911,15.050
912,15.174
913,15.627
914,15.114
915,16.030
916,16.592
917,15.119
918,14.861
919,15.900
920,15.378
921,15.194
922,14.955
923,15.617
924,15.468
925,15.139
926,15.632
927,15.134
928,16.313
929,15.313
930,15.905
931,15.726
932,15.323
933,16.448
934,15.796
935,15.005
936,15.383
937,16.353
938,15.313
939,15.363
940,15.741
941,15.468
942,16.299
943,16.055
944,15.652
945,16.308
946,15.667
947,15.015
948,15.557
949,15.353
950,15.194
951,15.363
952,15.368
953,15.602
954,15.846
955,15.632
956,16.403
957,15.677
958,15.453
959,15.726
960,15.781
961,15.846
962,15.687
963,14.945
964,15.104
965,15.254
966,16.149
967,15.493
968,15.493
969,15.716
970,15.085
971,15.463
972,15.841
973,15.493
974,15.537
975,15.642
976,15.453
977,15.746
978,15.333
979,16.085
980,16.109
981,16.005
982,15.756
983,15.612
984,14.159
985,15.279
986,15.761
987,15.080
988,16.582
989,15.557
990,15.910
991,16.328
992,15.826
993,15.701
994,15.960
995,15.045
996,15.930
997,15.791
998,15.647
999,15.448
1000,15.179
1001,16.368
1002,15.612
1003,16.507
1004,15.821
1005,15.184
1006,15.597
1007,15.980
1008,15.338
1009,16.373
1010,15.403
1011,15.174
1012,15.219
1013,16.055
1014,15.129
1015,16.075
1016,15.219
1017,16.279
1018,15.488
1019,15.886
1020,14.881
1021,15.592
1022,15.891
1023,15.672
1024,14.866
1025,16.234
1026,15.224
1027,15.811
1028,15.930
1029,15.542
1030,16.189
1031,15.866
1032,15.910
1033,15.408
1034,16.318
1035,16.149
1036,15.463
1037,16.254
1038,15.299
1039,14.935
1040,16.045
1041,15.403
1042,14.925
1043,15.547
1044,15.721
1045,15.448
1046,15.851
1047,15.000
1048,15.682
1049,15.308
1050,16.408
1051,15.597
1052,16.184
1053,15.990
1054,16.567
1055,15.274
1056,14.721
1057,15.383
1058,16.522
1059,15.761
