lambda_idx,t_500.0_ms
0,16.209
1,16.403
2,16.040
3,15.771
4,16.065
5,15.886
6,15.731
7,15.821
8,15.896
9,16.856
10,16.478
11,16.169
12,16.831
13,16.179
14,16.055
15,16.323
16,15.826
17,16.000
18,16.259
19,15.328
20,16.363
21,16.537
22,15.502
23,15.801
24,15.816
25,15.602
26,16.229
27,15.756
28,15.274
29,15.592
30,16.005
31,16.129
32,16.667
33,14.975
34,15.945
35,16.070
36,15.154
37,16.259
38,16.070
39,16.129
40,15.224
41,15.085
42,15.756
43,16.015
44,15.900
45,16.090
46,15.562
47,15.662
48,16.308
49,16.532
50,15.403
51,16.100
52,16.338
53,15.905
54,15.597
55,16.119
56,16.239
57,15.791
58,15.537
59,15.254
60,16.791
61,16.164
62,15.905
63,15.652
64,16.234
65,15.473
66,15.244
67,15.169
68,16.249
69,14.930
70,15.443
71,15.448
72,15.662
73,15.403
74,16.413
75,15.741
76,15.348
77,15.841
78,15.358
79,15.662
80,15.935
81,16.065
82,16.587
83,15.015
84,15.796
85,16.114
86,15.517
87,15.965
88,16.209
89,15.418
90,15.279
91,15.816
92,15.249
93,16.085
94,15.408
95,15.826
96,15.801
97,15.547
98,15.657
99,15.995
100,14.970
101,15.303
102,15.632
103,15.229
104,14.886
105,14.965
106,15.498
107,15.483
108,15.741
109,14.677
110,15.413
111,16.129
112,16.289
113,15.856
114,15.935
115,15.866
116,16.005
117,15.284
118,15.756
119,15.313
120,16.100
121,15.612
122,16.025
123,15.085
124,14.846
125,15.478
126,15.403
127,15.821
128,15.393
129,14.677
130,15.955
131,14.935
132,14.905
133,15.662
134,15.761
135,15.980
136,15.836
137,15.194
138,15.085
139,15.915
140,15.965
141,15.418
142,14.915
143,15.274
144,15.721
145,15.871
146,16.015
147,15.701
148,15.856
149,14.796
150,15.990
151,15.920
152,15.622
153,15.716
154,14.861
155,15.458
156,15.468
157,15.900
158,16.617
159,14.035
160,15.214
161,15.831
162,15.179
163,15.746
164,15.179
165,15.806
166,15.234
167,15.498
168,15.149
169,15.746
170,16.393
171,15.806
172,16.313
173,15.498
174,15.542
175,15.861
176,15.701
177,15.692
178,15.154
179,15.274
180,15.393
181,14.373
182,14.493
183,15.811
184,15.358
185,14.597
186,16.259
187,15.632
188,16.318
189,16.040
190,15.179
191,16.502
192,16.627
193,15.483
194,16.055
195,15.930
196,15.950
197,14.900
198,15.886
199,15.383
200,16.776
201,15.786
202,15.458
203,15.090
204,15.507
205,15.622
206,14.851
207,15.458
208,15.189
209,15.726
210,14.711
211,15.443
212,15.104
213,15.348
214,15.299
215,15.836
216,15.408
217,15.199
218,14.602
219,15.662
220,15.040
221,15.179
222,14.567
223,15.333
224,15.398
225,14.886
226,15.338
227,14.990
228,14.806
229,15.259
230,15.413
231,15.393
232,16.284
233,15.781
234,15.622
235,15.413
236,15.299
237,14.935
238,14.736
239,15.582
240,15.542
241,15.687
242,15.582
243,15.468
244,15.542
245,15.383
246,16.199
247,15.950
248,15.607
249,15.443
250,15.388
251,15.030
252,15.090
253,15.602
254,15.622
255,15.428
256,15.124
257,15.114
258,15.035
259,15.164
260,14.731
261,14.930
262,15.652
263,15.214
264,15.129
265,16.005
266,15.731
267,15.448
268,15.189
269,15.542
270,15.866
271,15.965
272,15.398
273,15.358
274,16.189
275,15.572
276,15.040
277,15.373
278,15.080
279,15.493
280,15.483
281,15.592
282,15.891
283,15.308
284,15.348
285,15.701
286,15.935
287,14.841
288,15.731
289,16.095
290,15.338
291,15.194
292,15.328
293,15.458
294,15.602
295,16.343
296,16.000
297,15.547
298,15.642
299,15.050
300,15.512
301,15.318
302,15.826
303,15.408
304,15.532
305,15.925
306,16.085
307,14.632
308,15.910
309,15.254
310,15.821
311,15.498
312,15.766
313,16.100
314,16.010
315,15.697
316,16.179
317,15.881
318,15.373
319,15.642
320,15.672
321,15.378
322,15.861
323,15.567
324,15.109
325,15.254
326,15.617
327,14.990
328,15.333
329,15.821
330,15.333
331,15.900
332,15.398
333,15.736
334,15.721
335,15.542
336,15.443
337,15.647
338,16.448
339,14.846
340,16.035
341,16.159
342,15.418
343,15.632
344,15.483
345,15.483
346,15.886
347,15.488
348,15.507
349,14.876
350,14.881
351,16.080
352,15.468
353,15.403
354,16.035
355,16.010
356,15.313
357,15.493
358,14.985
359,15.418
360,16.025
361,15.945
362,15.413
363,15.970
364,15.502
365,14.806
366,15.672
367,14.841
368,15.393
369,15.154
370,15.910
371,15.761
372,16.100
373,15.124
374,15.985
375,15.642
376,15.393
377,16.100
378,15.119
379,15.572
380,15.721
381,15.756
382,15.463
383,16.318
384,15.517
385,15.816
386,16.005
387,15.512
388,15.731
389,15.353
390,15.687
391,15.701
392,15.876
393,17.114
394,16.209
395,15.100
396,15.124
397,15.129
398,15.159
399,16.085
400,15.468
401,15.582
402,15.478
403,16.736
404,15.632
405,15.174
406,15.065
407,15.706
408,15.333
409,15.373
410,15.388
411,16.100
412,15.791
413,15.577
414,15.294
415,15.871
416,15.095
417,16.294
418,16.323
419,16.199
420,15.109
421,14.990
422,15.781
423,15.677
424,15.562
425,15.970
426,16.000
427,15.642
428,15.786
429,15.642
430,16.020
431,14.851
432,15.841
433,15.184
434,15.667
435,15.567
436,15.617
437,14.861
438,15.463
439,15.114
440,15.517
441,15.488
442,15.552
443,15.687
444,15.388
445,15.547
446,15.333
447,15.801
448,16.065
449,15.562
450,14.920
451,15.642
452,16.020
453,15.214
454,15.796
455,15.960
456,15.055
457,15.403
458,15.368
459,16.274
460,15.194
461,15.811
462,16.144
463,16.055
464,15.692
465,15.697
466,15.687
467,15.930
468,15.726
469,15.502
470,15.642
471,15.418
472,15.811
473,15.522
474,15.746
475,15.891
476,16.259
477,16.065
478,14.796
479,15.657
480,15.284
481,15.771
482,15.383
483,15.189
484,15.184
485,15.338
486,15.189
487,15.119
488,15.900
489,15.134
490,16.318
491,15.274
492,16.020
493,15.119
494,15.438
495,16.353
496,14.572
497,15.308
498,15.811
499,15.527
500,15.483
501,15.537
502,15.851
503,15.373
504,15.945
505,15.308
506,15.856
507,15.761
508,16.159
509,14.637
510,15.134
511,15.194
512,14.896
513,15.781
514,15.647
515,15.587
516,14.975
517,15.791
518,16.060
519,15.721
520,15.552
521,15.687
522,15.920
523,14.274
524,15.438
525,15.318
526,16.423
527,15.353
528,16.149
529,15.672
530,16.055
531,15.836
532,16.020
533,15.731
534,15.612
535,16.065
536,15.463
537,15.652
538,15.846
539,15.512
540,16.413
541,15.871
542,15.527
543,15.438
544,15.119
545,15.343
546,14.851
547,16.109
548,15.975
549,15.279
550,15.532
551,15.413
552,15.065
553,15.647
554,15.935
555,15.806
556,15.338
557,15.577
558,15.313
559,15.980
560,15.129
561,15.687
562,15.045
563,15.781
564,16.438
565,15.035
566,15.667
567,14.821
568,15.313
569,15.443
570,15.090
571,15.771
572,15.149
573,14.632
574,16.348
575,16.055
576,16.517
577,15.512
578,14.692
579,15.950
580,15.602
581,16.433
582,16.164
583,15.970
584,16.005
585,16.060
586,15.428
587,16.264
588,15.234
589,15.184
590,15.109
591,15.318
592,15.119
593,15.368
594,15.378
595,15.488
596,15.945
597,15.866
598,15.055
599,15.930
600,16.124
601,15.950
602,15.786
603,16.239
604,15.806
605,15.502
606,16.289
607,15.368
608,15.846
609,15.706
610,15.751
611,15.358
612,15.119
613,15.935
614,15.741
615,15.617
616,15.746
617,16.269
618,16.274
619,14.801
620,16.025
621,15.677
622,16.303
623,15.831
624,15.726
625,15.254
626,15.910
627,15.423
628,16.239
629,15.657
630,15.502
631,15.338
632,15.711
633,15.468
634,16.348
635,15.806
636,15.841
637,15.483
638,15.791
639,16.114
640,15.886
641,16.025
642,15.428
643,15.701
644,15.239
645,15.229
646,15.010
647,15.751
648,15.677
649,15.025
650,15.522
651,14.876
652,15.522
653,15.299
654,16.070
655,14.905
656,15.542
657,15.373
658,15.920
659,15.682
660,16.119
661,16.547
662,15.393
663,15.731
664,16.537
665,15.527
666,15.030
667,16.005
668,15.299
669,15.403
670,15.338
671,16.353
672,15.313
673,15.498
674,15.408
675,15.796
676,16.065
677,16.164
678,14.886
679,15.587
680,15.910
681,16.090
682,15.856
683,15.214
684,15.398
685,15.945
686,15.308
687,15.697
688,16.085
689,15.667
690,15.940
691,15.388
692,15.144
693,15.791
694,15.736
695,15.687
696,15.925
697,15.861
698,16.085
699,16.692
700,15.100
701,15.418
702,15.413
703,15.393
704,16.065
705,16.179
706,14.980
707,15.617
708,15.945
709,15.910
710,15.741
711,16.313
712,15.313
713,15.632
714,15.881
715,15.597
716,15.945
717,15.786
718,15.701
719,15.846
720,15.517
721,16.035
722,16.343
723,15.289
724,15.502
725,16.438
726,15.692
727,15.920
728,16.716
729,16.269
730,16.075
731,15.522
732,16.139
733,15.194
734,16.552
735,15.746
736,15.950
737,15.502
738,15.896
739,15.711
740,16.289
741,16.035
742,15.861
743,15.478
744,16.204
745,15.677
746,15.900
747,15.254
748,15.990
749,15.841
750,16.020
751,15.368
752,15.567
753,15.776
754,15.826
755,16.114
756,15.264
757,16.065
758,16.463
759,15.886
760,15.463
761,15.940
762,15.776
763,16.085
764,16.373
765,15.910
766,16.408
767,16.284
768,15.776
769,16.189
770,16.179
771,15.274
772,15.662
773,16.214
774,15.612
775,16.050
776,15.950
777,15.856
778,17.085
779,15.692
780,15.612
781,16.279
782,15.279
783,16.129
784,15.517
785,15.199
786,15.169
787,16.711
788,15.095
789,16.279
790,15.328
791,16.010
792,15.905
793,16.517
794,15.821
795,15.682
796,15.746
797,15.473
798,15.642
799,15.652
800,16.259
801,16.637
802,17.020
803,17.706
804,18.189
805,18.736
806,20.910
807,22.284
808,23.468
809,24.373
810,23.831
811,23.388
812,23.368
813,23.478
814,24.353
815,24.303
816,21.955
817,20.637
818,19.358
819,18.254
820,17.134
821,16.896
822,16.512
823,16.124
824,16.124
825,15.930
826,15.796
827,16.164
828,16.060
829,16.124
830,15.781
831,16.333
832,15.577
833,17.015
834,16.194
835,15.915
836,16.030
837,15.915
838,16.274
839,16.338
840,16.095
841,15.940
842,16.537
843,15.557
844,16.368
845,15.771
846,16.597
847,16.144
848,15.920
849,16.124
850,15.836
851,16.169
852,15.582
853,15.995
854,16.174
855,16.090
856,16.289
857,15.592
858,15.363
859,15.881
860,15.119
861,15.493
862,15.925
863,15.900
864,15.677
865,16.005
866,15.393
867,16.055
868,15.448
869,16.134
870,15.627
871,16.095
872,15.627
873,15.935
874,16.239
875,15.358
876,16.055
877,15.363
878,16.284
879,15.527
880,16.493
881,15.343
882,16.517
883,16.378
884,15.353
885,16.219
886,15.861
887,16.826
888,15.547
889,16.030
890,15.687
891,16.672
892,16.592
893,15.965
894,15.811
895,15.851
896,16.204
897,15.637
898,15.562
899,15.537
900,16.567
901,16.055
902,15.507
903,15.816
904,15.463
905,15.323
906,15.164
907,16.060
908,16.726
909,16.179
910,15.881
911,15.294
912,15.542
913,15.791
914,15.428
915,16.323
916,16.657
917,15.388
918,15.363
919,16.174
920,15.677
921,15.642
922,15.299
923,16.010
924,15.552
925,15.478
926,15.866
927,15.567
928,16.701
929,15.577
930,16.234
931,15.811
932,15.632
933,16.736
934,16.179
935,15.284
936,15.741
937,16.562
938,15.637
939,15.567
940,15.995
941,15.811
942,16.632
943,16.294
944,16.010
945,16.493
946,15.816
947,15.030
948,15.801
949,15.746
950,15.542
951,15.726
952,15.637
953,15.811
954,16.070
955,15.652
956,16.801
957,16.025
958,15.746
959,15.796
960,15.985
961,16.144
962,15.940
963,15.289
964,15.279
965,15.512
966,16.478
967,15.945
968,15.881
969,16.005
970,15.348
971,15.682
972,16.169
973,15.726
974,15.796
975,15.706
976,15.637
977,15.980
978,15.711
979,16.343
980,16.552
981,16.194
982,15.970
983,15.940
984,14.438
985,15.746
986,16.209
987,15.443
988,16.980
989,15.756
990,16.294
991,16.706
