lambda_idx,t_500.0_ms
0,15.915
1,15.995
2,15.786
3,15.572
4,15.682
5,15.353
6,15.408
7,15.378
8,15.612
9,16.771
10,16.269
11,15.826
12,16.562
13,15.856
14,15.716
15,16.040
16,15.353
17,15.796
18,15.851
19,14.955
20,16.015
21,16.169
22,15.438
23,15.463
24,15.567
25,15.209
26,16.040
27,15.572
28,15.184
29,15.184
30,15.721
31,15.856
32,16.338
33,14.851
34,15.572
35,15.716
36,14.866
37,16.025
38,15.746
39,15.851
40,14.960
41,14.736
42,15.328
43,15.697
44,15.512
45,15.602
46,15.199
47,15.184
48,15.945
49,16.229
50,15.020
51,15.836
52,16.010
53,15.647
54,15.234
55,15.746
56,16.025
57,15.463
58,15.234
59,14.831
60,16.308
61,15.761
62,15.592
63,15.294
64,15.826
65,15.134
66,14.786
67,14.871
68,15.831
69,14.796
70,14.861
71,15.199
72,15.473
73,15.129
74,16.050
75,15.433
76,15.119
77,15.726
78,15.159
79,15.060
80,15.418
81,15.711
82,16.139
83,14.756
84,15.483
85,15.861
86,15.124
87,15.597
88,15.866
89,15.085
90,14.915
91,15.502
92,14.667
93,15.726
94,15.119
95,15.493
96,15.453
97,15.169
98,15.204
99,15.587
100,14.716
101,14.930
102,15.383
103,14.905
104,14.502
105,14.647
106,15.129
107,15.030
108,15.373
109,14.333
110,15.055
111,15.771
112,15.871
113,15.433
114,15.637
115,15.453
116,15.662
117,14.910
118,15.468
119,15.025
120,15.746
121,15.338
122,15.766
123,14.667
124,14.622
125,15.139
126,15.149
127,15.527
128,15.184
129,14.333
130,15.607
131,14.672
132,14.493
133,15.274
134,15.448
135,15.667
136,15.622
137,14.935
138,14.512
139,15.761
140,15.567
141,15.040
142,14.900
143,14.965
144,15.149
145,15.378
146,15.632
147,15.408
148,15.527
149,14.463
150,15.662
151,15.502
152,15.363
153,15.483
154,14.433
155,15.269
156,15.239
157,15.607
158,16.483
159,13.736
160,14.826
161,15.617
162,14.920
163,15.274
164,14.896
165,15.458
166,14.726
167,15.284
168,14.935
169,15.502
170,15.960
171,15.289
172,16.020
173,15.065
174,15.368
175,15.617
176,15.259
177,15.428
178,14.910
179,14.711
180,15.065
181,14.055
182,14.264
183,15.398
184,15.179
185,14.333
186,15.955
187,15.209
188,16.070
189,15.796
190,14.801
191,16.100
192,16.313
193,15.363
194,15.672
195,15.493
196,15.662
197,14.886
198,15.692
199,15.209
200,16.418
201,15.507
202,15.149
203,14.985
204,15.184
205,15.393
206,14.562
207,15.005
208,14.776
209,15.368
210,14.328
211,15.174
212,14.781
213,15.005
214,14.925
215,15.303
216,15.035
217,14.741
218,14.488
219,15.279
220,14.786
221,15.040
222,14.234
223,15.035
224,14.970
225,14.468
226,14.851
227,14.706
228,14.358
229,15.005
230,14.925
231,15.015
232,15.731
233,15.428
234,15.134
235,15.000
236,14.995
237,14.652
238,14.428
239,15.308
240,15.229
241,15.468
242,15.194
243,15.254
244,15.393
245,15.020
246,15.836
247,15.761
248,15.154
249,15.179
250,15.075
251,14.692
252,14.806
253,15.224
254,15.284
255,14.856
256,14.796
257,14.677
258,14.557
259,14.940
260,14.294
261,14.512
262,15.299
263,14.925
264,14.781
265,15.592
266,15.463
267,15.274
268,14.771
269,15.075
270,15.582
271,15.657
272,15.070
273,15.149
274,15.821
275,15.144
276,14.771
277,15.045
278,14.756
279,15.229
280,15.129
281,15.224
282,15.612
283,15.000
284,14.950
285,15.517
286,15.677
287,14.448
288,15.299
289,15.662
290,15.035
291,14.881
292,15.169
293,15.005
294,15.040
295,15.891
296,15.607
297,15.274
298,15.214
299,14.682
300,15.219
301,14.950
302,15.279
303,15.209
304,15.244
305,15.612
306,15.632
307,14.244
308,15.433
309,14.970
310,15.488
311,15.184
312,15.383
313,15.672
314,15.771
315,15.224
316,15.756
317,15.692
318,15.114
319,15.318
320,15.318
321,15.114
322,15.463
323,15.318
324,14.746
325,14.821
326,15.259
327,14.567
328,15.005
329,15.478
330,15.040
331,15.547
332,15.090
333,15.517
334,15.343
335,15.308
336,14.841
337,15.194
338,16.109
339,14.358
340,15.692
341,15.950
342,15.015
343,15.428
344,14.930
345,15.144
346,15.488
347,15.060
348,15.134
349,14.572
350,14.458
351,15.632
352,15.259
353,15.134
354,15.597
355,15.473
356,14.697
357,15.189
358,14.547
359,15.100
360,15.786
361,15.756
362,14.965
363,15.552
364,15.100
365,14.517
366,15.214
367,14.572
368,14.955
369,14.861
370,15.443
371,15.303
372,15.801
373,14.891
374,15.498
375,15.249
376,15.065
377,15.557
378,14.861
379,15.433
380,15.318
381,15.323
382,15.139
383,15.861
384,15.035
385,15.328
386,15.612
387,15.045
388,15.627
389,15.010
390,15.333
391,15.249
392,15.642
393,16.751
394,15.637
395,14.697
396,14.856
397,14.756
398,15.005
399,15.662
400,15.080
401,15.239
402,15.234
403,16.378
404,15.179
405,14.786
406,14.771
407,15.289
408,15.090
409,15.090
410,15.040
411,15.647
412,15.433
413,15.204
414,14.950
415,15.622
416,14.766
417,15.980
418,15.756
419,15.886
420,14.706
421,14.662
422,15.318
423,15.244
424,15.483
425,15.473
426,15.776
427,15.244
428,15.403
429,15.124
430,15.706
431,14.522
432,15.532
433,14.891
434,15.244
435,15.055
436,15.383
437,14.597
438,15.308
439,14.816
440,15.040
441,15.184
442,15.318
443,15.119
444,15.189
445,15.343
446,14.975
447,15.413
448,15.716
449,15.413
450,14.572
451,15.204
452,15.522
453,14.886
454,15.398
455,15.607
456,14.935
457,15.199
458,14.975
459,15.905
460,14.706
461,15.433
462,15.801
463,15.881
464,15.219
465,15.368
466,15.224
467,15.602
468,15.373
469,15.189
470,15.313
471,14.876
472,15.353
473,15.114
474,15.308
475,15.443
476,15.925
477,15.756
478,14.303
479,15.100
480,14.731
481,15.453
482,15.194
483,14.761
484,14.861
485,14.955
486,14.716
487,14.577
488,15.418
489,14.612
490,15.915
491,14.881
492,15.602
493,14.876
494,15.219
495,16.060
496,14.478
497,14.980
498,15.498
499,15.124
500,15.159
501,15.050
502,15.388
503,14.965
504,15.527
505,14.896
506,15.378
507,15.418
508,15.731
509,14.264
510,14.886
511,14.940
512,14.458
513,15.572
514,15.204
515,15.353
516,14.776
517,15.478
518,15.711
519,15.299
520,15.164
521,15.343
522,15.423
523,13.990
524,15.020
525,15.129
526,16.104
527,14.900
528,15.766
529,15.323
530,15.876
531,15.488
532,15.701
533,15.284
534,15.294
535,15.692
536,15.025
537,15.348
538,15.602
539,15.279
540,15.930
541,15.537
542,15.249
543,15.294
544,14.657
545,14.871
546,14.517
547,15.816
548,15.667
549,15.104
550,15.448
551,15.005
552,14.786
553,15.095
554,15.557
555,15.433
556,15.000
557,15.214
558,14.995
559,15.746
560,14.856
561,15.368
562,14.806
563,15.303
564,16.060
565,14.667
566,15.284
567,14.458
568,15.065
569,15.040
570,14.716
571,15.433
572,14.821
573,14.403
574,15.930
575,15.597
576,16.139
577,15.104
578,14.453
579,15.701
580,15.159
581,15.891
582,15.900
583,15.697
584,15.692
585,15.517
586,14.980
587,15.781
588,14.950
589,14.756
590,14.761
591,14.905
592,14.915
593,15.035
594,14.891
595,15.134
596,15.507
597,15.562
598,14.597
599,15.627
600,15.597
601,15.567
602,15.368
603,15.856
604,15.453
605,15.169
606,15.945
607,14.910
608,15.572
609,15.214
610,15.348
611,14.980
612,14.811
613,15.612
614,15.458
615,15.229
616,15.289
617,15.846
618,15.935
619,14.433
620,15.711
621,15.383
622,15.985
623,15.348
624,15.333
625,14.886
626,15.343
627,15.070
628,15.816
629,15.244
630,15.303
631,15.020
632,15.308
633,14.995
634,15.955
635,15.398
636,15.408
637,15.169
638,15.478
639,15.692
640,15.353
641,15.507
642,14.990
643,15.373
644,14.950
645,14.891
646,14.741
647,15.403
648,15.144
649,14.672
650,15.164
651,14.547
652,15.239
653,14.905
654,15.796
655,14.333
656,15.239
657,14.980
658,15.393
659,15.144
660,15.731
661,16.254
662,14.910
663,15.498
664,16.169
665,15.080
666,14.627
667,15.498
668,14.915
669,14.965
670,14.935
671,15.886
672,14.990
673,15.075
674,15.194
675,15.453
676,15.796
677,15.796
678,14.443
679,15.169
680,15.438
681,15.552
682,15.383
683,14.791
684,15.045
685,15.711
686,15.174
687,15.269
688,15.637
689,15.403
690,15.468
691,15.015
692,14.736
693,15.318
694,15.313
695,15.338
696,15.607
697,15.478
698,15.766
699,16.289
700,14.677
701,15.085
702,15.020
703,15.169
704,15.766
705,15.662
706,14.622
707,15.299
708,15.612
709,15.234
710,15.303
711,15.791
712,14.891
713,15.139
714,15.418
715,14.965
716,15.607
717,15.572
718,15.373
719,15.433
720,15.234
721,15.408
722,16.080
723,14.965
724,14.940
725,16.020
726,15.343
727,15.368
728,16.299
729,15.960
730,15.562
731,15.224
732,15.721
733,14.687
734,16.124
735,15.483
736,15.522
737,15.045
738,15.498
739,15.199
740,15.960
741,15.527
742,15.627
743,15.025
744,15.781
745,15.353
746,15.383
747,14.905
748,15.483
749,15.542
750,15.423
751,14.990
752,15.129
753,15.338
754,15.423
755,15.532
756,14.861
757,15.672
758,16.060
759,15.413
760,14.900
761,15.557
762,15.557
763,15.731
764,15.935
765,15.577
766,15.940
767,15.781
768,15.463
769,15.637
770,15.587
771,14.920
772,15.308
773,15.677
774,15.303
775,15.677
776,15.607
777,15.443
778,16.602
779,15.209
780,15.075
781,15.871
782,15.060
783,15.577
784,15.289
