lambda_idx,t_100.0_ms
0,15.677
1,15.841
2,15.642
3,15.428
4,15.692
5,15.498
6,15.100
7,15.214
8,15.537
9,16.562
10,16.114
11,15.537
12,16.179
13,15.836
14,15.502
15,15.841
16,15.313
17,15.662
18,15.806
19,14.905
20,15.910
21,15.836
22,15.030
23,15.303
24,15.338
25,15.045
26,15.836
27,15.249
28,14.891
29,15.090
30,15.498
31,15.577
32,16.294
33,14.622
34,15.517
35,15.731
36,14.721
37,15.756
38,15.592
39,15.632
40,14.831
41,14.801
42,15.119
43,15.502
44,15.279
45,15.502
46,15.264
47,15.055
48,15.751
49,16.045
50,14.970
51,15.517
52,15.871
53,15.542
54,15.050
55,15.463
56,15.935
57,15.294
58,15.030
59,14.697
60,16.264
61,15.612
62,15.512
63,15.055
64,15.567
65,15.030
66,14.687
67,14.662
68,15.801
69,14.567
70,14.876
71,15.129
72,15.154
73,14.950
74,15.846
75,15.075
76,14.920
77,15.532
78,14.831
79,15.040
80,15.244
81,15.418
82,16.070
83,14.677
84,15.383
85,15.617
86,15.005
87,15.428
88,15.826
89,14.861
90,14.806
91,15.303
92,14.642
93,15.458
94,14.866
95,15.289
96,15.204
97,15.020
98,15.100
99,15.522
100,14.388
101,14.811
102,15.164
103,14.701
104,14.378
105,14.577
106,15.030
107,15.085
108,15.378
109,14.244
110,15.045
111,15.647
112,15.652
113,15.274
114,15.498
115,15.453
116,15.532
117,14.746
118,15.199
119,14.896
120,15.562
121,15.159
122,15.532
123,14.547
124,14.532
125,14.756
126,14.965
127,15.373
128,14.970
129,14.149
130,15.408
131,14.547
132,14.373
133,15.209
134,15.289
135,15.557
136,15.328
137,14.831
138,14.313
139,15.547
140,15.388
141,14.905
142,14.746
143,14.801
144,15.070
145,15.289
146,15.552
147,15.234
148,15.338
149,14.289
150,15.567
151,15.478
152,15.164
153,15.284
154,14.244
155,15.159
156,15.010
157,15.468
158,16.139
159,13.398
160,14.592
161,15.537
162,14.746
163,15.104
164,14.831
165,15.328
166,14.692
167,14.970
168,14.617
169,15.274
170,15.726
171,15.299
172,15.930
173,14.955
174,14.995
175,15.184
176,15.154
177,15.303
178,14.716
179,14.766
180,15.005
181,13.866
182,14.085
183,15.274
184,14.960
185,14.149
186,15.816
187,14.990
188,15.900
189,15.632
190,14.483
191,15.945
192,16.035
193,15.169
194,15.557
195,15.398
196,15.577
197,14.547
198,15.338
199,14.896
200,16.303
201,15.448
202,15.015
203,14.891
204,15.030
205,15.050
206,14.373
207,14.886
208,14.647
209,15.219
210,14.259
211,14.940
212,14.408
213,14.791
214,14.871
215,15.219
216,14.945
217,14.512
218,14.308
219,15.169
220,14.358
221,14.716
222,13.985
223,14.766
224,14.806
225,14.358
226,14.736
227,14.537
228,14.383
229,14.851
230,14.871
231,14.980
232,15.706
233,15.328
234,15.144
235,14.831
236,14.851
237,14.502
238,14.299
239,15.199
240,15.100
241,15.239
242,15.000
243,14.980
244,15.154
245,14.811
246,15.527
247,15.547
248,15.085
249,14.886
250,14.766
251,14.502
252,14.582
253,15.045
254,15.000
255,14.687
256,14.537
257,14.507
258,14.493
259,14.587
260,14.358
261,14.582
262,14.985
263,14.771
264,14.498
265,15.478
266,15.428
267,14.970
268,14.602
269,15.030
270,15.254
271,15.338
272,14.980
273,14.925
274,15.672
275,14.975
276,14.652
277,14.806
278,14.587
279,15.000
280,14.851
281,15.080
282,15.303
283,14.806
284,14.806
285,15.493
286,15.592
287,14.289
288,15.179
289,15.711
290,14.856
291,14.647
292,14.751
293,14.677
294,14.930
295,15.672
296,15.308
297,15.080
298,15.174
299,14.438
300,14.995
301,14.746
302,15.229
303,15.124
304,15.070
305,15.318
306,15.766
307,14.209
308,15.323
309,14.721
310,15.214
311,14.886
312,15.378
313,15.532
314,15.806
315,15.075
316,15.756
317,15.537
318,14.970
319,15.119
320,15.393
321,14.985
322,15.358
323,15.269
324,14.552
325,14.602
326,15.209
327,14.313
328,14.945
329,15.378
330,14.925
331,15.308
332,14.856
333,15.343
334,15.224
335,15.134
336,14.821
337,15.114
338,15.910
339,14.303
340,15.468
341,15.458
342,14.940
343,15.090
344,14.915
345,14.950
346,15.438
347,15.085
348,14.985
349,14.587
350,14.393
351,15.502
352,15.010
353,14.920
354,15.408
355,15.299
356,14.647
357,15.139
358,14.473
359,15.035
360,15.527
361,15.398
362,14.861
363,15.448
364,14.871
365,14.294
366,14.980
367,14.428
368,14.781
369,14.716
370,15.348
371,15.159
372,15.652
373,14.667
374,15.502
375,15.100
376,14.731
377,15.338
378,14.677
379,15.090
380,15.114
