lambda_idx,t_100.0_ms
0,15.642
1,15.711
2,15.552
3,15.204
4,15.562
5,15.294
6,15.080
7,15.134
8,15.289
9,16.498
10,16.090
11,15.612
12,16.149
13,15.607
14,15.398
15,15.751
16,15.100
17,15.582
18,15.667
19,14.687
20,15.746
21,15.915
22,15.070
23,15.303
24,15.408
25,14.886
26,15.706
27,15.294
28,14.896
29,15.015
30,15.333
31,15.517
32,16.045
33,14.433
34,15.279
35,15.567
36,14.567
37,15.891
38,15.428
39,15.498
40,14.726
41,14.438
42,14.945
43,15.542
44,15.204
45,15.448
46,15.104
47,14.905
48,15.821
49,16.050
50,14.886
51,15.378
52,15.642
53,15.373
54,14.955
55,15.502
56,15.836
57,15.279
58,14.955
59,14.657
60,16.000
61,15.587
62,15.373
63,14.836
64,15.547
65,15.030
66,14.652
67,14.527
68,15.622
69,14.413
70,14.701
71,14.876
72,15.109
73,14.801
74,15.726
75,15.015
76,14.761
77,15.363
78,14.627
79,14.900
80,15.313
81,15.532
82,16.040
83,14.373
84,15.522
85,15.398
86,14.851
87,15.318
88,15.771
89,14.900
90,14.706
91,15.308
92,14.498
93,15.602
94,14.701
95,15.204
96,15.289
97,14.806
98,14.950
99,15.299
100,14.632
101,14.592
102,15.244
103,14.652
104,14.363
105,14.388
106,14.900
107,14.915
108,15.313
109,13.985
110,14.930
111,15.483
112,15.522
113,15.189
114,15.378
115,15.274
116,15.398
117,14.900
118,15.154
119,14.866
120,15.448
121,15.179
122,15.498
123,14.363
124,14.234
125,14.642
126,14.910
127,15.219
128,14.900
129,14.124
130,15.348
131,14.279
132,14.179
133,15.070
134,15.095
135,15.448
136,15.328
137,14.567
138,14.338
139,15.537
140,15.279
141,14.741
142,14.632
143,14.612
144,15.050
145,15.179
146,15.204
147,15.045
148,15.154
149,14.199
150,15.249
151,15.219
152,15.055
153,15.214
154,14.204
155,14.935
156,14.920
157,15.458
158,16.045
159,13.453
160,14.527
161,15.403
162,14.577
163,15.119
164,14.602
165,15.249
166,14.557
167,14.866
168,14.527
169,15.299
170,15.647
171,15.090
172,15.801
173,14.836
174,14.955
175,15.095
176,15.090
177,15.199
178,14.637
179,14.701
180,14.766
181,13.692
182,13.920
183,15.179
184,14.970
185,13.970
186,15.796
187,14.920
188,15.756
189,15.398
190,14.522
191,15.721
192,16.025
193,14.945
194,15.453
195,15.219
196,15.264
197,14.363
198,15.433
199,14.851
200,16.085
201,15.274
202,14.851
203,14.682
204,15.045
205,14.970
206,14.154
207,14.861
208,14.617
209,15.164
210,14.224
211,14.965
212,14.527
213,14.796
214,14.711
215,15.124
216,14.871
217,14.458
218,14.065
219,15.050
220,14.383
221,14.692
222,13.836
223,14.642
224,14.826
225,14.428
226,14.562
227,14.418
228,14.244
229,14.662
230,14.756
231,14.950
232,15.428
233,15.279
234,14.965
235,14.647
236,14.697
237,14.299
238,14.090
239,15.025
240,14.930
241,15.139
242,14.940
243,14.836
244,15.045
245,14.821
246,15.458
247,15.323
248,14.726
249,14.716
250,14.682
251,14.328
252,14.612
253,14.871
254,14.861
255,14.662
256,14.557
257,14.393
258,14.388
259,14.517
260,14.144
261,14.512
262,15.005
263,14.741
264,14.547
265,15.303
266,15.254
267,14.905
268,14.488
269,14.831
270,15.169
271,15.294
272,14.811
273,14.766
274,15.592
275,14.935
276,14.622
277,14.781
278,14.323
279,14.940
280,14.876
281,15.109
282,15.204
283,14.851
284,14.701
285,15.343
286,15.254
287,14.174
288,15.119
289,15.433
290,14.786
291,14.672
292,14.900
293,14.662
294,14.900
295,15.483
296,15.184
297,14.905
298,15.040
299,14.398
300,14.896
301,14.716
302,15.075
303,14.801
304,14.935
305,15.388
306,15.453
307,14.045
308,15.229
309,14.607
310,15.045
311,14.806
312,15.214
313,15.343
314,15.602
315,15.015
316,15.488
317,15.224
318,14.821
319,14.950
320,15.189
321,14.711
322,15.224
323,15.328
324,14.458
325,14.607
326,14.975
327,14.254
328,14.736
329,15.348
330,14.771
331,15.129
332,14.756
333,15.313
334,15.020
335,15.015
336,14.761
337,14.950
338,15.821
339,14.119
340,15.363
341,15.498
342,14.851
343,15.045
344,14.751
345,14.896
346,15.269
347,14.915
348,14.896
349,14.333
350,14.318
351,15.199
352,15.090
353,14.801
354,15.483
355,15.214
356,14.428
357,14.841
358,14.373
359,14.935
360,15.443
361,15.388
362,14.786
363,15.174
364,14.731
365,14.284
366,14.935
367,14.249
368,14.697
369,14.473
370,15.214
371,15.060
372,15.498
373,14.423
374,15.204
375,15.010
376,14.697
377,15.328
378,14.473
379,15.080
380,15.144
381,15.095
382,14.970
383,15.721
384,14.781
385,15.239
386,15.279
387,14.791
388,15.239
389,14.771
390,14.960
391,15.025
392,15.333
393,16.592
394,15.512
395,14.607
396,14.582
397,14.493
398,14.617
399,15.308
400,14.950
401,14.980
402,14.756
403,16.000
404,15.055
405,14.468
406,14.612
407,15.129
408,14.647
409,14.776
410,14.751
411,15.458
412,15.134
413,15.020
414,14.761
415,15.368
416,14.373
417,15.557
418,15.582
419,15.493
420,14.602
421,14.398
422,15.119
423,15.035
424,15.119
425,15.388
426,15.532
427,14.731
428,15.109
429,14.886
430,15.343
431,14.114
432,15.184
433,14.627
434,14.761
435,14.945
436,15.119
437,14.274
438,15.104
439,14.488
440,15.055
441,14.910
442,14.900
443,14.866
444,14.980
445,15.090
446,14.706
447,15.159
448,15.542
449,15.010
450,14.279
451,14.995
452,15.318
453,14.627
454,15.000
455,15.343
456,14.507
457,14.701
458,14.806
459,15.637
460,14.537
461,14.970
462,15.617
463,15.542
464,15.070
465,15.174
466,15.040
467,15.353
468,15.050
469,15.000
470,15.005
471,14.736
472,15.035
473,14.970
474,15.149
475,15.000
476,15.667
477,15.343
478,13.990
479,15.005
480,14.502
481,15.204
482,14.801
483,14.612
484,14.552
485,14.687
486,14.254
487,14.328
488,15.294
489,14.512
490,15.547
491,14.572
492,15.388
493,14.423
494,14.900
495,15.816
496,14.100
497,14.562
498,15.204
499,15.050
500,14.856
501,14.896
502,15.179
503,14.811
504,15.313
505,14.672
506,15.139
507,15.199
508,15.418
509,14.065
510,14.403
511,14.627
512,14.353
513,15.085
514,14.970
515,15.080
516,14.408
517,15.189
518,15.373
519,15.095
520,14.985
521,15.070
522,15.348
523,13.920
524,14.786
525,15.025
526,15.791
527,14.567
528,15.468
529,15.010
530,15.438
531,15.085
532,15.328
533,14.935
534,15.005
535,15.498
536,14.706
537,14.940
538,15.333
539,14.990
540,15.766
541,15.373
542,14.886
543,14.796
544,14.517
545,14.716
546,14.274
547,15.403
548,15.259
549,14.672
550,14.985
551,14.662
552,14.428
553,15.010
554,15.313
555,15.090
556,14.632
557,14.940
558,14.662
559,15.592
560,14.582
561,15.109
562,14.647
563,15.224
564,15.806
565,14.532
566,15.134
567,14.104
568,14.846
569,14.786
570,14.652
571,15.234
572,14.557
573,14.065
574,15.637
575,15.254
576,15.881
577,14.871
578,14.154
579,15.343
580,14.915
581,15.697
582,15.612
583,15.453
584,15.453
585,15.493
586,14.731
587,15.483
588,14.821
589,14.502
590,14.637
591,14.736
592,14.602
593,14.682
594,14.711
595,14.851
596,15.119
597,15.318
598,14.308
599,15.423
600,15.507
601,15.388
602,15.229
603,15.711
604,15.313
605,14.925
606,15.746
607,14.552
608,15.323
609,15.144
610,15.144
611,14.766
612,14.473
613,15.303
614,15.199
615,14.881
616,15.060
617,15.463
618,15.667
619,14.035
620,15.318
621,15.025
622,15.866
623,15.154
624,14.965
625,14.517
626,15.154
627,15.070
628,15.537
629,15.025
630,14.791
631,14.592
632,15.164
633,14.692
634,15.647
635,14.985
636,15.184
637,14.935
638,15.323
639,15.408
640,15.214
641,15.418
642,14.711
643,15.025
644,14.532
645,14.577
646,14.438
647,14.965
648,14.960
649,14.393
650,14.796
651,14.144
652,15.065
653,14.682
654,15.507
655,14.249
656,14.940
657,14.527
658,15.154
659,15.095
660,15.483
661,15.990
662,14.582
663,15.060
664,15.975
665,14.786
666,14.408
667,15.313
668,14.642
669,14.761
670,14.483
671,15.582
672,14.826
673,14.721
674,14.886
675,15.229
676,15.343
677,15.502
678,14.134
679,15.109
680,15.323
681,15.368
682,15.065
683,14.507
684,14.731
685,15.264
686,14.886
687,15.114
688,15.498
689,15.109
690,15.338
691,14.841
692,14.527
693,15.104
694,14.985
695,14.826
696,15.144
697,15.070
698,15.527
699,16.015
700,14.423
701,14.602
702,14.920
703,14.886
704,15.478
705,15.448
706,14.373
707,14.905
708,15.249
709,15.104
710,15.075
711,15.418
712,14.701
713,15.035
714,15.368
715,14.876
716,15.398
717,15.209
718,15.060
719,15.194
720,14.910
721,15.408
722,15.905
723,14.587
724,14.856
725,15.652
726,14.881
727,15.264
728,15.955
729,15.632
730,15.458
731,14.736
732,15.244
733,14.333
734,15.910
735,15.025
736,15.279
737,14.891
738,15.209
739,14.896
740,15.672
741,15.388
742,15.100
743,14.786
744,15.498
745,15.109
746,15.149
747,14.692
748,15.209
749,15.030
750,15.239
751,14.716
752,14.781
753,15.229
754,15.229
755,15.244
756,14.572
757,15.279
758,15.811
759,15.040
760,14.781
761,15.299
762,15.264
763,15.453
764,15.612
765,15.249
766,15.756
767,15.607
768,15.209
769,15.463
770,15.418
771,14.597
772,14.861
773,15.418
774,14.831
775,15.373
776,15.313
777,15.204
778,16.303
779,14.831
780,14.756
781,15.493
782,14.711
783,15.512
784,14.975
785,14.562
786,14.592
787,15.910
788,14.383
789,15.527
790,14.667
791,15.284
792,15.199
793,15.627
794,15.060
795,14.965
796,14.896
797,14.781
798,14.582
799,14.413
800,15.159
801,15.333
802,15.423
803,15.502
804,15.488
805,15.010
806,15.985
807,16.159
808,16.090
809,16.602
810,16.020
811,16.284
812,16.313
813,15.791
814,16.060
815,16.612
816,15.756
817,15.965
818,16.249
819,15.627
820,15.060
821,15.219
822,15.219
823,15.075
824,15.214
825,15.060
826,15.299
827,15.498
828,15.259
829,15.368
830,15.149
831,15.602
832,14.731
833,16.174
834,15.502
835,15.174
836,15.308
837,15.269
838,15.542
839,15.562
840,15.323
841,15.279
842,15.856
843,14.811
844,15.900
845,15.080
846,15.886
847,15.308
848,15.189
849,15.413
850,15.308
