lambda_idx,t_100.0_ms
0,15.985
1,15.960
2,15.622
3,15.433
4,15.652
5,15.587
6,15.313
7,15.189
8,15.512
9,16.542
10,16.189
11,15.721
12,16.532
13,15.687
14,15.607
15,15.920
16,15.174
17,15.886
18,15.811
19,14.896
20,16.005
21,16.104
22,15.274
23,15.348
24,15.527
25,15.075
26,15.881
27,15.517
28,15.005
29,15.179
30,15.612
31,15.672
32,16.338
33,14.736
34,15.458
35,15.766
36,14.816
37,15.995
38,15.677
39,15.657
40,14.910
41,14.667
42,15.323
43,15.537
44,15.408
45,15.572
46,15.209
47,15.209
48,15.896
49,16.114
50,14.950
51,15.522
52,15.881
53,15.542
54,15.289
55,15.716
56,16.020
57,15.463
58,15.030
59,15.015
60,16.363
61,15.786
62,15.507
63,15.184
64,15.761
65,15.109
66,14.821
67,14.711
68,15.811
69,14.657
70,14.896
71,14.960
72,15.179
73,15.075
74,15.831
75,15.323
76,14.940
77,15.597
78,15.005
79,15.010
80,15.443
81,15.607
82,16.244
83,14.582
84,15.498
85,15.706
86,15.040
87,15.328
88,15.861
89,15.040
90,14.886
91,15.433
92,14.766
93,15.642
94,14.955
95,15.433
96,15.468
97,15.164
98,15.259
99,15.542
100,14.522
101,14.766
102,15.333
103,14.801
104,14.453
105,14.517
106,15.184
107,15.199
108,15.363
109,14.199
110,14.876
111,15.587
112,15.692
113,15.463
114,15.512
115,15.483
116,15.567
117,14.975
118,15.239
119,14.990
120,15.682
121,15.259
122,15.756
123,14.602
124,14.522
125,14.871
126,14.975
127,15.393
128,15.095
129,14.234
130,15.632
131,14.542
132,14.527
133,15.408
134,15.363
135,15.587
136,15.582
137,14.886
138,14.294
139,15.701
140,15.468
141,14.821
142,14.846
143,14.925
144,15.214
145,15.483
146,15.771
147,15.408
148,15.348
149,14.488
150,15.517
151,15.507
152,15.338
153,15.373
154,14.279
155,15.144
156,15.085
157,15.587
158,16.284
159,13.562
160,14.866
161,15.557
162,14.662
163,15.179
164,14.821
165,15.488
166,14.786
167,15.104
168,14.682
169,15.179
170,15.881
171,15.398
172,16.075
173,15.045
174,15.234
175,15.507
176,15.164
177,15.448
178,14.801
179,14.955
180,15.095
181,13.846
182,14.244
183,15.224
184,15.075
185,14.219
186,15.910
187,14.975
188,15.975
189,15.746
190,14.682
191,15.955
192,16.289
193,15.224
194,15.682
195,15.323
196,15.587
197,14.622
198,15.373
199,15.035
200,16.368
201,15.428
202,15.154
203,14.831
204,15.169
205,15.194
206,14.308
207,14.925
208,14.587
209,15.458
210,14.224
211,15.189
212,14.741
213,14.945
214,14.811
215,15.378
216,14.896
217,14.781
218,14.333
219,15.294
220,14.637
221,14.692
222,14.144
223,14.861
224,15.035
225,14.433
226,14.746
227,14.746
228,14.473
229,14.736
230,14.970
231,14.990
232,15.672
233,15.438
234,15.154
235,14.886
236,14.955
237,14.736
238,14.229
239,15.124
240,15.095
241,15.393
242,15.214
243,15.100
244,15.388
245,14.915
246,15.522
247,15.602
248,15.060
249,15.040
250,14.925
251,14.537
252,14.796
253,15.254
254,15.219
255,14.776
256,14.721
257,14.701
258,14.632
259,14.746
260,14.562
261,14.453
262,15.269
263,14.851
264,14.667
265,15.627
266,15.463
267,15.070
268,14.786
269,15.164
270,15.343
271,15.458
272,15.015
273,15.199
274,15.851
275,14.950
276,14.856
277,14.910
278,14.687
279,15.070
280,15.045
281,15.149
282,15.483
283,14.920
284,14.920
285,15.363
286,15.438
287,14.582
288,15.338
289,15.831
290,15.045
291,14.886
292,15.139
293,14.801
294,15.154
295,15.771
296,15.418
297,15.199
298,15.169
299,14.577
300,15.119
301,14.841
302,15.358
303,15.109
304,15.164
305,15.607
306,15.652
307,14.154
308,15.438
309,14.965
310,15.493
311,14.970
312,15.393
313,15.682
314,15.786
315,15.070
316,15.652
317,15.453
318,15.124
319,15.274
