lambda_idx,t_100.0_ms
0,15.502
1,15.537
2,15.597
3,15.020
4,15.333
5,15.144
6,15.005
7,14.930
8,15.199
9,16.214
10,15.851
11,15.338
12,15.965
13,15.378
14,15.114
15,15.463
16,15.010
17,15.284
18,15.413
19,14.512
20,15.657
21,15.637
22,14.871
23,15.050
24,15.085
25,14.721
26,15.557
27,15.109
28,14.756
29,14.806
30,15.164
31,15.562
32,15.900
33,14.328
34,15.144
35,15.303
36,14.363
37,15.547
38,15.438
39,15.338
40,14.388
41,14.323
42,14.806
43,15.174
44,15.144
45,15.085
46,14.881
47,14.876
48,15.607
49,15.771
50,14.577
51,15.244
52,15.577
53,15.169
54,14.796
55,15.299
56,15.627
57,15.055
58,14.781
59,14.602
60,16.025
61,15.398
62,15.189
63,14.786
64,15.378
65,14.801
66,14.413
67,14.368
68,15.408
69,14.085
70,14.582
71,14.791
72,14.955
73,14.572
74,15.627
75,14.900
76,14.637
77,15.269
78,14.622
79,14.697
80,14.950
81,15.239
82,15.846
83,14.433
84,15.124
85,15.333
86,14.617
87,15.100
88,15.383
89,14.612
90,14.542
91,15.174
92,14.383
93,15.264
94,14.677
95,14.831
96,15.080
97,14.692
98,14.930
99,15.244
100,14.234
101,14.428
102,14.905
103,14.463
104,14.010
105,14.114
106,14.811
107,14.821
108,14.945
109,13.856
110,14.572
111,15.264
112,15.537
113,14.980
114,15.035
115,15.100
116,15.323
117,14.488
118,14.985
119,14.632
120,15.383
121,14.945
122,15.323
123,14.139
124,14.075
125,14.662
126,14.627
127,14.881
128,14.682
129,13.851
130,15.144
131,14.159
132,13.900
133,14.950
134,15.119
135,15.164
136,15.129
137,14.557
138,14.159
139,15.269
140,15.139
141,14.637
142,14.274
143,14.647
144,14.846
145,14.896
146,15.194
147,14.876
148,15.040
149,14.005
150,15.194
151,15.104
152,14.766
153,14.990
154,13.905
155,14.706
156,14.861
157,15.224
158,15.940
159,13.229
160,14.453
161,15.234
162,14.493
163,14.896
164,14.542
165,14.965
166,14.438
167,14.562
168,14.274
169,15.020
170,15.567
171,14.955
172,15.572
173,14.587
174,14.866
175,15.010
176,14.697
177,14.960
178,14.483
179,14.373
180,14.632
181,13.612
182,13.861
183,15.149
184,14.831
185,13.836
186,15.493
187,14.622
188,15.438
189,15.373
190,14.373
191,15.602
192,15.881
193,14.761
194,15.318
195,15.065
196,15.279
197,14.313
198,15.124
199,14.632
200,16.035
201,15.134
202,14.667
203,14.473
204,14.706
205,14.881
206,14.100
207,14.498
208,14.299
209,15.015
210,13.881
211,14.716
212,14.448
213,14.537
214,14.632
215,15.000
216,14.562
217,14.463
218,13.905
219,14.821
220,14.129
221,14.303
222,13.791
223,14.537
224,14.706
225,14.144
226,14.418
227,14.179
228,14.005
229,14.483
230,14.597
231,14.726
232,15.488
233,14.930
234,14.881
235,14.448
236,14.488
237,14.338
238,13.945
239,14.672
240,14.791
241,14.990
242,14.736
243,14.761
244,15.000
245,14.642
246,15.303
247,15.368
248,14.592
249,14.692
250,14.403
251,14.164
252,14.418
253,14.647
254,14.736
255,14.358
256,14.418
257,14.204
258,14.299
259,14.294
260,14.080
261,14.234
262,14.761
263,14.453
264,14.313
265,15.219
266,15.065
267,14.612
268,14.189
269,14.756
270,15.085
271,15.209
272,14.706
273,14.552
274,15.279
275,14.647
276,14.264
277,14.622
278,14.254
279,14.781
280,14.622
281,14.746
282,15.144
283,14.592
284,14.448
285,14.975
286,15.209
287,14.040
288,14.881
289,15.328
290,14.607
291,14.428
292,14.502
293,14.408
294,14.806
295,15.502
296,15.055
297,14.751
298,14.741
299,14.313
300,14.791
301,14.468
302,14.990
303,14.657
304,14.756
305,15.264
306,15.323
307,13.871
308,15.020
309,14.498
310,15.015
311,14.677
312,15.045
313,15.224
314,15.269
315,14.905
316,15.264
317,15.179
318,14.522
319,14.716
320,15.000
321,14.642
322,14.960
323,14.866
324,14.353
325,14.418
326,14.891
