lambda_idx,t_100.0_ms
0,15.617
1,15.866
2,15.652
3,15.448
4,15.393
5,15.502
6,15.289
7,15.289
8,15.463
9,16.552
10,16.080
11,15.662
12,16.259
13,15.647
14,15.567
15,15.821
16,15.303
17,15.741
18,15.701
19,14.667
20,15.935
21,16.075
22,15.313
23,15.418
24,15.398
25,14.866
26,15.886
27,15.378
28,14.896
29,15.025
30,15.468
31,15.667
32,16.209
33,14.547
34,15.458
35,15.721
36,14.692
37,16.020
38,15.517
39,15.637
40,14.836
41,14.597
42,15.214
43,15.577
44,15.488
45,15.582
46,15.114
47,15.104
48,15.701
49,16.169
50,14.955
51,15.587
52,15.672
53,15.478
54,15.075
55,15.706
56,15.736
57,15.383
58,14.975
59,14.692
60,16.169
61,15.667
62,15.343
63,15.040
64,15.567
65,15.149
66,14.637
67,14.751
68,15.761
69,14.527
70,14.940
71,15.134
72,15.234
73,14.970
74,15.960
75,15.080
76,14.980
77,15.517
78,14.816
79,14.945
80,15.443
81,15.507
82,16.124
83,14.726
84,15.368
85,15.572
86,15.010
87,15.448
88,15.841
89,14.821
90,14.831
91,15.393
92,14.826
93,15.493
94,14.831
95,15.070
96,15.353
97,15.085
98,15.209
99,15.488
100,14.721
101,14.612
102,15.264
103,14.741
104,14.348
105,14.502
106,15.030
107,15.075
108,15.398
109,14.100
110,14.910
111,15.746
112,15.637
113,15.408
114,15.473
115,15.453
116,15.532
117,14.751
118,15.383
119,14.836
120,15.587
121,15.179
122,15.493
123,14.582
124,14.448
125,15.065
126,14.975
127,15.144
128,14.990
129,14.234
130,15.552
131,14.517
132,14.383
133,15.199
134,15.114
135,15.632
136,15.473
137,14.871
138,14.428
139,15.527
140,15.507
141,14.945
142,14.756
143,14.801
144,15.189
145,15.274
146,15.672
147,15.204
148,15.418
149,14.418
150,15.348
151,15.468
152,15.184
153,15.303
154,14.328
155,15.189
156,15.134
157,15.418
158,16.199
159,13.657
160,14.806
161,15.483
162,14.821
163,15.378
164,14.761
165,15.458
166,14.637
167,15.010
168,14.776
169,15.348
170,15.920
171,15.214
172,15.831
173,14.955
174,15.075
175,15.378
176,15.159
177,15.199
178,14.751
179,14.741
180,14.816
181,13.801
182,14.274
183,15.343
184,15.015
185,14.174
186,15.791
187,15.015
188,15.826
189,15.552
190,14.368
191,15.915
192,16.109
193,15.104
194,15.498
195,15.388
196,15.527
197,14.458
198,15.318
199,14.960
200,16.189
201,15.463
202,15.100
203,14.766
204,15.164
205,14.985
206,14.368
207,14.816
208,14.776
209,15.299
210,14.333
211,15.020
212,14.587
213,14.697
214,14.821
215,15.154
216,14.816
217,14.612
218,14.274
219,15.085
220,14.562
221,14.826
222,13.945
223,14.846
224,14.846
225,14.438
226,14.811
227,14.582
228,14.139
229,14.756
230,14.920
231,14.925
232,15.806
233,15.244
234,15.025
235,14.856
236,14.766
237,14.597
238,14.413
239,15.050
240,14.985
241,15.269
242,15.045
243,15.045
244,15.090
245,14.866
246,15.577
247,15.468
248,14.935
249,15.080
250,14.886
251,14.567
252,14.716
253,15.010
254,15.045
255,14.756
256,14.597
257,14.448
258,14.602
259,14.811
260,14.338
261,14.453
262,15.020
263,14.751
264,14.711
265,15.612
266,15.413
267,14.960
268,14.796
269,14.886
270,15.333
271,15.453
272,14.861
273,15.010
274,15.697
275,15.015
276,14.657
277,14.975
278,14.637
279,15.010
280,14.950
281,15.129
282,15.373
283,14.871
284,14.806
285,15.448
286,15.398
287,14.289
288,15.254
289,15.692
290,14.851
291,14.796
292,15.055
293,14.741
294,14.955
295,15.766
296,15.348
297,15.114
298,15.070
299,14.547
300,14.970
301,14.886
302,15.204
303,14.940
304,15.025
305,15.592
306,15.632
307,14.234
308,15.234
309,14.766
310,15.418
311,14.975
312,15.468
313,15.657
314,15.587
315,15.274
316,15.617
317,15.418
318,14.930
319,15.090
320,15.338
321,14.826
322,15.264
323,15.214
324,14.602
325,14.821
326,15.144
327,14.353
328,14.905
329,15.498
330,14.861
331,15.368
332,15.050
333,15.254
334,15.284
335,15.119
336,14.751
337,15.229
338,15.896
339,14.378
340,15.512
341,15.662
342,15.050
343,15.289
344,15.070
345,14.826
346,15.423
347,15.109
348,15.030
349,14.423
350,14.358
351,15.403
352,15.025
353,14.826
354,15.448
355,15.378
356,14.692
357,15.114
358,14.498
359,15.005
360,15.468
361,15.602
362,15.035
363,15.418
364,14.985
365,14.507
366,15.015
367,14.418
368,14.667
369,14.687
370,15.373
371,15.100
372,15.617
373,14.607
374,15.502
375,15.159
376,14.811
377,15.741
378,14.592
379,15.294
380,15.134
381,15.045
382,15.030
383,15.731
384,15.090
385,15.174
386,15.249
387,14.900
388,15.323
389,14.915
390,15.095
391,15.204
392,15.338
393,16.567
394,15.577
395,14.587
396,14.582
397,14.562
398,14.796
399,15.458
400,14.940
401,15.144
402,14.990
403,16.164
404,15.085
405,14.572
406,14.657
407,15.299
408,14.831
409,14.821
410,14.871
411,15.716
412,15.239
413,15.055
414,14.801
415,15.542
416,14.537
417,15.706
418,15.871
419,15.846
420,14.542
421,14.592
422,15.090
423,15.189
424,15.279
425,15.348
426,15.552
427,15.050
428,15.333
429,14.990
430,15.542
431,14.393
432,15.254
433,14.716
434,14.950
435,14.930
436,15.289
437,14.333
438,15.045
439,14.687
440,14.980
441,15.085
442,15.139
443,15.060
444,14.836
445,14.990
446,14.930
447,15.244
448,15.711
449,15.358
450,14.448
451,15.214
452,15.458
453,14.746
454,15.060
455,15.458
456,14.682
457,14.905
458,14.915
459,15.816
460,14.831
461,15.303
462,15.597
463,15.612
464,15.104
465,15.234
466,15.144
467,15.383
468,15.433
469,15.119
470,15.219
471,14.622
472,15.169
473,15.194
474,15.179
475,15.289
476,15.721
477,15.517
478,14.289
479,14.990
480,14.597
481,15.388
482,15.030
483,14.647
484,14.692
485,14.736
486,14.567
487,14.562
488,15.328
489,14.582
490,15.701
491,14.667
492,15.617
493,14.677
494,15.119
495,15.935
496,14.259
497,14.806
498,15.284
499,15.189
500,14.985
501,14.776
502,15.259
503,14.886
504,15.557
505,14.896
506,15.224
507,15.438
508,15.557
509,14.109
510,14.642
511,14.836
512,14.403
513,15.204
514,15.055
515,15.100
516,14.582
517,15.393
518,15.632
519,15.134
520,15.005
521,15.328
522,15.373
523,13.811
524,15.060
525,14.915
526,16.040
527,14.831
528,15.697
529,15.124
530,15.687
531,15.104
532,15.488
533,15.179
534,15.169
