lambda_idx,t_100.0_ms
0,15.682
1,15.881
2,15.677
3,15.308
4,15.577
5,15.512
6,15.373
7,15.234
8,15.408
9,16.488
10,16.234
11,15.602
12,16.199
13,15.751
14,15.443
15,15.846
16,15.224
17,15.657
18,15.866
19,14.816
20,15.955
21,16.075
22,15.239
23,15.458
24,15.378
25,14.995
26,16.030
27,15.507
28,15.025
29,15.010
30,15.443
31,15.741
32,16.159
33,14.667
34,15.448
35,15.597
36,14.766
37,15.990
38,15.776
39,15.682
40,14.896
41,14.756
42,15.308
43,15.498
44,15.473
45,15.577
46,15.299
47,15.119
48,15.866
49,16.104
50,14.886
51,15.542
52,15.811
53,15.483
54,14.970
55,15.642
56,15.995
57,15.458
58,14.955
59,14.831
60,16.333
61,15.741
62,15.403
63,15.005
64,15.796
65,15.050
66,14.766
67,14.662
68,15.746
69,14.587
70,14.945
71,15.030
72,15.189
73,14.955
74,15.960
75,15.224
76,15.055
77,15.463
78,14.970
79,14.980
80,15.234
81,15.662
82,16.199
83,14.701
84,15.463
85,15.567
86,15.080
87,15.542
88,15.821
89,14.905
90,14.786
91,15.502
92,14.692
93,15.572
94,14.856
95,15.299
96,15.423
97,15.085
98,15.269
99,15.562
100,14.597
101,14.821
102,15.274
103,14.806
104,14.453
105,14.373
106,15.020
107,15.114
108,15.343
109,14.124
110,14.935
111,15.572
112,15.597
113,15.453
114,15.502
115,15.498
116,15.582
117,14.806
118,15.343
119,14.965
120,15.532
121,15.244
122,15.557
123,14.697
124,14.303
125,14.955
126,15.010
127,15.502
128,14.886
129,14.209
130,15.557
131,14.493
132,14.498
133,15.308
134,15.249
135,15.577
136,15.423
137,14.881
138,14.463
139,15.552
140,15.398
141,15.020
142,14.692
143,14.761
144,15.085
145,15.433
146,15.657
147,15.299
148,15.323
149,14.313
150,15.537
151,15.453
152,15.239
153,15.249
154,14.199
155,14.965
156,14.985
157,15.577
158,16.284
159,13.592
160,14.781
161,15.473
162,14.821
163,15.219
164,14.806
165,15.299
166,14.716
167,15.129
168,14.632
169,15.448
170,16.070
171,15.249
172,15.965
173,15.065
174,15.070
175,15.398
176,15.179
177,15.159
178,14.821
179,14.692
180,14.975
181,13.672
182,14.055
183,15.393
184,15.070
185,14.234
186,15.781
187,14.891
188,15.796
189,15.697
190,14.572
191,16.010
192,16.299
193,15.109
194,15.627
195,15.458
196,15.657
197,14.657
198,15.428
199,14.851
200,16.343
201,15.443
202,15.060
203,14.826
204,15.080
205,15.124
206,14.507
207,14.990
208,14.697
209,15.368
210,14.373
211,15.119
212,14.731
213,14.896
214,14.980
215,15.204
216,14.726
217,14.687
218,14.199
219,15.224
220,14.547
221,14.841
222,14.095
223,14.861
224,14.920
225,14.572
226,14.711
227,14.498
228,14.279
229,14.751
230,14.985
231,14.975
232,15.701
233,15.229
234,15.040
235,14.930
236,14.886
237,14.547
238,14.179
239,14.995
240,15.100
241,15.184
242,15.030
243,15.090
244,15.343
245,14.985
246,15.652
247,15.537
248,14.995
249,14.925
250,14.886
251,14.552
252,14.647
253,14.980
254,15.095
255,14.821
256,14.582
257,14.602
258,14.582
259,14.796
260,14.279
261,14.542
262,14.995
263,14.781
264,14.697
265,15.582
266,15.318
267,15.050
268,14.711
269,14.990
270,15.408
271,15.587
272,15.005
273,14.846
274,15.731
275,15.010
276,14.607
277,14.955
278,14.557
279,15.139
280,15.035
281,15.194
282,15.413
283,14.985
284,14.786
285,15.358
286,15.552
287,14.488
288,15.323
289,15.567
290,14.841
291,14.841
292,15.060
293,14.826
294,15.035
295,15.731
296,15.353
297,15.214
298,15.100
299,14.468
300,15.030
301,14.701
302,15.338
303,14.945
304,15.080
305,15.567
306,15.672
307,14.100
308,15.378
309,14.806
310,15.403
311,14.925
312,15.493
313,15.562
314,15.627
315,15.194
316,15.662
317,15.537
318,14.881
319,15.154
320,15.413
321,14.935
322,15.313
323,15.090
324,14.657
325,14.741
326,15.204
327,14.473
328,14.856
329,15.413
330,14.910
331,15.328
332,15.030
333,15.333
334,15.169
335,15.139
336,14.856
337,15.104
338,15.970
339,14.303
340,15.478
341,15.692
342,15.040
343,15.254
344,14.896
345,14.891
346,15.328
347,14.990
348,15.154
349,14.353
350,14.368
351,15.383
352,15.040
353,14.925
354,15.607
355,15.433
356,14.622
357,15.080
358,14.547
359,15.104
360,15.542
361,15.468
362,14.990
363,15.463
364,15.050
365,14.378
366,15.025
367,14.378
368,14.756
369,14.701
370,15.264
371,15.229
372,15.652
373,14.652
374,15.438
375,15.154
376,14.801
377,15.587
378,14.687
379,15.308
380,15.239
381,15.229
382,14.975
383,15.692
384,15.065
385,15.303
386,15.428
387,15.045
388,15.358
389,14.950
390,15.164
391,15.189
392,15.498
393,16.851
394,15.542
395,14.567
396,14.701
397,14.786
398,14.756
399,15.522
400,15.095
401,15.104
402,14.970
403,16.303
404,15.080
405,14.632
406,14.736
407,15.124
408,14.836
409,14.905
410,14.836
411,15.597
412,15.333
413,14.925
414,14.856
415,15.463
416,14.612
417,15.756
418,15.751
419,15.801
420,14.761
421,14.612
422,15.214
423,15.020
424,15.303
425,15.478
426,15.552
427,15.000
428,15.184
429,15.204
430,15.408
431,14.383
432,15.378
433,14.677
434,14.896
435,14.910
436,15.269
437,14.483
438,15.149
439,14.597
440,14.980
441,15.050
442,15.114
443,15.085
444,14.975
445,15.070
446,14.831
447,15.174
448,15.602
449,15.254
450,14.537
451,15.194
452,15.756
453,14.741
454,15.239
455,15.378
456,14.751
457,14.925
458,14.915
459,15.826
460,14.766
461,15.313
462,15.701
463,15.677
464,15.224
465,15.184
466,14.975
467,15.403
468,15.279
469,14.940
470,15.209
471,14.791
472,15.333
473,15.234
474,15.184
475,15.308
476,15.915
477,15.527
478,14.259
479,15.114
480,14.816
481,15.323
482,14.985
483,14.736
484,14.871
485,14.776
486,14.468
487,14.527
488,15.308
489,14.488
490,15.721
491,14.816
492,15.582
493,14.806
494,14.970
495,15.940
496,14.179
497,14.826
498,15.313
499,15.025
500,15.060
501,15.065
502,15.403
503,14.990
504,15.333
505,14.781
506,15.338
507,15.393
508,15.557
509,14.159
510,14.905
511,14.776
512,14.478
513,15.294
514,15.075
515,15.169
516,14.597
517,15.254
518,15.488
519,15.279
520,15.040
521,15.219
522,15.502
523,13.891
524,14.965
525,14.891
526,16.000
527,14.786
528,15.592
529,15.040
530,15.687
531,15.169
532,15.632
533,15.134
534,15.229
535,15.632
536,15.010
537,15.164
538,15.408
539,15.095
540,15.756
541,15.413
542,15.100
543,15.100
544,14.433
545,14.841
546,14.343
547,15.572
548,15.463
549,14.851
550,15.209
551,14.925
552,14.512
553,15.100
554,15.488
555,15.274
556,14.910
557,15.050
558,14.771
559,15.672
560,14.801
561,15.194
562,14.587
563,15.184
564,15.871
565,14.716
566,15.169
567,14.299
568,15.040
569,14.985
570,14.502
571,15.328
572,14.766
573,14.259
574,15.876
575,15.478
576,16.095
577,14.970
578,14.134
579,15.463
580,15.244
581,15.786
582,15.711
583,15.338
584,15.627
585,15.353
586,14.891
587,15.687
588,15.000
589,14.711
590,14.597
591,14.950
592,14.786
593,14.886
594,14.766
595,15.035
596,15.333
597,15.328
598,14.493
599,15.418
600,15.527
601,15.463
602,15.463
603,15.711
604,15.418
605,15.104
606,15.746
607,14.741
608,15.388
609,15.279
610,15.269
611,14.816
612,14.761
613,15.507
614,15.284
615,15.204
616,15.199
617,15.796
618,15.756
619,14.323
620,15.637
621,15.333
622,15.980
623,15.159
624,14.995
625,14.761
626,15.303
627,15.124
628,15.741
629,15.209
630,15.065
631,14.776
632,15.229
633,14.985
634,15.990
635,15.229
636,15.303
637,15.154
638,15.483
639,15.627
640,15.204
641,15.443
642,14.925
643,15.144
644,14.701
645,14.905
646,14.856
647,15.179
648,15.169
649,14.493
650,14.985
651,14.418
652,15.149
653,14.731
654,15.746
655,14.308
656,15.129
657,14.886
658,15.403
659,15.100
660,15.632
661,16.229
662,14.841
663,15.264
664,16.204
665,15.005
666,14.622
667,15.478
668,14.905
669,14.980
670,14.756
671,15.811
672,14.896
673,14.930
674,15.075
675,15.398
676,15.557
677,15.692
678,14.373
679,15.154
680,15.413
681,15.378
682,15.393
683,14.667
684,14.995
685,15.473
686,15.000
687,15.149
688,15.627
689,15.269
690,15.408
691,15.139
692,14.498
693,15.453
694,15.149
695,15.139
696,15.418
697,15.428
698,15.607
699,16.249
700,14.632
701,14.861
702,15.055
703,15.065
704,15.677
705,15.677
706,14.522
707,15.209
708,15.577
709,15.179
710,15.204
711,15.701
712,14.846
713,15.129
714,15.284
715,15.030
716,15.468
717,15.408
718,15.219
719,15.169
720,15.229
721,15.478
722,15.915
723,14.731
724,14.920
725,15.761
726,15.174
727,15.338
728,16.303
729,15.816
730,15.587
731,14.955
732,15.552
733,14.697
734,16.179
735,15.174
736,15.363
737,14.980
738,15.398
739,15.095
740,15.935
741,15.662
742,15.448
743,14.935
744,15.756
745,15.249
746,15.299
747,14.866
748,15.373
749,15.264
750,15.478
751,14.851
752,15.005
753,15.433
754,15.418
755,15.488
756,14.706
757,15.522
758,15.905
759,15.299
760,14.925
761,15.527
762,15.358
763,15.502
764,15.940
765,15.552
766,15.866
767,15.761
768,15.438
769,15.662
770,15.547
771,14.886
772,15.313
773,15.736
774,15.040
775,15.488
776,15.428
777,15.239
778,16.532
779,15.095
780,14.851
781,15.647
782,14.925
783,15.642
784,15.274
785,14.736
786,14.682
787,15.955
788,14.582
789,15.786
790,14.781
791,15.433
792,15.368
793,15.905
794,15.239
795,15.100
796,15.065
797,14.915
798,14.846
799,14.866
800,15.741
801,15.652
802,15.905
803,16.333
804,16.259
805,16.040
806,17.368
807,17.841
808,18.169
809,18.896
810,18.279
811,18.388
812,18.438
813,17.980
814,18.532
815,19.119
816,18.139
817,18.338
818,18.224
819,17.388
820,16.488
821,16.224
822,15.960
823,15.642
824,15.567
825,15.333
826,15.189
827,15.652
828,15.592
829,15.413
830,15.274
831,15.796
832,15.095
833,16.438
834,15.647
835,15.493
836,15.473
837,15.448
838,15.741
839,15.806
840,15.537
841,15.443
842,15.950
843,14.995
844,15.995
845,15.244
846,16.080
847,15.617
848,15.373
849,15.587
850,15.592
851,15.736
852,15.070
853,15.522
854,15.731
855,15.428
856,15.716
857,15.080
858,14.910
859,15.512
860,14.692
861,14.900
862,15.408
863,15.493
864,15.184
865,15.398
866,14.975
867,15.657
868,15.174
869,15.692
870,15.075
871,15.721
872,15.209
873,15.239
874,15.796
875,14.960
876,15.507
877,14.905
878,15.831
879,15.204
880,15.905
881,14.940
882,15.900
883,15.841
884,14.731
885,15.716
886,15.423
887,16.328
888,15.154
889,15.353
890,15.154
891,16.229
892,16.254
893,15.542
894,15.065
895,15.512
896,15.687
897,15.269
898,15.144
899,15.184
900,16.055
901,15.532
902,15.015
903,15.413
904,14.975
905,14.910
906,14.771
907,15.463
908,16.040
909,15.776
910,15.667
911,14.945
912,15.060
913,15.264
914,15.005
915,15.746
916,16.428
917,14.930
918,14.687
919,15.761
920,15.129
921,15.095
922,14.821
923,15.478
924,15.020
925,14.935
926,15.368
927,15.104
928,16.060
929,15.124
930,15.851
931,15.279
932,15.159
933,16.338
934,15.557
935,14.771
936,15.284
937,16.119
938,15.144
939,15.144
940,15.612
941,15.383
942,16.174
943,15.756
944,15.597
945,16.104
946,15.388
947,14.900
948,15.433
949,15.109
950,15.045
951,15.323
952,15.109
953,15.408
954,15.607
955,15.318
956,16.209
957,15.527
958,15.224
959,15.348
960,15.438
961,15.517
962,15.612
963,14.910
964,14.851
965,15.129
966,16.045
967,15.169
968,15.388
969,15.448
970,14.945
971,15.383
972,15.711
973,15.338
974,15.453
975,15.443
976,15.204
977,15.438
978,15.169
979,16.010
980,15.896
981,15.771
982,15.577
983,15.393
984,13.980
985,15.149
986,15.751
987,15.025
988,16.483
989,15.209
990,15.801
991,16.075
992,15.836
993,15.562
994,15.891
995,14.806
996,15.791
997,15.607
998,15.473
999,15.488
1000,14.955
1001,16.239
1002,15.552
1003,16.308
1004,15.537
1005,15.289
1006,15.607
1007,15.721
1008,15.323
1009,16.114
1010,15.308
1011,14.985
1012,14.960
1013,15.806
1014,14.776
1015,16.045
1016,15.259
1017,15.980
1018,15.139
1019,15.701
1020,14.841
1021,15.239
1022,15.721
1023,15.438
1024,14.652
1025,15.980
1026,15.129
1027,15.637
1028,15.657
1029,15.393
1030,15.990
1031,15.468
1032,15.751
1033,15.204
1034,16.095
1035,15.960
1036,15.542
1037,16.015
1038,15.234
1039,14.756
1040,15.836
1041,15.159
1042,14.577
1043,15.572
1044,15.587
1045,15.239
1046,15.692
1047,14.836
1048,15.473
1049,15.164
1050,16.254
1051,15.647
1052,16.010
1053,15.637
1054,16.279
1055,15.005
1056,14.532
1057,15.134
1058,16.294
1059,15.711
1060,15.701
1061,15.433
1062,15.493
1063,15.871
1064,15.741
1065,15.438
1066,15.279
1067,15.403
1068,15.667
1069,15.239
1070,15.930
1071,15.134
1072,15.303
1073,15.736
1074,15.323
1075,15.925
1076,14.542
1077,15.100
1078,15.781
1079,15.194
1080,14.632
1081,15.378
1082,15.896
1083,14.697
1084,15.060
1085,15.398
1086,14.627
1087,15.259
1088,15.174
1089,15.184
1090,15.234
1091,15.189
1092,15.980
1093,15.706
1094,15.582
1095,15.179
1096,15.388
1097,15.672
1098,14.960
