lambda_idx,t_500.0_ms
0,16.015
1,16.139
2,15.811
3,15.697
4,15.881
5,15.756
6,15.652
7,15.463
8,15.786
9,16.965
10,16.418
11,15.985
12,16.731
13,16.065
14,15.831
15,16.234
16,15.607
17,16.010
18,15.980
19,15.164
20,16.289
21,16.468
22,15.612
23,15.721
24,15.706
25,15.353
26,16.279
27,15.741
28,15.209
29,15.388
30,15.811
31,16.060
32,16.612
33,15.040
34,15.751
35,15.955
36,15.169
37,16.149
38,15.935
39,15.985
40,15.124
41,14.896
42,15.677
43,15.851
44,15.846
45,15.866
46,15.517
47,15.358
48,16.100
49,16.383
50,15.318
51,15.930
52,16.169
53,15.955
54,15.348
55,15.965
56,16.124
57,15.791
58,15.338
59,15.055
60,16.602
61,15.841
62,15.806
63,15.368
64,15.950
65,15.363
66,15.199
67,14.915
68,16.040
69,14.940
70,15.284
71,15.443
72,15.592
73,15.368
74,16.323
75,15.478
76,15.244
77,15.851
78,15.209
79,15.413
80,15.647
81,15.746
82,16.408
83,14.975
84,15.816
85,16.000
86,15.313
87,15.791
88,16.119
89,15.279
90,15.244
91,15.831
92,15.065
93,15.756
94,15.338
95,15.622
96,15.652
97,15.299
98,15.537
99,15.816
100,14.866
101,15.313
102,15.572
103,15.279
104,14.716
105,14.915
106,15.398
107,15.463
108,15.806
109,14.468
110,15.378
111,15.836
112,15.990
113,15.657
114,15.990
115,15.751
116,15.846
117,15.174
118,15.627
119,15.104
120,15.915
121,15.498
122,16.015
123,14.861
124,14.687
125,15.274
126,15.343
127,15.622
128,15.468
129,14.507
130,15.781
131,14.816
132,14.736
133,15.408
134,15.592
135,15.856
136,15.632
137,15.010
138,14.816
139,15.861
140,15.692
141,15.204
142,14.796
143,15.239
144,15.502
145,15.662
146,15.950
147,15.547
148,15.801
149,14.746
150,15.826
151,15.826
152,15.468
153,15.483
154,14.672
155,15.498
156,15.328
157,15.726
158,16.577
159,13.776
160,15.050
161,15.766
162,14.851
163,15.592
164,15.139
165,15.910
166,15.015
167,15.373
168,14.950
169,15.721
170,16.189
171,15.632
172,16.119
173,15.333
174,15.592
175,15.537
176,15.433
177,15.687
178,15.104
179,15.119
180,15.174
181,14.244
182,14.368
183,15.692
184,15.289
185,14.542
186,16.308
187,15.443
188,16.244
189,16.025
190,14.831
191,16.418
192,16.532
193,15.458
194,15.896
195,15.587
196,15.950
197,14.970
198,15.786
199,15.184
200,16.622
201,15.776
202,15.244
203,15.289
204,15.418
205,15.388
206,14.786
207,15.348
208,15.095
209,15.697
210,14.662
211,15.294
212,14.866
213,15.239
214,15.104
215,15.597
216,15.299
217,14.905
218,14.607
219,15.428
220,14.900
221,15.100
222,14.229
223,15.194
224,15.234
225,14.766
226,15.144
227,14.945
228,14.602
229,15.144
230,15.119
231,15.318
232,15.900
233,15.592
234,15.318
235,15.184
236,15.284
237,14.995
238,14.453
239,15.502
240,15.423
241,15.557
242,15.378
243,15.383
244,15.483
245,15.249
246,16.085
247,15.965
248,15.308
249,15.254
250,15.095
251,14.876
252,14.960
253,15.259
254,15.532
255,15.194
256,14.881
257,14.786
258,14.896
259,15.015
260,14.751
261,14.801
262,15.383
263,15.194
264,15.000
265,15.871
266,15.786
267,15.423
268,14.985
269,15.478
270,15.856
271,15.836
272,15.333
273,15.308
274,16.065
275,15.423
276,15.035
277,15.299
278,15.020
279,15.393
280,15.358
281,15.453
282,15.886
283,15.284
284,15.269
285,15.716
286,15.915
287,14.572
288,15.706
289,16.080
290,15.114
291,15.025
292,15.313
293,15.055
294,15.358
295,16.114
296,15.861
297,15.428
298,15.403
299,14.876
300,15.363
301,15.060
302,15.458
303,15.368
304,15.289
305,15.826
306,16.010
307,14.323
308,15.701
309,15.159
310,15.861
311,15.249
312,15.706
313,15.920
314,16.020
315,15.463
316,16.114
317,15.816
318,15.323
319,15.383
320,15.622
321,15.289
322,15.731
323,15.756
324,14.886
325,15.124
326,15.662
327,14.766
328,15.284
329,15.791
330,15.179
331,15.692
332,15.388
333,15.577
334,15.572
335,15.507
336,15.060
337,15.488
338,16.328
339,14.498
340,15.900
341,16.050
342,15.269
343,15.527
344,15.194
345,15.189
346,15.622
347,15.279
348,15.403
349,14.816
350,14.692
351,15.721
352,15.512
353,15.264
354,15.836
355,15.886
356,14.985
357,15.517
358,14.856
359,15.368
360,15.960
361,15.861
362,15.264
363,15.871
364,15.378
365,14.687
366,15.438
367,14.791
368,15.104
369,15.055
370,15.721
371,15.373
372,16.090
373,15.045
374,15.662
375,15.493
376,15.214
377,15.930
378,14.950
379,15.408
380,15.602
381,15.463
382,15.453
383,16.234
384,15.294
385,15.552
386,15.831
387,15.393
388,15.692
389,15.204
390,15.612
391,15.512
392,15.706
393,17.010
394,15.856
395,14.975
396,14.975
397,15.060
398,15.090
399,15.781
400,15.438
401,15.413
402,15.214
403,16.532
404,15.398
405,15.080
406,14.960
407,15.522
408,15.174
409,15.269
410,15.139
411,15.886
412,15.652
413,15.318
414,15.244
415,15.846
416,14.771
417,16.209
418,16.159
419,16.045
420,14.905
421,14.910
422,15.572
423,15.612
424,15.562
425,15.721
426,15.891
427,15.343
428,15.612
429,15.373
430,15.791
431,14.771
432,15.617
433,15.060
434,15.209
435,15.348
436,15.637
437,14.881
438,15.428
439,14.925
440,15.323
441,15.517
442,15.612
443,15.537
444,15.249
445,15.428
446,15.284
447,15.736
448,15.935
449,15.602
450,14.806
451,15.567
452,15.891
453,15.050
454,15.672
455,15.920
456,15.104
457,15.244
458,15.229
459,16.075
460,15.124
461,15.582
462,16.040
463,15.886
464,15.448
465,15.652
466,15.488
467,15.657
468,15.537
469,15.328
470,15.453
471,15.154
472,15.582
473,15.602
474,15.443
475,15.632
476,16.313
477,16.000
478,14.542
479,15.517
480,15.080
481,15.632
482,15.413
483,14.975
484,15.025
485,15.005
486,14.940
487,14.781
488,15.662
489,15.005
490,16.124
491,15.050
492,15.915
493,14.900
494,15.244
495,16.299
496,14.567
497,15.174
498,15.692
499,15.468
500,15.463
501,15.418
502,15.687
503,15.318
504,15.726
505,15.065
506,15.512
507,15.577
508,15.866
509,14.388
510,15.030
511,15.095
512,14.657
513,15.627
514,15.502
515,15.473
516,15.020
517,15.632
518,15.925
519,15.532
520,15.438
521,15.507
522,15.736
523,14.299
524,15.239
525,15.368
526,16.408
527,15.104
528,16.055
529,15.567
530,15.960
531,15.498
532,15.905
533,15.512
534,15.488
535,16.015
536,15.244
537,15.483
538,15.776
539,15.363
540,16.100
541,15.771
542,15.343
543,15.393
544,14.955
545,15.234
546,14.622
547,15.876
548,15.786
549,15.204
550,15.448
551,15.179
552,14.881
553,15.483
554,15.831
555,15.617
556,15.070
557,15.428
558,15.204
559,16.060
560,15.114
561,15.552
562,15.075
563,15.483
564,16.249
565,15.035
566,15.473
567,14.607
568,15.239
569,15.408
570,15.015
571,15.781
572,15.060
573,14.473
574,16.080
575,15.776
576,16.373
577,15.239
578,14.642
579,15.965
580,15.418
581,16.144
582,16.114
583,15.960
584,15.861
585,15.721
586,15.363
587,15.980
588,15.134
589,14.955
590,15.010
591,15.144
592,15.065
593,15.214
594,15.149
595,15.423
596,15.711
597,15.652
598,14.866
599,15.721
600,15.831
601,15.866
602,15.701
603,16.104
604,15.736
605,15.438
606,16.204
607,15.030
608,15.701
609,15.443
610,15.667
611,15.408
612,14.985
613,15.821
614,15.657
615,15.338
616,15.473
617,16.149
618,16.109
619,14.716
620,15.910
621,15.527
622,16.109
623,15.507
624,15.587
625,14.995
626,15.672
627,15.343
628,16.144
629,15.433
630,15.363
631,15.104
632,15.622
633,15.348
634,16.139
635,15.612
636,15.632
637,15.403
638,15.726
639,15.751
640,15.468
641,15.816
642,15.179
643,15.458
644,15.159
645,15.075
646,14.940
647,15.567
648,15.493
649,14.856
650,15.333
651,14.687
652,15.493
653,15.159
654,16.005
655,14.672
656,15.433
657,15.114
658,15.756
659,15.587
660,15.950
661,16.478
662,15.100
663,15.532
664,16.423
665,15.328
666,14.900
667,15.726
668,15.080
669,15.154
670,15.159
671,16.144
672,15.308
673,15.209
674,15.468
675,15.542
676,15.856
677,15.861
678,14.667
679,15.463
680,15.781
681,15.657
682,15.692
683,14.915
684,15.333
685,15.806
686,15.433
687,15.542
688,15.851
689,15.572
690,15.801
691,15.279
692,14.950
693,15.662
694,15.607
695,15.448
696,15.811
697,15.761
698,15.896
699,16.597
700,14.846
701,15.060
702,15.338
703,15.259
704,15.965
705,15.811
706,14.771
707,15.547
708,15.826
709,15.647
710,15.318
711,16.055
712,15.214
713,15.313
714,15.711
715,15.299
716,15.682
717,15.637
718,15.572
719,15.721
720,15.512
721,15.881
722,16.194
723,15.100
724,15.343
725,16.279
726,15.453
727,15.652
728,16.612
729,15.881
730,15.766
731,15.363
732,15.836
733,14.891
734,16.498
735,15.567
736,15.716
737,15.517
738,15.771
739,15.443
740,16.080
741,15.965
742,15.697
743,15.249
744,16.070
745,15.587
746,15.692
747,15.159
748,15.771
749,15.617
750,15.612
751,15.129
752,15.289
753,15.498
754,15.562
755,15.806
