lambda_idx,t_100.0_ms
0,15.687
1,15.736
2,15.721
3,15.254
4,15.642
5,15.318
6,15.149
7,15.294
8,15.488
9,16.552
10,16.015
11,15.622
12,16.139
13,15.692
14,15.468
15,15.861
16,15.164
17,15.692
18,15.706
19,14.786
20,15.821
21,15.920
22,15.124
23,15.333
24,15.443
25,14.975
26,15.841
27,15.164
28,14.930
29,14.930
30,15.453
31,15.647
32,16.224
33,14.597
34,15.318
35,15.527
36,14.682
37,15.831
38,15.562
39,15.687
40,14.687
41,14.353
42,15.303
43,15.483
44,15.343
45,15.587
46,15.050
47,15.100
48,15.761
49,15.975
50,14.905
51,15.567
52,15.771
53,15.433
54,15.045
55,15.552
56,15.881
57,15.269
58,14.980
59,14.721
60,16.194
61,15.716
62,15.378
63,14.905
64,15.612
65,15.030
66,14.771
67,14.622
68,15.637
69,14.547
70,14.910
71,15.005
72,15.229
73,14.910
74,15.687
75,14.980
76,14.821
77,15.368
78,14.856
79,14.930
80,15.144
81,15.423
82,16.080
83,14.537
84,15.468
85,15.493
86,14.900
87,15.542
88,15.831
89,14.940
90,14.796
91,15.368
92,14.527
93,15.562
94,14.975
95,15.224
96,15.289
97,14.905
98,15.204
99,15.259
100,14.299
101,14.697
102,15.219
103,14.697
104,14.338
105,14.473
106,15.065
107,15.154
108,15.234
109,14.119
110,14.915
111,15.313
112,15.542
113,15.259
114,15.667
115,15.353
116,15.418
117,14.711
118,15.303
119,14.871
120,15.667
121,15.104
122,15.522
123,14.532
124,14.333
125,15.050
126,14.935
127,15.254
128,15.085
129,14.199
130,15.343
131,14.303
132,14.269
133,15.164
134,15.035
135,15.294
136,15.393
137,14.851
138,14.358
139,15.557
140,15.522
141,14.851
142,14.592
143,14.940
144,15.169
145,15.318
146,15.507
147,15.229
148,15.289
149,14.353
150,15.488
151,15.299
152,15.080
153,15.289
154,14.194
155,14.950
156,14.940
157,15.453
158,16.204
159,13.493
160,14.766
161,15.552
162,14.692
163,15.234
164,14.851
165,15.348
166,14.706
167,14.970
168,14.627
169,15.408
170,15.806
171,15.179
172,15.622
173,14.886
174,15.129
175,15.308
176,15.184
177,15.259
178,14.756
179,14.826
180,14.975
181,13.831
182,14.139
183,15.264
184,14.955
185,14.075
186,15.682
187,14.925
188,15.706
189,15.672
190,14.557
191,15.905
192,16.070
193,15.149
194,15.388
195,15.328
196,15.502
197,14.522
198,15.323
199,14.881
200,16.139
201,15.289
202,14.891
203,14.751
204,15.090
205,15.075
206,14.338
207,14.786
208,14.602
209,15.234
210,14.254
211,14.915
212,14.652
213,14.796
214,14.796
215,15.249
216,14.851
217,14.493
218,14.229
219,15.085
220,14.438
221,14.776
222,13.886
223,14.736
224,14.816
225,14.244
226,14.751
227,14.498
228,14.274
229,14.706
230,14.721
231,14.980
232,15.552
233,15.164
234,14.935
235,14.935
236,14.701
237,14.607
238,14.284
239,15.050
240,15.025
241,15.164
242,15.080
243,15.035
244,15.050
245,14.831
246,15.612
247,15.473
248,14.935
249,14.925
250,14.841
251,14.358
252,14.547
253,14.940
254,14.980
255,14.692
256,14.547
257,14.537
258,14.443
259,14.577
260,14.323
261,14.468
262,15.149
263,14.711
264,14.622
265,15.438
266,15.294
267,14.935
268,14.562
269,14.955
270,15.498
271,15.363
272,14.836
273,14.856
274,15.592
275,15.050
276,14.612
277,15.050
278,14.572
279,14.995
280,14.955
281,15.090
282,15.299
283,14.821
284,14.547
285,15.308
286,15.378
287,14.353
288,15.045
289,15.597
290,14.866
291,14.652
292,14.871
293,14.711
294,14.900
295,15.642
296,15.408
297,15.114
298,15.030
299,14.478
300,14.950
301,14.786
302,15.209
303,15.070
304,15.030
305,15.478
306,15.473
307,13.995
308,15.284
309,14.751
310,15.299
311,14.905
312,15.264
313,15.547
314,15.577
315,15.035
316,15.532
317,15.393
318,14.806
319,15.144
320,15.303
321,14.811
322,15.318
323,15.244
324,14.637
325,14.701
326,15.020
327,14.418
328,14.716
329,15.323
330,14.761
331,15.239
332,14.915
333,15.119
334,15.065
335,15.095
336,14.632
337,15.050
338,16.015
339,14.129
340,15.318
341,15.776
342,14.950
343,15.154
344,14.896
345,14.990
346,15.333
347,15.025
348,15.010
349,14.423
350,14.269
351,15.383
352,14.876
353,14.776
354,15.478
355,15.443
356,14.667
357,15.134
358,14.478
359,14.965
360,15.562
361,15.468
362,14.930
363,15.199
364,14.821
365,14.234
366,14.975
367,14.393
368,14.811
369,14.478
370,15.358
371,15.095
372,15.498
373,14.478
374,15.368
375,14.980
376,14.796
377,15.547
378,14.517
379,15.189
380,15.279
381,15.184
382,14.970
383,15.642
384,14.861
385,15.095
386,15.358
387,14.891
388,15.363
389,14.821
390,15.000
391,15.119
392,15.423
393,16.597
394,15.687
395,14.557
396,14.582
397,14.602
398,14.577
399,15.532
400,14.891
401,14.891
402,14.980
403,16.134
404,15.090
405,14.562
406,14.552
407,15.269
408,14.746
409,14.796
410,14.811
411,15.627
412,15.209
413,14.965
414,14.726
415,15.333
416,14.468
417,15.746
418,15.647
419,15.856
420,14.537
421,14.547
422,15.050
423,14.995
424,15.075
425,15.458
426,15.522
427,14.955
428,15.209
429,14.985
430,15.373
431,14.204
432,15.219
433,14.657
434,14.801
435,14.871
436,15.114
437,14.483
438,15.060
439,14.662
440,14.940
441,14.965
442,15.100
443,14.960
444,15.035
445,15.010
446,14.945
447,15.313
448,15.517
449,15.134
450,14.383
451,15.050
452,15.438
453,14.637
454,15.284
455,15.453
456,14.726
457,14.871
458,14.741
459,15.697
460,14.736
461,15.144
462,15.667
463,15.612
464,15.214
465,15.179
466,15.134
467,15.373
468,15.239
469,14.915
470,15.159
471,14.716
472,15.214
473,15.065
474,15.070
475,15.199
476,15.886
477,15.458
478,14.134
479,14.955
480,14.592
481,15.159
482,14.960
483,14.502
484,14.692
485,14.806
486,14.627
487,14.572
488,15.303
489,14.622
490,15.602
491,14.507
492,15.567
493,14.438
494,14.866
495,15.647
496,14.159
497,14.657
498,15.343
499,15.085
500,14.925
501,14.915
502,15.274
503,14.970
504,15.348
505,14.806
506,15.413
507,15.323
508,15.373
509,14.040
510,14.677
511,14.761
512,14.259
513,15.368
514,15.005
515,15.104
516,14.572
517,15.234
518,15.478
519,15.095
520,15.124
521,15.080
522,15.388
523,13.935
524,14.861
525,14.960
526,15.950
527,14.726
528,15.532
529,15.318
530,15.597
531,15.139
532,15.458
533,15.095
534,15.055
535,15.413
536,14.831
537,15.179
538,15.323
539,14.970
540,15.756
541,15.423
542,14.846
543,14.846
544,14.333
545,14.731
546,14.318
547,15.463
548,15.338
549,14.841
550,15.015
551,14.816
552,14.368
553,15.109
554,15.478
555,15.209
556,14.731
557,15.060
558,14.726
559,15.672
560,14.721
561,15.080
562,14.512
563,15.109
564,15.896
565,14.612
566,15.204
567,14.104
568,14.871
569,14.915
570,14.587
571,15.184
572,14.602
573,14.104
574,15.756
575,15.358
576,16.035
577,14.930
578,14.164
579,15.537
580,15.005
581,15.811
582,15.657
583,15.532
584,15.577
585,15.154
586,14.891
587,15.433
588,14.741
589,14.562
590,14.542
591,14.637
592,14.706
593,14.900
594,14.871
595,15.030
596,15.328
597,15.294
598,14.453
599,15.562
600,15.468
601,15.443
602,15.328
603,15.597
604,15.259
605,15.010
606,15.746
607,14.647
608,15.313
609,15.154
610,15.065
611,14.935
612,14.527
613,15.408
614,15.229
615,14.930
616,15.124
617,15.408
618,15.731
619,14.159
620,15.512
621,15.294
622,15.900
623,15.134
624,15.139
625,14.726
626,15.328
627,15.030
628,15.677
629,15.104
630,14.935
631,14.716
632,15.075
633,14.801
634,15.786
635,15.104
636,15.333
637,14.975
638,15.348
639,15.562
640,15.224
641,15.493
642,14.811
643,15.060
644,14.647
645,14.716
646,14.582
647,15.149
648,15.020
649,14.527
650,14.930
651,14.383
652,15.070
653,14.682
654,15.687
655,14.363
656,15.090
657,14.776
658,15.353
659,15.035
660,15.527
661,16.114
662,14.692
663,15.020
664,15.950
665,14.955
666,14.512
667,15.448
668,14.756
669,14.821
670,14.771
671,15.861
672,14.965
673,14.786
674,15.020
675,15.269
676,15.522
677,15.652
678,14.229
679,15.159
680,15.328
681,15.333
682,15.159
683,14.567
684,14.836
685,15.378
686,14.930
687,15.124
688,15.512
689,15.119
690,15.443
691,15.010
692,14.433
693,15.189
694,15.060
695,15.085
696,15.299
697,15.274
698,15.597
699,16.164
700,14.368
701,14.597
702,14.886
703,14.856
704,15.368
705,15.463
706,14.438
707,14.995
708,15.363
709,15.244
710,15.154
711,15.502
712,14.682
713,14.920
714,15.353
715,14.896
716,15.308
717,15.234
718,15.169
719,15.274
720,15.100
721,15.448
722,15.781
723,14.677
724,14.871
725,15.801
726,15.080
727,15.239
728,16.234
729,15.677
730,15.403
731,14.841
732,15.408
733,14.677
734,16.040
735,15.254
736,15.333
737,14.945
738,15.378
739,15.065
740,15.632
741,15.408
742,15.313
743,14.871
744,15.716
745,15.239
746,15.289
747,14.791
748,15.284
749,15.249
750,15.264
751,14.856
752,14.910
753,15.149
754,15.284
755,15.393
756,14.701
757,15.338
758,15.796
759,15.338
760,14.871
761,15.428
762,15.303
763,15.582
764,15.672
765,15.512
766,15.806
767,15.647
768,15.259
769,15.458
770,15.537
771,14.697
772,15.005
773,15.502
774,15.040
775,15.398
776,15.333
777,15.134
778,16.507
779,14.940
