lambda_idx,t_500.0_ms
0,16.085
1,16.144
2,15.975
3,15.701
4,15.965
5,15.692
6,15.602
7,15.483
8,15.726
9,16.836
10,16.522
11,16.080
12,16.637
13,15.896
14,15.896
15,16.179
16,15.711
17,16.139
18,16.075
19,15.134
20,16.348
21,16.264
22,15.373
23,15.736
24,15.846
25,15.403
26,16.229
27,15.796
28,15.249
29,15.413
30,15.786
31,15.970
32,16.383
33,14.980
34,15.881
35,15.965
36,15.040
37,16.234
38,15.891
39,16.045
40,15.224
41,14.925
42,15.522
43,15.980
44,15.806
45,15.706
46,15.488
47,15.448
48,16.254
49,16.547
50,15.343
51,15.920
52,16.154
53,15.682
54,15.498
55,15.896
56,16.269
57,15.741
58,15.194
59,15.065
60,16.617
61,15.965
62,15.856
63,15.517
64,16.104
65,15.358
66,15.045
67,15.050
68,16.169
69,14.905
70,15.224
71,15.443
72,15.517
73,15.438
74,16.289
75,15.597
76,15.249
77,15.751
78,15.244
79,15.507
80,15.627
81,15.915
82,16.478
83,14.955
84,15.871
85,16.050
86,15.303
87,15.801
88,16.244
89,15.363
90,15.269
91,15.726
92,15.030
93,15.915
94,15.353
95,15.711
96,15.512
97,15.313
98,15.463
99,15.846
100,14.881
101,15.194
102,15.562
103,14.970
104,14.677
105,14.960
106,15.433
107,15.438
108,15.592
109,14.637
110,15.463
111,15.816
112,16.149
113,15.612
114,15.816
115,15.716
116,15.955
117,15.169
118,15.657
119,15.204
120,15.925
121,15.687
122,15.960
123,15.035
124,14.756
125,15.229
126,15.169
127,15.711
128,15.507
129,14.632
130,15.861
131,14.940
132,14.677
133,15.507
134,15.478
135,15.891
136,15.831
137,15.179
138,14.726
139,15.881
140,15.826
141,15.204
142,14.995
143,15.274
144,15.582
145,15.706
146,15.846
147,15.697
148,15.781
149,14.751
150,16.015
151,15.781
152,15.597
153,15.637
154,14.602
155,15.542
156,15.358
157,15.896
158,16.418
159,13.896
160,15.080
161,15.831
162,15.075
163,15.488
164,15.134
165,15.677
166,15.090
167,15.348
168,14.920
169,15.701
170,16.214
171,15.587
172,16.338
173,15.393
174,15.527
175,15.637
176,15.677
177,15.597
178,15.070
179,15.323
180,15.204
181,14.373
182,14.448
183,15.736
184,15.507
185,14.502
186,16.363
187,15.313
188,16.154
189,15.990
190,14.910
191,16.353
192,16.587
193,15.602
194,15.866
195,15.697
196,16.025
197,14.866
198,15.801
199,15.303
200,16.522
201,15.816
202,15.507
203,15.154
204,15.542
205,15.537
206,14.488
207,15.333
208,15.090
209,15.567
210,14.672
211,15.393
212,15.080
213,15.214
214,15.234
215,15.721
216,15.343
217,15.090
218,14.632
219,15.542
220,14.851
221,15.184
222,14.204
223,15.139
224,15.318
225,14.826
226,15.124
227,15.000
228,14.677
229,15.060
230,15.343
231,15.234
232,15.975
233,15.766
234,15.413
235,15.109
236,15.124
237,14.861
238,14.746
239,15.557
240,15.478
241,15.687
242,15.443
243,15.507
244,15.498
245,15.174
246,16.055
247,15.786
248,15.284
249,15.378
250,15.244
251,14.985
252,14.950
253,15.433
254,15.358
255,15.095
256,14.950
257,14.781
258,14.756
259,15.025
260,14.632
261,14.980
262,15.458
263,15.050
264,14.975
265,15.985
266,15.731
267,15.468
268,14.975
269,15.363
270,15.687
271,15.721
272,15.194
273,15.353
274,16.080
275,15.403
276,15.040
277,15.403
278,14.930
279,15.343
280,15.239
281,15.418
282,15.632
283,15.209
284,15.085
285,15.706
286,15.846
287,14.726
288,15.741
289,15.945
290,15.244
291,15.239
292,15.368
293,15.338
294,15.408
295,16.104
296,15.687
297,15.488
