lambda_idx,t_500.0_ms
0,22.920
1,23.109
2,22.786
3,22.433
4,22.652
5,22.488
6,22.443
7,22.438
8,22.736
9,23.463
10,23.249
11,22.856
12,23.577
13,22.721
14,22.896
15,23.025
16,22.537
17,22.607
18,22.871
19,22.204
20,22.935
21,23.413
22,22.348
23,22.184
24,22.632
25,22.139
26,22.950
27,22.701
28,22.289
29,22.448
30,22.876
31,22.985
32,23.478
33,21.751
34,22.214
35,22.826
36,21.577
37,23.294
38,22.950
39,22.841
40,21.871
41,21.652
42,22.378
43,22.438
44,22.473
45,22.756
46,22.229
47,22.259
48,22.945
49,23.368
50,22.045
51,22.657
52,23.060
53,22.726
54,22.303
55,22.522
56,22.910
57,22.353
58,22.119
59,21.861
60,23.333
61,22.562
62,22.627
63,22.139
64,22.711
65,22.124
66,21.766
67,21.662
68,22.552
69,21.602
70,21.915
71,22.279
72,21.955
73,22.045
74,23.045
75,22.289
76,21.786
77,22.299
78,22.144
79,22.114
80,22.080
81,22.776
82,23.114
83,21.338
84,22.104
85,22.517
86,22.035
87,22.358
88,22.960
89,22.065
90,21.776
91,22.388
92,21.706
93,22.667
94,21.920
95,22.408
96,22.418
97,22.055
98,22.294
99,22.194
100,21.552
101,21.692
102,22.075
103,21.751
104,21.383
105,21.657
106,22.000
107,21.826
108,22.328
109,21.134
110,22.065
111,22.512
112,22.517
113,22.418
114,22.388
115,22.562
116,22.587
117,21.687
118,22.637
119,21.726
120,22.682
121,22.254
122,22.776
123,21.483
124,21.622
125,21.811
126,22.139
127,22.318
128,22.164
129,21.408
130,22.368
131,21.423
132,21.358
133,22.234
134,22.025
135,22.423
136,22.164
137,21.846
138,21.443
139,22.219
140,22.333
141,22.085
142,21.627
143,21.537
144,21.786
145,22.338
146,22.403
147,22.194
148,22.398
149,21.124
150,22.398
151,22.299
152,22.154
153,22.244
154,21.299
155,22.015
156,22.119
157,22.522
158,23.134
159,20.612
160,21.463
161,22.488
162,21.408
163,22.333
164,21.597
165,22.468
166,21.647
167,21.791
168,21.617
169,22.348
170,22.836
171,22.368
172,22.866
173,22.070
174,22.080
175,22.358
176,22.149
177,22.194
178,21.796
179,21.930
180,22.005
181,21.015
182,20.955
183,22.378
184,21.841
185,21.189
186,22.826
187,21.905
188,22.836
189,22.483
190,21.587
191,22.970
192,23.194
193,22.080
194,22.547
195,22.274
196,22.448
197,21.642
198,22.388
199,21.841
200,23.244
201,22.184
202,21.791
203,21.711
204,21.801
205,22.040
206,21.274
207,22.075
208,21.930
209,22.423
210,21.264
211,22.020
212,21.816
213,21.806
214,21.806
215,22.065
216,21.935
217,21.448
218,21.423
219,22.274
220,21.532
221,21.687
222,20.940
223,21.811
224,21.925
225,21.453
226,21.711
227,21.577
228,21.378
229,21.896
230,21.677
231,21.950
232,22.836
233,22.592
234,21.940
235,21.672
236,21.741
237,21.552
238,21.070
239,22.035
240,22.060
241,22.184
242,22.085
243,22.154
244,22.104
245,21.841
246,22.642
247,22.552
248,22.045
249,21.886
250,21.806
251,21.627
252,21.731
253,22.050
254,21.891
255,21.831
256,21.562
257,21.368
258,21.677
259,21.557
260,21.418
261,21.483
262,22.189
263,21.896
264,21.682
265,22.517
266,22.274
267,22.025
268,21.493
269,22.075
270,22.468
271,22.443
272,22.144
273,22.020
274,22.751
275,22.184
276,21.587
277,21.945
278,21.398
279,22.448
280,22.005
281,22.020
282,22.249
283,21.771
284,21.642
285,22.224
286,22.279
287,21.318
288,22.065
289,22.448
290,22.144
291,21.507
292,21.985
293,21.851
294,22.065
295,22.517
296,22.612
297,21.905
298,22.164
299,21.423
300,21.791
301,21.716
302,22.219
303,22.109
304,21.970
305,22.527
306,22.652
307,21.154
308,22.224
309,22.458
310,22.512
311,21.647
312,22.318
313,22.876
314,22.617
315,22.443
316,22.692
317,22.333
318,22.109
319,21.821
320,22.144
321,21.940
322,22.279
323,22.229
