lambda_idx,t_500.0_ms
0,15.955
1,16.169
2,16.085
3,15.776
4,15.811
5,15.756
6,15.657
7,15.493
8,15.771
9,17.020
10,16.413
11,16.124
12,16.552
13,16.080
14,15.831
15,16.040
16,15.567
17,16.045
18,16.035
19,15.129
20,16.219
21,16.244
22,15.458
23,15.687
24,15.761
25,15.294
26,16.214
27,15.682
28,15.234
29,15.358
30,15.756
31,15.980
32,16.711
33,14.985
34,15.930
35,15.915
36,15.109
37,16.279
38,15.930
39,16.174
40,15.149
41,14.920
42,15.512
43,15.826
44,15.721
45,15.891
46,15.433
47,15.453
48,16.284
49,16.592
50,15.224
51,16.000
52,16.164
53,15.930
54,15.358
55,15.970
56,16.264
57,15.716
58,15.448
59,15.139
60,16.577
61,16.010
62,15.776
63,15.348
64,16.070
65,15.468
66,15.095
67,14.950
68,16.030
69,14.915
70,15.403
71,15.463
72,15.468
73,15.358
74,16.169
75,15.522
76,15.219
77,15.791
78,15.279
79,15.368
80,15.731
81,15.811
82,16.507
83,14.990
84,15.791
85,16.025
86,15.299
87,15.811
88,16.159
89,15.323
90,15.209
91,15.657
92,15.070
93,15.970
94,15.239
95,15.672
96,15.726
97,15.323
98,15.597
99,15.801
100,15.025
101,15.199
102,15.542
103,15.154
104,14.711
105,14.771
106,15.398
107,15.393
108,15.617
109,14.567
110,15.289
111,15.886
112,16.050
113,15.761
114,15.876
115,15.711
116,15.721
117,15.075
118,15.751
119,15.199
120,16.015
121,15.642
122,15.965
123,14.776
124,14.701
125,15.363
126,15.338
127,15.642
128,15.303
129,14.652
130,15.821
131,14.831
132,14.667
133,15.493
134,15.682
135,15.841
136,15.736
137,15.259
138,14.637
139,15.910
140,15.846
141,15.313
142,15.045
143,15.075
144,15.453
145,15.637
146,16.075
147,15.572
148,15.761
149,14.692
150,15.886
151,15.726
152,15.463
153,15.547
154,14.637
155,15.453
156,15.229
157,15.960
158,16.587
159,14.015
160,15.154
161,15.841
162,15.075
163,15.597
164,15.095
165,15.692
166,15.085
167,15.313
168,14.915
169,15.577
170,16.229
171,15.602
172,16.219
173,15.363
174,15.453
175,15.622
176,15.532
177,15.577
178,15.090
179,15.045
180,15.179
181,14.249
182,14.602
183,15.677
184,15.368
185,14.493
186,16.214
187,15.264
188,16.259
189,16.035
190,15.109
191,16.289
192,16.557
193,15.488
194,16.010
195,15.711
196,15.846
197,14.866
198,15.692
199,15.318
200,16.741
201,15.662
202,15.448
203,15.090
204,15.428
205,15.498
206,14.632
207,15.363
208,14.945
209,15.647
210,14.617
211,15.388
212,15.035
213,15.159
214,15.209
215,15.567
216,15.249
217,14.985
218,14.637
219,15.547
220,14.821
221,15.085
222,14.388
223,15.174
224,15.303
225,14.836
226,15.129
227,14.896
228,14.662
229,15.214
230,15.189
231,15.144
232,16.109
233,15.687
234,15.498
235,15.119
236,15.254
237,15.015
238,14.682
239,15.488
240,15.522
241,15.657
242,15.483
243,15.368
244,15.607
245,15.348
246,16.119
247,15.910
248,15.313
249,15.134
250,15.060
251,14.896
252,14.920
253,15.423
254,15.413
255,15.065
256,14.915
257,14.861
258,14.806
259,15.065
260,14.557
261,14.925
262,15.448
263,15.244
264,14.995
265,15.871
266,15.701
267,15.358
268,15.040
269,15.383
270,15.761
271,15.871
272,15.363
273,15.284
274,16.020
275,15.438
276,15.070
277,15.373
278,14.866
279,15.507
280,15.229
281,15.438
282,15.741
283,15.254
284,15.244
285,15.766
286,15.816
287,14.836
288,15.677
289,16.065
290,15.279
291,15.149
292,15.373
293,15.080
294,15.383
295,16.114
296,15.731
297,15.408
298,15.483
299,14.896
300,15.433
301,15.090
302,15.642
303,15.289
304,15.463
305,15.871
306,15.970
307,14.498
308,15.776
309,15.194
310,15.811
311,15.333
312,15.781
313,15.846
314,16.010
315,15.488
316,15.891
317,15.791
318,15.289
319,15.532
320,15.652
321,15.269
322,15.652
323,15.483
324,14.985
325,15.020
326,15.527
327,14.801
328,15.129
329,15.781
330,15.239
331,15.597
332,15.343
333,15.627
334,15.512
335,15.383
336,15.080
337,15.741
338,16.368
339,14.731
340,15.871
341,15.930
342,15.308
343,15.473
344,15.308
345,15.209
346,15.741
347,15.363
348,15.413
349,14.746
350,14.761
351,15.716
352,15.428
353,15.463
354,15.811
355,15.587
356,14.910
357,15.428
358,14.995
359,15.338
360,15.647
361,15.861
362,15.164
363,15.711
364,15.199
365,14.662
366,15.368
367,14.711
368,15.219
369,15.055
370,15.637
371,15.507
372,16.005
373,15.090
374,15.806
375,15.507
376,15.279
377,15.871
378,14.955
379,15.597
380,15.587
381,15.637
382,15.483
383,16.199
384,15.398
385,15.547
386,15.826
387,15.443
388,15.682
389,15.284
390,15.393
391,15.463
392,15.836
393,17.025
394,15.900
395,15.030
396,15.050
397,14.965
398,15.109
399,15.831
400,15.358
401,15.463
402,15.299
403,16.552
404,15.532
405,14.935
406,14.905
407,15.677
408,15.239
409,15.184
410,15.109
411,16.005
412,15.697
413,15.388
414,15.085
415,15.826
416,14.856
417,16.080
418,16.025
419,16.154
420,14.910
421,15.035
422,15.582
423,15.537
424,15.488
425,15.756
426,16.005
427,15.184
428,15.711
429,15.398
430,15.925
431,14.582
432,15.602
433,15.189
434,15.368
435,15.333
436,15.512
437,14.886
438,15.542
439,14.980
440,15.338
441,15.453
442,15.353
443,15.572
444,15.323
445,15.438
446,15.179
447,15.687
448,15.970
449,15.403
450,14.682
451,15.368
452,15.930
453,15.055
454,15.662
455,15.801
456,14.955
457,15.204
458,15.234
459,16.154
460,15.134
461,15.721
462,15.950
463,15.950
464,15.547
465,15.677
466,15.483
467,15.736
468,15.711
469,15.328
470,15.502
471,15.154
472,15.597
473,15.408
474,15.522
475,15.672
476,16.289
477,15.731
478,14.498
479,15.383
480,15.080
481,15.667
482,15.378
483,15.010
484,15.119
485,15.299
486,14.975
487,14.945
488,15.682
489,14.876
490,16.025
491,15.030
492,15.930
493,14.970
494,15.383
495,16.164
496,14.453
497,15.179
498,15.711
499,15.507
500,15.557
501,15.373
502,15.751
503,15.239
504,15.706
505,15.129
506,15.652
507,15.652
508,16.020
509,14.517
510,15.184
511,15.209
512,14.652
513,15.582
514,15.483
515,15.582
516,14.965
517,15.716
518,15.891
519,15.552
520,15.532
521,15.672
522,15.632
523,14.289
524,15.109
525,15.433
526,16.224
527,15.010
528,15.910
529,15.423
530,16.000
531,15.562
532,15.905
533,15.443
534,15.488
535,15.970
536,15.313
537,15.433
538,15.841
539,15.478
540,16.348
541,15.925
542,15.423
543,15.294
544,14.940
545,15.264
546,14.806
547,15.985
548,15.871
549,15.219
550,15.612
551,15.199
552,14.836
553,15.448
554,15.876
555,15.547
556,15.184
557,15.418
558,15.204
559,15.851
560,15.174
561,15.577
562,14.955
563,15.547
564,16.224
565,14.891
566,15.443
567,14.756
568,15.308
569,15.289
570,14.955
571,15.637
572,15.100
573,14.557
574,16.104
575,15.736
576,16.443
577,15.358
578,14.577
579,15.965
580,15.149
581,16.119
582,16.045
583,15.841
584,15.900
585,15.761
586,15.279
587,16.119
588,15.100
589,15.124
590,14.881
