lambda_idx,t_500.0_ms
0,16.090
1,16.249
2,16.005
3,15.602
4,15.915
5,15.731
6,15.562
7,15.652
8,15.642
9,16.856
10,16.378
11,16.035
12,16.731
13,15.955
14,15.771
15,16.109
16,15.567
17,16.030
18,16.090
19,15.005
20,16.119
21,16.070
22,15.463
23,15.607
24,15.741
25,15.408
26,16.348
27,15.587
28,15.279
29,15.388
30,15.662
31,15.876
32,16.483
33,14.846
34,15.697
35,15.965
36,14.886
37,16.279
38,15.851
39,15.980
40,14.955
41,14.876
42,15.463
43,15.726
44,15.667
45,15.886
46,15.602
47,15.393
48,16.114
49,16.323
50,15.244
51,15.856
52,16.114
53,15.637
54,15.473
55,15.910
56,16.313
57,15.612
58,15.219
59,15.199
60,16.552
61,15.910
62,15.831
63,15.383
64,15.930
65,15.269
66,15.080
67,14.831
68,16.134
69,14.781
70,15.114
71,15.333
72,15.547
73,15.095
74,16.169
75,15.383
76,15.294
77,15.781
78,15.239
79,15.418
80,15.547
81,16.000
82,16.493
83,14.871
84,15.821
85,15.955
86,15.308
87,15.766
88,16.060
89,15.363
90,15.244
91,15.647
92,14.910
93,15.881
94,15.229
95,15.612
96,15.662
97,15.249
98,15.622
99,15.761
100,14.821
101,14.930
102,15.473
103,15.005
104,14.677
105,14.821
106,15.239
107,15.368
108,15.617
109,14.438
110,15.144
111,15.866
112,15.846
113,15.657
114,15.692
115,15.721
116,15.786
117,15.139
118,15.612
119,15.050
120,15.940
121,15.483
122,16.055
123,14.791
124,14.617
125,15.259
126,15.224
127,15.642
128,15.388
129,14.468
130,15.692
131,14.701
132,14.687
133,15.642
134,15.542
135,15.856
136,15.652
137,15.104
138,14.687
139,15.851
140,15.781
141,15.289
142,14.940
143,15.109
144,15.453
145,15.652
146,15.816
147,15.532
148,15.557
149,14.677
150,15.881
151,15.756
152,15.473
153,15.592
154,14.527
155,15.443
156,15.279
157,15.607
158,16.562
159,13.920
160,15.000
161,15.731
162,15.055
163,15.408
164,15.010
165,15.607
166,15.005
167,15.249
168,14.960
169,15.612
170,16.224
171,15.577
172,16.224
173,15.209
174,15.423
175,15.602
176,15.512
177,15.657
178,15.080
179,15.169
180,15.294
181,14.050
182,14.383
183,15.612
184,15.323
185,14.502
186,16.119
187,15.378
188,16.179
189,16.005
190,14.905
191,16.279
192,16.388
193,15.458
194,15.806
195,15.796
196,15.900
197,14.796
198,15.846
199,15.303
200,16.542
201,15.667
202,15.353
203,15.119
204,15.343
205,15.423
206,14.716
207,15.209
208,14.950
209,15.602
210,14.642
211,15.438
212,14.905
213,15.169
214,15.144
215,15.557
216,15.124
217,14.980
218,14.736
219,15.383
220,14.871
221,15.025
222,14.323
223,15.085
224,15.259
225,14.672
226,15.174
227,14.881
228,14.607
229,15.035
230,15.060
231,15.338
232,15.975
233,15.672
234,15.284
235,14.975
236,15.204
237,14.930
238,14.532
239,15.333
240,15.468
241,15.627
242,15.463
243,15.413
244,15.647
245,15.294
246,15.915
247,15.876
248,15.234
249,15.274
250,15.199
251,14.756
252,14.886
253,15.418
254,15.318
255,15.085
256,14.866
257,14.930
258,14.786
259,14.965
260,14.692
261,14.776
262,15.393
263,15.204
264,14.915
265,15.851
266,15.756
267,15.269
268,14.910
269,15.353
270,15.716
271,15.741
272,15.224
273,15.239
274,15.965
275,15.199
276,14.985
277,15.299
278,14.930
279,15.393
280,15.358
281,15.463
282,15.677
283,15.209
284,15.249
285,15.677
286,15.811
287,14.751
288,15.567
289,16.035
290,15.154
291,15.085
292,15.338
293,15.114
294,15.303
295,16.040
296,15.831
297,15.498
298,15.244
299,14.736
300,15.249
301,15.154
302,15.517
303,15.274
304,15.448
305,15.846
306,15.985
307,14.413
308,15.687
309,15.229
310,15.756
311,15.179
312,15.806
313,15.960
314,15.856
315,15.299
316,15.900
317,15.746
318,15.134
319,15.433
320,15.607
321,15.328
322,15.692
323,15.582
324,14.935
325,15.030
326,15.443
327,14.791
328,15.139
329,15.577
330,15.169
331,15.567
332,15.179
333,15.547
334,15.493
335,15.532
336,15.025
337,15.473
338,16.219
339,14.677
340,15.766
341,16.149
342,15.308
343,15.433
344,15.234
345,15.214
346,15.667
347,15.254
348,15.433
349,14.766
350,14.627
351,15.706
352,15.398
353,15.224
354,15.930
355,15.881
356,14.950
357,15.378
358,14.741
359,15.398
360,15.925
361,15.816
362,15.169
363,15.861
364,15.363
365,14.697
366,15.383
367,14.905
368,14.995
369,15.070
370,15.652
371,15.498
372,15.950
373,15.000
374,15.731
375,15.323
376,15.080
377,15.910
378,14.876
379,15.418
380,15.607
381,15.512
382,15.363
383,15.935
384,15.473
385,15.657
386,15.677
387,15.313
388,15.652
389,15.204
390,15.458
391,15.627
392,15.692
393,17.010
394,15.846
395,14.806
396,14.925
397,14.950
398,15.020
399,15.886
400,15.323
401,15.323
402,15.219
403,16.622
404,15.393
405,15.050
406,14.990
407,15.577
408,15.104
409,15.189
410,15.090
411,15.881
412,15.577
413,15.378
414,15.144
415,15.905
416,14.831
417,16.070
418,16.040
419,16.209
420,14.776
421,14.801
422,15.532
423,15.527
424,15.582
425,15.726
426,15.861
427,15.378
428,15.607
429,15.403
430,15.821
431,14.647
432,15.796
433,15.234
434,15.139
435,15.254
436,15.552
437,14.657
438,15.363
439,15.005
440,15.249
441,15.269
442,15.453
443,15.333
444,15.333
445,15.532
446,15.229
447,15.572
448,15.980
449,15.473
450,14.811
451,15.413
452,15.811
453,15.085
454,15.622
455,15.711
456,14.945
457,15.328
458,15.174
459,15.930
460,15.015
461,15.577
462,15.876
463,15.801
464,15.507
465,15.672
466,15.438
467,15.642
468,15.607
469,15.443
470,15.502
471,15.124
472,15.612
473,15.358
474,15.373
475,15.468
476,16.204
477,15.856
478,14.552
479,15.468
480,15.129
481,15.617
482,15.214
483,14.851
484,15.109
485,15.045
486,14.960
487,14.856
488,15.716
489,14.920
490,16.065
491,15.144
492,15.706
493,14.846
494,15.284
495,16.313
496,14.493
497,15.114
498,15.736
499,15.458
500,15.443
501,15.308
502,15.577
503,15.244
504,15.756
505,15.055
506,15.721
507,15.527
508,15.990
509,14.438
510,15.114
511,15.179
512,14.647
513,15.711
514,15.279
515,15.493
516,14.910
517,15.607
518,15.761
519,15.527
520,15.408
521,15.572
522,15.786
523,14.229
524,15.264
525,15.289
526,16.229
527,15.114
528,15.881
529,15.483
530,15.851
531,15.498
532,15.871
533,15.502
534,15.557
535,15.881
536,15.040
537,15.398
538,15.572
539,15.602
540,16.303
541,15.861
542,15.269
543,15.244
544,14.662
545,15.035
546,14.721
547,15.821
548,15.716
549,15.294
550,15.512
551,15.204
552,14.791
553,15.463
554,15.826
555,15.557
556,15.080
557,15.289
558,15.224
559,15.900
560,14.861
561,15.577
562,14.900
563,15.677
564,16.095
565,14.960
566,15.448
567,14.612
568,15.289
569,15.204
570,14.905
571,15.522
572,15.025
573,14.483
574,16.114
575,15.846
576,16.338
577,15.318
578,14.612
579,15.811
580,15.333
581,16.095
582,15.985
583,15.821
584,15.905
585,15.861
586,15.249
587,16.050
588,15.075
589,14.935
590,14.995
591,15.124
592,14.995
593,15.274
