lambda_idx,t_100.0_ms
0,15.393
1,15.637
2,15.453
3,15.090
4,15.184
5,15.194
6,15.114
7,14.925
8,15.104
9,16.264
10,15.896
11,15.502
12,15.910
13,15.423
14,15.194
15,15.602
16,14.930
17,15.388
18,15.567
19,14.592
20,15.637
21,15.756
22,14.980
23,15.065
24,15.174
25,14.851
26,15.607
27,15.060
28,14.751
29,14.761
30,15.214
31,15.393
32,15.766
33,14.274
34,15.224
35,15.289
36,14.194
37,15.607
38,15.343
39,15.358
40,14.493
41,14.388
42,14.950
43,15.219
44,15.194
45,15.154
46,14.960
47,14.836
48,15.517
49,15.821
50,14.657
51,15.284
52,15.662
53,15.284
54,14.841
55,15.343
56,15.562
57,15.119
58,14.557
59,14.547
60,15.891
61,15.303
62,15.194
63,14.766
64,15.388
65,14.746
66,14.453
67,14.318
68,15.468
69,14.239
70,14.488
71,14.711
72,14.826
73,14.652
74,15.622
75,14.836
76,14.687
77,15.303
78,14.672
79,14.642
80,15.020
81,15.229
82,15.970
83,14.328
84,15.104
85,15.373
86,14.716
87,14.990
88,15.672
89,14.677
90,14.522
91,15.224
92,14.289
93,15.363
94,14.572
95,15.005
96,14.896
97,14.701
98,14.861
99,15.129
100,14.348
101,14.517
102,14.935
103,14.582
104,14.249
105,14.114
106,14.711
107,14.896
108,14.811
109,13.861
110,14.637
111,15.358
112,15.249
113,15.129
114,15.164
115,15.204
116,15.174
117,14.557
118,14.990
119,14.652
120,15.318
121,14.940
122,15.383
123,14.274
124,14.100
125,14.542
126,14.652
127,15.149
128,14.811
129,13.881
130,15.229
131,14.179
132,14.055
133,14.990
134,14.960
135,15.229
136,15.119
137,14.677
138,14.204
139,15.254
140,15.149
141,14.572
142,14.448
143,14.478
144,14.761
145,15.060
146,15.299
147,14.940
148,15.015
149,14.090
150,15.328
151,15.129
152,14.836
153,15.035
154,13.955
155,14.766
156,14.786
157,15.274
158,15.965
159,13.294
160,14.413
161,15.169
162,14.378
163,14.930
164,14.562
165,15.030
166,14.537
167,14.841
168,14.199
169,15.000
170,15.502
171,15.020
172,15.542
173,14.701
174,14.900
175,15.050
176,14.900
177,15.025
178,14.498
179,14.542
180,14.637
181,13.602
182,13.801
183,15.139
184,14.751
185,14.025
186,15.537
187,14.657
188,15.662
189,15.209
190,14.368
191,15.602
192,15.935
193,14.826
194,15.279
195,15.109
196,15.104
197,14.254
198,15.119
199,14.716
200,16.025
201,15.129
202,14.662
203,14.542
204,14.816
205,14.701
206,14.045
207,14.517
208,14.254
209,14.905
210,14.050
211,14.746
212,14.348
213,14.547
214,14.547
215,14.816
216,14.527
217,14.443
218,13.980
219,14.796
220,14.184
221,14.368
222,13.816
223,14.602
224,14.746
225,14.114
226,14.552
227,14.244
228,14.005
229,14.478
230,14.512
231,14.627
232,15.338
233,15.214
234,14.711
235,14.473
236,14.677
237,14.199
238,13.886
239,14.756
240,14.796
241,14.940
242,14.766
243,14.706
244,14.905
245,14.647
246,15.234
247,15.199
248,14.692
249,14.557
250,14.542
251,14.184
252,14.498
253,14.741
254,14.881
255,14.488
256,14.303
257,14.244
258,14.119
259,14.313
260,14.005
261,14.289
262,14.801
263,14.562
264,14.368
265,15.080
266,14.995
267,14.607
268,14.333
269,14.706
270,15.139
271,15.229
272,14.547
273,14.582
274,15.338
275,14.672
276,14.343
277,14.582
278,14.294
279,14.711
280,14.672
281,14.836
282,15.224
283,14.493
284,14.468
285,15.085
286,15.194
287,14.144
288,14.766
289,15.368
290,14.428
291,14.353
292,14.532
293,14.488
294,14.602
295,15.522
296,15.164
297,14.846
298,14.955
299,14.184
300,14.801
301,14.438
302,14.905
303,14.672
304,14.910
305,15.209
306,15.239
307,14.020
308,15.035
309,14.597
310,14.886
311,14.532
312,15.065
313,15.134
314,15.313
315,14.836
316,15.423
317,14.990
318,14.706
319,14.736
320,15.090
321,14.547
322,15.010
323,14.876
324,14.269
325,14.323
326,14.831
327,13.990
328,14.622
329,15.015
330,14.692
331,15.095
332,14.746
333,14.945
334,14.826
335,14.771
336,14.542
337,14.692
338,15.612
339,14.109
340,15.169
341,15.463
342,14.706
343,14.876
344,14.567
345,14.627
346,15.119
347,14.826
348,14.682
349,14.164
350,14.075
351,15.229
352,14.806
353,14.602
354,15.199
355,15.095
356,14.239
357,14.866
358,14.189
359,14.692
360,15.333
361,15.224
362,14.711
363,15.259
364,14.736
365,13.930
366,14.791
367,14.259
368,14.488
369,14.294
370,14.970
371,14.846
372,15.259
373,14.433
374,15.164
375,14.831
376,14.517
377,15.308
378,14.468
379,14.786
380,14.856
381,14.960
382,14.721
383,15.358
384,14.891
385,15.025
386,15.080
387,14.562
388,15.114
389,14.682
390,14.786
391,14.831
392,15.149
393,16.443
394,15.368
395,14.353
396,14.423
397,14.269
398,14.463
399,15.149
400,14.602
401,14.726
402,14.617
403,16.005
404,14.861
405,14.274
406,14.383
407,14.955
408,14.507
409,14.662
410,14.602
411,15.308
412,14.900
413,14.726
414,14.473
415,15.219
416,14.323
417,15.443
418,15.383
419,15.443
420,14.214
421,14.199
422,14.980
423,14.846
424,14.876
425,15.050
426,15.333
427,14.706
428,14.970
429,14.776
430,15.184
431,14.000
432,15.100
433,14.557
434,14.622
435,14.667
436,14.940
437,14.060
438,14.761
439,14.353
440,14.677
441,14.682
442,14.801
443,14.836
444,14.657
445,14.791
446,14.493
447,14.866
448,15.413
449,14.985
450,14.294
451,14.856
452,15.129
453,14.403
454,15.060
455,15.104
456,14.249
457,14.592
458,14.672
459,15.453
460,14.428
461,14.925
462,15.313
463,15.219
464,14.677
465,14.945
466,14.821
467,15.114
468,15.129
469,14.706
470,14.945
471,14.343
472,15.035
473,14.886
474,14.940
475,14.891
476,15.557
477,15.134
478,13.746
479,14.716
480,14.328
481,14.960
482,14.662
483,14.353
484,14.483
485,14.517
486,14.318
487,14.264
488,15.129
489,14.100
490,15.358
491,14.348
492,15.100
493,14.458
494,14.721
495,15.493
496,14.030
497,14.577
498,15.050
499,14.930
500,14.652
501,14.582
502,15.005
503,14.607
504,15.000
505,14.532
506,14.965
507,15.005
508,15.279
509,13.900
510,14.498
511,14.478
512,14.060
513,14.995
514,14.741
515,14.886
516,14.323
517,15.040
518,15.179
519,14.896
520,14.741
521,14.920
522,15.174
523,13.527
524,14.706
525,14.687
526,15.716
527,14.478
528,15.398
529,14.796
530,15.313
531,14.866
532,15.264
533,14.816
534,14.811
535,15.214
536,14.617
537,14.900
538,15.104
539,14.796
540,15.443
541,15.109
542,14.806
543,14.806
544,14.164
545,14.577
546,14.189
547,15.224
548,15.109
549,14.627
550,14.960
551,14.562
552,14.209
553,14.955
554,15.085
555,14.975
556,14.512
557,14.682
558,14.438
559,15.373
560,14.363
561,14.950
562,14.383
563,14.886
564,15.507
565,14.303
566,14.955
567,13.930
568,14.562
569,14.458
570,14.269
571,15.005
572,14.393
573,13.876
574,15.448
575,15.134
576,15.706
577,14.662
578,13.980
579,15.090
580,14.776
581,15.532
582,15.502
583,15.234
584,15.164
585,15.080
586,14.483
587,15.363
588,14.423
589,14.264
590,14.343
591,14.498
592,14.418
593,14.577
594,14.587
595,14.836
596,14.985
597,15.030
598,14.189
599,15.075
600,15.418
601,15.214
602,15.025
603,15.408
604,15.070
605,14.697
606,15.458
607,14.333
608,15.055
609,14.866
610,14.905
611,14.527
612,14.289
613,15.249
614,14.871
615,14.672
616,14.910
617,15.423
618,15.512
619,13.950
620,15.159
621,14.881
622,15.373
623,14.776
624,14.915
625,14.512
626,14.940
627,14.910
628,15.378
629,14.836
630,14.741
631,14.567
632,15.090
633,14.562
634,15.527
635,14.990
636,15.065
637,14.736
638,15.169
639,15.139
640,14.841
641,15.189
642,14.751
643,14.940
644,14.249
645,14.343
646,14.169
647,14.811
648,14.662
649,14.259
650,14.647
651,13.975
652,14.816
653,14.423
654,15.343
655,14.040
656,14.831
657,14.592
658,15.050
659,14.896
660,15.189
661,15.756
662,14.308
663,14.796
664,15.841
665,14.597
666,14.104
667,15.045
668,14.502
669,14.413
670,14.438
671,15.463
672,14.483
673,14.642
674,14.821
675,15.080
676,15.289
677,15.299
678,14.060
679,14.846
680,15.070
681,15.075
682,15.015
683,14.448
684,14.756
685,15.109
686,14.587
687,14.945
688,15.358
689,14.960
690,15.109
691,14.582
692,14.274
693,14.985
694,14.876
695,14.791
696,15.129
697,14.930
698,15.184
699,15.851
700,14.244
701,14.522
702,14.617
703,14.622
704,15.239
705,15.423
706,14.249
707,14.950
708,15.194
709,15.095
710,14.876
711,15.448
712,14.493
713,14.821
714,15.164
715,14.687
716,14.985
717,15.065
718,14.980
719,15.050
720,14.796
721,15.194
722,15.637
723,14.443
724,14.542
725,15.418
726,14.796
727,15.065
728,15.881
