lambda_idx,t_100.0_ms
0,15.662
1,15.781
2,15.687
3,15.184
4,15.463
5,15.303
6,15.149
7,15.154
8,15.303
9,16.463
10,16.000
11,15.567
12,16.159
13,15.672
14,15.507
15,15.662
16,15.144
17,15.597
18,15.652
19,14.692
20,15.871
21,15.886
22,15.164
23,15.189
24,15.239
25,14.970
26,15.980
27,15.269
28,14.766
29,15.035
30,15.403
31,15.502
32,16.095
33,14.572
34,15.463
35,15.527
36,14.642
37,15.776
38,15.463
39,15.577
40,14.796
41,14.373
42,15.229
43,15.428
44,15.294
45,15.478
46,15.010
47,15.159
48,15.756
49,16.085
50,14.915
51,15.537
52,15.711
53,15.438
54,14.920
55,15.532
56,15.781
57,15.303
58,14.836
59,14.657
60,16.164
61,15.592
62,15.299
63,14.960
64,15.542
65,15.045
66,14.642
67,14.542
68,15.642
69,14.403
70,14.851
71,14.975
72,15.139
73,14.866
74,15.891
75,15.015
76,14.881
77,15.333
78,14.856
79,14.905
80,15.229
81,15.373
82,15.985
83,14.597
84,15.338
85,15.507
86,14.806
87,15.348
88,15.726
89,14.930
90,14.746
91,15.408
92,14.493
93,15.468
94,14.771
95,15.020
96,15.174
97,14.960
98,14.995
99,15.294
100,14.423
101,14.652
102,15.184
103,14.741
104,14.269
105,14.398
106,14.940
107,15.015
108,15.149
109,14.055
110,14.806
111,15.507
112,15.438
113,15.363
114,15.507
115,15.433
116,15.428
117,14.731
118,15.174
119,14.791
120,15.522
121,15.030
122,15.443
123,14.373
124,14.393
125,14.871
126,14.801
127,15.224
128,15.035
129,14.095
130,15.572
131,14.244
132,14.184
133,15.164
134,15.035
135,15.363
136,15.373
137,14.687
138,14.308
139,15.438
140,15.274
141,14.781
142,14.642
143,14.786
144,14.990
145,15.264
146,15.537
147,15.154
148,15.358
149,14.239
150,15.303
151,15.313
152,15.119
153,15.274
154,14.239
155,14.881
156,14.995
157,15.433
158,15.881
159,13.463
160,14.711
161,15.343
162,14.711
163,15.179
164,14.682
165,15.229
166,14.517
167,14.935
168,14.403
169,15.219
170,15.736
171,15.199
172,15.871
173,15.005
174,15.040
175,15.239
176,15.174
177,15.318
178,14.711
179,14.682
180,14.930
